uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"c2aac79e-76fe-4a94-9a26-b9526b5253f4","D08","MAYF","MAYF","2017-06-06T14:57Z",,27,7.30,
"73532ea1-704b-4ef6-bc62-41d2dfb04ade","D08","MAYF","MAYF","2017-06-06T14:57Z",,25,6.30,
"775cae97-bd20-4113-9b86-0b53b7d9080d","D08","MAYF","MAYF","2017-06-06T14:57Z",,15,5.30,
"70d631ff-e778-4c58-a9d8-1fe5cc6e122c","D08","MAYF","MAYF","2017-06-06T14:57Z",,4,6.80,
"37aab71e-0ac5-4114-9c66-df36263d0a6f","D08","MAYF","MAYF","2017-06-19T15:14Z",,1,3.20,
"3fded6fd-9a45-4e94-b276-bf3b91789c76","D08","MAYF","MAYF","2017-06-19T15:14Z",,2,2.90,
"ef82f5b5-14f8-4650-abc3-c45e003b4d36","D08","MAYF","MAYF","2017-06-19T15:14Z",,9,4.30,
"28e4d1e4-4821-4608-b816-9e98249cb77c","D08","MAYF","MAYF","2017-06-19T15:14Z",,22,4.90,
"aa80b3c3-4e5d-40fe-8763-9c30a1f397aa","D08","MAYF","MAYF","2017-06-19T15:14Z",,11,6.00,
"c12ed5a1-a692-4303-a636-2d01f68a3328","D08","MAYF","MAYF","2017-06-19T15:14Z",,20,4.60,
"38c159ee-cfea-4346-b325-87532128097c","D08","MAYF","MAYF","2017-06-19T15:14Z",,27,2.80,
"3068b32b-601f-4c7b-9aed-d1e3ceebe278","D08","MAYF","MAYF","2017-06-19T15:14Z",,13,3.10,
"75a92dab-7a43-472d-bd90-8442528c85c7","D08","MAYF","MAYF","2017-06-19T15:14Z",,7,4.50,
"d566862b-8d17-4ed4-a54e-e52f5f8f156e","D08","MAYF","MAYF","2017-06-19T15:14Z",,29,3.90,
"62a284ce-9d45-4c1e-bc01-af9971a2a343","D08","MAYF","MAYF","2017-06-19T15:14Z",,23,5.10,
"ec1a0955-a314-4247-ae8f-c876b8970d4d","D08","MAYF","MAYF","2017-06-19T15:14Z",,16,3.40,
"0ff61a10-40d2-4913-97d3-a56c53ba6159","D08","MAYF","MAYF","2017-06-19T15:14Z",,19,4.30,
"4602f578-a594-46b5-81cb-a0e2fd6ebacb","D08","MAYF","MAYF","2017-06-19T15:14Z",,24,4.00,
"c3c32f34-3c75-4cde-8090-8985131ca429","D08","MAYF","MAYF","2017-06-19T15:14Z",,25,7.10,
"ef680faf-9c93-408a-83d0-18dd474d28f7","D08","MAYF","MAYF","2017-06-19T15:14Z",,30,2.70,
"53cc149b-b514-4761-b501-d9178c67d9ff","D08","MAYF","MAYF","2017-06-19T15:14Z",,26,6.00,
"de48a296-ea7a-4e8d-bd79-faf9312a1b81","D08","MAYF","MAYF","2017-06-19T15:14Z",,5,3.10,
"5c023b6f-5539-44d6-9319-8f9fc7359597","D08","MAYF","MAYF","2017-06-19T15:14Z",,28,5.40,
"456116b5-0aff-43a0-b416-5ce36a83351c","D08","MAYF","MAYF","2017-06-19T15:14Z",,3,2.20,
"021b5d0a-19b0-4004-82ca-82acac432a82","D08","MAYF","MAYF","2017-06-19T15:14Z",,21,4.70,
"93c3a56c-dce4-4971-8244-e6dd4db8d632","D08","MAYF","MAYF","2017-06-19T15:14Z",,8,4.80,
"f81cd5c9-a4c1-4e7b-b795-cd34b6072695","D08","MAYF","MAYF","2017-06-19T15:14Z",,10,3.50,
"2a6202ba-8d2c-4889-85e6-e3507ff17469","D08","MAYF","MAYF","2017-06-19T15:14Z",,14,2.50,
"165e3db2-dca7-4b92-8c26-921738389dc9","D08","MAYF","MAYF","2017-06-19T15:14Z",,12,2.60,
"8bf9e717-1cd6-4c22-82ea-12e48256ed16","D08","MAYF","MAYF","2017-06-19T15:14Z",,17,4.90,
"9cd004dc-a7de-46dd-abb9-9deb5dfac677","D08","MAYF","MAYF","2017-06-19T15:14Z",,6,4.60,
"f8564580-d6a2-4d82-9937-3f529ae7c7da","D08","MAYF","MAYF","2017-06-19T15:14Z",,15,3.80,
"f6bdade4-0a2f-48eb-87b0-fe6232f3fa63","D08","MAYF","MAYF","2017-06-19T15:14Z",,18,5.20,
"c239520c-4af6-411a-bbfb-7bce38b54998","D08","MAYF","MAYF","2017-06-19T15:14Z",,4,2.80,
