uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"ed5797d5-670d-4901-99fa-a69ea3ac2778","D13","COMO","COMO","2017-06-20T17:10Z",,13,3.55,
"e93036bb-c3ee-469e-8d48-57fa3bfe3ab5","D13","COMO","COMO","2017-06-20T17:10Z",,14,1.62,
"1b871c74-ff78-4646-a98f-f6f811933209","D13","COMO","COMO","2017-06-20T17:10Z",,12,2.80,
"38f5fed9-c062-4763-9161-365622d11ab4","D13","COMO","COMO","2017-06-20T17:10Z",,21,5.25,
"e6bb1951-7e72-49d4-bc37-d98018a5e374","D13","COMO","COMO","2017-06-20T17:10Z",,15,2.05,
"d17a61f1-2e4e-4f11-8b65-f170a72ff41e","D13","COMO","COMO","2017-06-20T17:10Z",,10,3.20,
"93f055a8-7990-48c1-8308-4cf32372abc8","D13","COMO","COMO","2017-06-20T17:10Z",,8,7.60,
"0b5647d5-eb74-4111-b807-f6b33dc6e61f","D13","COMO","COMO","2017-06-20T17:10Z",,3,0.91,
"9c0462c2-33c9-4e4e-b3a9-462ef93cea9c","D13","COMO","COMO","2017-06-20T17:10Z",,6,5.79,
"62ddd1a7-74f3-439b-84c3-d7c7389b7560","D13","COMO","COMO","2017-06-20T17:10Z",,2,1.50,
"abbf75b0-497a-4963-af9e-e87f4c968203","D13","COMO","COMO","2017-06-20T17:10Z",,9,5.42,
"c3eec063-d209-4a06-9bbd-d9371ed13caf","D13","COMO","COMO","2017-06-20T17:10Z",,4,0.72,
"0987ff45-e9d3-4672-aa7e-9dc078787d11","D13","COMO","COMO","2017-06-20T17:10Z",,1,2.06,
"046e4ef9-7771-47a5-a802-807ea12c14f7","D13","COMO","COMO","2017-06-20T17:10Z",,5,2.30,
"60827b39-a304-4843-859b-9add73f9b98b","D13","COMO","COMO","2017-06-20T17:10Z",,7,4.60,
"4ada131b-e635-409a-820c-cda08d042102","D13","COMO","COMO","2017-06-27T16:27Z",,2,2.40,
"ed21eeb8-38b4-4a87-94f1-e82af602b81f","D13","COMO","COMO","2017-06-27T16:27Z",,18,2.40,
"dbec49fe-9a20-40ce-b6c2-da24a9f85481","D13","COMO","COMO","2017-06-27T16:27Z",,8,3.20,
"990c3a4a-945b-45f9-aa23-4bcf1ddadfbc","D13","COMO","COMO","2017-06-27T16:27Z",,20,2.70,
"d54f9f76-3d65-4511-b592-382e6a2c0752","D13","COMO","COMO","2017-06-27T16:27Z",,1,2.50,"S1"
"aa326ae9-34a7-42cb-8b57-8a50db69f30c","D13","COMO","COMO","2017-06-27T16:27Z",,17,2.60,
"60801d06-f0e6-4e68-aa18-5a5325a6a6e8","D13","COMO","COMO","2017-06-27T16:27Z",,16,1.60,
"dccc2a03-d3bc-4061-bbca-5dac5999eb3b","D13","COMO","COMO","2017-06-27T16:27Z",,11,1.30,
"47cb830f-bb61-4ced-b366-1eff0d8f90cf","D13","COMO","COMO","2017-06-27T16:27Z",,19,4.00,
"92fa0780-f538-417e-bdd7-0942bd09414e","D13","COMO","COMO","2017-06-27T16:27Z",,27,5.30,
"f34ed701-4459-4d01-8ec9-d5663bf05d11","D13","COMO","COMO","2017-06-27T16:27Z",,24,3.40,
"c27f153e-24df-4620-9d87-854091072012","D13","COMO","COMO","2017-06-27T16:27Z",,30,2.50,
"a04442ba-5e61-4dc4-91db-97bd7606569c","D13","COMO","COMO","2017-06-27T16:27Z",,28,1.20,
"02bc8d06-50e9-40fd-98e1-ce92dfe1f455","D13","COMO","COMO","2017-06-27T16:27Z",,23,1.50,
"a6bd0109-4524-440c-8261-b2e6b2e0f46c","D13","COMO","COMO","2017-06-27T16:27Z",,5,2.00,
"528e76a1-b6e5-4005-95c6-9c0381de9f35","D13","COMO","COMO","2017-06-27T16:27Z",,12,1.40,
"8c0c4af5-b4c2-42d7-84d0-cd52772e32c2","D13","COMO","COMO","2017-06-27T16:27Z",,4,1.80,
"a755b9c7-5c96-4742-9555-d753c96efe8c","D13","COMO","COMO","2017-06-27T16:27Z",,14,1.80,
"64076f57-1b50-42d3-8ce5-37b3718d278d","D13","COMO","COMO","2017-06-27T16:27Z",,25,2.30,
"3959d2d0-aafa-4bab-9cf9-74652a5ce45e","D13","COMO","COMO","2017-06-27T16:27Z",,9,2.30,
"4da31646-4222-40d7-abbb-11693aee1cd7","D13","COMO","COMO","2017-06-27T16:27Z",,22,1.80,
"d14107b1-0d14-48cc-9e33-a194190b3f92","D13","COMO","COMO","2017-06-27T16:27Z",,7,3.30,
"e0da1f2e-989e-4afc-84b7-21223033eef8","D13","COMO","COMO","2017-06-27T16:27Z",,26,4.40,
"c9ce1784-677c-49aa-aa1f-94d526123d8d","D13","COMO","COMO","2017-06-27T16:27Z",,10,2.00,
"75825e9a-af36-40da-b86f-6e7a814c6f2d","D13","COMO","COMO","2017-06-27T16:27Z",,21,1.40,
"18ee8ea2-2e42-4c1b-863b-d9cce1b34c0f","D13","COMO","COMO","2017-06-27T16:27Z",,15,2.20,
"61fa83f5-5e41-440a-bb7a-1c49a5414a53","D13","COMO","COMO","2017-06-27T16:27Z",,13,1.30,
"5ea4c751-7143-4370-86c2-1a4e4d44ae06","D13","COMO","COMO","2017-06-27T16:27Z",,29,1.70,
"045af756-0bbb-4838-b4f7-d3aae31045fd","D13","COMO","COMO","2017-06-27T16:27Z",,6,2.70,
"f1b661d4-21a3-43ee-aa46-f17f28952cef","D13","COMO","COMO","2017-06-27T16:27Z",,3,2.50,
