uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"dd2d8fda-7e01-45cc-aa6f-f281d6ef1a53","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",858,"2018-10-05T21:54:15Z",40.10,,1.14,,73.68,,72.45
"101cab14-599a-4d30-9010-678595dd3fce","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",694,"2018-10-05T21:26:55Z",40.00,,1.04,,73.75,,72.49
"94c97cd4-c2e0-4506-b85d-e9eb0e728256","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",913,"2018-10-05T22:03:25Z",40.20,,1.16,,73.81,,72.58
"97416152-fceb-4e04-9737-bb07cee5b3c0","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",467,"2018-10-05T20:49:05Z",39.70,,0.89,,73.59,,72.27
"001eea7b-87eb-41ce-ac2b-b6b0b52b157a","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",633,"2018-10-05T21:16:45Z",40.30,,1.00,,74.41,,73.12
"8e6608ce-7308-44ea-8f03-29025a0abce2","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",976,"2018-10-05T22:13:55Z",40.20,,1.21,,73.68,,72.47
"d8ee7e6b-2f3b-47c3-b9f0-13d33c9939da","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",585,"2018-10-05T21:08:45Z",46.40,,0.98,,85.73,,84.24
"c0cf87f8-d6b0-495f-b25a-11429ae14fe6","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",263,"2018-10-05T20:15:05Z",39.50,,0.77,,73.53,,72.17
"277e7384-a4fa-4125-9657-386509994726","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",238,"2018-10-05T20:10:55Z",39.50,,0.76,,73.55,,72.19
"2741f426-0c40-493f-a0b4-7ec6b7394540","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",425,"2018-10-05T20:42:05Z",39.60,,0.86,,73.48,,72.16
"f1c859a3-3748-48ba-8603-8e7fd61fff5b","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",922,"2018-10-05T22:04:55Z",40.20,,1.20,,73.70,,72.49
"cd7647cd-bc7c-432b-94e4-4dfa01081197","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",440,"2018-10-05T20:44:35Z",39.70,,0.88,,73.61,,72.29
"1a8bd6a6-a7bb-449b-931a-b6ada6807d8b","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",442,"2018-10-05T20:44:55Z",39.70,,0.88,,73.61,,72.29
"3d48af36-5108-4478-a875-54ff19a6b419","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",43,"2018-10-05T19:38:25Z",1.80,,18.74,,2.04,,2.06
"f573692b-0c56-4bb7-a833-397ff9e28127","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",159,"2018-10-05T19:57:45Z",39.50,,0.69,,73.74,,72.35
"4b75a18d-19da-40af-a71f-296af0051bd7","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",366,"2018-10-05T20:32:15Z",39.70,,0.84,,73.72,,72.38
"e716bcc8-9805-4846-9621-5d614b5970c1","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",982,"2018-10-05T22:14:55Z",40.20,,1.24,,73.60,,72.41
"90d7a086-38e1-4052-b547-163a47188eba","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",820,"2018-10-05T21:47:55Z",40.10,,1.13,,73.70,,72.47
"eedc3b44-9d86-40de-ae3a-1631d6b173d3","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",690,"2018-10-05T21:26:15Z",40.00,,1.04,,73.75,,72.49
"bd3fc9f2-b30d-4647-9fa2-f925f7a9c541","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",905,"2018-10-05T22:02:05Z",40.20,,1.18,,73.76,,72.54
"1d974d5b-f9f3-485e-b101-61d7f2867d42","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",136,"2018-10-05T19:53:55Z",39.40,,0.68,,73.58,,72.19
"6129075e-4f1b-4d58-85e2-6a8153ef2dbd","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",28,"2018-10-05T19:35:55Z",2.10,,18.76,,2.38,,2.40
"f8816ef2-8692-4a53-8c08-e995c80e54ce","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",515,"2018-10-05T20:57:05Z",39.70,,0.94,,73.46,,72.16
"68a95104-2d55-4b57-987f-8ff4fd4107c8","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",140,"2018-10-05T19:54:35Z",39.50,,0.68,,73.76,,72.37
"7fcb19e1-728b-464f-ab53-0fa8d42773be","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",903,"2018-10-05T22:01:45Z",40.30,,1.18,,73.94,,72.72
"508b7c23-ffc3-4cad-aba3-7dffe9cd4413","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",35,"2018-10-05T19:37:05Z",1.80,,18.76,,2.04,,2.06
"7ff6ed1b-15b7-4778-af8a-9dfc7a7384a8","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",1054,"2018-10-05T22:26:55Z",40.20,,1.26,,73.55,,72.36
"881b0647-b55b-4387-b865-ab2d4dd44ad4","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",470,"2018-10-05T20:49:35Z",39.70,,0.90,,73.56,,72.25
"baec81bd-f2b9-4e82-8f8c-98b26690f757","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",476,"2018-10-05T20:50:35Z",39.70,,0.90,,73.56,,72.25
"2acf94fa-9730-4e0b-951f-3a2af51bb238","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",881,"2018-10-05T21:58:05Z",40.20,,1.17,,73.78,,72.56
"4aade4a5-a384-40fc-97a8-e8e0e1ad3804","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",716,"2018-10-05T21:30:35Z",40.00,,1.06,,73.70,,72.44
"ce4680ed-0c08-4e46-a077-d1f790d9b396","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",929,"2018-10-05T22:06:05Z",40.20,,1.18,,73.76,,72.54
"7c78fedb-2669-4224-8a88-71feec8f59d8","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",223,"2018-10-05T20:08:25Z",39.50,,0.73,,73.63,,72.26
"94a5f57c-92d4-417e-9b4e-ec035e2bdda4","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",675,"2018-10-05T21:23:45Z",40.00,,1.04,,73.75,,72.49
"aab019d7-a1de-4c49-8fbf-eb6e448a31b4","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",656,"2018-10-05T21:20:35Z",40.00,,1.01,,73.83,,72.55
"86300063-8cdd-441c-b59f-d2294ab1a294","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",713,"2018-10-05T21:30:05Z",40.00,,1.06,,73.70,,72.44
"8898bfa0-64d4-4b65-9208-3969527c8fa2","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",273,"2018-10-05T20:16:45Z",39.50,,0.77,,73.53,,72.17
"f836f748-172f-4ff4-a888-b3d7adb7efde","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",296,"2018-10-05T20:20:35Z",39.60,,0.78,,73.69,,72.33
"81c47e52-6b5a-4918-9fce-185d1db8e7aa","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",447,"2018-10-05T20:45:45Z",39.70,,0.85,,73.69,,72.36
"936d2c85-6d68-432c-8d1a-a40e8bebdce7","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",997,"2018-10-05T22:17:25Z",40.20,,1.22,,73.65,,72.45
"f1562858-e645-40a0-93bc-46218b757e5c","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",245,"2018-10-05T20:12:05Z",39.50,,0.77,,73.53,,72.17
"6a8acbf6-ab21-4416-8ac5-f691020543cb","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",696,"2018-10-05T21:27:15Z",40.00,,1.05,,73.73,,72.46
"5deb3ef2-0902-45ba-86de-add85d4268d8","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",700,"2018-10-05T21:27:55Z",40.00,,1.04,,73.75,,72.49
"47a25533-e4bc-4132-8699-4c95eb9e1bc5","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",539,"2018-10-05T21:01:05Z",39.80,,0.96,,73.59,,72.30
"f957dfef-3f64-4d4f-9ee4-ec8abea0a6c1","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",412,"2018-10-05T20:39:55Z",39.70,,0.85,,73.69,,72.36
"fe73bf66-5941-42bd-aa27-c75bd88d0921","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",1101,"2018-10-05T22:34:27Z",,,,,,,
"6ba48771-0b02-4cd5-b5d6-ed7c9e7a3d8b","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",36,"2018-10-05T19:37:15Z",1.80,,18.76,,2.04,,2.06
"ff3f8a48-7580-489e-815a-2afb1934b717","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",653,"2018-10-05T21:20:05Z",40.00,,1.01,,73.83,,72.55
"a0acdf16-79a0-43f4-9be1-ec3e794b6ce6","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",553,"2018-10-05T21:03:25Z",39.70,,0.97,,73.38,,72.10
"53937384-2e2c-4a71-9d2b-9c319968dbd7","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",1050,"2018-10-05T22:26:15Z",40.20,,1.25,,73.58,,72.38
"1ee9ee01-272b-4ad6-be7e-115badaa4c83","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",302,"2018-10-05T20:21:35Z",39.60,,0.78,,73.69,,72.33
"8ee6fa3b-988c-4b95-b747-6abdb000fdfb","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",342,"2018-10-05T20:28:15Z",39.50,,0.81,,73.42,,72.08
"1bd6bbdc-ba37-4c11-9481-7e544d02e63d","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",670,"2018-10-05T21:22:55Z",40.00,,1.02,,73.80,,72.53
"bc736218-5e9f-4720-82bc-3cf432abfc71","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",113,"2018-10-05T19:50:05Z",39.50,,0.68,,73.76,,72.37
"ae68eb06-c4f4-417d-8cc3-547d7d285227","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",344,"2018-10-05T20:28:35Z",39.60,,0.82,,73.58,,72.24
"837dfad0-bc50-434e-98c1-2f349c53503d","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",499,"2018-10-05T20:54:25Z",39.70,,0.90,,73.56,,72.25
"e4d1d7df-3d53-478e-b443-03f107876e55","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",427,"2018-10-05T20:42:25Z",39.70,,0.88,,73.61,,72.29
"c8978361-b8e4-4055-bb6e-d71bba4eede4","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",973,"2018-10-05T22:13:25Z",40.20,,1.21,,73.68,,72.47
"cec9370b-2fab-4fa8-9e4d-a8d4c6daf3d7","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",838,"2018-10-05T21:50:55Z",40.00,,1.14,,73.49,,72.27
"15a1958d-a335-46f4-a881-6e7ca07b5105","6eb95af6-0873-4d94-bf74-3ece450961aa","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20181005","2018-10-05T19:46Z",5,"2018-10-05T19:32:05Z",1.80,,18.46,,2.06,,2.07
"0f0a4b95-0ce5-44cb-8276-af2000897a95","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",739,"2018-10-05T21:33:06Z",39.50,,0.95,,73.06,,71.78
"1d62e67b-0c33-47f8-9c59-123fabf540bd","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",393,"2018-10-05T20:35:26Z",39.10,,0.73,,72.89,,71.53
"5f155d4c-6d0e-4ea4-b376-edc5a3f2653f","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",971,"2018-10-05T22:11:46Z",39.70,,1.08,,73.10,,71.85
"2585b944-d424-4c24-ba8c-63d088277279","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",868,"2018-10-05T21:54:36Z",39.60,,1.03,,73.04,,71.78
"dfa3d882-ffc7-4ef0-a1ef-8dd212c6e7ce","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",487,"2018-10-05T20:51:06Z",39.20,,0.77,,72.97,,71.62
"321b5194-3373-4e2f-963f-db3848024802","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",303,"2018-10-05T20:20:26Z",39.00,,0.67,,72.86,,71.48
"a5aca254-a4bd-4b13-950d-7748b0bb5cb5","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",1122,"2018-10-05T22:36:56Z",2.20,,9.24,,3.15,,3.16
"160248e1-93f6-4791-a89f-bc03e4d77e7d","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",1033,"2018-10-05T22:22:06Z",39.70,,1.14,,72.94,,71.72
"524158e1-59d0-48dc-a90b-16c7231756ed","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",602,"2018-10-05T21:10:16Z",39.30,,0.86,,72.92,,71.61
"83b9f3a4-6496-432a-867d-c7e38d69c861","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",858,"2018-10-05T21:52:56Z",39.60,,1.03,,73.04,,71.78
"de25dede-6302-49c6-a981-119ff979b515","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",644,"2018-10-05T21:17:16Z",39.40,,0.88,,73.06,,71.75
"66af2246-3491-4ac5-9192-2995aa21bbe3","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",1104,"2018-10-05T22:33:56Z",2.10,,7.53,,3.15,,3.16
"61cb0b4d-5517-4391-828f-1d50ace9d23e","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",594,"2018-10-05T21:08:56Z",39.30,,0.86,,72.92,,71.61
"10fe8608-352c-465a-b341-801f215322d2","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",924,"2018-10-05T22:03:56Z",39.60,,1.07,,72.94,,71.70
"07a45a5a-05de-4986-913b-948d17888b4f","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",458,"2018-10-05T20:46:16Z",39.20,,0.77,,72.97,,71.62
"ab6c1b08-d84d-4b61-abee-0a1604b2d2c8","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",1072,"2018-10-05T22:28:36Z",2.20,,5.01,,3.56,,3.55
"63f4a913-38e7-42e6-95ff-caca7de7790c","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",317,"2018-10-05T20:22:46Z",39.00,,0.67,,72.86,,71.48
"00be14a0-e8f0-4509-8b6b-3fdb2c8a85ad","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",234,"2018-10-05T20:08:56Z",39.00,,0.61,,73.01,,71.61
"47d956a7-5243-4605-81bc-a8135eedcdff","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",137,"2018-10-05T19:52:46Z",23.00,,4.85,,37.39,,37.27
"2521c242-85f3-474c-b865-060d25ad3420","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",517,"2018-10-05T20:56:06Z",39.20,,0.80,,72.89,,71.56
"06b9359d-1b66-4821-b114-a98cb36054d8","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",653,"2018-10-05T21:18:46Z",39.40,,0.91,,72.98,,71.68
"e2ab3cd7-a5b8-413f-bfae-05857fa92514","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",760,"2018-10-05T21:36:36Z",39.50,,0.96,,73.04,,71.75
"a462e164-a1a3-4cb3-9ce0-87a3e75378f0","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",471,"2018-10-05T20:48:26Z",39.20,,0.77,,72.97,,71.62
"42f38f75-c096-4993-90fc-02bbb60d472f","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",403,"2018-10-05T20:37:06Z",39.10,,0.73,,72.89,,71.53
"feacdda3-4dc5-4961-86d1-644627dc16ea","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",714,"2018-10-05T21:28:56Z",39.50,,0.94,,73.09,,71.80
"61cd74ee-d066-4c02-84a0-f8dafbf81f10","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",570,"2018-10-05T21:04:56Z",39.30,,0.84,,72.97,,71.65
"fa1a3dca-3691-4116-8167-44bf8e6f7c62","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",274,"2018-10-05T20:15:36Z",38.90,,0.63,,72.77,,71.38
"bc4f3f96-1ca6-4426-ab46-107ab006e241","d71901e7-d72d-4cf1-8705-3e52cce901ce","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20181005","2018-10-05T19:46Z",589,"2018-10-05T21:08:06Z",39.30,,0.86,,72.92,,71.61
