uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"e53b58d1-4a6d-4294-94aa-d3646af981f4","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1010,"2017-07-27T14:48:10Z",209.10,209.30,23.12,217.10,216.89,217.57,217.36
"059520c9-726f-454a-a799-afd487ae76b4","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1747,"2017-07-27T16:51:00Z",121.40,125.90,29.84,115.25,111.13,114.50,110.40
"5342c6a6-e6c4-4e58-892f-ca221103d66f","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1299,"2017-07-27T15:36:20Z",115.60,119.30,26.82,115.29,111.72,115.03,111.46
"b06fae3d-941a-44b7-92ea-237cf5ad1840","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2205,"2017-07-27T18:07:20Z",128.00,132.50,32.90,115.13,111.22,113.85,109.99
"5c0d9755-0ecc-47f5-b78d-8ac654c69486","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1732,"2017-07-27T16:48:30Z",122.70,127.10,29.72,116.59,112.55,115.85,111.84
"6d73777f-9289-42ad-9e5f-6e3fc8d73702","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",48,"2017-07-27T12:07:50Z",189.60,189.60,21.84,201.78,201.78,202.49,202.49
"465d5d9b-d08e-488e-bb2f-726b34fff321","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",55,"2017-07-27T12:09:00Z",189.60,189.60,21.84,201.78,201.78,202.49,202.49
"ed39547b-ebd8-407b-8d45-5f42935135ea","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1628,"2017-07-27T16:31:10Z",121.60,126.00,29.58,115.86,111.82,115.15,111.13
"6be7593b-3cd5-488c-8473-99b36a56af31","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",387,"2017-07-27T13:04:20Z",191.60,191.90,22.05,203.36,203.04,204.03,203.71
"94be96b1-391c-4f7b-a61a-ca275e47ee6e","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",132,"2017-07-27T12:21:50Z",190.00,189.90,21.88,201.93,202.04,202.63,202.74
"22a2a6b2-945f-4246-893d-97eb401ac12b","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",703,"2017-07-27T13:57:00Z",205.40,205.90,22.49,216.27,215.74,216.88,216.36
"9dfb4467-6a37-4697-97f3-a4430a6f782b","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",496,"2017-07-27T13:22:30Z",217.50,217.40,22.19,229.73,229.84,230.45,230.56
"084c2758-bac9-4c70-b45d-9612b268384d","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1388,"2017-07-27T15:51:10Z",118.90,122.60,28.17,115.60,112.11,115.12,111.65
"5c7c55ec-f457-4c2f-ae99-30b2f45d3cbe","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2126,"2017-07-27T17:54:10Z",126.40,131.00,32.27,115.03,110.99,113.86,109.87
"5326f4e7-5e41-4b4d-b240-9e695f24f0b4","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1603,"2017-07-27T16:27:00Z",121.50,126.00,29.46,116.11,111.96,115.42,111.29
"4021ab0d-4fc9-4c70-aba3-62ec5a622691","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1471,"2017-07-27T16:05:00Z",120.30,124.10,28.81,115.68,112.14,115.10,111.57
"0c1c7527-ab36-4ace-80f0-2c4c29a48655","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2193,"2017-07-27T18:05:20Z",127.90,132.50,32.86,115.20,111.21,113.94,109.98
"410ebf52-9850-41c0-b627-1f7bebd612c1","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1200,"2017-07-27T15:19:50Z",211.10,211.20,23.47,217.56,217.45,217.95,217.84
"043bc20e-1931-4469-8f07-de1250ea5648","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",525,"2017-07-27T13:27:20Z",293.20,293.50,22.21,310.02,309.70,310.99,310.67
"e1a61ad2-7187-4dcb-b9d1-d16d8d403815","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2157,"2017-07-27T17:59:20Z",126.60,131.30,32.58,114.69,110.59,113.48,109.42
"fa6f30e8-f11d-43ba-a34d-2444a5e928e1","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1827,"2017-07-27T17:04:20Z",123.70,128.10,30.91,115.11,111.15,114.18,110.25
"6750a8b4-1c1d-4b83-911f-b1fb521fb405","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",394,"2017-07-27T13:05:30Z",191.60,191.90,22.07,203.28,202.96,203.94,203.62
"0fb29376-c91b-4096-86f4-1f1d4c9a162c","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2394,"2017-07-27T18:38:50Z",30.90,33.10,29.85,30.29,28.28,30.10,28.10
"673ece5c-899f-4bfa-bfd4-c7dc37b85abb","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",989,"2017-07-27T14:44:40Z",208.90,208.90,23.07,216.90,216.90,217.38,217.38
"5a0b31a0-8878-4bae-91d4-33534a15fe55","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2086,"2017-07-27T17:47:30Z",126.10,129.90,31.94,114.70,111.34,113.59,110.27
"72d1ccdd-1358-4921-bdac-0993a01fa4d2","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1418,"2017-07-27T15:56:10Z",119.40,123.40,28.42,115.83,112.08,115.31,111.58
"40671aab-b4b8-4731-a8dd-22967bf4fe47","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2428,"2017-07-27T18:44:30Z",4.40,5.90,28.84,5.50,4.10,5.47,4.08
"6d199ba4-873c-48e2-906f-ce65d90d410b","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2011,"2017-07-27T17:35:00Z",125.90,130.30,31.81,115.30,111.41,114.22,110.36
"ce2eece2-cadf-435b-81e0-3e9685a51302","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",539,"2017-07-27T13:29:40Z",229.00,229.20,22.23,242.00,241.79,242.76,242.55
"d22d2048-b288-4d2c-8f9f-a15559159061","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1749,"2017-07-27T16:51:20Z",121.40,125.90,29.85,115.23,111.11,114.47,110.38
"028a84dd-80ce-474c-be3f-f55561f0f3a5","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",882,"2017-07-27T14:26:50Z",207.70,207.80,22.81,216.87,216.77,217.42,217.31
"2c75ec8d-18e5-4d10-aaf6-626a1683654c","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",640,"2017-07-27T13:46:30Z",194.00,194.20,22.36,204.51,204.30,205.12,204.91
"6a8c1e70-1fcf-4323-abc3-27bb348ad6ea","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2257,"2017-07-27T18:16:00Z",130.10,134.70,33.43,116.02,112.06,114.64,110.72
"7a11aee1-e36b-43a8-8ae1-3182bf087809","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",599,"2017-07-27T13:39:40Z",195.30,195.30,22.31,205.88,205.88,206.50,206.50
"a2ffc94a-d15e-4502-84d2-a109f896e498","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",996,"2017-07-27T14:45:50Z",208.90,208.90,23.08,216.85,216.85,217.33,217.33
"061096a4-0c8a-4913-8ff7-9cc86486753f","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2078,"2017-07-27T17:46:10Z",125.70,130.30,31.90,115.13,111.06,114.03,110.00
"eac29f13-3b34-4413-bb83-9af61c37e9cc","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",740,"2017-07-27T14:03:10Z",206.10,206.30,22.54,216.47,216.26,217.08,216.87
"3e71f244-724d-43f7-b973-aa421e7e4c81","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2397,"2017-07-27T18:39:20Z",26.20,27.70,29.75,25.40,24.02,25.23,23.87
"1d4fc559-a408-4136-8850-f9b9f6e99873","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1520,"2017-07-27T16:13:10Z",120.70,124.90,29.08,115.87,111.97,115.24,111.37
"3ab783d1-0cce-40c1-a086-936a13f758b0","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1780,"2017-07-27T16:56:30Z",122.10,126.30,30.22,114.85,111.03,114.04,110.25
"be2fd789-4cae-4aab-bfea-a8f1e04ec63a","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2138,"2017-07-27T17:56:10Z",126.60,132.50,32.36,116.17,111.00,114.98,109.86
"a433d96f-6101-4b35-b968-f77eaacf055b","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2392,"2017-07-27T18:38:30Z",33.60,35.80,29.91,32.73,30.72,32.51,30.52
"854a8773-46ca-4b46-a974-649a413d8cce","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",742,"2017-07-27T14:03:30Z",206.10,205.90,22.53,216.09,216.30,216.70,216.91
"8b82469c-43f3-40b0-a7f7-e1c6bbdcab28","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",469,"2017-07-27T13:18:00Z",192.20,192.20,22.15,203.26,203.26,203.91,203.91
"e400b625-8e7a-4458-8bec-93c9d2151250","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1182,"2017-07-27T15:16:50Z",211.00,211.20,23.45,217.64,217.44,218.04,217.83
"af1ff485-bf8e-41b7-8498-33446c9c1723","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",864,"2017-07-27T14:23:50Z",207.50,207.80,22.78,217.00,216.69,217.55,217.24
"a75ad1a2-0dc3-45a3-8cca-de07debe6b1a","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1207,"2017-07-27T15:21:00Z",209.20,209.60,23.49,215.82,215.41,216.21,215.79
"bf8ec532-a5f5-4ede-b0a0-328071826088","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2294,"2017-07-27T18:22:10Z",130.00,134.70,33.50,115.89,111.84,114.49,110.50
"ebd46926-e73a-4d6b-97e6-ad204df98dd4","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1104,"2017-07-27T15:03:50Z",210.40,210.80,23.34,217.70,217.29,218.12,217.71
"53abbff8-d2a9-4d52-b534-84399eb23b2a","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1560,"2017-07-27T16:19:50Z",121.10,124.80,29.27,115.39,111.97,114.73,111.33
"8467b030-b6ec-40bf-8a04-602dd413d7f6","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",478,"2017-07-27T13:19:30Z",192.30,192.20,22.16,203.22,203.33,203.87,203.98
"21743a05-c11f-43d4-b377-5cef9fe302d7","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",849,"2017-07-27T14:21:20Z",207.40,207.40,22.76,216.67,216.67,217.23,217.23
"5a073eca-8727-4578-a0b9-8475de1db3af","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1020,"2017-07-27T14:49:50Z",209.30,209.30,23.15,216.97,216.97,217.43,217.43
"e22e26ca-4f41-4195-b4f7-67abd0cd42a9","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2094,"2017-07-27T17:48:50Z",126.10,130.30,31.95,115.03,111.32,113.92,110.25
"36961e08-d6f8-4f27-b404-9c8ca793e296","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",141,"2017-07-27T12:23:20Z",190.00,189.90,21.88,201.93,202.04,202.63,202.74
"81d0111d-ed0a-4ede-800d-df06de3f262b","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",173,"2017-07-27T12:28:40Z",190.20,190.70,21.89,202.74,202.21,203.44,202.91
"0d9ff5d2-1b1d-40b9-8a76-5e55d634e14c","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",97,"2017-07-27T12:16:00Z",189.90,189.90,21.85,202.06,202.06,202.76,202.76
"3249b06e-fd13-4825-9bbe-a6585e007f01","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2310,"2017-07-27T18:24:50Z",130.10,134.70,33.53,115.83,111.87,114.43,110.53
"24f78123-ee8a-4821-afee-1a2a97fb0627","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",95,"2017-07-27T12:15:40Z",189.90,189.60,21.85,201.74,202.06,202.44,202.76
"894c5dbf-21e6-459c-bf24-66cbc3e94eab","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",901,"2017-07-27T14:30:00Z",207.80,208.20,22.86,217.07,216.66,217.61,217.19
"f3fad057-ef6a-4a18-9bd8-51246cbbcd32","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1399,"2017-07-27T15:53:00Z",119.10,122.60,28.27,115.39,112.10,114.90,111.62
"0886dcf5-2e2a-4504-8448-726c6e6aff5f","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",730,"2017-07-27T14:01:30Z",205.90,205.90,22.51,216.18,216.18,216.79,216.79
"5a30a243-8ad7-4ff0-a15b-9e0fd4d438b7","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1385,"2017-07-27T15:50:40Z",118.80,122.70,28.13,115.78,112.10,115.30,111.64
"c6c566bd-07f4-4233-b505-982fa40b1c2e","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",73,"2017-07-27T12:12:00Z",189.70,189.90,21.84,202.10,201.88,202.81,202.59
"9a33ba44-5432-4b68-ae73-6c132358b63f","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",1685,"2017-07-27T16:40:40Z",121.80,125.90,29.75,115.43,111.67,114.69,110.96
"a04b0365-fd03-4118-a781-7360e11d2dff","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",850,"2017-07-27T14:21:30Z",207.20,207.40,22.76,216.67,216.46,217.23,217.02
"c4a3065d-6b38-4129-a51f-2801b54cfed5","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2083,"2017-07-27T17:47:00Z",125.70,129.90,31.91,114.75,111.04,113.66,109.98
"38c0da77-0508-437e-80dc-929c29e41369","1ef2bc29-85c0-4a88-80f5-8ca253178344","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170727","2017-07-27T11:25Z",2178,"2017-07-27T18:02:50Z",127.80,132.50,32.82,115.28,111.19,114.02,109.97
