uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"4e87dd7b-0665-470e-a392-b87b320313f1","D01","HOPB","HOPB.AOS.reaeration.station.02","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.06.20171116.TCR",,"chloride",26.866,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"c9a24be5-bf71-4d22-adaa-ab4cbf696dd9","D01","HOPB","HOPB.AOS.reaeration.station.04","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.17.20171116.TCR",,"chloride",26.440,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"5ca89700-c82c-40b4-9a41-aee173c810e0","D01","HOPB","HOPB.AOS.reaeration.station.03","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.14.20171116.TCR",,"chloride",26.750,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ec68988b-898e-4b2a-b4e5-6f41b52dbc7c","D01","HOPB","HOPB.AOS.reaeration.station.03","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.15.20171116.TCR",,"chloride",26.710,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"be3551d8-223e-491d-a113-9e06deea9d0f","D01","HOPB","HOPB.AOS.reaeration.station.03","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.12.20171116.TCR",,"chloride",26.714,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"fe16187f-2654-4c78-b402-b776b2f3299f","D01","HOPB","HOPB.AOS.reaeration.station.04","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.18.20171116.TCR",,"chloride",26.460,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"34a5bc02-aa9f-43e0-9fe5-3628bb20fdc6","D01","HOPB","HOPB.AOS.reaeration.station.04","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.16.20171116.TCR",,"chloride",26.450,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"125a098a-efc5-41e7-b0c0-4fd46db354d5","D01","HOPB","HOPB.AOS.reaeration.station.02","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.07.20171116.TCR",,"chloride",26.904,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"fbf588f0-9d56-4134-8267-7554f6f57f48","D01","HOPB","HOPB.AOS.reaeration.station.02","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.10.20171116.TCR",,"chloride",26.849,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"05976f89-9da9-413e-b5d1-d46a93700f59","D01","HOPB","HOPB.AOS.reaeration.station.03","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.13.20171116.TCR",,"chloride",26.679,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"4098365c-99ca-46d7-8099-6743e9ed7d96","D01","HOPB","HOPB.AOS.reaeration.station.02","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.B2.20171116.TCR",,"chloride",22.450,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"a7c90212-6040-4b70-a4cf-aaec7a897ced","D01","HOPB","HOPB","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.00.20171116.TCR",,"chloride",199380.000,0,"2017-01-18T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"e9d0c6d9-59ad-46ba-bb61-3af17177d30b","D01","HOPB","HOPB.AOS.reaeration.station.01","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.03.20171116.TCR",,"chloride",26.877,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"509154fb-3886-47cc-a3d5-8e7a7876107d","D01","HOPB","HOPB.AOS.reaeration.station.04","2017-11-16T15:00Z","Loecke Lab at University of Kansas","HOPB.20.20171116.TCR",,"chloride",26.510,0,"2018-01-11T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
