uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"59021004-07bc-4428-9474-886fbcfec356","D01","HOPB","HOPB.AOS.reaeration.station.02","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.08.20211006.TCR","A00000152550","bromide",0.55572,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"0d0684cd-0748-406d-8484-7d04b42ca9b5","D01","HOPB","HOPB.AOS.reaeration.station.01","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.B1.20211006.TCR","A00000152561","bromide",,1,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"401ee703-935e-4fba-b8b6-eb108b0648d4","D01","HOPB","HOPB.AOS.reaeration.station.04","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.17.20211006.TCR","A00000152534","bromide",0.53074,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"b70aab01-c23e-450d-8450-3e37419cffe0","D01","HOPB","HOPB.AOS.reaeration.station.03","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.15.20211006.TCR","A00000152522","bromide",0.55131,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"104ad3d1-36c6-4b2d-b4a6-76feb017411c","D01","HOPB","HOPB.AOS.reaeration.station.03","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.13.20211006.TCR","A00000152536","bromide",0.52339,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"e5e2135f-9cf2-4b5f-affa-ec781d0b3913","D01","HOPB","HOPB.AOS.reaeration.station.02","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.10.20211006.TCR","A00000152551","bromide",0.56748,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"42cd8482-aae6-4604-997c-500b6580035e","D01","HOPB","HOPB.AOS.reaeration.station.03","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.14.20211006.TCR","A00000152535","bromide",0.5469,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"16b1db72-d0b2-469c-902a-a4344646649e","D01","HOPB","HOPB.AOS.reaeration.station.04","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.19.20211006.TCR","A00000152519","bromide",0.55425,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"a7587dd9-849d-4823-b334-9ab8fdd58f88","D01","HOPB","HOPB.AOS.reaeration.station.04","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.18.20211006.TCR","A00000152520","bromide",0.59687,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"3b09809e-d1c8-4086-81a0-c65803c45a6f","D01","HOPB","HOPB.AOS.reaeration.station.02","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.06.20211006.TCR","A00000152548","bromide",0.54837,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"58035711-b73d-4636-a122-2f09aa58724f","D01","HOPB","HOPB.AOS.reaeration.station.01","2021-10-06T13:14Z","Loecke Lab at University of Kansas","HOPB.05.20211006.TCR","A00000152547","bromide",0.50134,0,"2021-10-25T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
