uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"7c5531fb-5997-4e3e-98c6-cdaf46125554","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1891,"2021-10-06T18:30:00Z",28.60,28.30,16.91,33.47,33.83,33.71,34.07
"a49a2c6d-e4c3-4d82-864a-e0bdebdb0e76","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",404,"2021-10-06T14:22:10Z",56.60,52.00,13.57,66.52,72.41,67.03,72.96
"100cd5be-af86-442b-8161-daebcc9db6b1","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1357,"2021-10-06T17:01:00Z",59.00,55.10,14.50,68.92,73.80,69.45,74.37
"aa6aa058-9a07-4f80-90df-efe70a150723","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2259,"2021-10-06T19:31:20Z",30.30,29.70,20.12,32.75,33.41,32.92,33.58
"e6a5a4c7-9ea0-4afa-a7c4-7ee84a6789ec","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",478,"2021-10-06T14:34:30Z",56.70,52.40,13.61,66.97,72.46,67.48,73.02
"486ce0ab-cbb5-4d79-9516-9fd40cd70c5a","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",775,"2021-10-06T15:24:00Z",58.30,54.30,13.90,68.91,73.99,69.44,74.55
"1b5bca75-6b1c-4aba-be23-303f78dead1b","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",425,"2021-10-06T14:25:40Z",56.70,52.40,13.57,67.03,72.54,67.55,73.09
"455ccd75-4489-4739-9d7b-5b43b3e90a4a","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",447,"2021-10-06T14:29:20Z",56.70,52.40,13.60,66.99,72.48,67.50,73.04
"eeffc8a3-2c2f-4a91-ac61-9d6e14937939","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1094,"2021-10-06T16:17:10Z",59.00,55.10,14.21,69.40,74.32,69.94,74.89
"43c15b3f-c404-49c6-b7cd-1dfdf1bf0e5b","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1401,"2021-10-06T17:08:20Z",59.20,55.10,14.55,68.84,73.96,69.37,74.53
"0cd2f466-04bc-4487-bfe9-e30537225156","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2166,"2021-10-06T19:15:50Z",29.90,29.40,19.46,32.88,33.44,33.06,33.62
"9e8ce1c2-298e-4a76-a774-152c0780a105","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",415,"2021-10-06T14:24:00Z",56.70,52.40,13.57,67.03,72.54,67.55,73.09
"ff89a62e-e686-4870-8ab2-941ef4ceebe5","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1963,"2021-10-06T18:42:00Z",29.10,28.60,17.93,33.06,33.64,33.28,33.86
"118de80c-659c-4bb2-a43d-989cf9887ff1","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2401,"2021-10-06T19:55:00Z",30.80,30.50,19.62,33.99,34.33,34.18,34.51
"491c65e2-f19c-431a-815b-9e3f7708d576","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",368,"2021-10-06T14:16:10Z",56.50,52.00,13.54,66.57,72.33,67.08,72.88
"027fbaab-1bec-417b-9484-9b2b80029e87","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",38,"2021-10-06T13:21:10Z",56.20,51.70,13.38,66.45,72.23,66.95,72.78
"c222a955-c71f-4cf5-9d59-59d1f8939806","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2012,"2021-10-06T18:50:10Z",29.20,29.40,18.40,33.64,33.41,33.85,33.62
"6f758170-8060-4fc5-8589-b9aebb5ca279","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1106,"2021-10-06T16:19:10Z",59.00,54.70,14.22,68.88,74.30,69.41,74.87
"04e2c7fd-7e91-42f6-aab7-7bdc3b392c73","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",972,"2021-10-06T15:56:50Z",58.70,54.70,14.10,69.08,74.13,69.61,74.70
"724d41ff-6218-4b85-b7a4-a4b7863006af","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1701,"2021-10-06T17:58:20Z",60.10,55.80,14.96,69.04,74.36,69.57,74.93
"98ac1a4d-8081-414c-b90f-6331a36e62f3","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1416,"2021-10-06T17:10:50Z",59.20,55.10,14.56,68.82,73.94,69.35,74.51
"b2d97129-f208-4207-8f27-d22b1cdfcff2","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1465,"2021-10-06T17:19:00Z",59.30,55.10,14.64,68.69,73.93,69.22,74.50
"4beac894-7b69-488c-acc3-e93a4d8dee8d","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1001,"2021-10-06T16:01:40Z",58.80,54.70,14.13,69.03,74.21,69.56,74.78
"d3150541-cbb5-4ac2-a920-661330780244","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1392,"2021-10-06T17:06:50Z",59.10,55.10,14.54,68.86,73.86,69.39,74.42
"94c35725-27e2-428d-9fb4-2e9d491d7cd2","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",409,"2021-10-06T14:23:00Z",56.60,52.00,13.57,66.52,72.41,67.03,72.96
"d97ac4a1-fa12-45a8-be97-5fdd15d5e8b2","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1611,"2021-10-06T17:43:20Z",59.90,55.80,14.84,69.24,74.32,69.77,74.89
"f2128d71-34bd-4460-9625-cce1df89f535","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",25,"2021-10-06T13:19:00Z",56.30,52.10,13.37,66.98,72.38,67.49,72.93
"0c149a09-e79d-4493-b8ae-923f1dedb71c","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",221,"2021-10-06T13:51:40Z",56.40,52.00,13.46,66.70,72.35,67.21,72.90
"96514967-f27c-4967-820b-8709328b5866","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",627,"2021-10-06T14:59:20Z",57.00,52.80,13.74,67.27,72.62,67.78,73.17
"6d92eb2d-0c6e-43b7-b623-de1594ad0c2e","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1119,"2021-10-06T16:21:20Z",59.10,55.10,14.23,69.37,74.41,69.90,74.98
"d7a10406-bb24-4b1e-a73a-228faa0bd47a","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",578,"2021-10-06T14:51:10Z",56.90,52.80,13.69,67.35,72.58,67.86,73.13
"03400a8d-516f-4f19-a35a-75432a5c6526","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1426,"2021-10-06T17:12:30Z",59.30,55.10,14.59,68.77,74.02,69.30,74.58
"a4a56755-721e-4df6-afc9-acffa0b40f1b","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",867,"2021-10-06T15:39:20Z",58.50,54.30,14.01,68.73,74.04,69.25,74.61
"13845b00-5fcb-4b62-949d-79a5d44071eb","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",284,"2021-10-06T14:02:10Z",56.40,52.00,13.49,66.65,72.29,67.16,72.84
"f1167589-c57f-4791-b2f2-b7f67e8b494f","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2000,"2021-10-06T18:48:10Z",29.20,29.00,18.32,33.24,33.47,33.45,33.68
"39a59b0c-0e39-48f3-9d77-a3b73273fded","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",192,"2021-10-06T13:46:50Z",56.30,51.70,13.44,66.35,72.25,66.86,72.80
"fd208411-9ada-4d9e-a772-9fb0d9dca6bd","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2319,"2021-10-06T19:41:20Z",30.10,29.80,19.14,33.56,33.89,33.75,34.09
"5a9b32bc-c765-4d8a-bc09-8bb43f1dcb82","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2156,"2021-10-06T19:14:10Z",29.90,29.40,19.38,32.94,33.50,33.12,33.68
"6fa53824-f7e6-4768-92e9-a886902977b3","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",629,"2021-10-06T14:59:40Z",57.10,52.80,13.74,67.27,72.74,67.78,73.30
"aec36ca7-2cc1-4659-bc22-85e85d07d70f","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1060,"2021-10-06T16:11:30Z",58.90,54.70,14.18,68.95,74.24,69.48,74.81
"92e34729-4ea9-4548-970e-f9e1cb22594d","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",789,"2021-10-06T15:26:20Z",58.30,54.30,13.91,68.89,73.97,69.42,74.54
"a41fe3b8-6f58-490b-8a34-08ed941342ef","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",535,"2021-10-06T14:44:00Z",56.90,52.80,13.66,67.40,72.63,67.91,73.19
"a9f3e3ca-11e0-408d-ad14-64cb88207269","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",357,"2021-10-06T14:14:20Z",56.50,52.00,13.53,66.59,72.35,67.10,72.90
"175d9db4-bf4c-4e00-a166-ebf4379debe5","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",996,"2021-10-06T16:00:50Z",58.70,54.70,14.13,69.03,74.08,69.56,74.65
"142299e5-23a2-4bf2-a428-9891abbc8267","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1410,"2021-10-06T17:09:50Z",59.20,55.10,14.56,68.82,73.94,69.35,74.51
"24cd4f4c-1d94-412c-baa0-bcb72fa9e96d","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1591,"2021-10-06T17:40:00Z",59.80,55.50,14.83,68.88,74.22,69.41,74.78
"53b2804e-a67b-45f3-bf58-d1b87ee1643f","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",260,"2021-10-06T13:58:10Z",56.40,52.00,13.48,66.67,72.31,67.18,72.86
"3c3b6c1a-c718-4fcd-b088-901d4a428d59","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",704,"2021-10-06T15:12:10Z",57.20,52.80,13.82,67.14,72.73,67.65,73.29
"54e09d5d-eb00-4614-9183-a41f8b4ff351","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",337,"2021-10-06T14:11:00Z",56.40,52.00,13.53,66.59,72.22,67.10,72.77
"bfe4efab-2d29-49a7-ba10-72cf483c8dc2","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1852,"2021-10-06T18:23:30Z",27.80,27.50,16.02,33.19,33.56,33.44,33.80
"38b36c06-cd2a-4557-a710-a534621e6eed","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1366,"2021-10-06T17:02:30Z",59.00,54.70,14.50,68.42,73.80,68.95,74.37
"5b4e9ec9-0baa-4a23-886e-8da0f07a6011","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",396,"2021-10-06T14:20:50Z",56.60,52.00,13.57,66.52,72.41,67.03,72.96
"603ad4c2-db0c-4a9b-9341-7e6bc9cf5088","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",186,"2021-10-06T13:45:50Z",56.30,51.70,13.44,66.35,72.25,66.86,72.80
"ab45d780-47de-42f3-829c-a62c50ddeadb","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1715,"2021-10-06T18:00:40Z",60.10,55.80,14.97,69.02,74.34,69.55,74.91
"9cb83ff8-e435-482c-ac87-21981eba85f9","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",321,"2021-10-06T14:08:20Z",56.50,52.00,13.52,66.60,72.37,67.11,72.92
"e66dab3d-0cca-4514-8a56-7b468215019e","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1072,"2021-10-06T16:13:30Z",58.90,54.70,14.19,68.93,74.23,69.46,74.80
"62a7b3cc-9457-41ed-83a0-eb2ba978f5f6","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",73,"2021-10-06T13:27:00Z",56.20,51.70,13.38,66.45,72.23,66.95,72.78
"422ce84f-c0fd-43ae-82d4-4caf462d74fc","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",500,"2021-10-06T14:38:10Z",56.80,52.80,13.64,67.43,72.54,67.95,73.09
"0d8d5b4a-19ca-4537-965d-6418145da647","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",2345,"2021-10-06T19:45:40Z",30.30,30.10,19.24,33.82,34.05,34.02,34.24
"1395fa77-3802-406a-bf9c-4dafe571b5f7","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",833,"2021-10-06T15:33:40Z",58.40,54.30,13.98,68.78,73.97,69.30,74.54
"82187347-36a2-4e59-afd5-ef741a4f2550","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",421,"2021-10-06T14:25:00Z",56.70,52.80,13.58,67.53,72.52,68.05,73.07
"a5f306b4-dea3-4691-9be9-f221e5d294e9","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",133,"2021-10-06T13:37:00Z",56.20,51.70,13.41,66.40,72.18,66.90,72.73
"dab18bd8-e24e-443c-8985-30b7d6618df5","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",132,"2021-10-06T13:36:50Z",56.20,51.70,13.41,66.40,72.18,66.90,72.73
"b7354bde-a066-4217-8dbb-61394af8a122","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1142,"2021-10-06T16:25:10Z",58.50,54.30,14.26,68.31,73.60,68.84,74.16
"c7adb808-8d07-433c-b796-6927e6b0f338","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1177,"2021-10-06T16:31:00Z",58.50,54.30,14.30,68.25,73.53,68.77,74.09
"c7c0908b-72ae-4c19-b2f0-e9cba8b56398","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",440,"2021-10-06T14:28:10Z",56.70,52.40,13.60,66.99,72.48,67.50,73.04
"b22f07e8-2480-4dbd-a8d6-27680e573d38","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",1386,"2021-10-06T17:05:50Z",59.10,54.70,14.52,68.39,73.89,68.91,74.46
"9987c163-9372-434b-a68b-48c45d0c5205","4e69a314-8fea-43fd-9792-c4f62f62a3c6","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20211006","2021-10-06T13:14Z",645,"2021-10-06T15:02:20Z",57.20,52.80,13.77,67.22,72.82,67.73,73.38
