uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"8b9b9ee0-7519-46c6-b88d-f313566b36bf","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1369,"2020-11-04T21:13:00Z",194.60,192.70,10.81,264.35,266.95,266.05,268.68
"449b1f2a-ae00-4d8e-9fbd-ea5121bb7328","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1979,"2020-11-04T22:54:40Z",195.30,193.40,11.24,262.35,264.93,264.12,266.72
"dbfcf788-59cf-4a99-ae1e-d76a80d5308f","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2440,"2020-11-05T00:11:30Z",190.00,188.40,11.25,255.50,257.67,257.23,259.41
"d656cc7c-3489-4b37-a741-89d3c8179cbc","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1916,"2020-11-04T22:44:10Z",196.20,194.60,11.21,264.18,266.35,265.96,268.15
"13e98f99-9470-4abd-942a-cd44d50cc110","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",556,"2020-11-04T18:57:30Z",181.20,179.40,9.58,254.30,256.85,255.66,258.22
"face1fc2-cf35-4214-87cf-730acd1992ea","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",979,"2020-11-04T20:08:00Z",184.70,183.20,10.21,255.33,257.42,256.85,258.96
"c214340c-959d-4329-9235-27eee636cc92","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",82,"2020-11-04T17:38:30Z",178.40,177.20,8.96,255.47,257.20,256.65,258.39
"616a7ba3-45d6-43ab-a2d5-a7bbb78e7974","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2396,"2020-11-05T00:04:10Z",190.20,188.80,11.25,256.04,257.94,257.78,259.69
"7f6450f8-c577-46b4-ab20-25a6f44e000e","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1907,"2020-11-04T22:42:40Z",196.20,195.00,11.20,264.79,266.42,266.58,268.22
"c4c0a68e-73d6-4848-8f6d-a79cc09b1ca5","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",264,"2020-11-04T18:08:50Z",178.70,176.80,9.08,254.05,256.78,255.27,258.01
"ee546042-9e5d-4e3d-acf5-b2e2cb2185ba","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1291,"2020-11-04T21:00:00Z",193.30,191.60,10.73,263.39,265.73,265.08,267.43
"cc687f3a-3db5-43eb-824b-90c615eea0a5","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2064,"2020-11-04T23:08:50Z",193.20,191.90,11.25,260.25,262.01,262.01,263.78
"8a8e9faf-0d84-4b45-b979-3e7168eeb50c","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",582,"2020-11-04T19:01:50Z",181.40,179.80,9.62,254.59,256.85,255.96,258.24
"783029b7-a3a2-4841-b597-7d69158a9a8a","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1318,"2020-11-04T21:04:30Z",193.80,192.40,10.76,264.28,266.20,265.98,267.91
"9d5a5330-dc97-424b-bdfa-65bf2603b6a2","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",513,"2020-11-04T18:50:20Z",180.90,179.10,9.51,254.35,256.91,255.70,258.27
"544b672b-b575-4673-8000-aede49b43f53","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",714,"2020-11-04T19:23:50Z",182.50,180.90,9.83,254.70,256.95,256.13,258.39
"57e4e7cd-d49d-4fbe-a54c-7a7770984b7c","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",859,"2020-11-04T19:48:00Z",183.60,181.70,10.03,254.46,257.12,255.93,258.61
"fa75f9d9-19fc-49a4-bc33-bb44ec575351","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",702,"2020-11-04T19:21:50Z",182.50,180.60,9.81,254.41,257.09,255.84,258.53
"f37382ce-57bf-462a-aae4-6ff59714d7df","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",304,"2020-11-04T18:15:30Z",179.00,177.60,9.14,254.78,256.79,256.02,258.04
"bbb5f3bf-1d67-4c0b-9717-aeb687a1347f","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1810,"2020-11-04T22:26:30Z",195.90,194.20,11.16,263.98,266.29,265.75,268.08
"51d06ddb-5f71-426b-a961-b5c9b6519907","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",933,"2020-11-04T20:00:20Z",184.30,182.40,10.14,254.69,257.34,256.19,258.86
"8faa6bdc-5408-463b-bc54-fab3d511c4e7","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1778,"2020-11-04T22:21:10Z",195.80,194.20,11.13,264.19,266.36,265.96,268.15
"36025ccc-8048-4689-a1c4-3649fadefcd3","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1608,"2020-11-04T21:52:50Z",196.70,195.00,11.05,265.83,268.15,267.59,269.93
"426fbd9c-7f2e-47c9-ba34-938331fa9e9a","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1263,"2020-11-04T20:55:20Z",192.80,190.80,10.68,262.63,265.39,264.31,267.08
"b8851026-994a-4071-b132-6dd7351144a1","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2391,"2020-11-05T00:03:20Z",190.10,188.40,11.26,255.43,257.74,257.17,259.49
"88c6b5b4-448b-405b-97bc-95c6a0f93da2","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",630,"2020-11-04T19:09:50Z",181.90,180.20,9.70,254.60,257.00,256.00,258.41
"8ced8f61-25a2-4916-8d33-09bc6a1e6927","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1141,"2020-11-04T20:35:00Z",189.60,188.20,10.48,260.42,262.36,262.04,263.99
"fb422b38-8e71-4133-a4cb-4aca120894ad","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2279,"2020-11-04T23:44:40Z",190.50,188.80,11.26,255.98,258.28,257.71,260.03
"34b2e452-2574-43c8-a839-8fec35ccd5be","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1370,"2020-11-04T21:13:10Z",194.60,193.10,10.82,264.82,266.88,266.54,268.61
"7ca0b77b-390a-41ce-9f2c-2382dcdd06c8","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1955,"2020-11-04T22:50:40Z",195.80,194.60,11.23,264.05,265.67,265.83,267.47
"433e3201-8631-48e8-a22f-40a8b9fd247d","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2263,"2020-11-04T23:42:00Z",190.60,189.20,11.26,256.52,258.42,258.26,260.17
"d5c8a696-4b99-4b27-b84e-504d2821b9e2","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1524,"2020-11-04T21:38:50Z",196.10,194.30,10.96,265.50,267.96,267.24,269.72
"7e466ebc-c690-45fc-bd7a-b5ce9650d5c7","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1990,"2020-11-04T22:56:30Z",195.00,193.40,11.24,262.35,264.52,264.12,266.31
"31196718-0417-461b-adac-3382db077e18","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2180,"2020-11-04T23:28:10Z",191.10,189.60,11.25,257.13,259.16,258.87,260.92
"cd1e1ff2-1e96-4fde-b43b-90565d85c494","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1392,"2020-11-04T21:16:50Z",194.80,193.10,10.85,264.62,266.95,266.34,268.68
"1a8dbc41-0aef-4dad-a8ee-6233d8d132dd","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1941,"2020-11-04T22:48:20Z",195.90,194.60,11.23,264.05,265.81,265.83,267.61
"40d28325-53b0-4d5d-bb04-754721ecb564","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1600,"2020-11-04T21:51:30Z",196.60,195.00,11.04,265.90,268.08,267.66,269.86
"67099d80-26c3-43a8-9d07-8169249d52f0","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2311,"2020-11-04T23:50:00Z",190.30,188.80,11.26,255.98,258.01,257.71,259.76
"68dbabbd-f483-43a4-9ba0-fda3e34c4f77","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",738,"2020-11-04T19:27:50Z",182.80,180.90,9.87,254.42,257.10,255.86,258.55
"f8bfb89c-5577-4365-8cae-06e82e69b956","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1559,"2020-11-04T21:44:40Z",196.30,194.30,11.01,265.15,267.88,266.90,269.65
"2674c5be-57d0-4390-bd2e-3af4c197e716","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1565,"2020-11-04T21:45:40Z",196.30,194.60,11.01,265.56,267.88,267.32,269.65
"41dd1abf-cd45-4b4f-9252-1b78b22e3c31","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1082,"2020-11-04T20:25:10Z",187.50,185.90,10.38,257.92,260.14,259.50,261.74
"16f2bc29-f792-457c-825e-0119b1957b6b","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",535,"2020-11-04T18:54:00Z",181.10,179.40,9.53,254.64,257.05,255.99,258.42
"843d2e20-9556-45bc-8890-20397e66dc48","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",713,"2020-11-04T19:23:40Z",182.60,180.90,9.83,254.70,257.09,256.13,258.53
"0c20fc5c-9132-4e94-998f-9c5e20e93a2d","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2022,"2020-11-04T23:01:50Z",194.30,193.00,11.24,261.81,263.57,263.58,265.35
"0961c72b-9d61-45ee-946b-5ed97638c25d","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1331,"2020-11-04T21:06:40Z",194.10,192.40,10.79,264.07,266.41,265.78,268.12
"fe71ca32-64c8-47a4-b175-c238f028e69a","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",297,"2020-11-04T18:14:20Z",179.00,177.20,9.14,254.21,256.79,255.44,258.04
"1c4b74e0-09bf-42ee-b7a9-1892055fec8f","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1597,"2020-11-04T21:51:00Z",196.60,194.60,11.05,265.28,268.01,267.04,269.79
"bf04910a-9540-419b-bae1-f6ccf4cb189a","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2150,"2020-11-04T23:23:10Z",191.60,190.30,11.25,258.08,259.84,259.82,261.60
"a2ba2a3e-98c3-4674-9dc4-e588ea4063e4","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",57,"2020-11-04T17:34:20Z",64.20,66.20,16.15,79.67,77.26,80.25,77.83
"ebdcafd3-3095-4dbd-94a1-544992870071","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1796,"2020-11-04T22:24:10Z",195.80,194.60,11.14,264.66,266.30,266.44,268.08
"521abc79-8107-438f-9950-46e40d904fe2","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2241,"2020-11-04T23:38:20Z",190.80,189.20,11.26,256.52,258.69,258.26,260.44
"9f00e817-cb21-450c-a1e9-4f9fd15e572c","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2032,"2020-11-04T23:03:30Z",194.00,193.00,11.24,261.81,263.16,263.58,264.94
"8a7b3121-c484-4dfb-92dd-b38bd4c84b70","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1445,"2020-11-04T21:25:40Z",195.30,193.50,10.89,264.89,267.35,266.62,269.10
"cdc62e5e-357f-462d-8ee7-c2d05d67dc44","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",153,"2020-11-04T17:50:20Z",177.90,176.50,8.95,254.53,256.55,255.70,257.73
"10559948-f537-407b-afcc-81763ce409b6","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1514,"2020-11-04T21:37:10Z",195.90,194.30,10.95,265.57,267.75,267.31,269.51
"0fc94276-f519-44f9-8d2d-8452e70af29e","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",176,"2020-11-04T17:54:10Z",178.10,176.80,8.97,254.82,256.69,256.00,257.89
"c6b2a5b9-075d-4960-b788-8ba87df5f9dc","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",341,"2020-11-04T18:21:40Z",179.30,177.60,9.21,254.29,256.73,255.55,257.99
"31924adb-f55f-454f-9d54-c6874c48b071","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1031,"2020-11-04T20:16:40Z",185.90,183.90,10.30,255.69,258.47,257.24,260.04
"6e003b06-7393-4eb4-a49e-9d806431d0b6","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1726,"2020-11-04T22:12:30Z",195.30,194.20,11.11,264.33,265.82,266.09,267.60
"1c7d8302-5d42-41ed-bee4-7c2db8151535","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1900,"2020-11-04T22:41:30Z",196.20,194.60,11.21,264.18,266.35,265.96,268.15
"bfe3acf9-f6b0-4474-af33-ca139ed956ed","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2315,"2020-11-04T23:50:40Z",190.30,188.80,11.26,255.98,258.01,257.71,259.76
"bed40f13-5a46-4794-9ac3-4a21634283b2","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1433,"2020-11-04T21:23:40Z",195.30,193.50,10.88,264.96,267.42,266.68,269.16
"21941080-fb13-4225-ba97-265c71cbf827","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1463,"2020-11-04T21:28:40Z",195.50,193.50,10.90,264.82,267.56,266.55,269.30
"b2333e87-660d-48ce-854d-423d2002df4e","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",55,"2020-11-04T17:34:00Z",67.30,69.60,15.55,84.93,82.12,85.57,82.74
"d0f5d8f1-cd96-4863-a534-375641b2a7d3","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",563,"2020-11-04T18:58:40Z",181.30,179.80,9.58,254.86,256.99,256.23,258.37
"b397c007-7553-4bd7-843e-08db7eec9a2b","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1472,"2020-11-04T21:30:10Z",195.60,193.90,10.92,265.23,267.55,266.96,269.30
"bb125652-3a17-4399-aeeb-0c54bf8c90ce","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1637,"2020-11-04T21:57:40Z",196.70,195.00,11.07,265.69,268.01,267.46,269.79
"c0a71c13-9ce2-425e-80e5-4cf9c867df49","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2227,"2020-11-04T23:36:00Z",190.80,189.60,11.26,257.06,258.69,258.80,260.44
"699531dc-3a45-4c85-b0f8-a69f04b24769","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",658,"2020-11-04T19:14:30Z",182.20,180.60,9.74,254.89,257.15,256.30,258.57
"a149562f-eee5-4744-a051-0ec59d4e1ee0","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2211,"2020-11-04T23:33:20Z",190.90,189.60,11.26,257.06,258.82,258.80,260.58
"ec8dadb2-9592-4f21-a520-312713657fe1","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2129,"2020-11-04T23:19:40Z",192.10,190.70,11.25,258.62,260.52,260.37,262.28
"10b85dd9-c95a-4aa7-88d5-14bf07752462","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1435,"2020-11-04T21:24:00Z",195.20,193.50,10.88,264.96,267.28,266.68,269.03
"063744c7-5d32-4e3b-bd6d-b995e4361e75","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2346,"2020-11-04T23:55:50Z",190.20,188.40,11.25,255.50,257.94,257.23,259.69
"a567620c-e05c-4d58-908b-6e818a30feba","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1980,"2020-11-04T22:54:50Z",195.30,193.80,11.24,262.89,264.93,264.67,266.72
"f75884ef-2270-4ee2-b96f-e0db741ee5ab","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",866,"2020-11-04T19:49:10Z",183.70,181.70,10.05,254.32,257.12,255.80,258.62
"5b5643c5-a5b3-49a7-9281-3398cd960241","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",1852,"2020-11-04T22:33:30Z",196.00,194.60,11.18,264.39,266.29,266.17,268.08
"dacf63a0-a51c-4ae4-84bf-7d760a5294f3","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",960,"2020-11-04T20:04:50Z",184.40,182.40,10.19,254.35,257.14,255.86,258.67
"446c9d84-1d9d-4a98-ba66-4ffe8e72ac39","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",333,"2020-11-04T18:20:20Z",179.20,177.60,9.19,254.43,256.72,255.68,257.99
"f256feea-4920-477a-8520-bda27532a616","27df4f1b-b682-49cd-938d-8f453c2be04e","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20201104","2020-11-04T17:47Z",2218,"2020-11-04T23:34:30Z",190.80,189.60,11.26,257.06,258.69,258.80,260.44
