uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"dc0fbd58-108f-4a8f-a87e-f21a0eb14a42","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2969,"2019-03-19T06:01:36Z",329.00,327.90,8.47,479.19,480.80,481.11,482.72
"e2cf5e8d-e77f-474e-8053-0aec8f7ee68f","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",141,"2019-03-18T22:10:16Z",330.00,329.90,10.42,457.23,457.37,460.04,460.18
"fade33a1-86d7-4a98-8ac3-69ca27f45653","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3747,"2019-03-19T08:11:16Z",324.60,324.30,7.81,482.83,483.27,484.28,484.72
"d0550a2d-3d1d-4606-9780-f0146cdf2b18","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2978,"2019-03-19T06:03:06Z",329.00,327.90,8.47,479.19,480.80,481.11,482.72
"e2b31d43-98e7-4238-a776-00f11a7cdb14","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1372,"2019-03-19T01:35:26Z",324.60,324.10,9.54,459.90,460.61,462.35,463.06
"8a8e3419-de56-4d7f-b5e3-fd9eb6abbbef","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1844,"2019-03-19T02:54:06Z",331.80,330.60,9.30,472.20,473.91,474.58,476.30
"6b55e948-f1ca-4114-afaa-87f9885f7334","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4325,"2019-03-19T09:47:36Z",319.00,317.60,7.39,478.57,480.68,479.67,481.78
"14879862-2f11-4407-82cc-a5cf97a106ee","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",7248,"2019-03-19T17:54:46Z",19.90,19.50,11.76,26.10,26.64,26.28,26.82
"29a827bf-1901-4e20-b11a-a18c3e42e0c8","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",922,"2019-03-19T00:20:26Z",319.60,319.80,9.87,449.78,449.50,452.32,452.04
"e0b8346a-1a4b-4076-be44-b4beda06e744","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4558,"2019-03-19T10:26:26Z",316.70,315.80,7.19,478.61,479.97,479.54,480.91
"217a2796-afc6-4f1c-a756-eaf7b7da86ac","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2722,"2019-03-19T05:20:26Z",330.10,329.30,8.65,478.83,480.00,480.86,482.03
"6e3a2938-4f70-4390-9d26-2bd0b8c8d2f5","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3715,"2019-03-19T08:05:56Z",324.80,323.90,7.82,482.09,483.43,483.55,484.89
"915f49ab-0b49-4ace-b51e-bcbbe3124b2e","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",931,"2019-03-19T00:21:56Z",319.60,319.80,9.87,449.78,449.50,452.32,452.04
"8caa0016-95ed-4c4a-983d-4bf1b3d1f154","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",6052,"2019-03-19T14:35:26Z",304.60,303.00,5.59,481.51,484.05,480.83,483.37
"fe3eee92-65d8-457b-8400-ddf0fd236c54","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",5592,"2019-03-19T13:18:46Z",306.70,305.20,5.80,481.94,484.30,481.49,483.86
"a3bff842-8cf1-45a5-9c6a-1d29816730d8","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1735,"2019-03-19T02:35:56Z",331.00,329.80,9.36,470.29,472.00,472.69,474.41
"59c88526-eb57-414e-b6e3-1b7a085c9468","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3817,"2019-03-19T08:22:56Z",324.30,323.90,7.77,482.78,483.38,484.20,484.80
"b64d8c04-6684-4fee-bcf0-dba6f1f7f731","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1404,"2019-03-19T01:40:46Z",325.10,324.50,9.52,460.72,461.57,463.16,464.01
"c448d720-1ee3-4da0-bcb9-8215f8d35f58","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1101,"2019-03-19T00:50:16Z",321.70,321.40,9.75,453.49,453.91,456.00,456.43
"cb0a2955-1ad2-497e-899a-65e2d05a377c","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",6209,"2019-03-19T15:01:36Z",306.90,305.60,5.87,481.55,483.60,481.18,483.23
"6c230b40-2215-4794-aa79-9484402e601f","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2106,"2019-03-19T03:37:46Z",332.20,331.40,9.12,475.68,476.82,477.98,479.13
"2734db53-cc17-4de9-b965-408766a35219","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",540,"2019-03-18T23:16:46Z",326.10,325.40,10.24,453.15,454.13,455.87,456.85
"4830fd32-47f5-467e-818a-c0a2314d0bef","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4530,"2019-03-19T10:21:46Z",316.90,315.80,7.21,478.33,480.00,479.28,480.95
"8132c4d0-67b9-4d4a-bf2a-87be95af4ccc","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1093,"2019-03-19T00:48:56Z",321.50,321.40,9.75,453.49,453.63,456.00,456.14
"4e048c42-b6fb-4b0a-9206-868cec8ad4a5","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",6046,"2019-03-19T14:34:26Z",304.50,303.00,5.58,481.66,484.04,480.96,483.34
"840cd322-5644-48a5-828d-b2718afbad81","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",741,"2019-03-18T23:50:16Z",318.50,320.20,10.05,448.17,445.79,450.79,448.39
"297ec367-1f62-4ae5-ac5d-3500989c1fdf","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",6566,"2019-03-19T16:01:06Z",316.80,316.20,7.10,480.47,481.38,481.32,482.24
"92c96050-b6fa-4516-aacd-0bb239cea556","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1982,"2019-03-19T03:17:06Z",332.30,331.40,9.21,474.51,475.79,476.85,478.15
"94ed91e9-0538-4a2d-9f01-c040e96de4aa","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",731,"2019-03-18T23:48:36Z",319.20,319.40,10.07,446.82,446.54,449.43,449.15
"396d5a7d-15d0-495c-8e02-c4ba7efcfcd8","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1748,"2019-03-19T02:38:06Z",331.10,330.20,9.36,470.86,472.14,473.26,474.55
"5395205e-8621-4ba4-910c-748ed7ea9c88","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",6276,"2019-03-19T15:12:46Z",308.40,307.10,6.08,480.87,482.91,480.74,482.77
"1e957a04-4c8a-47e3-88e8-f0870d28853f","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4968,"2019-03-19T11:34:46Z",314.60,313.30,6.78,480.52,482.52,481.09,483.08
"7de326b2-b1c0-41cb-a3bf-5adc9d73e4dd","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3499,"2019-03-19T07:29:56Z",325.50,324.60,7.95,481.36,482.69,482.91,484.25
"0658c8ac-baf5-4652-8683-e0b61eb85bbc","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3415,"2019-03-19T07:15:56Z",326.20,325.00,8.04,480.72,482.50,482.34,484.12
"d4771e5b-0212-479d-8168-dd5e1ed56423","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1006,"2019-03-19T00:34:26Z",320.30,320.20,9.81,451.07,451.21,453.59,453.73
"3d5dd762-fbe5-4c0f-9dc0-af20e0d1c533","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",5743,"2019-03-19T13:43:56Z",305.10,303.80,5.59,482.78,484.85,482.10,484.16
"37f788f2-2a34-4f1d-a150-810a3b44c1c2","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3318,"2019-03-19T06:59:46Z",326.80,325.70,8.14,480.40,482.02,482.09,483.72
"338d8001-b353-421e-896c-2a3222fb10f8","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1517,"2019-03-19T01:59:36Z",326.90,326.40,9.47,464.05,464.76,466.48,467.19
"87b82914-51e4-4dad-8704-2dfa530b6997","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3322,"2019-03-19T07:00:26Z",326.70,325.70,8.15,480.27,481.74,481.96,483.44
"f0d44ea6-01a7-4905-973b-b1cbc90444ab","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",6571,"2019-03-19T16:01:56Z",317.00,316.20,7.12,480.19,481.40,481.06,482.28
"3704d8db-b0cd-4ef2-b65d-ff1db3a1ae82","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3606,"2019-03-19T07:47:46Z",325.00,324.30,7.86,482.14,483.18,483.63,484.67
"a96574ae-60b9-40ea-bfd6-71b4dac24e23","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3645,"2019-03-19T07:54:16Z",324.80,324.30,7.85,482.28,483.02,483.76,484.50
"da80227e-804b-4fae-8a82-1aaab8d8531e","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2586,"2019-03-19T04:57:46Z",330.40,329.30,8.74,477.64,479.23,479.72,481.32
"7137bd41-dcf5-49b5-89e9-5dbabcad6593","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",568,"2019-03-18T23:21:26Z",322.60,323.10,10.23,450.07,449.37,452.76,452.06
"ecfc8b20-a3bb-41d2-a26b-e6d70abb168c","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3172,"2019-03-19T06:35:26Z",327.70,326.80,8.29,480.00,481.32,481.79,483.12
"d67818ba-fa3d-485c-8be3-f2d943beef83","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3542,"2019-03-19T07:37:06Z",325.40,324.70,7.91,482.05,483.09,483.58,484.62
"53555b18-c493-4cac-99eb-660e8a61de4c","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3755,"2019-03-19T08:12:36Z",324.60,323.90,7.80,482.37,483.41,483.81,484.85
"5665a0a5-4407-42a4-ad6f-86c29cb96dad","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2492,"2019-03-19T04:42:06Z",330.70,330.00,8.80,477.86,478.87,479.98,481.00
"b3eb6eeb-fff3-4cca-b6bb-a7cfa9700c34","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",490,"2019-03-18T23:08:26Z",328.20,327.60,10.29,455.61,456.44,458.36,459.20
"338ddd44-24d0-44df-b5ab-9c3a7b92df4c","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",865,"2019-03-19T00:10:56Z",319.10,319.40,9.94,448.37,447.95,450.94,450.51
"075b349f-80f5-475c-871a-7af8894b90bf","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",380,"2019-03-18T22:50:06Z",328.10,328.40,10.40,455.39,454.97,458.19,457.77
"fe69ca04-772b-4b79-b926-679ef458d1cc","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1077,"2019-03-19T00:46:16Z",321.50,321.40,9.76,453.37,453.51,455.88,456.02
"ab6c10d7-5260-4976-992e-1dda6d7a4297","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",7204,"2019-03-19T17:47:26Z",19.80,18.80,11.52,25.32,26.67,25.49,26.85
"46b50103-8853-49d2-a917-9471c2cca140","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3884,"2019-03-19T08:34:06Z",323.90,323.20,7.72,482.42,483.47,483.80,484.85
"d45aaa23-224d-48be-8127-cf44e87d94e2","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2469,"2019-03-19T04:38:16Z",330.90,330.00,8.82,477.60,478.90,479.73,481.03
"a650fefc-4564-4cdd-9d5d-fb18c94583ed","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4932,"2019-03-19T11:28:46Z",314.80,313.60,6.83,480.28,482.12,480.89,482.73
"b44664aa-f7fa-4d8b-b515-17a425d10db3","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3563,"2019-03-19T07:40:36Z",325.20,324.70,7.90,482.19,482.93,483.70,484.45
"8416fbf7-d8d5-4603-821d-aeb8529b59ae","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",127,"2019-03-18T22:07:56Z",330.00,330.20,10.42,457.64,457.37,460.46,460.18
"b355eeb9-0e4a-41ee-8384-fd00f0e4f800","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",176,"2019-03-18T22:16:06Z",329.20,328.70,10.43,455.44,456.14,458.25,458.95
"55e570dd-2cd1-454f-9742-63dcf89f3222","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",7196,"2019-03-19T17:46:06Z",19.70,18.80,11.48,25.34,26.56,25.52,26.74
"3882a38c-d9ff-4e25-9187-1c28375982f8","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1298,"2019-03-19T01:23:06Z",323.70,323.70,9.58,458.84,458.84,461.30,461.30
"a14a95f6-b46f-4661-b388-fd335033f243","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1941,"2019-03-19T03:10:16Z",332.30,331.80,9.25,474.56,475.27,476.93,477.65
"6df9f79d-0865-4cc9-87d0-1bb092c216d2","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2267,"2019-03-19T04:04:36Z",331.90,331.10,9.01,476.68,477.84,478.92,480.08
"87983a23-159d-42da-94a9-83ca5079e7e9","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2656,"2019-03-19T05:09:26Z",330.20,329.30,8.70,478.17,479.47,480.23,481.54
"074e6564-6f07-4da5-ad26-72af5284051b","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1,"2019-03-18T21:46:56Z",2.60,2.40,18.35,2.75,2.98,2.77,3.00
"d503455b-7dfe-46f3-b507-81bfe42092d9","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2754,"2019-03-19T05:25:46Z",330.00,329.00,8.64,478.53,479.98,480.55,482.01
"b3b8530b-ede2-4c49-830c-bd992b43a8b9","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2751,"2019-03-19T05:25:16Z",330.00,329.30,8.63,479.10,480.12,481.12,482.14
"e4c1af92-d1cc-47e1-bef1-8e2b45a91d04","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4782,"2019-03-19T11:03:46Z",314.90,314.00,6.92,479.63,481.00,480.32,481.70
"a5cd617f-6540-4ee1-a75c-aea02b44d106","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2131,"2019-03-19T03:41:56Z",332.20,331.40,9.11,475.81,476.96,478.10,479.26
"b31fd85e-b952-49d0-92de-a6564933931d","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",6897,"2019-03-19T16:56:16Z",19.30,18.80,10.26,26.17,26.86,26.32,27.02
"81802def-80ff-4b2d-9d5a-0749f09f678e","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2498,"2019-03-19T04:43:06Z",330.80,330.00,8.79,477.99,479.15,480.11,481.27
"ca7903fc-f90f-4a3f-a0d3-c86d75f5fe6b","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",1766,"2019-03-19T02:41:06Z",331.30,330.20,9.34,471.11,472.68,473.51,475.09
"a67657e3-350d-4b30-9724-457a43f30902","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3921,"2019-03-19T08:40:16Z",323.70,322.80,7.68,482.38,483.72,483.72,485.07
"904e4199-4bfa-4d1d-a953-c08814d78f6a","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4547,"2019-03-19T10:24:36Z",316.80,315.80,7.19,478.61,480.12,479.54,481.06
"35c9c779-4fa8-4450-8e2e-5f48a234dc6a","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",494,"2019-03-18T23:09:06Z",327.10,326.50,10.29,454.08,454.91,456.82,457.66
"e2e05008-c52e-4343-924f-acbfdfb08c34","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",565,"2019-03-18T23:20:56Z",322.70,323.10,10.23,450.07,449.51,452.76,452.20
"35a709f4-660c-4d5c-b6fd-44d24861b1cb","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",68,"2019-03-18T21:58:06Z",330.80,331.40,10.40,459.55,458.72,462.37,461.53
"d2d4616a-e26d-4d2a-8f29-11334c8f8f1b","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",3769,"2019-03-19T08:14:56Z",324.50,323.90,7.80,482.37,483.26,483.81,484.70
"564c30f0-dec4-49bc-8a07-20b8b4415d8d","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",4125,"2019-03-19T09:14:16Z",321.90,321.00,7.56,481.33,482.68,482.58,483.94
"f0fef56c-d311-4991-9f11-979b992f5bdb","a312b458-c7e1-4b03-b99b-aced40dcf777","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20190318","2019-03-18T21:43Z",2563,"2019-03-19T04:53:56Z",330.50,329.30,8.75,477.51,479.25,479.59,481.34
