uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"7280462f-dfc2-4d70-89e5-156bc7d59c07","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",716,"2021-02-24T20:19:10Z",119.10,117.00,7.28,176.86,180.03,177.23,180.41
"ddcc4ca1-4c8e-49df-8860-0cf5285e7eed","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",74,"2021-02-24T18:32:10Z",110.50,108.30,6.25,168.72,172.15,168.74,172.17
"dec5b765-2924-4196-80f1-918326e62b21","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",382,"2021-02-24T19:23:30Z",112.30,110.10,6.80,168.77,172.14,168.97,172.35
"7c57ec14-ad7a-45d8-a531-6d615578be17","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",987,"2021-02-24T21:04:20Z",121.20,119.60,7.87,177.76,180.14,178.31,180.70
"bbb3d425-8a2b-4a8a-ba67-d4a6dc5f1b81","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",868,"2021-02-24T20:44:30Z",120.40,118.10,7.60,176.89,180.33,177.36,180.81
"2aac8a94-593e-4634-8cc0-c9d9138f78e2","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",952,"2021-02-24T20:58:30Z",120.90,118.80,7.77,177.07,180.20,177.59,180.73
"8caf2587-dc53-4e08-ba8c-4789aa399cef","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1119,"2021-02-24T21:26:20Z",120.20,118.00,8.17,173.90,177.14,174.52,177.77
"dff07b21-4abe-4dcc-ac2f-baafbefd729d","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",493,"2021-02-24T19:42:00Z",112.90,110.50,6.92,168.79,172.45,169.03,172.70
"4e04d9fe-3090-4cae-b35d-6fc29aae1924","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",805,"2021-02-24T20:34:00Z",119.90,117.70,7.46,177.00,180.30,177.43,180.74
"4f60eb52-346f-468a-a046-b36a49276821","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",462,"2021-02-24T19:36:50Z",112.70,110.10,6.87,168.42,172.40,168.65,172.63
"3af60d51-a42d-4e43-8295-ce74e21f891b","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",197,"2021-02-24T18:52:40Z",111.20,108.60,6.49,167.99,172.01,168.09,172.12
"a36b694b-dbcc-4d5f-b126-44dbbb95571e","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",845,"2021-02-24T20:40:40Z",120.20,117.70,7.54,176.59,180.34,177.04,180.80
"6a801514-3979-4926-af0b-a54e8674f806","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",318,"2021-02-24T19:12:50Z",112.10,109.40,6.72,168.09,172.24,168.26,172.42
"ba8c6325-46e7-411d-9e91-701f69e84fb0","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",114,"2021-02-24T18:38:50Z",110.70,108.60,6.32,168.84,172.10,168.88,172.15
"2aeda0fc-39c7-4069-9f72-3a3e75d9699f","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",910,"2021-02-24T20:51:30Z",120.60,118.50,7.70,176.98,180.12,177.48,180.62
"e205c347-7a64-46b7-b0bd-920590bbf4f4","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",505,"2021-02-24T19:44:00Z",113.20,110.50,6.93,168.74,172.86,168.98,173.11
"05d3d0fc-9c5f-4b0b-9c3c-b72f03056002","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",852,"2021-02-24T20:41:50Z",120.40,118.10,7.56,177.09,180.54,177.55,181.01
"41cd00b2-c966-4297-9304-b20b96365917","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",828,"2021-02-24T20:37:50Z",120.10,117.70,7.51,176.74,180.35,177.19,180.80
"e12af7e7-6e57-4e61-838e-640cc50388e9","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",927,"2021-02-24T20:54:20Z",120.80,118.40,7.76,176.53,180.11,177.04,180.63
"c31d00f4-a0ce-4430-963d-c91102956299","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",733,"2021-02-24T20:22:00Z",119.30,117.30,7.33,177.06,180.07,177.44,180.47
"7cec5e6a-6b89-481f-acd5-077e4aa03664","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",217,"2021-02-24T18:56:00Z",111.30,109.00,6.52,168.46,172.02,168.57,172.13
"bf1990f6-d20c-4121-99f1-723fbb19d342","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1238,"2021-02-24T21:46:10Z",117.90,116.10,8.36,170.19,172.83,170.84,173.49
"6c1e2025-2ce0-494a-9481-5da03b7a3a05","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",748,"2021-02-24T20:24:30Z",119.50,117.00,7.35,176.50,180.27,176.90,180.67
"56415c3c-4422-4b46-9963-283f721ed0e3","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",585,"2021-02-24T19:57:20Z",116.70,114.30,7.05,173.93,177.58,174.23,177.88
"9b3ed47f-2c42-4a18-9536-56a05a58f1a1","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",474,"2021-02-24T19:38:50Z",112.70,110.10,6.90,168.27,172.25,168.51,172.49
"8fd68439-13b3-4af1-aecc-c78e4c3d0cf6","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1296,"2021-02-24T21:55:50Z",117.80,115.70,8.36,169.60,172.68,170.26,173.35
"89876bf6-e83b-43de-b459-9f728ce7fa11","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1025,"2021-02-24T21:10:40Z",122.00,119.90,8.14,176.85,179.95,177.47,180.58
"e86db1d5-928a-495d-abdc-e08311a95f0f","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",203,"2021-02-24T18:53:40Z",111.20,109.00,6.50,168.56,171.96,168.66,172.07
"17458068-8eda-474d-bc43-799a7689d510","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",576,"2021-02-24T19:55:50Z",116.20,113.90,7.03,173.42,176.93,173.71,177.22
"83ed3111-295c-4841-9239-fb9c87e0ec3a","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",841,"2021-02-24T20:40:00Z",120.20,118.10,7.53,177.24,180.39,177.69,180.85
"7b52aa8c-421f-4a07-a40a-0bac1e70fe7d","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",164,"2021-02-24T18:47:10Z",111.00,108.60,6.43,168.29,172.01,168.37,172.09
"dea8591f-25b0-498a-9ddc-dbad664e5cb7","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",263,"2021-02-24T19:03:40Z",111.70,109.40,6.62,168.58,172.13,168.73,172.27
"590a5821-4591-4f58-ae11-d040c788304e","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1323,"2021-02-24T22:00:20Z",49.10,49.90,10.39,69.21,68.10,69.64,68.52
"159b5e15-0924-4571-8a68-3296c4e7876f","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",669,"2021-02-24T20:11:20Z",118.70,116.60,7.24,176.46,179.64,176.82,180.00
"9bfc66fb-73cc-43ae-8f6b-8b35d1faaffe","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",957,"2021-02-24T20:59:20Z",121.00,118.40,7.78,176.43,180.30,176.95,180.83
"58d57de9-1423-450b-81c9-b041404275d0","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",697,"2021-02-24T20:16:00Z",119.00,117.00,7.27,176.91,179.93,177.28,180.31
"216a8b7f-cd3c-48ec-a4de-bf21810f1ae7","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",4,"2021-02-24T18:20:30Z",110.20,107.90,6.18,168.45,172.04,168.44,172.03
"4558032e-3a78-42fc-b97a-b7923c6aa694","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",365,"2021-02-24T19:20:40Z",112.30,110.10,6.79,168.82,172.19,169.02,172.39
"fefaffac-d5c5-417c-b594-8f4d7ffcc0b4","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1137,"2021-02-24T21:29:20Z",119.60,117.20,8.22,172.48,176.01,173.11,176.65
"da44b962-ba42-4c64-9a1e-8ff5010b7d7e","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1072,"2021-02-24T21:18:30Z",121.90,119.90,8.24,176.35,179.30,177.00,179.95
"de391657-787c-4200-aa8a-99184e2b117d","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1024,"2021-02-24T21:10:30Z",121.90,119.90,8.11,177.00,179.95,177.61,180.58
"572b37da-7eb1-406f-8668-6aa4e160cab9","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",968,"2021-02-24T21:01:10Z",121.10,118.80,7.81,176.87,180.30,177.40,180.84
"9fe88839-06cf-4438-b2ea-9bfbd0dc7417","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",752,"2021-02-24T20:25:10Z",119.50,117.30,7.36,176.90,180.22,177.30,180.63
"a97aafcd-1125-4808-bbf3-e7ed1b312a75","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",545,"2021-02-24T19:50:40Z",114.90,112.80,6.99,171.95,175.15,172.22,175.43
"e5f4f12b-193a-4d12-94e3-44ef936e000f","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",611,"2021-02-24T20:01:40Z",117.50,115.50,7.09,175.55,178.59,175.86,178.91
"c1b122a8-2dc7-403d-b0cf-23c5979393cb","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",897,"2021-02-24T20:49:20Z",120.70,118.10,7.65,176.63,180.52,177.12,181.02
"21fef750-6df2-490e-893d-7679ee03a62b","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1147,"2021-02-24T21:31:00Z",119.20,116.90,8.19,172.18,175.57,172.80,176.20
"912f5f88-8d93-47c5-b9b2-aaa9ae820a35","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",109,"2021-02-24T18:38:00Z",110.70,108.30,6.32,168.37,172.10,168.41,172.15
"c8c78a3e-a25c-4bca-8ad9-7087fd03ff6a","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",23,"2021-02-24T18:23:40Z",110.20,107.90,6.18,168.45,172.04,168.44,172.03
"eaffb4f4-e668-495e-8e31-7a117bc7a616","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",619,"2021-02-24T20:03:00Z",117.60,115.80,7.11,175.91,178.64,176.22,178.96
"0724a5e9-8c63-4f23-8010-2bb2fad617c2","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1316,"2021-02-24T21:59:10Z",48.40,48.80,9.86,68.65,68.09,69.04,68.47
"beed61aa-8930-4e21-8b62-8977feaf5f44","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",686,"2021-02-24T20:14:10Z",119.00,117.00,7.29,176.81,179.83,177.18,180.21
"643af07c-1a8f-499b-b724-27f9d082f88f","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",437,"2021-02-24T19:32:40Z",112.50,110.10,6.86,168.47,172.14,168.69,172.37
"7c2d98e4-2809-4c97-999e-1ea3fc3eeb36","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",547,"2021-02-24T19:51:00Z",115.00,112.80,6.99,171.95,175.30,172.22,175.58
"80ab0c92-3c88-4afc-8fe5-8a7807d75ce4","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",918,"2021-02-24T20:52:50Z",120.70,118.50,7.70,176.98,180.26,177.48,180.77
"2e9bf5a0-c557-429e-9198-d0c54cdd45b9","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",207,"2021-02-24T18:54:20Z",111.20,109.00,6.51,168.51,171.91,168.62,172.02
"97879c7c-e2cb-44ec-88eb-1f3a2312e46e","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1018,"2021-02-24T21:09:30Z",121.90,119.90,8.08,177.15,180.10,177.76,180.72
"7a103023-e642-4538-af4a-fe0bb9703d9e","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1337,"2021-02-24T22:02:40Z",6.10,5.60,11.59,7.53,8.20,7.58,8.26
"c875bc09-7465-4fb9-9ca8-24113fb5d8af","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",668,"2021-02-24T20:11:10Z",118.70,116.60,7.23,176.51,179.69,176.86,180.05
"b3a3876c-b084-4bdd-b60a-a7e0f8d81298","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",606,"2021-02-24T20:00:50Z",117.30,115.10,7.09,174.95,178.29,175.25,178.60
"aff9aba4-11e4-4a7c-add5-5dd375075a75","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1048,"2021-02-24T21:14:30Z",122.00,119.90,8.13,176.90,180.00,177.52,180.63
"e9de648e-617a-46aa-b9cb-3a0f2aa34a69","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1263,"2021-02-24T21:50:20Z",117.80,115.30,8.36,169.02,172.68,169.67,173.35
"4c1f4335-ae0d-4e4f-9244-ce2716f94301","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",107,"2021-02-24T18:37:40Z",110.70,108.30,6.32,168.37,172.10,168.41,172.15
"28afec01-91ee-4162-9998-00d7aabdd2dd","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1223,"2021-02-24T21:43:40Z",117.90,115.70,8.26,170.08,173.31,170.71,173.95
"c145263e-f795-4229-889a-a648ca4859d9","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1172,"2021-02-24T21:35:10Z",118.50,116.50,8.23,171.40,174.34,172.03,174.98
"61f1b0b5-a2a7-42a0-8d98-3048a0e77176","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",233,"2021-02-24T18:58:40Z",111.50,109.00,6.56,168.26,172.12,168.39,172.25
"45eac1fc-6688-4219-b4ee-8099a5038c2e","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",584,"2021-02-24T19:57:10Z",116.60,114.30,7.04,173.98,177.48,174.27,177.78
"7ba09f98-de77-4d02-8f35-8c9296014311","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",221,"2021-02-24T18:56:40Z",111.40,109.00,6.54,168.36,172.07,168.48,172.19
"7ed0e185-8422-433b-8104-6a8f0057092c","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",156,"2021-02-24T18:45:50Z",110.90,108.60,6.40,168.44,172.01,168.51,172.08
"c49d0a45-bbcb-4b7f-b43f-4641fd7b99a1","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1070,"2021-02-24T21:18:10Z",122.10,119.90,8.24,176.35,179.59,177.00,180.25
"8e3a3eec-76c8-432f-a3a4-5c1b1db63cbb","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",862,"2021-02-24T20:43:30Z",120.40,118.10,7.58,176.99,180.43,177.45,180.91
"762fd7ef-85b1-41d7-810f-55f677009d0a","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",913,"2021-02-24T20:52:00Z",120.70,118.50,7.69,177.03,180.32,177.53,180.82
"fd223a4d-729d-460a-adc1-6883411afaa7","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",400,"2021-02-24T19:26:30Z",112.50,110.10,6.84,168.57,172.24,168.79,172.47
"5eb12d7d-023d-4395-9725-0596b10d3bb5","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",906,"2021-02-24T20:50:50Z",120.60,118.10,7.69,176.43,180.17,176.93,180.67
"0972542e-f391-4804-a1a7-f9c613770040","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",248,"2021-02-24T19:01:10Z",111.60,109.40,6.58,168.78,172.17,168.91,172.31
"41feaf4c-fe63-40f6-93f4-3c49b5ffb6fc","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",738,"2021-02-24T20:22:50Z",119.40,117.00,7.33,176.60,180.23,176.99,180.62
"9d779fab-596e-4f07-9744-6b0ca499dd45","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",274,"2021-02-24T19:05:30Z",111.80,109.80,6.66,169.00,172.08,169.16,172.24
"c0b5ef07-6122-492d-9b31-a0394a100d7c","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",448,"2021-02-24T19:34:30Z",112.60,110.10,6.86,168.47,172.30,168.69,172.53
"213f8dec-f0a7-4a6f-a90c-5607f7658226","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",438,"2021-02-24T19:32:50Z",112.60,110.10,6.86,168.47,172.30,168.69,172.53
"94b4089e-4794-493d-9178-6278d06cb87a","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",69,"2021-02-24T18:31:20Z",110.40,108.30,6.25,168.72,172.00,168.74,172.01
"1e457602-8534-411a-b06c-82acb280c6d9","7d5141a6-01b3-464d-8eaf-800455afa783","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20210224","2021-02-24T18:37Z",1104,"2021-02-24T21:23:50Z",120.80,118.40,8.13,174.69,178.23,175.30,178.85
