uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"bcf29b69-c6b4-40d9-81cd-fd0db7286292","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",617,"2019-08-06T21:35:40Z",16.70,14.20,12.48,18.66,21.95,18.80,22.11
"70d40a61-2c41-4241-bc6f-8a76ed9322f1","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",867,"2019-08-06T22:17:20Z",2.30,5.70,26.03,5.59,2.26,5.58,2.25
"59396a67-0f51-470b-95c9-b83d157a8803","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",362,"2019-08-06T20:53:10Z",19.30,16.10,12.27,21.27,25.50,21.43,25.69
"8543ce35-921b-495a-a349-d93dfa44ced6","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",718,"2019-08-06T21:52:30Z",3.50,2.70,18.16,3.11,4.03,3.13,4.05
"fde869a1-652c-4b9c-b496-c256861a374c","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",181,"2019-08-06T20:23:00Z",15.90,13.40,11.91,17.87,21.20,17.99,21.35
"8d974fe7-0c9f-45a5-b3fa-81a9ded43e59","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",755,"2019-08-06T21:58:40Z",3.30,2.30,20.03,2.54,3.65,2.55,3.66
"62c045a4-5790-433b-b139-5954b7e98ec1","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",700,"2019-08-06T21:49:30Z",3.50,2.30,16.97,2.72,4.13,2.74,4.16
"50ece34d-7a40-485d-929b-362564f8886f","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",25,"2019-08-06T19:57:00Z",2.10,3.00,37.50,2.42,1.70,2.38,1.66
"9543a6aa-6091-4cff-a4ca-c6123dfed9dd","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",767,"2019-08-06T22:00:40Z",3.00,1.90,20.91,2.06,3.25,2.07,3.27
"f154c379-b1ca-47bc-9d42-482ed59cb3b3","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",283,"2019-08-06T20:40:00Z",16.10,13.40,12.08,17.79,21.37,17.92,21.53
"8370ff6f-9220-47e8-abca-22462e120747","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",538,"2019-08-06T21:22:30Z",16.80,14.20,12.40,18.70,22.12,18.84,22.29
"6cfb897c-03ba-4515-a1a0-e28d5ee8189e","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",224,"2019-08-06T20:30:10Z",16.00,13.00,11.95,17.32,21.31,17.44,21.46
"8f3002bd-a8cd-4966-91ed-ac0feaa50a9b","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",266,"2019-08-06T20:37:10Z",16.10,13.80,12.03,18.34,21.40,18.48,21.56
"8bcadee7-1017-4eb0-a74c-b9891012f1f6","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",726,"2019-08-06T21:53:50Z",3.50,2.70,18.78,3.06,3.97,3.08,4.00
"c4b3dfd3-4103-42da-bb02-c6994cb0e435","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",536,"2019-08-06T21:22:10Z",16.80,14.20,12.40,18.70,22.12,18.84,22.29
"afbd8c0e-cb0b-4354-979b-53ada423c34b","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",623,"2019-08-06T21:36:40Z",16.70,14.20,12.48,18.66,21.95,18.80,22.11
"744210be-da98-45bc-951e-f9c53428f2b9","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",442,"2019-08-06T21:06:30Z",17.00,14.20,12.39,18.71,22.39,18.84,22.56
"9d7bf7fc-86d3-4bf8-a2ab-ef158d4a1935","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",452,"2019-08-06T21:08:10Z",16.90,14.20,12.39,18.71,22.26,18.84,22.43
"34b24f37-ecfc-4257-815e-1af73b328522","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",220,"2019-08-06T20:29:30Z",16.00,13.00,11.94,17.32,21.32,17.44,21.47
"753fc391-488d-4830-a867-427b4277dcb6","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",257,"2019-08-06T20:35:40Z",16.10,13.40,12.02,17.82,21.41,17.95,21.56
"3c15744c-9bff-4280-94a2-d2f7029214b0","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",508,"2019-08-06T21:17:30Z",16.80,14.20,12.39,18.71,22.13,18.84,22.29
"bfc6cec6-6dbf-4648-ae30-ebb25ee1c39e","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",783,"2019-08-06T22:03:20Z",2.70,1.90,21.96,2.02,2.87,2.02,2.88
"9c92cdb0-dc21-4398-9eb9-5006b9cd2a26","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",557,"2019-08-06T21:25:40Z",16.70,14.20,12.43,18.69,21.98,18.82,22.14
"f1777343-dc64-476a-8cf0-94295983cb6a","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",376,"2019-08-06T20:55:30Z",18.20,15.30,12.30,20.20,24.03,20.35,24.20
"6ad44b84-a93d-400c-9cd4-be8927a69ed5","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",324,"2019-08-06T20:46:50Z",44.90,40.10,12.19,53.09,59.44,53.47,59.88
"b1620d09-6382-4bb3-8e4d-de1928720303","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",211,"2019-08-06T20:28:00Z",15.90,13.40,11.92,17.86,21.20,17.99,21.35
"de8bee6c-fb65-4fe8-99b5-7190a2709bba","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",378,"2019-08-06T20:55:50Z",18.00,15.30,12.28,20.21,23.78,20.36,23.95
"f76308f0-a2a9-44d0-b914-de0e582b0e1c","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",51,"2019-08-06T20:01:20Z",16.10,13.80,12.57,18.10,21.11,18.23,21.27
"9377823f-a364-4547-b0dd-6d7ce9b31cda","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",621,"2019-08-06T21:36:20Z",16.60,14.20,12.48,18.66,21.82,18.80,21.98
"28140fa2-1f14-4ef6-8fe2-a2eaf7f6a423","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",264,"2019-08-06T20:36:50Z",16.10,13.40,12.03,17.81,21.40,17.94,21.56
"1a24b856-5f73-4e6c-8200-a8883815180d","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",592,"2019-08-06T21:31:30Z",16.80,14.20,12.44,18.68,22.10,18.82,22.26
"7073c0ba-d520-4124-9065-6586b35915d7","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",629,"2019-08-06T21:37:40Z",16.60,14.20,12.48,18.66,21.82,18.80,21.98
"9fe4f9cf-0c52-432d-ab74-81eba9f75249","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",833,"2019-08-06T22:11:40Z",2.30,5.70,24.86,5.72,2.31,5.72,2.31
"26c4b4b9-cfbf-4d3e-8e56-fe7c97871b40","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",608,"2019-08-06T21:34:10Z",16.70,13.80,12.47,18.14,21.95,18.28,22.12
"cdc0e016-564c-405c-b990-015329b7ad71","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",399,"2019-08-06T20:59:20Z",17.40,14.50,12.32,19.13,22.96,19.27,23.13
"ddccb91a-a1b6-4409-af87-8b5ec7a48a3b","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",60,"2019-08-06T20:02:50Z",16.10,13.40,11.94,17.85,21.45,17.98,21.60
"58d3a696-c4ea-4b74-8c26-7bf492d40926","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",816,"2019-08-06T22:08:50Z",2.30,5.70,24.00,5.81,2.34,5.82,2.35
"dd521ee8-2d0a-4785-beb9-99adfc1e87f1","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",747,"2019-08-06T21:57:20Z",3.50,1.90,19.77,2.11,3.89,2.12,3.91
"221dd00f-422f-4fa2-ac2d-21bcf1e19a66","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",117,"2019-08-06T20:12:20Z",16.00,13.00,11.81,17.38,21.39,17.50,21.54
"78c279db-011e-4ee3-8fd8-38e3fa8126ad","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",428,"2019-08-06T21:04:10Z",17.00,14.20,12.38,18.71,22.40,18.85,22.56
"8db48ae5-f532-41d5-906f-8894f46ec0a7","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",346,"2019-08-06T20:50:30Z",22.80,19.10,12.24,25.26,30.15,25.44,30.37
"9f152b39-88b6-4ff0-b063-83e63bdb8848","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",673,"2019-08-06T21:45:00Z",32.00,31.60,15.65,38.47,38.96,38.76,39.25
"d444f42e-78ef-43ad-977c-d5a787811acc","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",215,"2019-08-06T20:28:40Z",16.10,13.40,11.94,17.85,21.45,17.98,21.60
"0c7c7b4d-f7a9-4632-9b15-ffd9ab81d709","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",886,"2019-08-06T22:20:30Z",2.30,5.70,26.27,5.57,2.25,5.56,2.24
"5449de5c-e2f3-4bb5-9031-29f1e30dbe55","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",883,"2019-08-06T22:20:00Z",2.30,5.70,26.21,5.57,2.25,5.56,2.24
"09b66dde-62dc-4b68-a262-8fef3a4b0b46","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",315,"2019-08-06T20:45:20Z",73.50,69.50,12.16,92.08,97.38,92.75,98.09
"e2ebc8b8-58e7-4c59-b71a-21a6dacc5b72","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",744,"2019-08-06T21:56:50Z",3.40,2.70,19.65,3.01,3.79,3.02,3.81
"d93679d7-a970-4440-9716-c8e499525612","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",201,"2019-08-06T20:26:20Z",16.10,13.40,11.92,17.86,21.46,17.99,21.61
"d1171559-0d59-4a0b-bfd5-d754567f7c93","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",808,"2019-08-06T22:07:30Z",1.80,10.60,23.04,11.01,1.87,11.04,1.87
"340bded8-bb28-48d0-ab31-2d657687f20f","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",869,"2019-08-06T22:17:40Z",3.70,5.70,26.09,5.58,3.62,5.58,3.62
"c33e9030-07c2-45e6-83ab-e262c49641de","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",285,"2019-08-06T20:40:20Z",16.90,14.20,12.08,18.85,22.44,18.99,22.60
"5228b3ad-533d-4226-9490-8bc45b781537","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",788,"2019-08-06T22:04:10Z",2.50,1.90,22.09,2.01,2.65,2.02,2.66
"9084763b-1f70-48c6-8382-16b2ee35f32f","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",44,"2019-08-06T20:00:10Z",3.90,3.00,33.56,2.58,3.35,2.55,3.31
"64d9028d-2070-4b4b-b205-a109d849f493","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",258,"2019-08-06T20:35:50Z",16.10,13.80,12.02,18.35,21.41,18.48,21.56
"ac3dc37f-21da-408c-ad2f-a695bf07af83","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",308,"2019-08-06T20:44:10Z",131.20,129.30,12.15,171.36,173.88,172.60,175.13
"8e74e324-fce9-4ce6-ad3b-588ffa27942f","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",275,"2019-08-06T20:38:40Z",16.10,13.40,12.06,17.80,21.39,17.93,21.54
"d843894e-1bf9-4263-b65a-285a6cdedc07","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",435,"2019-08-06T21:05:20Z",17.00,14.20,12.38,18.71,22.40,18.85,22.56
"41fb5dfe-cae1-49f1-9bd9-835f32a329a3","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",919,"2019-08-06T22:26:00Z",2.30,5.70,27.26,5.46,2.20,5.45,2.20
"489d8229-edaf-4bdc-86ca-b38cacbbdb5e","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",773,"2019-08-06T22:01:40Z",3.10,1.90,21.15,2.05,3.35,2.06,3.36
"b816baa7-1963-4259-9cdd-25189e231ec9","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",462,"2019-08-06T21:09:50Z",16.90,14.20,12.40,18.70,22.26,18.84,22.42
"f860347b-4f6a-49be-aa33-b55c9dc51fbf","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",385,"2019-08-06T20:57:00Z",17.80,15.30,12.31,20.19,23.49,20.34,23.67
"710cc6f8-d740-4477-9a91-05533bbd24c6","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",652,"2019-08-06T21:41:30Z",16.50,14.20,12.50,18.65,21.67,18.79,21.83
"65451352-8bc5-4e70-a3bf-b240b748657a","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",299,"2019-08-06T20:42:40Z",267.90,270.40,12.12,358.62,355.31,361.22,357.88
"385e06b0-7756-44a0-92e0-1d13880aefb9","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",454,"2019-08-06T21:08:30Z",16.90,14.20,12.39,18.71,22.26,18.84,22.43
"a1cd1692-a332-4678-9cee-0a3d6ca26055","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",465,"2019-08-06T21:10:20Z",16.90,14.20,12.38,18.71,22.27,18.85,22.43
"bcbeef94-3519-4a73-8f94-142bd98bc75f","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",901,"2019-08-06T22:23:00Z",2.30,3.00,26.68,2.91,2.23,2.90,2.22
"eb1d985b-f318-4a8d-b0c8-66b3e1609593","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",642,"2019-08-06T21:39:50Z",16.50,14.20,12.48,18.66,21.69,18.80,21.85
"cf3acfb5-8d88-4f8c-9bb5-715ab8f83cd8","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",440,"2019-08-06T21:06:10Z",16.90,14.20,12.39,18.71,22.26,18.84,22.43
"8033eb24-c0d2-4f60-a13d-43a2f67be2e6","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",41,"2019-08-06T19:59:40Z",2.10,6.40,34.49,5.42,1.78,5.34,1.75
"80ee84c4-b94e-4e8f-aa87-bddfccdd6bc5","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",475,"2019-08-06T21:12:00Z",16.90,14.20,12.39,18.71,22.26,18.84,22.43
"00b6c2ff-4ec6-4815-95a3-41faf1259e1c","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",400,"2019-08-06T20:59:30Z",17.40,14.90,12.34,19.65,22.95,19.80,23.12
"764f69b9-ca0e-47f5-84e8-76288eca857e","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",742,"2019-08-06T21:56:30Z",3.50,2.70,19.42,3.02,3.92,3.04,3.94
"c9fec732-cbc2-42d2-9e27-ad32c576ad13","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",417,"2019-08-06T21:02:20Z",17.20,14.20,12.36,18.72,22.67,18.86,22.84
"557178e7-bf7d-4a03-8f5b-716946db0222","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",10,"2019-08-06T19:54:30Z",2.10,3.00,33.96,2.56,1.79,2.53,1.77
"0fc15a28-677f-4cc0-9613-6244bc4ce3db","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",584,"2019-08-06T21:30:10Z",16.80,14.20,12.44,18.68,22.10,18.82,22.26
"d4b40057-7e3d-4b8f-8a9a-b658d900acb0","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",502,"2019-08-06T21:16:30Z",16.80,13.80,12.39,18.18,22.13,18.31,22.29
"58f5dc3f-bc0e-4420-8746-0cc3d61aac5d","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",65,"2019-08-06T20:03:40Z",16.10,13.40,11.78,17.93,21.54,18.05,21.69
"fb86f72c-6810-43f9-b7a8-de043f3111df","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",408,"2019-08-06T21:00:50Z",17.30,14.20,12.34,18.73,22.82,18.87,22.98
"c7663a02-67d8-4697-a9a7-affa57c8a11b","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",756,"2019-08-06T21:58:50Z",3.30,2.30,20.10,2.54,3.64,2.55,3.66
"a9e667f4-c4fc-435a-bdad-560672b2f103","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",344,"2019-08-06T20:50:10Z",24.00,19.90,12.24,26.31,31.73,26.50,31.97
"9558b4b2-86dc-4fb1-bafc-5662fd39eef6","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",661,"2019-08-06T21:43:00Z",80.60,76.80,16.97,90.71,95.20,91.35,95.87
"92832d8c-7bcb-4536-b818-71f1ca317232","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",696,"2019-08-06T21:48:50Z",3.40,2.70,16.62,3.21,4.05,3.24,4.08
"97677f72-f496-4a2d-a55e-e72858c9382c","a43b5238-b905-4017-9689-0412db2b3cfa","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20190806","2019-08-06T19:56Z",107,"2019-08-06T20:10:40Z",15.90,13.00,11.78,17.39,21.27,17.51,21.42
