uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"99d0cb38-d0a8-41f8-8939-a087a4d3b4d0","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1159,"2021-05-21T22:12:20Z",41.10,,2.60,,71.83,,71.07
"700e43a7-72ce-49ee-bdc5-24420135e627","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1422,"2021-05-21T22:56:10Z",41.30,,2.81,,71.68,,70.98
"b1b29bbf-2b42-4c85-ab47-b9752fa3882e","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1036,"2021-05-21T21:51:50Z",41.00,,2.53,,71.83,,71.05
"0d6e4623-0cfb-47cb-8a20-e5e2cd5cd058","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1400,"2021-05-21T22:52:30Z",41.30,,2.78,,71.75,,71.04
"60ac0d18-6e00-41b1-817a-ea30a8f6d718","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",41,"2021-05-21T19:06:00Z",1.80,,24.69,,1.81,,1.81
"2e9497b8-e297-4961-8b5d-7ad58d3f5f4b","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1505,"2021-05-21T23:10:00Z",41.40,,2.83,,71.81,,71.11
"4c061849-958c-450f-8c5f-ec9c00f32751","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",603,"2021-05-21T20:39:40Z",40.60,,2.22,,71.87,,71.00
"01dab5e5-7253-453e-a333-7823d8d03f06","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",198,"2021-05-21T19:32:10Z",1.80,,22.15,,1.90,,1.91
"5b2994a7-579c-4a05-90ee-855484bb1507","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1126,"2021-05-21T22:06:50Z",41.20,,2.60,,72.01,,71.25
"f3093ec8-7e30-4503-a075-f065d9521c62","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1679,"2021-05-21T23:39:00Z",14.50,,19.84,,16.09,,16.17
"74635b0b-4e78-4ea7-a7b0-77eb8a5d592d","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",54,"2021-05-21T19:08:10Z",1.80,,24.59,,1.81,,1.82
"c85ba3ef-9734-43d9-a5f6-169970bf7bc8","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",84,"2021-05-21T19:13:10Z",1.80,,24.11,,1.83,,1.83
"aa5f8e34-c98b-41b9-a749-b58064051005","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1049,"2021-05-21T21:54:00Z",41.10,,2.54,,71.98,,71.20
"17e7c253-8c1f-4577-b572-122fa7579ac4","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1075,"2021-05-21T21:58:20Z",41.10,,2.56,,71.93,,71.16
"022234df-33e2-406c-b6e8-395881e0941b","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",794,"2021-05-21T21:11:30Z",40.80,,2.34,,71.93,,71.10
"b9125003-d036-4c2d-84a7-ad4042f8f505","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",642,"2021-05-21T20:46:10Z",40.60,,2.25,,71.80,,70.94
"392781d5-a32a-4855-9c3e-91caeacf91ed","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1269,"2021-05-21T22:30:40Z",41.20,,2.69,,71.79,,71.06
"6873e645-73e1-4d41-9123-12c7aaaf50ea","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",146,"2021-05-21T19:23:30Z",1.80,,22.94,,1.87,,1.88
"440d6d9f-be47-4f08-bf18-9f2a685216d2","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1038,"2021-05-21T21:52:10Z",41.00,,2.50,,71.90,,71.11
"f8d7f9ff-983e-4207-af43-2c1f80d3daa4","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",972,"2021-05-21T21:41:10Z",41.30,,2.48,,72.47,,71.67
"53959565-949e-46ee-a444-2e3455b8c754","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",978,"2021-05-21T21:42:10Z",41.20,,2.48,,72.30,,71.50
"49993294-e08e-4fed-8b31-267943327d3f","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",484,"2021-05-21T20:19:50Z",40.50,,2.10,,71.99,,71.08
"6eee1beb-65b6-4c2a-ada7-924603ad84ae","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1461,"2021-05-21T23:02:40Z",41.30,,2.81,,71.68,,70.98
"e8998b2f-59a8-4509-b10c-90024ba34bb7","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1054,"2021-05-21T21:54:50Z",41.00,,2.54,,71.80,,71.03
"5ea6dc90-9f43-4d47-aae6-da5372803d68","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",728,"2021-05-21T21:00:30Z",40.60,,2.29,,71.70,,70.86
"eee9cb40-9afe-40c5-b09d-482d2ae828cd","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1096,"2021-05-21T22:01:50Z",41.10,,2.58,,71.88,,71.11
"2bcf9636-3215-4caf-8b13-eeb88c826381","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",821,"2021-05-21T21:16:00Z",40.80,,2.36,,71.88,,71.06
"22ad7465-d3c6-4ee8-b88a-2cdf1228e218","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1005,"2021-05-21T21:46:40Z",41.00,,2.49,,71.92,,71.13
"37cb5e11-7a66-4d82-b852-4748713d1aeb","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1392,"2021-05-21T22:51:10Z",41.30,,2.77,,71.78,,71.06
"dfc1e9da-abbf-487d-97d3-4c2d5cec85c3","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",914,"2021-05-21T21:31:30Z",48.50,,2.45,,85.19,,84.24
"12ae3e8f-e1cb-4310-807f-e27e19e8a7be","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",610,"2021-05-21T20:40:50Z",40.60,,2.24,,71.82,,70.96
"aa36234d-a8b9-407e-ba83-5d97d2c701c9","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",747,"2021-05-21T21:03:40Z",40.70,,2.30,,71.85,,71.01
"fbd7ca22-5c53-4f35-9657-049a606c241b","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1604,"2021-05-21T23:26:30Z",23.10,,14.51,,28.89,,29.11
"82ac39bd-6c62-49a8-887a-5f20f8c6061e","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",371,"2021-05-21T20:01:00Z",1.80,,20.71,,1.96,,1.97
"a4666841-3c73-480d-aa60-54db350c38d4","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",885,"2021-05-21T21:26:40Z",40.80,,2.42,,71.74,,70.93
"da8c6fe3-d2ad-4f01-9fed-1d8fbe26efa8","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1120,"2021-05-21T22:05:50Z",41.20,,2.60,,72.01,,71.25
"3c697300-d7b1-4555-b189-d49cf2b81d89","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1424,"2021-05-21T22:56:30Z",41.40,,2.79,,71.90,,71.19
"47ed8b56-40f9-49a3-a4b8-4622bb491842","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1273,"2021-05-21T22:31:20Z",41.20,,2.69,,71.79,,71.06
"be58947d-3ab3-45d7-9a4c-0ab2a0dc232b","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",763,"2021-05-21T21:06:20Z",40.70,,2.32,,71.81,,70.97
"045e36db-5705-4b35-8411-f697015e5eaa","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",412,"2021-05-21T20:07:50Z",40.50,,2.09,,72.01,,71.10
"1b4e2c10-d8ee-4cd3-8b53-9d2002a1dc5d","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1063,"2021-05-21T21:56:20Z",41.10,,2.54,,71.98,,71.20
"b68b432c-f66e-4fe0-b390-1176e356bb4f","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",704,"2021-05-21T20:56:30Z",40.60,,2.28,,71.73,,70.88
"f2380a95-74f9-449d-9319-194fa7074afa","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",258,"2021-05-21T19:42:10Z",1.80,,21.49,,1.93,,1.94
"0189793d-e5f0-44f9-a4be-bb3d6195c7ad","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",915,"2021-05-21T21:31:40Z",48.60,,2.45,,85.37,,84.42
"b3a56fb8-d4ba-420b-bf96-f020822544cf","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1304,"2021-05-21T22:36:30Z",41.30,,2.72,,71.89,,71.17
"bb7e9160-e7c1-45d8-afd4-15f0e3c0c423","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",754,"2021-05-21T21:04:50Z",40.70,,2.32,,71.81,,70.97
"d0d1174d-60e7-4021-99a2-3bc692442428","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",528,"2021-05-21T20:27:10Z",40.50,,2.14,,71.89,,71.00
"0a71fc78-2efb-4a80-b652-16be533ad395","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",725,"2021-05-21T21:00:00Z",40.70,,2.29,,71.88,,71.03
"b1827a8a-05e6-46be-92e9-279de52380d1","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1194,"2021-05-21T22:18:10Z",41.10,,2.61,,71.81,,71.05
"68d68658-0ddd-4466-931d-8a78d7bb3bd8","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",57,"2021-05-21T19:08:40Z",2.40,,24.54,,2.42,,2.42
"de4cc4a7-a0e5-4f2c-8b30-7ba2873f8d89","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",253,"2021-05-21T19:41:20Z",2.40,,21.53,,2.57,,2.58
"f01da089-d370-41fe-81d8-1e24917ad9bb","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",338,"2021-05-21T19:55:30Z",1.80,,20.91,,1.95,,1.96
"a5538634-41b9-48ba-8de1-9965ac10b820","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1010,"2021-05-21T21:47:30Z",41.10,,2.50,,72.07,,71.28
"a4571504-f218-4916-bc4f-2e9bced1936c","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",315,"2021-05-21T19:51:40Z",1.80,,21.05,,1.95,,1.96
"c3212ad4-3dd1-4c2d-b30d-cda660d4c696","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1575,"2021-05-21T23:21:40Z",21.40,,10.32,,29.74,,29.92
"12c5336a-53bf-46f1-8f58-09d9916596e6","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",936,"2021-05-21T21:35:10Z",44.50,,2.46,,78.14,,77.27
"94f2adeb-8a34-40d4-9db1-0b378d95b377","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",817,"2021-05-21T21:15:20Z",40.80,,2.37,,71.86,,71.04
"668c1ac3-e4d0-438d-b8dd-699fb0d65341","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1577,"2021-05-21T23:22:00Z",21.50,,10.64,,29.63,,29.81
"773f6fc3-b78d-4b6f-8555-ce4be0f39509","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1186,"2021-05-21T22:16:50Z",41.10,,2.60,,71.83,,71.07
"c5c03c5b-4a30-4dcf-8960-ceaed40c8f23","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",796,"2021-05-21T21:11:50Z",40.80,,2.33,,71.96,,71.12
"9b691793-cac4-451f-b007-4930c59ba4ca","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",463,"2021-05-21T20:16:20Z",40.50,,2.10,,71.99,,71.08
"aff15faa-eb0d-4494-9157-7cbcd7366ed6","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",781,"2021-05-21T21:09:20Z",40.70,,2.32,,71.81,,70.97
"3226b727-64b3-4d69-91f4-54873d6920e0","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1310,"2021-05-21T22:37:30Z",41.30,,2.73,,71.87,,71.14
"a0afe1b8-3f56-4b4b-abe5-be46f95bb861","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",669,"2021-05-21T20:50:40Z",40.60,,2.25,,71.80,,70.94
"e9bb62bb-4dc8-4fae-adfb-03dc40b70f4f","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1214,"2021-05-21T22:21:30Z",41.10,,2.62,,71.79,,71.03
"6791b9ac-4991-43f1-8688-cbcfe14f75d5","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1152,"2021-05-21T22:11:10Z",41.10,,2.61,,71.81,,71.05
"b95c0d7c-d79b-4a35-933b-4a6e686e6bbd","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",995,"2021-05-21T21:45:00Z",41.00,,2.49,,71.92,,71.13
"6cbeb992-f266-4d23-b147-ad8abeba9fbb","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",477,"2021-05-21T20:18:40Z",40.40,,2.10,,71.81,,70.91
"3b7b91b4-e5d1-40a9-875b-4178886960f2","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",355,"2021-05-21T19:58:20Z",1.80,,20.82,,1.96,,1.96
"ff11cb73-0a6e-43de-8750-6fdf15a685a8","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",438,"2021-05-21T20:12:10Z",40.40,,2.08,,71.86,,70.95
"5726d57f-58ac-443d-9633-9a0fbbedcd53","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",385,"2021-05-21T20:03:20Z",11.00,,5.32,,17.63,,17.59
"d27c2de7-2372-4014-abc6-65f1f8288aba","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",656,"2021-05-21T20:48:30Z",40.60,,2.26,,71.77,,70.92
"cf30abb8-c94d-4722-b2dc-16c7039cd753","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",64,"2021-05-21T19:09:50Z",2.40,,24.43,,2.43,,2.43
"700902e1-b9e3-412b-8f18-fea6a45b9a19","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",266,"2021-05-21T19:43:30Z",2.40,,21.41,,2.58,,2.59
"5972ffb7-27d0-4459-ae00-2a5f0105b2b6","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",690,"2021-05-21T20:54:10Z",40.60,,2.25,,71.80,,70.94
"5bfc1931-481c-4e2a-85e8-c603624318b6","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",340,"2021-05-21T19:55:50Z",1.80,,20.90,,1.95,,1.96
"d1eac182-1c6b-417a-a06b-1077e6344ffc","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",51,"2021-05-21T19:07:40Z",1.80,,24.63,,1.81,,1.81
"ce662bdc-d035-43a8-9183-6c0ee1792124","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",871,"2021-05-21T21:24:20Z",40.80,,2.40,,71.79,,70.97
"f66c2fb1-3a35-4f41-85c4-60aef2bb17dc","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",224,"2021-05-21T19:36:30Z",1.70,,21.83,,1.81,,1.82
"836c7de0-09ef-444d-94c0-be6e042b4537","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",229,"2021-05-21T19:37:20Z",1.80,,21.78,,1.92,,1.92
"1b8ffc3f-7bc8-4c4f-aa59-649b1a8e93b0","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",333,"2021-05-21T19:54:40Z",1.80,,20.94,,1.95,,1.96
"7b6c235c-9155-4d77-9a57-dadb0ca972b5","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",761,"2021-05-21T21:06:00Z",40.70,,2.32,,71.81,,70.97
"a6f92217-3d7b-4adb-bba8-86c9cf9d2bf6","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",1517,"2021-05-21T23:12:00Z",41.40,,2.83,,71.81,,71.11
"ee407ee4-eb05-4003-8093-cba85f5a4693","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",835,"2021-05-21T21:18:20Z",40.80,,2.37,,71.86,,71.04
"2365b02d-370f-4d6a-aa92-efaa14f11f4a","113413f1-8ce5-4ba8-8ddf-da376224dbf5","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20210521","2021-05-21T20:02Z",117,"2021-05-21T19:18:40Z",2.40,,23.48,,2.47,,2.48
