uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"8e855f4d-9971-4f0e-984a-8a7582105a2e","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",434,"2017-09-27T16:41:40Z",143.30,143.50,20.32,157.59,157.37,158.36,158.14
"988744bc-930d-47fb-a7f6-b61647e5c886","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",411,"2017-09-27T16:37:50Z",143.10,143.50,20.28,157.72,157.28,158.50,158.05
"984408c6-7542-49a5-90be-7d8e78ab68d8","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",785,"2017-09-27T17:40:10Z",202.40,204.30,21.26,220.02,217.97,220.91,218.86
"e795777d-63b4-438d-a541-78bd807b6be9","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",323,"2017-09-27T16:23:10Z",141.30,141.70,20.02,156.60,156.15,157.40,156.96
"0b60367e-79e1-4bc9-affd-7d00c159f6f0","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",241,"2017-09-27T16:09:30Z",140.60,140.50,19.81,155.96,156.07,156.79,156.90
"9b4b19f1-afd8-43aa-90ba-a663cfbd1593","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",256,"2017-09-27T16:12:00Z",140.60,140.90,19.85,156.27,155.94,157.10,156.76
"449def13-00da-47ed-a97e-15865f70074f","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",167,"2017-09-27T15:57:10Z",140.10,140.20,19.65,156.16,156.05,157.01,156.89
"20a99433-0663-4846-bdd7-8fb5b8d7dc69","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",697,"2017-09-27T17:25:30Z",188.70,190.50,21.06,206.00,204.06,206.88,204.92
"da96e5a0-9ef2-4196-a73d-1d9d83c25d35","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",883,"2017-09-27T17:56:30Z",217.40,220.00,21.51,235.71,232.93,236.61,233.82
"95f34e96-a84f-481f-be21-df87e94c4307","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",852,"2017-09-27T17:51:20Z",216.20,218.80,21.42,234.86,232.07,235.78,232.98
"956f4dbe-1658-4fea-94d6-1b112c45b02b","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",104,"2017-09-27T15:46:40Z",138.20,138.70,19.46,155.11,154.55,155.98,155.42
"d43679ea-8f72-48ed-a11c-a1489cee8996","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",574,"2017-09-27T17:05:00Z",178.50,179.80,20.69,195.93,194.51,196.83,195.40
"17d0daf6-1a3d-4885-a6bf-2ccee8f244bf","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",962,"2017-09-27T18:09:40Z",219.30,221.40,21.77,235.96,233.72,236.80,234.55
"3fe58eed-0508-489e-9acb-8be737655240","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",701,"2017-09-27T17:26:10Z",188.80,190.90,21.07,206.39,204.12,207.27,204.99
"8d7b62ea-f852-4b14-a189-7cc699698682","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",195,"2017-09-27T16:01:50Z",140.10,140.20,19.73,155.89,155.78,156.73,156.62
"734a33d4-320f-4b51-b789-30e6f8bb936f","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1274,"2017-09-27T19:01:40Z",194.70,196.90,21.71,210.10,207.76,210.87,208.51
"085084fc-afe8-4590-b3af-5432a5aa1678","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",265,"2017-09-27T16:13:30Z",140.70,140.90,19.85,156.27,156.05,157.10,156.87
"d8126e16-f42b-4bb6-b434-063362372d9c","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",935,"2017-09-27T18:05:10Z",218.70,221.50,21.62,236.79,233.79,237.67,234.66
"43e0375f-1005-41b3-8e30-391ed762649a","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",398,"2017-09-27T16:35:40Z",143.10,143.20,20.31,157.29,157.18,158.06,157.95
"c4992c95-3f0c-440c-835f-90901489f324","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",225,"2017-09-27T16:06:50Z",140.30,140.20,19.76,155.79,155.90,156.63,156.74
"25c3cfb2-cab9-4c48-b3ed-a2da0d91890f","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",690,"2017-09-27T17:24:20Z",188.30,190.50,21.03,206.13,203.75,207.01,204.62
"8066083e-fae8-469c-80c0-0bb17992857f","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",315,"2017-09-27T16:21:50Z",141.00,141.70,20.00,156.66,155.89,157.47,156.69
"a2f9e275-a094-42fa-8ce5-494be345cba2","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1236,"2017-09-27T18:55:20Z",212.00,214.50,21.67,229.07,226.40,229.91,227.23
"374f196e-97ed-4851-96dc-5eca69a0a22e","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",311,"2017-09-27T16:21:10Z",141.10,141.30,19.98,156.28,156.06,157.09,156.87
"bc5f6198-3ad1-4434-addd-b2af900d34bc","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",892,"2017-09-27T17:58:00Z",217.70,219.90,21.54,235.46,233.10,236.35,233.99
"8bda4359-2b08-4424-8808-ef6756be742d","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",862,"2017-09-27T17:53:00Z",216.40,218.80,21.44,234.76,232.19,235.68,233.09
"20b1196a-1b32-41e7-9673-632febb390a3","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",420,"2017-09-27T16:39:20Z",143.10,143.50,20.31,157.62,157.18,158.39,157.95
"1fa29d79-ea03-4548-8536-1b8d7af3e97c","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",854,"2017-09-27T17:51:40Z",216.20,218.80,21.42,234.86,232.07,235.78,232.98
"b9525725-0380-4833-80a1-1ec54ae25c93","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",641,"2017-09-27T17:16:10Z",184.60,186.30,20.89,202.17,200.33,203.06,201.21
"0609db7d-1a91-4859-a6fb-807195a67844","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",491,"2017-09-27T16:51:10Z",160.10,161.10,20.47,176.36,175.26,177.20,176.10
"3c1d8de3-a9d6-489e-bd69-ddd7bc2297c2","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1215,"2017-09-27T18:51:50Z",216.60,219.10,21.70,233.84,231.17,234.69,232.01
"605348b8-e06b-493c-9c41-c1b21afca167","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",841,"2017-09-27T17:49:30Z",215.10,217.30,21.39,233.39,231.03,234.31,231.94
"df1e6345-496c-4ba4-a6a2-8f327cefdebd","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",700,"2017-09-27T17:26:00Z",188.80,190.50,21.07,205.96,204.12,206.83,204.99
"a5592ffd-fdf6-49fd-b52d-1897424d6cbc","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",528,"2017-09-27T16:57:20Z",177.50,178.70,20.57,195.22,193.91,196.13,194.82
"63b18dc9-6ec4-4aec-9824-3e2a1ea04267","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",629,"2017-09-27T17:14:10Z",182.50,184.00,20.85,199.84,198.21,200.73,199.09
"65c5ad1e-a348-4953-88d1-feecd3b92701","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",20,"2017-09-27T15:32:40Z",138.60,139.00,19.58,155.05,154.61,155.90,155.45
"afc28ea0-89c5-433f-bba9-a6c7298cccf9","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",246,"2017-09-27T16:10:20Z",140.60,140.50,19.82,155.93,156.04,156.75,156.87
"745980f8-7dcf-40d0-a8f4-b04a003913a1","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",681,"2017-09-27T17:22:50Z",187.60,189.40,21.02,204.98,203.03,205.86,203.90
"f4fce080-cc00-4a70-9907-ab4691eecd9c","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1290,"2017-09-27T19:04:20Z",51.40,55.00,22.91,57.29,53.54,57.42,53.67
"e746697d-a34e-4b90-9d9e-eed77515f76c","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",695,"2017-09-27T17:25:10Z",188.60,190.50,21.04,206.09,204.03,206.97,204.90
"bbd5a3d1-e31a-48ce-9a95-e65d7b7864e3","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1335,"2017-09-27T19:11:50Z",17.00,18.20,28.60,17.03,15.91,16.95,15.83
"ff318369-ba91-4ede-9701-688fdeb9e06e","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1305,"2017-09-27T19:06:50Z",32.10,34.10,24.31,34.56,32.53,34.58,32.56
"8924387e-6e09-4b75-ae73-57f22554db8a","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",245,"2017-09-27T16:10:10Z",140.60,140.50,19.82,155.93,156.04,156.75,156.87
"368f3d1e-ff9b-4b2a-b915-55bbe09ef27b","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",299,"2017-09-27T16:19:10Z",140.90,141.30,19.96,156.35,155.91,157.16,156.72
"48cf0c9e-1edb-428d-a942-b8b53cb73840","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",529,"2017-09-27T16:57:30Z",177.80,179.10,20.57,195.65,194.23,196.57,195.14
"ec56b9d9-829c-4766-990a-98834fdba8ea","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1074,"2017-09-27T18:28:20Z",219.80,222.20,21.71,237.10,234.54,237.96,235.39
"a49ece28-e40a-4b68-a0dd-5547ef5a5676","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",377,"2017-09-27T16:32:10Z",142.30,142.80,20.25,157.05,156.50,157.83,157.27
"5fe79599-02c9-4cc3-8f91-3b4470f3ea84","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",622,"2017-09-27T17:13:00Z",181.20,182.50,20.84,198.25,196.84,199.13,197.72
"a9f2f22d-77f7-4e63-a6d9-33a548e24347","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",18,"2017-09-27T15:32:20Z",138.70,139.00,19.68,154.72,154.39,155.56,155.22
"9ffd3bc2-b806-4201-b33d-5bffc41c1756","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",539,"2017-09-27T16:59:10Z",180.20,181.80,20.60,198.48,196.73,199.40,197.65
"5d69665f-63e1-4f54-898a-052f7d6ea2f5","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1192,"2017-09-27T18:48:00Z",219.00,221.40,21.67,236.44,233.88,237.31,234.73
"84fd544c-a729-44a8-975b-701a7595dc05","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1327,"2017-09-27T19:10:30Z",21.00,22.30,28.96,20.73,19.52,20.62,19.42
"a97cfb46-6e4d-4db6-b40b-70361d27631f","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",460,"2017-09-27T16:46:00Z",143.80,144.30,20.39,158.23,157.68,159.00,158.45
"7a2813ff-68a7-4d45-ba24-ecc1849f0bb3","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",378,"2017-09-27T16:32:20Z",142.40,142.80,20.26,157.02,156.58,157.79,157.35
"7c4d2bdf-7443-45eb-8866-3f8063f2fc9f","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1278,"2017-09-27T19:02:20Z",195.40,196.90,21.73,210.02,208.42,210.78,209.17
"4ee5e625-75d3-4600-b497-092190375d9c","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",569,"2017-09-27T17:04:10Z",178.80,180.20,20.68,196.41,194.88,197.31,195.77
"7222f8ad-a2f3-421f-a9f0-b3b71e89b0a5","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",206,"2017-09-27T16:03:40Z",140.10,140.60,19.72,156.37,155.81,157.21,156.65
"fcbd4654-6b6a-4482-9e12-0fc30272d435","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",9,"2017-09-27T15:30:50Z",139.80,140.10,20.24,154.11,153.78,154.88,154.54
"b86a118e-612e-4317-90b6-83eff56ebd2d","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1364,"2017-09-27T19:16:40Z",6.20,7.30,28.67,6.82,5.79,6.79,5.77
"4659517b-3d6a-4ca6-aa01-def682c38ab8","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",939,"2017-09-27T18:05:50Z",218.90,221.50,21.63,236.74,233.96,237.62,234.83
"6789979b-ffa4-4361-9538-fffd63bd6618","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",198,"2017-09-27T16:02:20Z",140.10,140.20,19.74,155.86,155.75,156.69,156.58
"cac35290-5a5a-4516-bf34-ca6471cd0d2d","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",466,"2017-09-27T16:47:00Z",143.90,143.90,20.41,157.73,157.73,158.49,158.49
"95b6c597-4a06-4399-ad6f-49dd6ecec447","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1066,"2017-09-27T18:27:00Z",219.60,222.20,21.69,237.20,234.42,238.06,235.28
"05ba9e61-0852-4ae0-a0f1-8eff6da25c72","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",364,"2017-09-27T16:30:00Z",142.30,142.80,20.20,157.21,156.66,158.00,157.45
"ac66edb2-4923-4fbb-8203-d2a265049178","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",310,"2017-09-27T16:21:00Z",141.10,141.30,19.97,156.32,156.10,157.13,156.91
"c272d4a4-d7d3-4802-a432-55b98677f7eb","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",216,"2017-09-27T16:05:20Z",140.30,140.60,19.76,156.24,155.90,157.07,156.74
"b16d8b19-8d7b-4ae0-9159-e2365f618dc9","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",70,"2017-09-27T15:41:00Z",138.00,138.30,19.37,154.96,154.63,155.84,155.50
"d742acec-876e-468f-8e5f-bbf90fb31e7d","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",361,"2017-09-27T16:29:30Z",142.30,142.40,20.14,156.97,156.86,157.76,157.65
"c1410961-09df-4a15-9598-8ec5b1b70181","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1134,"2017-09-27T18:38:20Z",219.80,222.20,21.78,236.76,234.20,237.61,235.04
"5afec628-1e08-4cfe-ab35-eb8b259e3b6c","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",100,"2017-09-27T15:46:00Z",138.20,138.70,19.45,155.15,154.59,156.01,155.45
"a2e82e46-fe9c-4a0e-a6ef-07487c5fcf1e","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",946,"2017-09-27T18:07:00Z",218.70,221.10,21.61,236.41,233.84,237.29,234.71
"6bcf73da-8602-4c41-9e7f-1d9ece913754","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",583,"2017-09-27T17:06:30Z",178.30,179.40,20.72,195.37,194.17,196.26,195.06
"54b9bba1-8fcc-4a4c-954b-8c0114e5323a","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1171,"2017-09-27T18:44:30Z",219.30,221.40,21.70,236.29,234.05,237.15,234.90
"09074105-1c61-483e-8c6b-f2f33b958b8b","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",662,"2017-09-27T17:19:40Z",186.60,188.60,20.95,204.41,202.24,205.30,203.12
"a3321bb6-51ae-4a0b-a54a-e103347b1098","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",152,"2017-09-27T15:54:40Z",139.90,140.20,19.61,156.29,155.96,157.14,156.81
"1b4dd948-6a6b-4553-877e-dc0fd054be79","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",242,"2017-09-27T16:09:40Z",140.60,140.50,19.81,155.96,156.07,156.79,156.90
"84ee4468-e5da-4c8d-9804-5dde9c6c9f92","786011f3-b95f-42d8-9482-21a83a66b10e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170927","2017-09-27T16:06Z",1191,"2017-09-27T18:47:50Z",219.00,221.40,21.67,236.44,233.88,237.31,234.73
