uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"f602bc93-dde6-4bea-9c4f-024682686d81","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",858,"2019-09-09T22:07:50Z",170.90,170.50,16.51,203.50,203.98,204.98,205.46
"defff4a5-3465-4560-a9a3-cddf17645d0c","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1394,"2019-09-09T23:37:10Z",180.60,180.10,16.58,214.61,215.21,216.17,216.77
"5d01465f-d90e-4e4d-87b9-a1565786435a","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",41,"2019-09-09T19:51:40Z",164.90,164.60,14.99,203.51,203.88,205.06,205.44
"0e04c0d9-17fa-4310-9756-59bcf4db91aa","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",718,"2019-09-09T21:44:30Z",170.30,169.70,16.35,203.29,204.00,204.77,205.50
"64b09d5b-78cb-4987-b91c-83fefc2ac3ad","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1711,"2019-09-10T00:30:00Z",73.00,75.80,19.37,84.93,81.80,85.41,82.26
"eceb19e4-acd6-41ac-8bea-b0a6d4b3cafb","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1424,"2019-09-09T23:42:10Z",180.60,180.10,16.57,214.66,215.26,216.22,216.82
"07c2825b-27ef-46dc-ad49-3139498330d2","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",163,"2019-09-09T20:12:00Z",165.80,165.30,15.19,203.41,204.03,204.96,205.58
"87ed29c4-ee8b-4941-9e63-8ee668ef672f","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1165,"2019-09-09T22:59:00Z",179.80,179.30,16.60,213.56,214.16,215.11,215.71
"054ed10b-8ca1-46c3-bfc5-b66725e17a98","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1821,"2019-09-10T00:48:20Z",49.40,51.50,19.52,57.52,55.18,57.84,55.48
"b4cf2f21-daed-488b-ac7b-c49fcce74a31","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",379,"2019-09-09T20:48:00Z",167.70,167.20,15.69,203.36,203.97,204.89,205.50
"1c42781f-8765-4439-b79b-0318a23f29b4","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",2028,"2019-09-10T01:22:50Z",12.00,11.90,17.77,13.81,13.92,13.90,14.02
"185fe615-0e51-4ea1-a338-d940f406c4f0","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1217,"2019-09-09T23:07:40Z",180.50,180.10,16.62,214.42,214.90,215.97,216.45
"6e941a00-bbab-4954-91db-a3cc602a006b","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",617,"2019-09-09T21:27:40Z",169.80,169.40,16.22,203.53,204.01,205.03,205.51
"06e732ac-662e-43a3-a763-17830091ab21","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1115,"2019-09-09T22:50:40Z",179.00,178.50,16.60,212.61,213.21,214.15,214.75
"81d71cf7-5210-425c-ac60-17836a91225b","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1332,"2019-09-09T23:26:50Z",180.60,180.10,16.59,214.57,215.16,216.12,216.72
"0b0c5204-7a35-4c39-a884-3892e3587372","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1969,"2019-09-10T01:13:00Z",16.30,16.00,18.63,18.22,18.56,18.33,18.67
"3c92d6c4-1c14-468c-ab3b-3ec81f28c499","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1229,"2019-09-09T23:09:40Z",180.60,180.10,16.63,214.37,214.97,215.92,216.52
"40ab1382-c5d0-4aab-af08-812feda671a3","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1954,"2019-09-10T01:10:30Z",22.70,23.20,18.80,26.32,25.75,26.48,25.91
"2915dcba-1c09-4562-b3fd-d871190621ca","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",511,"2019-09-09T21:10:00Z",169.00,168.60,16.02,203.50,203.99,205.01,205.50
"693d07aa-6f36-4e25-87ce-685a72bf9f9f","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",140,"2019-09-09T20:08:10Z",165.50,164.90,15.14,203.16,203.90,204.71,205.45
"04832f6f-14c5-42b0-97a6-6632bb6a1df6","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",324,"2019-09-09T20:38:50Z",167.20,166.80,15.55,203.54,204.03,205.07,205.56
"ade1e744-edde-40d4-a2cd-db3a16496141","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1962,"2019-09-10T01:11:50Z",21.80,22.10,18.79,25.07,24.73,25.23,24.88
"eb988565-6d65-4499-829c-4ec7d3a28d76","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",390,"2019-09-09T20:49:50Z",167.80,167.20,15.72,203.22,203.95,204.74,205.48
"d6b297e9-fdbf-464a-b0e9-ffe0fe4040da","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",332,"2019-09-09T20:40:10Z",167.30,166.80,15.57,203.44,204.05,204.98,205.59
"b330bab8-4201-483f-8c77-9698127079c2","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",738,"2019-09-09T21:47:50Z",170.30,169.70,16.38,203.15,203.86,204.63,205.35
"75447908-6063-4f87-8128-1c4b307949ba","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1685,"2019-09-10T00:25:40Z",72.20,74.70,18.57,85.16,82.31,85.69,82.82
"ed81ce74-46f5-40a9-8a14-6a776035892e","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",874,"2019-09-09T22:10:30Z",170.90,170.50,16.52,203.45,203.93,204.93,205.41
"055ac5a6-e164-47f3-8fa0-e2ac72fdd3c4","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1560,"2019-09-10T00:04:50Z",179.50,179.30,16.47,214.20,214.44,215.75,216.00
"d8693de8-2cea-4c27-80ac-d54b2ad27c57","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",618,"2019-09-09T21:27:50Z",169.80,169.40,16.22,203.53,204.01,205.03,205.51
"ad58fc5b-2081-4b9f-845d-c04c8463f129","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1114,"2019-09-09T22:50:30Z",178.90,178.50,16.62,212.51,212.99,214.05,214.53
"b110d9b5-c4ef-4d48-af8c-f8c3231f4df6","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1116,"2019-09-09T22:50:50Z",179.00,178.90,16.62,212.99,213.11,214.53,214.65
"7e0321f5-0107-4cab-aae0-0f196fb56fef","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1296,"2019-09-09T23:20:50Z",180.70,180.10,16.62,214.42,215.13,215.97,216.69
"9a9435b9-466f-43a5-bdf8-ba2e074ec545","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1638,"2019-09-10T00:17:50Z",176.50,176.30,16.39,211.00,211.24,212.54,212.78
"d2c0688e-89b6-47b2-a0fa-c5a879642753","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1038,"2019-09-09T22:37:50Z",175.90,175.40,16.58,209.01,209.61,210.53,211.13
"3145021b-3208-4ba8-a894-fd2bddd64596","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",54,"2019-09-09T19:53:50Z",164.90,164.60,14.99,203.51,203.88,205.06,205.44
"a1b00194-6bfa-4e34-ae5e-3976385339c9","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",102,"2019-09-09T20:01:50Z",165.20,165.00,15.08,203.57,203.82,205.12,205.37
"759dad87-1344-427e-9ddd-3eb32daa94eb","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",551,"2019-09-09T21:16:40Z",169.30,168.60,16.09,203.18,204.02,204.68,205.53
"5b5e4711-130b-41bd-884d-541ef574c0ec","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",666,"2019-09-09T21:35:50Z",170.10,169.40,16.29,203.21,204.05,204.70,205.54
"40255787-4cdf-42b2-9950-d3a651e04d62","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",554,"2019-09-09T21:17:10Z",169.30,169.00,16.10,203.61,203.97,205.12,205.48
"f4c087ec-19f1-416c-8354-c73edfa53683","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",466,"2019-09-09T21:02:30Z",168.50,167.90,15.90,203.22,203.95,204.74,205.47
"e96e925c-cac4-4c6a-acf5-0cdcd47be7f7","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",458,"2019-09-09T21:01:10Z",168.40,167.90,15.89,203.27,203.87,204.78,205.39
"d580e023-9265-4388-a8d8-c2373767951a","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",318,"2019-09-09T20:37:50Z",167.10,166.80,15.54,203.58,203.95,205.12,205.49
"f1bac7f0-4518-4434-b883-b89d12f965d5","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",242,"2019-09-09T20:25:10Z",166.50,166.10,15.39,203.44,203.93,204.98,205.48
"1f1f3266-46c7-4166-a8c9-757c243dd7ba","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",937,"2019-09-09T22:21:00Z",171.10,170.80,16.54,203.72,204.08,205.19,205.55
"64148056-7581-49c1-9109-78f8dc89d824","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",230,"2019-09-09T20:23:10Z",166.40,166.10,15.35,203.63,204.00,205.18,205.55
"22315a9b-1d1b-4ee8-9eba-9f198f575710","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1066,"2019-09-09T22:42:30Z",177.60,177.00,16.59,210.87,211.59,212.40,213.12
"7f556157-0036-4764-bc52-4dff60b86ff1","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",1253,"2019-09-09T23:13:40Z",180.70,180.10,16.60,214.52,215.23,216.07,216.79
"947f87de-168b-43e1-b473-3e72bcb20710","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",490,"2019-09-09T21:06:30Z",168.70,168.30,15.97,203.38,203.86,204.89,205.38
"5069b1cb-de17-4118-adc3-9890689f62f9","a99f0a31-d845-4ec8-9bf4-4787203de316","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20190909","2019-09-09T18:58Z",613,"2019-09-09T21:27:00Z",169.80,169.40,16.22,203.53,204.01,205.03,205.51
