uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"1b2978a1-fd10-4f30-b82e-cef3c16dd3a7","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4570,"2017-11-30T11:41:30Z",314.10,312.10,2.29,551.18,554.71,544.68,548.18
"ad99123f-f6d2-4dfd-ad4b-0af508be5619","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",942,"2017-11-30T01:36:50Z",346.80,345.50,5.68,547.55,549.61,546.89,548.95
"37bfd406-ce90-49b1-9e05-64f4c3300ecc","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1936,"2017-11-30T04:22:30Z",333.60,331.50,4.40,546.54,550.00,544.04,547.49
"c3c84a97-445b-4e89-a282-846ab90c795c","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4252,"2017-11-30T10:48:30Z",314.70,312.80,2.38,550.74,554.09,544.45,547.76
"85e37f3e-c7ed-4200-a4fa-ed47872272a6","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1191,"2017-11-30T02:18:20Z",344.70,342.60,5.48,546.27,549.61,545.34,548.69
"4901ded0-2542-4eda-898f-15c72d4b1ee7","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3414,"2017-11-30T08:28:50Z",317.80,316.10,2.73,550.08,553.04,544.53,547.45
"aa34ede8-91ea-44cc-ba9b-56214be6abc2","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",470,"2017-11-30T00:18:10Z",362.80,361.70,6.36,561.67,563.38,561.85,563.55
"fb2842bc-19b1-4cbd-be56-1abf30ef2566","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1738,"2017-11-30T03:49:30Z",336.70,334.90,4.73,546.47,549.41,544.48,547.40
"f122ff3b-ad80-482b-8410-bfc7fea8b546","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",978,"2017-11-30T01:42:50Z",346.40,345.20,5.66,547.41,549.31,546.72,548.62
"35ed3f5a-ef21-442d-a7c5-89aebf7792b0","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3195,"2017-11-30T07:52:20Z",319.20,317.20,2.87,549.44,552.90,544.17,547.60
"e4fc9995-d95d-41c6-9059-e399d88c3cdd","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2677,"2017-11-30T06:26:00Z",324.40,322.70,3.38,549.69,552.59,545.41,548.28
"e01f5339-4077-4da6-b377-0bddb1c3e8da","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4051,"2017-11-30T10:15:00Z",315.30,313.50,2.46,550.50,553.66,544.37,547.50
"38c1bd0a-1d6d-46b9-99cf-10322db92dfb","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3810,"2017-11-30T09:34:50Z",316.00,313.90,2.54,549.72,553.40,543.78,547.42
"ef61a165-6eba-4634-bece-d6dbf4c995a8","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",838,"2017-11-30T01:19:30Z",348.80,347.40,5.82,548.24,550.45,547.76,549.97
"070382d2-804e-49c8-8bc1-3beaa1bf5acd","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",29,"2017-11-29T23:04:40Z",357.30,356.80,7.17,541.06,541.82,542.09,542.85
"6f512a8d-f9f4-405d-9fbc-46ef4e07bbf4","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5611,"2017-11-30T14:35:00Z",311.30,309.50,2.00,551.99,555.20,544.84,548.01
"e66808b0-97ca-490a-8417-ca6d96461323","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2370,"2017-11-30T05:34:50Z",328.30,326.40,3.79,548.67,551.87,545.14,548.31
"9ef72223-7742-48fa-9103-9a2f1bd7ceba","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2738,"2017-11-30T06:36:10Z",323.60,321.60,3.31,549.07,552.48,544.66,548.05
"0b2b629a-3a74-415a-8382-66db6eef65c7","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2184,"2017-11-30T05:03:50Z",330.60,328.60,4.04,547.97,551.31,544.87,548.19
"65cf6c31-d1ad-40a3-87ef-a05f59b4988a","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",963,"2017-11-30T01:40:20Z",346.70,345.20,5.66,547.41,549.79,546.72,549.10
"fbdc37cb-ffe8-4645-9c49-55c2df8bb435","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3561,"2017-11-30T08:53:20Z",317.00,314.60,2.65,548.93,553.12,543.22,547.37
"29072e06-d240-4955-a8c7-c1cbf0ec7362","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3265,"2017-11-30T08:04:00Z",318.80,316.80,2.82,549.65,553.12,544.29,547.72
"252e1ca8-d493-4461-8e03-c42a057c9583","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",434,"2017-11-30T00:12:10Z",359.30,357.80,6.42,554.62,556.95,554.87,557.20
"3836bbef-c97d-4902-9b06-202df4334753","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5191,"2017-11-30T13:25:00Z",312.70,311.00,2.14,552.03,555.05,545.19,548.17
"5d4bf8af-8d74-4efb-a92a-0a934bff1b71","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",39,"2017-11-29T23:06:20Z",357.20,356.40,7.15,540.77,541.98,541.78,543.00
"8810d538-babd-49ee-943b-b18c4a7f9908","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2651,"2017-11-30T06:21:40Z",324.70,323.10,3.42,549.66,552.38,545.45,548.15
"53403c56-b2f0-44bf-9dbd-f3d493aff276","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5982,"2017-11-30T15:36:50Z",29.90,29.80,2.61,52.07,52.24,51.52,51.69
"462eaeaa-42c5-4fe8-9c6b-7b9d211464da","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5168,"2017-11-30T13:21:10Z",312.80,311.00,2.14,552.03,555.23,545.19,548.35
"117f9faf-b43c-461c-9d02-b66b73325e9a","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5778,"2017-11-30T15:02:50Z",312.10,310.60,2.08,552.44,555.11,545.47,548.10
"a876b51a-cd29-4032-bd70-cab59a503ee2","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4546,"2017-11-30T11:37:30Z",314.10,312.40,2.29,551.71,554.71,545.21,548.18
"b5799d86-c663-4cca-8145-074f9590fdd9","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2414,"2017-11-30T05:42:10Z",327.70,326.10,3.71,549.58,552.28,545.90,548.58
"8aadc062-a493-43fa-afb7-ef00856879bd","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1488,"2017-11-30T03:07:50Z",340.90,338.90,5.12,546.36,549.58,544.94,548.15
"2d5127cc-e20b-42bc-ab5c-045003efe0e5","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1651,"2017-11-30T03:35:00Z",338.20,336.70,4.87,547.02,549.46,545.24,547.66
"c3cd0c4a-bb29-4956-bbb2-bcb331fbb660","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4310,"2017-11-30T10:58:10Z",314.60,312.80,2.36,551.12,554.29,544.77,547.91
"94173193-051d-4ec7-bada-7c73b705422e","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5425,"2017-11-30T14:04:00Z",311.70,309.50,2.03,551.43,555.34,544.35,548.22
"8ccc72b3-34b3-4a53-80e0-ac4851eeba8d","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3138,"2017-11-30T07:42:50Z",319.70,317.60,2.92,549.22,552.85,544.06,547.66
"ca26944c-2110-4fdd-92fd-6ab358458d4b","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4515,"2017-11-30T11:32:20Z",314.20,312.40,2.29,551.71,554.89,545.21,548.35
"d387dbd8-5d3e-41ab-a739-4efc9e8559f5","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2489,"2017-11-30T05:54:40Z",326.70,325.30,3.62,549.83,552.19,545.98,548.33
"af51d722-8105-4d6d-ada3-44d81d4ff8fa","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1439,"2017-11-30T02:59:40Z",341.70,340.00,5.20,546.78,549.52,545.47,548.20
"d15779c9-e56c-47df-80eb-73b0cefe795e","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4941,"2017-11-30T12:43:20Z",313.50,311.70,2.23,551.59,554.78,544.96,548.11
"58807306-6c4f-4759-8b09-c14fc0d1e510","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5770,"2017-11-30T15:01:30Z",312.10,310.20,2.08,551.73,555.11,544.77,548.10
"1cbd8205-6f01-4f8b-9279-b448af4ac492","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",808,"2017-11-30T01:14:30Z",349.60,348.10,5.86,548.68,551.05,548.25,550.62
"e175e163-4331-4803-8243-defe3da41c20","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5792,"2017-11-30T15:05:10Z",312.20,310.20,2.10,551.36,554.91,544.44,547.95
"c3f81163-15eb-4d1b-9dea-51b863078889","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1640,"2017-11-30T03:33:10Z",338.40,336.70,4.89,546.68,549.44,544.93,547.68
"48b37c73-886c-455f-ab6f-b1988fc0532e","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",150,"2017-11-29T23:24:50Z",355.90,354.60,6.97,540.86,542.84,541.69,543.67
"0fb431fe-5475-43cb-82e6-e6c7fe4b9645","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1729,"2017-11-30T03:48:00Z",336.80,335.20,4.74,546.79,549.40,544.81,547.41
"24eb89fc-d9ea-418c-b3be-e9c6ee5b2e20","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1583,"2017-11-30T03:23:40Z",339.30,337.80,4.97,547.11,549.54,545.47,547.89
"59afa5e7-b427-4f26-8e43-9887540e2e46","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",811,"2017-11-30T01:15:00Z",349.60,348.10,5.86,548.68,551.05,548.25,550.62
"ab0c1fe2-084d-493a-9715-7a59c97eddca","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2831,"2017-11-30T06:51:40Z",322.60,320.90,3.20,549.84,552.76,545.22,548.11
"87ed4fda-1b21-4502-9aef-d6e3cf69cd5e","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3619,"2017-11-30T09:03:00Z",316.70,314.60,2.63,549.30,552.96,543.54,547.17
"b57de9f6-0e3a-441b-8119-4d0ee5b68c0c","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1713,"2017-11-30T03:45:20Z",337.10,335.20,4.77,546.28,549.37,544.35,547.43
"ce69afc7-485f-4e34-b4f6-0d7f04ecfc88","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2475,"2017-11-30T05:52:20Z",326.90,325.30,3.65,549.29,552.00,545.51,548.19
"e21e1d61-ed8b-4b53-a077-3a5e90b3a412","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",420,"2017-11-30T00:09:50Z",357.50,356.30,6.46,551.65,553.50,551.94,553.80
"af1edd7c-cabb-4ab0-b483-7f5983685661","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4455,"2017-11-30T11:22:20Z",314.30,312.40,2.32,551.15,554.50,544.72,548.04
"9904d741-7f6f-4038-b7be-febbb78c9f8c","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3749,"2017-11-30T09:24:40Z",316.20,314.30,2.56,550.06,553.38,544.15,547.44
"ea84a08f-4d40-40d9-8175-62b20889c728","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3858,"2017-11-30T09:42:50Z",315.80,313.90,2.51,550.28,553.61,544.26,547.56
"e57acf51-34e6-4dbe-9115-4ec22fe5ac85","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1409,"2017-11-30T02:54:40Z",342.00,340.40,5.22,547.09,549.66,545.81,548.37
"1b331875-0721-4946-8ee7-fb0e1dfe290c","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1114,"2017-11-30T02:05:30Z",345.20,344.10,5.53,547.82,549.57,546.96,548.71
"2925585d-de5e-4757-a7fa-5fafadcaf95d","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",1945,"2017-11-30T04:24:00Z",333.60,331.50,4.38,546.89,550.35,544.35,547.80
"b8896e22-c62a-42c1-b6ac-632ef3e23a30","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2156,"2017-11-30T04:59:10Z",331.10,329.00,4.07,548.12,551.62,545.07,548.54
"3848f477-1cbf-48d1-a316-ca16ede760d1","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",516,"2017-11-30T00:25:50Z",363.50,362.10,6.27,563.79,565.97,563.86,566.04
"d29f882d-bb6c-42e5-928c-dd70e603b299","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",698,"2017-11-30T00:56:10Z",353.40,351.50,6.00,551.72,554.70,551.46,554.44
"2f7c8a8e-1554-47c2-8ccb-cb7cfb1efaa5","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",2126,"2017-11-30T04:54:10Z",331.40,329.40,4.12,547.91,551.24,544.94,548.25
"4babe5a3-2f6a-4304-a0d7-8ab2e924f4d2","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5502,"2017-11-30T14:16:50Z",311.40,309.10,1.99,551.46,555.57,544.30,548.35
"921d5daa-a97e-4da5-8d47-24a801282d94","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4564,"2017-11-30T11:40:30Z",314.10,312.10,2.29,551.18,554.71,544.68,548.18
"93eb4094-c592-43ae-8359-d1791981e4ab","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3260,"2017-11-30T08:03:10Z",318.80,316.80,2.83,549.47,552.94,544.13,547.56
"08629eab-a072-4a91-bb80-e0c1f5b45447","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4986,"2017-11-30T12:50:50Z",313.40,311.30,2.22,551.07,554.79,544.42,548.09
"86bc4d28-aa98-4415-8c76-910055b939ea","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5440,"2017-11-30T14:06:30Z",311.60,309.50,2.01,551.80,555.54,544.68,548.37
"aa2dbdf2-38b7-4128-a26e-528a3d34bff6","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3830,"2017-11-30T09:38:10Z",315.90,313.90,2.54,549.72,553.23,543.78,547.24
"1b87a6c6-3454-4fac-9184-2250f8ba0642","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4850,"2017-11-30T12:28:10Z",313.80,311.70,2.26,551.03,554.74,544.47,548.14
"56df0c3f-fc81-4695-a813-eaccbb60acb2","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",3708,"2017-11-30T09:17:50Z",316.40,314.30,2.58,549.69,553.36,543.83,547.46
"89425a06-9955-486c-ba9a-d0e0ff60e87e","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",6095,"2017-11-30T15:55:40Z",9.60,8.80,4.50,14.46,15.78,14.40,15.71
"26b82fad-74cf-4558-b514-efdf21283611","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",4982,"2017-11-30T12:50:10Z",313.40,311.30,2.22,551.07,554.79,544.42,548.09
"9113ffb6-8fbb-4e00-ab78-754534b8e205","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5552,"2017-11-30T14:25:10Z",311.40,309.50,1.99,552.18,555.57,545.00,548.35
"6b1c3f07-dfda-447e-b898-99462b187e25","d16cdc48-7fe4-4d31-ab83-9ec34a49ce67","D10","ARIK","ARIK.AOS.reaeration.station.04","ARIK_S4_20171129","2017-11-29T22:38Z",5622,"2017-11-30T14:36:50Z",311.30,309.50,2.00,551.99,555.20,544.84,548.01
