uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"88b6e11b-665f-4a1b-b8ff-dbd8d9d5eaf5","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7443,"2017-09-15T08:39:50Z",3.20,8.20,26.20,8.02,3.13,8.00,3.12
"0df35a59-8309-4008-890a-2e9fa11d0e8c","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2786,"2017-09-14T19:43:40Z",3.20,8.20,25.19,8.17,3.19,8.17,3.19
"4c4d54c5-ffba-4193-ac66-9496162fbad2","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7373,"2017-09-15T08:28:10Z",3.20,8.20,26.24,8.01,3.13,8.00,3.12
"36f4419c-a149-42fe-9d1e-eaf3f0cefe88","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",5762,"2017-09-15T03:59:40Z",3.00,8.20,27.06,7.89,2.89,7.87,2.88
"01eafe3e-aa7e-4af9-831b-2d0363845bc2","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",441,"2017-09-14T13:13:20Z",194.10,194.20,22.12,205.50,205.40,206.17,206.06
"3ee30f58-53ae-499f-b150-569d5b585d8a","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",9183,"2017-09-15T13:29:50Z",4.50,8.20,25.90,8.06,4.42,8.05,4.42
"89ace652-4532-4f0f-8b59-99f60b151299","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1468,"2017-09-14T16:04:30Z",111.60,115.50,26.41,112.47,108.67,112.27,108.48
"5a1c52d9-1880-4c67-b7c7-f147412795e4","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",5674,"2017-09-15T03:45:00Z",3.20,8.20,27.12,7.88,3.08,7.86,3.07
"9870ccdb-7276-40a0-bd62-d076ff77d006","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",4329,"2017-09-15T00:00:50Z",4.50,8.20,27.74,7.79,4.28,7.76,4.26
"6ddbc259-8abe-4db8-b401-95b452524cee","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",9037,"2017-09-15T13:05:30Z",3.00,8.20,25.97,8.05,2.95,8.04,2.94
"6b16f839-14f5-440f-bb29-4289ee4a6ea6","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",4245,"2017-09-14T23:46:50Z",4.50,8.20,27.70,7.80,4.28,7.77,4.26
"d03352f0-4ee3-4509-8692-c3c3e293a897","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",8916,"2017-09-15T12:45:20Z",3.20,8.20,26.02,8.04,3.14,8.03,3.13
"dec5eb68-38b8-4e0d-a79a-b82b4a8f1b3f","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2259,"2017-09-14T18:16:20Z",3.10,4.70,33.82,4.02,2.65,3.97,2.62
"959cc2fb-c368-4642-bc96-7f40b9077c84","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",5156,"2017-09-15T02:18:40Z",3.20,8.20,27.39,7.84,3.06,7.82,3.05
"2977b667-56ed-4900-afb9-059d90e0593c","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2669,"2017-09-14T19:24:10Z",4.50,8.20,25.75,8.08,4.44,8.08,4.43
"81777ae8-6128-4be9-a9ee-e431adf5bdf5","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",5348,"2017-09-15T02:50:40Z",3.20,8.20,27.31,7.85,3.06,7.83,3.06
"9e72ba43-3c12-426c-8d3a-9febab8f0c9d","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",213,"2017-09-14T12:35:20Z",4.70,4.80,26.96,4.63,4.53,4.62,4.52
"8ec35b64-f912-411c-aa08-b3d944b78a90","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2707,"2017-09-14T19:30:30Z",4.50,8.20,25.53,8.12,4.45,8.11,4.45
"dd1b3952-f735-4a31-ba9b-2dafb47897af","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",581,"2017-09-14T13:36:40Z",194.90,195.00,22.32,205.52,205.41,206.14,206.04
"8c64e690-19a5-4448-adf1-14ed2b415ae7","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",4437,"2017-09-15T00:18:50Z",4.70,8.20,27.71,7.80,4.47,7.77,4.45
"26ed2ab5-8f9d-4269-b105-525c3b8b174b","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",6501,"2017-09-15T06:02:50Z",3.20,8.20,26.64,7.95,3.10,7.93,3.10
"3c1baed2-e19e-4761-90e0-9313e3d95ddf","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1622,"2017-09-14T16:30:10Z",116.20,119.50,28.54,111.93,108.84,111.41,108.33
"c50259c5-cfa7-42b0-8684-b4cdd39f5d39","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",8054,"2017-09-15T10:21:40Z",3.00,8.20,26.09,8.03,2.94,8.02,2.93
"bfb86066-a2a0-47a5-84c4-e934edd523b4","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7397,"2017-09-15T08:32:10Z",4.70,8.20,26.22,8.01,4.59,8.00,4.59
"4f05ad78-ba46-4ffb-a2c2-64695be2e36c","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7915,"2017-09-15T09:58:30Z",4.70,8.20,25.99,8.05,4.61,8.04,4.61
"83e33330-19b4-4f3c-b864-56ed3e6f5fcb","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",10313,"2017-09-15T16:38:10Z",4.70,8.20,25.60,8.11,4.65,8.10,4.64
"e0b4da5f-b09b-4dc2-a4c0-f6ef474abc6f","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1326,"2017-09-14T15:40:50Z",201.10,201.00,23.20,208.16,208.26,208.59,208.69
"e4faa35d-2e17-4fb9-be9a-33d6046a96e5","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",344,"2017-09-14T12:57:10Z",194.00,194.20,22.02,205.92,205.71,206.61,206.39
"d87dcc03-e9b9-4e10-80a9-6e64b8a572f8","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7069,"2017-09-15T07:37:30Z",4.70,8.20,26.39,7.99,4.58,7.97,4.57
"235a4aff-9789-4f7d-ba2b-76144205c76c","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",683,"2017-09-14T13:53:40Z",195.40,195.30,22.43,205.38,205.49,205.98,206.08
"f57a1dd4-cdc4-4c4d-b8f6-73bb28bd0041","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1755,"2017-09-14T16:52:20Z",115.30,118.80,28.12,112.12,108.82,111.66,108.37
"2454b632-bbec-4a73-95d9-64f936d4f8bf","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",9700,"2017-09-15T14:56:00Z",3.20,8.20,25.63,8.10,3.16,8.10,3.16
"014e3383-dc91-412a-96f7-bf0d2e832837","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2571,"2017-09-14T19:07:50Z",3.00,8.20,26.44,7.98,2.92,7.97,2.91
"d2180ee5-b302-4ddd-abb7-7247772330c2","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1220,"2017-09-14T15:23:10Z",204.30,204.60,23.12,212.22,211.91,212.68,212.37
"229468f1-fda5-4225-a744-68121172ccf0","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",3239,"2017-09-14T20:59:10Z",3.20,8.20,25.86,8.07,3.15,8.06,3.14
"354a7ea2-1ba7-4548-a108-44fec2144d3d","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",3497,"2017-09-14T21:42:10Z",4.50,8.20,26.16,8.02,4.40,8.01,4.40
"d949e800-8f2b-4ce2-b744-82fc39a7d865","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",10959,"2017-09-15T18:25:50Z",3.20,8.20,26.35,7.99,3.12,7.98,3.11
"73e4513f-3ce4-445f-9eb7-d931a94656fd","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",9163,"2017-09-15T13:26:30Z",3.00,8.20,25.91,8.06,2.95,8.05,2.95
"584d62b7-1cc2-4722-9f09-6bf37f0b7419","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",3660,"2017-09-14T22:09:20Z",4.70,8.20,26.31,8.00,4.59,7.99,4.58
"25dba877-688c-4d44-873e-7dffced61b5d","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7766,"2017-09-15T09:33:40Z",4.50,8.20,26.05,8.04,4.41,8.03,4.41
"559b459a-0c9e-46bd-88df-3f0412692598","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",9087,"2017-09-15T13:13:50Z",4.50,8.20,25.95,8.05,4.42,8.04,4.41
"6edf011c-5fc4-4143-92cb-110bbd2c56a9","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",11095,"2017-09-15T18:48:30Z",4.70,8.20,26.50,7.97,4.57,7.96,4.56
"0c51a732-8561-4e8a-bb09-8d829367584c","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1055,"2017-09-14T14:55:40Z",202.80,203.10,22.77,212.14,211.82,212.68,212.36
"5979326a-d992-4f2f-8583-4f807cf06e18","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7543,"2017-09-15T08:56:30Z",4.50,8.20,26.16,8.02,4.40,8.01,4.40
"33d6bad4-d0b3-4fe9-9413-0cb32dc36bd5","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",5317,"2017-09-15T02:45:30Z",3.20,8.20,27.31,7.85,3.06,7.83,3.06
"d97de471-17e3-4c09-9bae-d7b4d5119682","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",4197,"2017-09-14T23:38:50Z",4.50,8.20,27.67,7.80,4.28,7.78,4.27
"84bbb930-3a38-413d-9eb4-8ba44f2307a8","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",10180,"2017-09-15T16:16:00Z",3.20,8.20,25.55,8.11,3.17,8.11,3.16
"c0456cf2-6236-4a1a-bc1c-3d3115d89d2d","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1290,"2017-09-14T15:34:50Z",201.70,202.20,23.18,209.48,208.96,209.92,209.41
"1be45f56-0bce-469f-8d4e-482343fdf5a7","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",4856,"2017-09-15T01:28:40Z",3.20,8.20,27.55,7.82,3.05,7.79,3.04
"6f6a02dd-9827-4a5f-bc03-a40e400c3f66","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2040,"2017-09-14T17:39:50Z",36.40,38.50,29.37,35.53,33.60,35.33,33.40
"b1aa28b7-f02b-4244-aef3-325e7908dcfb","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",11773,"2017-09-15T20:41:30Z",3.00,8.20,27.17,7.87,2.88,7.85,2.87
"9d93bf6b-1923-4dab-8914-ea5f0554f7f5","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2041,"2017-09-14T17:40:00Z",34.50,36.90,29.41,34.03,31.82,33.83,31.63
"163de628-98f7-4d9e-b70d-27a312e8b824","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1444,"2017-09-14T16:00:30Z",109.20,112.50,25.25,111.97,108.68,111.93,108.65
"a6554643-fe70-4f1d-88c3-1af4d505b6a8","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1592,"2017-09-14T16:25:10Z",116.20,119.90,28.53,112.33,108.86,111.80,108.35
"41f60aa8-e2ed-42a5-a096-a17b66bf0e50","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",1870,"2017-09-14T17:11:30Z",89.60,94.00,28.19,88.60,84.45,88.23,84.10
"3b4fd4a2-f666-4e33-9f4f-870ee93fc514","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",5408,"2017-09-15T03:00:40Z",3.20,8.20,27.27,7.86,3.07,7.84,3.06
"ba179454-2243-497d-96b7-26d21d973bf3","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",6335,"2017-09-15T05:35:10Z",4.50,8.20,26.73,7.94,4.36,7.92,4.35
"87e8f4cd-cd00-4391-9184-d5a9035d0985","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",6607,"2017-09-15T06:20:30Z",4.50,8.20,26.59,7.96,4.37,7.94,4.36
"73a37e90-61fa-4997-919b-a3a7f29856d3","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",7138,"2017-09-15T07:49:00Z",4.70,8.20,26.35,7.99,4.58,7.98,4.57
"5c252cde-378c-4bbe-aeb3-b07f09eb0d55","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",3877,"2017-09-14T22:45:30Z",3.20,8.20,26.97,7.90,3.08,7.88,3.08
"8b9bc8e8-4eb0-4901-a6b8-ee6e5e31613e","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",9076,"2017-09-15T13:12:00Z",3.00,8.20,25.95,8.05,2.95,8.04,2.94
"5252bd1f-deb8-450e-a3a3-b1a10fec15db","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",6007,"2017-09-15T04:40:30Z",4.50,8.20,26.92,7.91,4.34,7.89,4.33
"2ec7355b-2bde-4a2a-9bce-5fdab0e4b26c","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",6307,"2017-09-15T05:30:30Z",3.20,8.20,26.74,7.94,3.10,7.92,3.09
"3aaa47b1-c4b7-4d7a-86b4-357045b50ea1","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",4392,"2017-09-15T00:11:20Z",3.20,8.20,27.73,7.79,3.04,7.77,3.03
"bc904945-b07c-4018-a49e-63702e321d5a","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2749,"2017-09-14T19:37:30Z",4.70,8.20,25.34,8.15,4.67,8.14,4.67
"4d3f21b6-e1c7-46ec-a56e-a77587b268ce","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",2203,"2017-09-14T18:07:00Z",3.00,8.20,33.13,7.10,2.60,7.02,2.57
"0f0a7464-c362-4063-8d9d-5a6401f0b7cc","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",8978,"2017-09-15T12:55:40Z",3.20,8.20,25.99,8.05,3.14,8.04,3.14
"8feb0c92-e8df-4e06-a568-5c139bc88ecf","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",5358,"2017-09-15T02:52:20Z",4.50,8.20,27.29,7.86,4.31,7.83,4.30
"4ef3e4bd-f6ba-4304-a8cc-0c3bb0102530","be2e1b3b-94ae-4b68-8e5f-cf91628ebb8c","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20170914","2017-09-14T12:51Z",8055,"2017-09-15T10:21:50Z",3.00,8.20,26.09,8.03,2.94,8.02,2.93
