uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"ee54c0ba-32a0-4652-bf8c-67c7bb5dae68","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",653,"2019-06-19T21:28:40Z",85.60,82.70,18.65,94.11,97.41,94.69,98.01
"9c53e237-6520-46a5-b2ea-e84b2c9d0cfd","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1099,"2019-06-19T22:43:00Z",2.60,6.30,29.36,5.82,2.40,5.78,2.39
"435ffa5a-4014-413d-9732-2d3b1bf7ac1f","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1047,"2019-06-19T22:34:20Z",80.00,77.00,18.68,87.57,90.98,88.11,91.54
"49fcb26d-625e-4f10-8803-410903122353","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",722,"2019-06-19T21:40:10Z",85.50,82.30,18.69,93.58,97.22,94.15,97.81
"5cdb0069-0e93-4d26-b8d2-905a4a6644d8","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",479,"2019-06-19T20:59:40Z",79.70,77.00,18.45,88.01,91.10,88.56,91.67
"d5d96cba-5ecf-4bf9-865f-a242138b489b","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",54,"2019-06-19T19:48:50Z",78.00,74.50,17.44,87.07,91.16,87.67,91.79
"f39b2920-f6e6-40e0-aaa6-d0f24b481b0d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",176,"2019-06-19T20:09:10Z",78.60,75.60,17.79,87.67,91.15,88.26,91.76
"9a7516dd-5604-47eb-b2b4-c897e011feac","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",46,"2019-06-19T19:47:30Z",78.00,74.90,17.42,87.58,91.20,88.18,91.83
"1a5505a8-b93c-4c9d-abc2-a6f14e9fc4e6","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",537,"2019-06-19T21:09:20Z",85.60,82.30,18.54,93.88,97.65,94.47,98.26
"ce20aa97-4d9e-42df-aec9-50f87bc71e9f","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",785,"2019-06-19T21:50:40Z",87.50,84.20,18.71,95.70,99.45,96.28,100.06
"e5b103e3-7a9f-4e53-85bb-9a6e6b09146f","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",965,"2019-06-19T22:20:40Z",80.20,77.40,18.71,87.97,91.15,88.51,91.71
"b6e7ecd1-6f12-49db-9c38-c7ec16306627","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",95,"2019-06-19T19:55:40Z",78.20,75.20,17.57,87.64,91.13,88.23,91.75
"95e28bf1-9192-46df-b7fc-363832147847","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",244,"2019-06-19T20:20:30Z",78.90,75.90,17.96,87.69,91.16,88.27,91.76
"eedaabad-0e6c-44d6-9f39-3bfbaa12d173","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",968,"2019-06-19T22:21:10Z",80.20,77.40,18.71,87.97,91.15,88.51,91.71
"c8050a8a-d20a-4c48-a150-a376fa10d8bd","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",822,"2019-06-19T21:56:50Z",88.10,84.90,18.72,96.47,100.11,97.06,100.72
"a1c0cf97-856d-4a79-ab78-03d84c3768cd","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",71,"2019-06-19T19:51:40Z",78.10,74.80,17.49,87.33,91.18,87.92,91.80
"c909d149-88ec-4096-81bd-46c0f0d71af8","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1068,"2019-06-19T22:37:50Z",26.40,27.20,23.13,28.21,27.38,28.27,27.44
"bb0a9cf9-99df-4cb3-ae14-d3e237e20e96","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",745,"2019-06-19T21:44:00Z",85.50,82.30,18.69,93.58,97.22,94.15,97.81
"37c99117-c959-4aa9-a80b-2b715b265cc3","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",979,"2019-06-19T22:23:00Z",80.10,77.00,18.71,87.51,91.04,88.05,91.59
"23254891-bdfd-4d86-b636-8485427f6d70","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1026,"2019-06-19T22:30:50Z",80.00,77.40,18.68,88.03,90.98,88.57,91.54
"6e824625-5757-4aab-b0d4-732aa7c2a494","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",535,"2019-06-19T21:09:00Z",85.50,82.30,18.53,93.90,97.56,94.49,98.16
"9a0886c4-d453-49a6-8f60-4413b547c685","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",328,"2019-06-19T20:34:30Z",79.30,76.30,18.16,87.77,91.22,88.33,91.81
"593f0357-e1e2-48fb-92ed-c1a1bf527472","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",12,"2019-06-19T19:41:50Z",77.80,74.50,17.32,87.31,91.17,87.91,91.80
"17ed675b-12b6-4502-b81d-3709219b43bc","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",270,"2019-06-19T20:24:50Z",79.10,75.90,18.00,87.61,91.31,88.19,91.91
"60249a2f-2df3-44a8-901d-5434d8ee0168","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",90,"2019-06-19T19:54:50Z",78.20,75.20,17.55,87.68,91.17,88.27,91.79
"f56ce858-640e-4967-a600-5483fdc42bf8","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",423,"2019-06-19T20:50:20Z",79.50,76.70,18.35,87.86,91.07,88.42,91.64
"453d647e-7f64-4d37-9738-70960f83e5a8","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",148,"2019-06-19T20:04:30Z",78.60,75.60,17.72,87.81,91.29,88.40,91.91
"de6bcd98-0c7b-433e-9c98-60712a7b5e06","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1126,"2019-06-19T22:47:30Z",2.50,6.30,32.60,5.50,2.18,5.44,2.16
"8b429766-5bc3-4526-b84a-5fc22d43c856","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",431,"2019-06-19T20:51:40Z",79.50,76.70,18.36,87.84,91.05,88.40,91.62
"b40caeac-15ee-411c-a268-c1d1c9b16e94","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",468,"2019-06-19T20:57:50Z",79.70,76.70,18.44,87.69,91.12,88.24,91.69
"72f53820-3119-4803-a359-40784d1d4ef6","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",942,"2019-06-19T22:16:50Z",85.50,82.30,18.71,93.54,97.17,94.11,97.77
"a739d482-276b-4081-bbdb-c630ebd901eb","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",604,"2019-06-19T21:20:30Z",85.50,82.30,18.62,93.72,97.36,94.30,97.97
"4f196d4d-502d-4baf-a44f-b47a48bdb53a","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",924,"2019-06-19T22:13:50Z",80.20,77.40,18.72,87.95,91.13,88.49,91.69
"d18e1f9c-90ac-4007-b1ee-496124123fed","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",42,"2019-06-19T19:46:50Z",77.90,74.90,17.42,87.58,91.09,88.18,91.71
"50c172b5-19f6-4099-a358-3b25e422d469","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",915,"2019-06-19T22:12:20Z",80.40,77.40,18.72,87.95,91.36,88.49,91.92
"d45a7f85-a888-4e85-bed1-6cbeb2d0f985","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",305,"2019-06-19T20:30:40Z",79.20,75.90,18.10,87.42,91.22,87.99,91.81
"48b99165-98c9-4655-aed3-446993aab9c7","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",652,"2019-06-19T21:28:30Z",85.50,82.30,18.65,93.66,97.30,94.24,97.90
"fe86b5b4-de74-453c-a278-892e34a52708","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",825,"2019-06-19T21:57:20Z",88.00,84.90,18.72,96.47,99.99,97.06,100.60
"8b5b8efb-6240-4e9f-8861-3b4f573eaece","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1018,"2019-06-19T22:29:30Z",80.00,77.00,18.68,87.57,90.98,88.11,91.54
"dcc6a082-17ee-4fb0-adee-386b5dd2c121","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",807,"2019-06-19T21:54:20Z",88.10,84.90,18.72,96.47,100.11,97.06,100.72
"79a21729-0290-40d3-a724-e03a37aadeed","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",884,"2019-06-19T22:07:10Z",88.30,85.30,18.72,96.93,100.33,97.52,100.95
"4c7706c6-9ce1-4cc5-a981-8c832f1d3d95","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",917,"2019-06-19T22:12:40Z",80.30,77.40,18.72,87.95,91.24,88.49,91.80
"d1ae2910-ad8f-4ded-8610-b32e83584122","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",869,"2019-06-19T22:04:40Z",88.30,84.90,18.72,96.47,100.33,97.06,100.95
"11ba7858-09c2-41d8-b7f2-7f3b510a7a1b","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",710,"2019-06-19T21:38:10Z",85.40,82.30,18.69,93.58,97.10,94.15,97.70
"f933459b-8cae-410c-8ad6-5d637f0d7542","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",207,"2019-06-19T20:14:20Z",78.80,75.60,17.87,87.52,91.22,88.10,91.83
"51ba3d40-2400-4029-bda8-00147e915f9c","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",918,"2019-06-19T22:12:50Z",80.20,77.40,18.71,87.97,91.15,88.51,91.71
"a8f5ebd2-9c7e-4725-af79-da23d359b3b0","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",483,"2019-06-19T21:00:20Z",79.70,77.00,18.47,87.97,91.06,88.52,91.63
"9ccf1b38-9671-438a-aa00-a29e78453627","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",237,"2019-06-19T20:19:20Z",78.90,75.60,17.96,87.34,91.16,87.92,91.76
"6df2665a-134f-4893-a06d-916bd5661a9d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",43,"2019-06-19T19:47:00Z",78.00,74.90,17.39,87.64,91.27,88.24,91.89
"1795197b-02cd-42b9-96dd-c5cc7fd32fc2","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",475,"2019-06-19T20:59:00Z",79.70,77.00,18.45,88.01,91.10,88.56,91.67
"4e37cddb-0009-46bb-9246-787317697f3d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",615,"2019-06-19T21:22:20Z",85.50,82.30,18.62,93.72,97.36,94.30,97.97
"7dab8c6d-9f24-41e1-8f03-dcb24e333827","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",260,"2019-06-19T20:23:10Z",79.00,75.90,18.02,87.58,91.15,88.15,91.75
"aa767434-6b27-40d4-b955-57f3d9296e75","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1057,"2019-06-19T22:36:00Z",55.00,58.50,19.80,64.95,61.06,65.30,61.39
"b592b936-033f-4d20-92f8-0d1f80de3e0c","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",62,"2019-06-19T19:50:10Z",78.10,74.80,17.46,87.38,91.24,87.98,91.86
"b3d68183-97b4-4077-9ec0-5bd5ffa6d69e","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",514,"2019-06-19T21:05:30Z",84.50,81.60,18.51,93.15,96.46,93.73,97.06
"660d2941-3717-4ca0-9fa6-98f97eb6abc5","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",253,"2019-06-19T20:22:00Z",79.00,75.60,17.99,87.29,91.21,87.86,91.81
"cc9a2d8a-1de2-40c0-8b96-6b7c7beca516","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",75,"2019-06-19T19:52:20Z",78.10,74.80,17.50,87.31,91.16,87.90,91.78
"8b493e15-8927-45b6-ae1d-688c9f4bb8d0","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",533,"2019-06-19T21:08:40Z",85.60,82.30,18.54,93.88,97.65,94.47,98.26
"84db0dfb-d92c-4cea-bda7-aaa537c453a1","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",821,"2019-06-19T21:56:40Z",88.00,84.60,18.71,96.15,100.02,96.74,100.63
"e2636002-3c6e-4f24-8a95-5017a53a3f31","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",613,"2019-06-19T21:22:00Z",85.80,82.70,18.63,94.16,97.69,94.74,98.29
"8bb29f98-41fe-47ff-bd0b-dc6e374f917d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",372,"2019-06-19T20:41:50Z",79.30,76.70,18.24,88.07,91.06,88.64,91.64
"c5409c26-5d1d-4269-80ba-3da7c12f107d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",96,"2019-06-19T19:55:50Z",78.20,75.60,17.57,88.10,91.13,88.70,91.75
"65bb29c4-145f-4b53-b2e5-55486edf6e1d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",380,"2019-06-19T20:43:10Z",79.40,75.90,18.26,87.11,91.13,87.67,91.71
"4989982c-003a-4141-bab6-fab675b7f97a","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",324,"2019-06-19T20:33:50Z",79.20,75.90,18.15,87.33,91.12,87.89,91.71
"f8f66d89-45cc-4f05-804e-5ea2b37175fc","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",329,"2019-06-19T20:34:40Z",79.20,76.30,18.15,87.79,91.12,88.35,91.71
"0d5c2278-598d-4574-8cd3-b0ebd89fee11","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",476,"2019-06-19T20:59:10Z",79.90,77.00,18.45,88.01,91.33,88.56,91.90
"897af877-de6a-4090-a352-7eceb3d9b54f","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",513,"2019-06-19T21:05:20Z",84.20,81.20,18.51,92.69,96.11,93.27,96.71
"99851cc3-c670-41b1-932c-8604b6a8a6ed","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",796,"2019-06-19T21:52:30Z",87.70,84.60,18.72,96.13,99.65,96.72,100.26
"418bd7d6-9f43-4c23-acf7-4003b9d2844c","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",814,"2019-06-19T21:55:30Z",88.20,84.90,18.71,96.49,100.24,97.08,100.86
"37897b03-00b0-4de2-bab1-95105345d651","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",498,"2019-06-19T21:02:50Z",80.00,77.00,18.48,87.95,91.38,88.50,91.95
"fe08e734-daf5-428e-aaca-ea35497c4feb","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",84,"2019-06-19T19:53:50Z",78.10,74.80,17.54,87.23,91.08,87.82,91.70
"19ef0623-261e-404e-b312-146af5171c86","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",602,"2019-06-19T21:20:10Z",85.60,82.30,18.62,93.72,97.48,94.30,98.08
"cf96b2f9-1726-40cb-998c-ece13fa99163","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",881,"2019-06-19T22:06:40Z",88.60,85.30,18.71,96.95,100.70,97.54,101.31
"2ca3e699-aaad-4627-968c-4c9a07c56f22","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1132,"2019-06-19T22:48:30Z",3.90,6.30,32.69,5.49,3.40,5.43,3.36
"d65efa42-aca6-4775-b7c1-684981bf1997","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",246,"2019-06-19T20:20:50Z",79.00,75.90,17.97,87.67,91.25,88.25,91.85
"0d732541-aead-450c-b451-3ce85ad0b537","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",467,"2019-06-19T20:57:40Z",79.70,76.70,18.42,87.73,91.16,88.28,91.73
"d63a1e77-b3f6-4b9e-99b2-0a837968d35c","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1015,"2019-06-19T22:29:00Z",80.00,77.00,18.69,87.55,90.96,88.09,91.52
"fb2935a1-c42f-48cc-9c88-5aba7c6466ad","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1120,"2019-06-19T22:46:30Z",2.60,6.30,32.48,5.51,2.27,5.45,2.25
"e18ca8e2-c49d-425e-b488-30b992c58200","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",374,"2019-06-19T20:42:10Z",79.30,76.70,18.26,88.03,91.02,88.60,91.60
"ee28cb7b-f106-4992-b166-eed769e8f58f","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",346,"2019-06-19T20:37:30Z",79.30,76.30,18.20,87.69,91.14,88.25,91.72
"bc1d340b-1ec6-4d6e-b543-a4d5e3ae7a1d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",1036,"2019-06-19T22:32:30Z",80.00,77.00,18.68,87.57,90.98,88.11,91.54
"6365ec80-79e9-4edf-946b-dc2557842423","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",47,"2019-06-19T19:47:40Z",78.00,74.50,17.43,87.09,91.18,87.69,91.81
"d1cb93ac-b9e1-47aa-939e-945b3f3a5568","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",226,"2019-06-19T20:17:30Z",78.80,75.60,17.93,87.40,91.10,87.98,91.70
"27acb35e-3ab7-4be5-9264-5198d96fe439","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",784,"2019-06-19T21:50:30Z",87.20,84.20,18.71,95.70,99.11,96.28,99.71
"f4148849-fcd8-46a3-82a1-00218599430d","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",143,"2019-06-19T20:03:40Z",78.50,75.60,17.70,87.85,91.22,88.44,91.83
"bbdbf8db-4ae0-4a61-889c-1081a1b1fe5a","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",137,"2019-06-19T20:02:40Z",78.60,75.60,17.70,87.85,91.33,88.44,91.95
"0fd775f0-3ea9-4d7c-83ba-ffdb29a18789","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",578,"2019-06-19T21:16:10Z",85.40,82.30,18.59,93.78,97.31,94.36,97.92
"321ff7f9-74d4-40b5-8473-49c76b1da238","44fef7d5-fb7e-45f1-a280-ebc7b05ef4b9","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20190619","2019-06-19T18:46Z",153,"2019-06-19T20:05:20Z",78.50,75.60,17.74,87.77,91.14,88.36,91.75
