uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"a5c33276-00c7-41c0-91e9-19f8f2a0faa0","D04","GUIL","GUIL.AOS.reaeration.station.03","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.11.20210303.TCR","A00000192627","chloride",12.451,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"14313dd2-626f-4390-adbe-1f6863016cb1","D04","GUIL","GUIL.AOS.reaeration.station.03","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.B3.20210303.TCR","A00000192615","chloride",6.925,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"b17b70bb-f47b-45c0-a3c8-bc4a223cdcaa","D04","GUIL","GUIL.AOS.reaeration.station.02","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.B2.20210303.TCR","A00000192614","chloride",6.9244,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"97579d36-6df3-4347-bfbf-2bf8ce8393b3","D04","GUIL","GUIL.AOS.reaeration.station.01","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.05.20210303.TCR","A00000192621","chloride",13.276,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"e53f8656-6bc3-45d0-9f09-87ef3ec5a211","D04","GUIL","GUIL.AOS.reaeration.station.04","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.19.20210303.TCR","A00000192635","chloride",12.145,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"43e9b6b4-1b07-4c80-8671-88f26aceb28d","D04","GUIL","GUIL.AOS.reaeration.station.03","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.15.20210303.TCR","A00000192631","chloride",12.425,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"6a62c376-d7bf-477d-9897-6281f76fe07c","D04","GUIL","GUIL.AOS.reaeration.station.04","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.B4.20210303.TCR","A00000192616","chloride",6.9356,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"e924dc1c-66d1-44df-a21a-122c83998cfc","D04","GUIL","GUIL.AOS.reaeration.station.01","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.02.20210303.TCR","A00000192618","chloride",13.361,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"79c5ae60-03c0-4139-a041-d30167fca5d9","D04","GUIL","GUIL.AOS.reaeration.station.03","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.12.20210303.TCR","A00000192628","chloride",12.418,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"cf90736e-4f0d-447c-8c3b-a5bdbce07ee5","D04","GUIL","GUIL.AOS.reaeration.station.04","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.18.20210303.TCR","A00000192634","chloride",12.034,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"ba1d8a9e-8570-44e0-8f83-ebf1726ce82d","D04","GUIL","GUIL.AOS.reaeration.station.02","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.09.20210303.TCR","A00000192625","chloride",12.661,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"c796a563-1bba-4823-8925-6e17456afb5b","D04","GUIL","GUIL.AOS.reaeration.station.02","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.06.20210303.TCR","A00000192622","chloride",12.742,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"11cd8b95-cc7f-4a66-becf-bbc5156465db","D04","GUIL","GUIL.AOS.reaeration.station.04","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.20.20210303.TCR","A00000192636","chloride",11.969,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"5e903418-ebde-4b2e-9f23-eb22d6c44955","D04","GUIL","GUIL.AOS.reaeration.station.04","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.16.20210303.TCR","A00000192632","chloride",12.048,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
"a5b52aa3-7667-49a9-9e50-7d8bc4719249","D04","GUIL","GUIL.AOS.reaeration.station.01","2021-03-03T12:51Z","Loecke Lab at University of Kansas","GUIL.01.20210303.TCR","A00000192617","chloride",13.351,0,"2021-04-05T17:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,0
