uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"2b83f3f7-7d3e-4d0c-9c93-a030015ab9d6","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1817,"2021-08-25T17:32:40Z",22.30,18.60,25.82,18.31,21.96,18.29,21.93
"8d27190b-e483-41d7-b117-1cf36a9caedd","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2226,"2021-08-25T18:40:50Z",2.50,3.30,28.81,3.08,2.33,3.06,2.32
"660e0aa2-e002-4f91-a37a-4604ddf7370c","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2484,"2021-08-25T19:23:50Z",3.60,6.10,25.62,6.03,3.56,6.02,3.56
"1e7e05da-4793-449f-bb17-75ea48602aeb","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",966,"2021-08-25T15:10:50Z",247.80,247.60,24.10,251.93,252.13,252.20,252.40
"18c0c4be-0f92-41ab-a883-1b10c7d588bf","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1397,"2021-08-25T16:22:40Z",236.40,236.00,24.82,236.81,237.22,236.87,237.27
"4a537952-7b8b-4ce5-a6eb-02608ac6002a","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1187,"2021-08-25T15:47:40Z",247.90,247.90,24.41,250.73,250.73,250.90,250.90
"2b576a98-7cc6-4a77-8621-6cac0b70ae3a","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",705,"2021-08-25T14:27:20Z",234.70,234.40,23.68,240.46,240.77,240.84,241.14
"01f59a6a-c17c-4d43-bdd9-de6e15b9a818","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",464,"2021-08-25T13:47:10Z",3.60,6.10,29.36,5.63,3.32,5.60,3.30
"d3a68dcb-0b25-4689-ad47-0b47463ffc3a","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1394,"2021-08-25T16:22:10Z",236.00,235.70,24.83,236.47,236.77,236.52,236.82
"799766bc-110b-42d2-856c-7a34a4eb66b1","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2792,"2021-08-25T20:15:10Z",3.70,6.10,24.38,6.17,3.74,6.18,3.75
"9511ef0f-7718-4767-9e4f-46c93ca35de9","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2491,"2021-08-25T19:25:00Z",3.60,6.10,25.48,6.04,3.57,6.04,3.57
"d2c2d518-584d-441d-bf5d-42d4d6487f22","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2030,"2021-08-25T18:08:10Z",3.60,6.10,24.98,6.10,3.60,6.10,3.60
"b33b84c2-6557-470b-8ecc-c3b312b1e773","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",335,"2021-08-25T13:25:40Z",3.60,3.30,27.95,3.12,3.41,3.11,3.39
"32710441-f633-4ced-83ae-a21742ebd11d","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2717,"2021-08-25T20:02:40Z",3.60,6.10,23.91,6.23,3.68,6.24,3.68
"921467c8-3da4-4efb-bccd-609e6ecc113f","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",578,"2021-08-25T14:06:10Z",229.10,228.90,23.48,235.74,235.95,236.16,236.37
"3bfe7092-3699-41ba-b162-14032d001be8","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1248,"2021-08-25T15:57:50Z",242.60,242.40,24.51,244.69,244.89,244.83,245.04
"06e4b188-9f01-486f-83ad-01a03470d495","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1823,"2021-08-25T17:33:40Z",17.40,13.50,25.74,13.31,17.16,13.30,17.14
"487407a4-7b6d-45e1-969b-54a0fc165d02","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1347,"2021-08-25T16:14:20Z",238.20,238.00,24.70,239.37,239.57,239.46,239.66
"c2c309d9-cb2d-467c-92bf-9a0e961018a1","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",355,"2021-08-25T13:29:00Z",3.60,6.10,28.66,5.70,3.36,5.67,3.35
"c04ba0b8-e47d-440e-bf86-0c0d4bd8cae6","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2074,"2021-08-25T18:15:30Z",3.60,6.10,25.17,6.08,3.59,6.08,3.59
"f6d6033b-eb99-4de5-bf3e-8e060f545879","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",303,"2021-08-25T13:20:20Z",2.40,6.10,27.20,5.85,2.30,5.84,2.30
"044fc75a-e803-44c8-baab-0607e5b51051","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1295,"2021-08-25T16:05:40Z",240.40,240.40,24.60,242.25,242.25,242.37,242.37
"a14efa25-e45b-410c-bf74-dca814fb3025","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",443,"2021-08-25T13:43:40Z",2.40,6.10,29.29,5.64,2.22,5.61,2.21
"be0edce9-2882-4faa-b156-2a5772727f4f","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2643,"2021-08-25T19:50:20Z",2.50,2.20,24.11,2.24,2.54,2.24,2.55
"62fde74d-77e3-4f76-88f0-b7e54f65d8a6","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",898,"2021-08-25T14:59:30Z",245.70,245.70,23.95,250.73,250.73,251.04,251.04
"77c1a341-82e9-4428-b181-e4cc251aea36","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",722,"2021-08-25T14:30:10Z",235.50,235.10,23.68,241.18,241.59,241.56,241.97
"ba0d50ce-7540-4f99-b576-a951d8e130ac","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1742,"2021-08-25T17:20:10Z",237.40,237.10,25.47,234.99,235.29,234.85,235.15
"66871f17-5ad5-4d59-85ad-ee886083297c","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1498,"2021-08-25T16:39:30Z",236.20,236.00,25.05,235.77,235.97,235.76,235.96
"fe2a5daa-e4ea-4b33-9e3e-66731b0b74ea","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",675,"2021-08-25T14:22:20Z",230.30,230.10,23.60,236.42,236.63,236.81,237.02
"e43edf64-9908-4dae-adb5-0dc64d6e7df4","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1716,"2021-08-25T17:15:50Z",237.20,236.70,25.39,234.95,235.45,234.84,235.33
"3918d26a-e475-4fa1-bbe5-fd42e010733a","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",895,"2021-08-25T14:59:00Z",245.90,245.70,23.95,250.73,250.93,251.04,251.25
"24955508-0803-494e-82e3-c37e5b2d52d8","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2782,"2021-08-25T20:13:30Z",3.60,6.10,24.30,6.18,3.65,6.19,3.65
"80c767f2-d0b9-4020-a356-8edb2f9e1625","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2126,"2021-08-25T18:24:10Z",3.60,3.30,25.84,3.25,3.54,3.24,3.54
"50a8d000-5899-4121-b2ef-efbdc2964d18","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",359,"2021-08-25T13:29:40Z",3.60,6.10,28.77,5.69,3.36,5.66,3.34
"4066bcb0-a0ee-45af-aecc-5a2d8c959e92","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1238,"2021-08-25T15:56:10Z",244.40,244.40,24.51,246.71,246.71,246.85,246.85
"96597508-c2c5-4e71-889d-1f114dcd1699","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2575,"2021-08-25T19:39:00Z",3.70,6.10,24.49,6.16,3.74,6.16,3.74
"ff6430b5-1636-4523-a92f-79f857ef9396","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",940,"2021-08-25T15:06:30Z",247.20,247.20,24.05,251.77,251.77,252.05,252.05
"f4738e3d-9f8e-4edd-8ccf-7ab49180d955","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",902,"2021-08-25T15:00:10Z",245.80,245.70,23.95,250.73,250.83,251.04,251.14
"101d25ff-7313-4d59-be4d-1ff8053d5a7d","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",262,"2021-08-25T13:13:30Z",3.60,6.10,26.49,5.93,3.50,5.92,3.49
"2bfe039f-b2ff-4571-95a8-1c99e7d05a6e","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1422,"2021-08-25T16:26:50Z",236.60,236.40,24.83,237.17,237.37,237.22,237.42
"4b36e4f1-86e2-4455-bf5c-1306d35a27ff","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2263,"2021-08-25T18:47:00Z",3.70,6.10,29.02,5.67,3.44,5.63,3.42
"d9fd2d46-56a7-4e8f-b139-1d02a5ce1cd6","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2585,"2021-08-25T19:40:40Z",3.60,6.10,24.41,6.17,3.64,6.17,3.64
"7e171494-8dc4-4c21-b360-131bff274b2b","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",558,"2021-08-25T14:02:50Z",229.30,229.30,23.52,235.97,235.97,236.38,236.38
"377a9bb0-a2c8-4237-a163-7aaf969703ee","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2202,"2021-08-25T18:36:50Z",3.60,3.30,28.28,3.11,3.39,3.09,3.37
"407da2b2-59bd-4f36-865d-9f61c3641eb0","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2401,"2021-08-25T19:10:00Z",2.50,3.30,28.43,3.10,2.35,3.08,2.34
"2ab44551-ccf0-4dea-b614-fd64300def18","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2473,"2021-08-25T19:22:00Z",2.50,6.10,25.83,6.00,2.46,6.00,2.46
"3821c04d-ec8f-416f-ac0e-f4da8f77cd03","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1853,"2021-08-25T17:38:40Z",3.60,6.10,26.45,5.94,3.50,5.92,3.50
"f3fc6fda-5dae-495f-bb7e-5baed106170e","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",323,"2021-08-25T13:23:40Z",3.60,6.10,27.67,5.80,3.43,5.78,3.41
"e99737bb-0fa4-4298-99d8-5ada8155130c","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",767,"2021-08-25T14:37:40Z",239.70,239.50,23.75,245.36,245.56,245.72,245.92
"5f47f0bc-5b61-4886-8428-3d09a1668488","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2384,"2021-08-25T19:07:10Z",3.60,6.10,29.36,5.63,3.32,5.60,3.30
"8703c89a-7446-41e3-90f0-df4ca8efb259","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1559,"2021-08-25T16:49:40Z",236.20,236.40,25.16,235.68,235.48,235.63,235.43
"66db5e6a-40d5-47df-b089-a3de3e018fe7","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2107,"2021-08-25T18:21:00Z",3.60,6.10,25.56,6.04,3.56,6.03,3.56
"9ea3fe19-0ced-495a-9816-f5ef8fae7359","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",208,"2021-08-25T13:04:30Z",2.50,3.30,25.98,3.24,2.45,3.24,2.45
"a0f47a80-411a-4798-8f7a-1ff273c33521","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",635,"2021-08-25T14:15:40Z",229.40,229.30,23.55,235.83,235.93,236.23,236.34
"818f90be-3826-4a63-88ad-79092b1f01ff","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1357,"2021-08-25T16:16:00Z",236.20,236.10,24.75,237.23,237.33,237.30,237.41
"0898c6b0-bbe9-4c04-b66c-45156180f8cd","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2746,"2021-08-25T20:07:30Z",3.60,6.10,24.03,6.22,3.67,6.22,3.67
"20b6f8a1-021b-4084-84e4-9e4dbd975696","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1320,"2021-08-25T16:09:50Z",238.10,238.00,24.65,239.60,239.70,239.70,239.80
"fbf75599-7cac-4894-ae80-be2c57649db5","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",604,"2021-08-25T14:10:30Z",229.30,228.90,23.53,235.51,235.92,235.92,236.33
"188512c2-49fb-43eb-b6c7-86a5b7df9cd5","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1136,"2021-08-25T15:39:10Z",249.30,249.10,24.40,251.99,252.19,252.17,252.37
"8d313ad1-954d-4ea1-86f9-af7e9848bd91","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",513,"2021-08-25T13:55:20Z",228.90,228.90,23.44,235.93,235.93,236.36,236.36
"ebe9400d-4f12-4bae-8787-18ca5e9f51cb","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2046,"2021-08-25T18:10:50Z",2.40,2.20,24.97,2.20,2.40,2.20,2.40
"e9e179bc-ae58-4bd3-a6d5-9f56fa09425a","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",151,"2021-08-25T12:55:00Z",2.50,6.10,26.28,5.95,2.44,5.94,2.44
"9f9131c6-28c1-41a3-84ba-f961e390bbe0","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2153,"2021-08-25T18:28:40Z",3.70,6.10,27.17,5.86,3.55,5.84,3.54
"9d194063-e213-4d28-a0bc-e1f6f62d5ca0","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",1141,"2021-08-25T15:40:00Z",249.30,249.50,24.38,252.49,252.29,252.68,252.48
"690585ef-99ea-4a2a-9384-e7bc19cac6f1","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2679,"2021-08-25T19:56:20Z",3.60,6.10,24.01,6.22,3.67,6.22,3.67
"27ba4a6e-73b3-4ca9-bf2f-aa532bc14b76","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2766,"2021-08-25T20:10:50Z",2.40,6.10,24.17,6.20,2.44,6.20,2.44
"5c9acc57-7a08-45b5-9914-51d98ec2a374","c010c438-5df2-4cce-a511-edc927d6e031","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20210825","2021-08-25T13:10Z",2723,"2021-08-25T20:03:40Z",2.40,6.10,23.90,6.23,2.45,6.24,2.45
