uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"7eaecdc3-161a-4b50-867f-6204dd078a03","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",217,"2017-10-19T16:36:00Z",17.00,15.80,1.05,29.12,31.33,28.62,30.80
"69bf3d14-579a-4bfb-b9e7-1b2f955b0a54","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",210,"2017-10-19T16:34:50Z",17.00,15.80,1.05,29.12,31.33,28.62,30.80
"fffc34c2-36e5-42be-9f3e-6c792ec32156","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1618,"2017-10-19T20:29:30Z",42.20,43.00,24.60,43.33,42.52,43.35,42.55
"2a674ab9-2bea-46af-a035-afd8e021a5b9","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1234,"2017-10-19T19:25:30Z",29.50,30.30,12.44,39.86,38.81,40.16,39.10
"a3c44ef9-c312-4dce-b398-b127507222c4","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",405,"2017-10-19T17:07:20Z",17.10,15.80,1.18,28.99,31.37,28.51,30.86
"280b0994-75bc-49b6-9113-24852b6d0193","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",739,"2017-10-19T18:03:00Z",36.80,33.10,1.56,59.93,66.63,59.04,65.64
"191ac5d4-dc74-4819-92a1-3f5b65f37746","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1700,"2017-10-19T20:43:10Z",41.20,42.60,23.69,43.69,42.26,43.76,42.32
"6ea3f8c5-49a9-4a23-959d-933ae3fd4b36","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",650,"2017-10-19T17:48:10Z",23.90,21.40,1.40,38.96,43.51,38.36,42.84
"31555679-a9a2-4610-883f-1aea19934153","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",614,"2017-10-19T17:42:10Z",18.30,16.60,1.38,30.24,33.34,29.77,32.82
"1eece246-1647-4556-a82d-7225a4a748ae","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",643,"2017-10-19T17:47:00Z",22.40,20.20,1.40,36.78,40.78,36.21,40.15
"a078a76e-792b-431d-b1ec-1fe219741e07","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1456,"2017-10-19T20:02:30Z",44.90,46.00,26.96,44.34,43.28,44.23,43.17
"277f5737-ca65-4307-8cc1-ebf8d917aea6","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1811,"2017-10-19T21:01:40Z",40.60,41.40,23.37,42.73,41.90,42.81,41.98
"dbf7bc71-0742-469d-876e-c90b434aeb92","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1446,"2017-10-19T20:00:50Z",44.80,46.00,27.04,44.27,43.12,44.16,43.01
"1aa98c6c-3d71-4c7d-9063-791dd65f50e7","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1304,"2017-10-19T19:37:10Z",35.50,36.10,19.00,40.77,40.09,41.01,40.33
"8894bf4a-76de-4eae-8e25-7185aa14f861","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",244,"2017-10-19T16:40:30Z",17.00,15.80,1.08,29.09,31.30,28.60,30.77
"80ddfecd-6eaa-40da-b64c-42627aa4e9b8","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",56,"2017-10-19T16:09:10Z",16.90,15.80,0.92,29.26,31.29,28.74,30.74
"a654edde-324f-404b-b5f7-3d43c3dcda92","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1232,"2017-10-19T19:25:10Z",29.50,29.50,12.22,39.03,39.03,39.31,39.31
"84981057-459d-49f3-adc1-1299251efc0c","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1572,"2017-10-19T20:21:50Z",42.60,43.70,25.20,43.53,42.44,43.52,42.43
"38316f19-acd7-48cc-b17b-85c728cd6f21","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1891,"2017-10-19T21:15:00Z",40.70,41.80,23.31,43.19,42.06,43.28,42.14
"2e4dc8c2-f6b1-4aeb-aab4-a35b7129b9d0","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",513,"2017-10-19T17:25:20Z",17.30,15.80,1.29,28.88,31.62,28.42,31.11
"2105c185-bce5-491a-9ade-612e9a5e970d","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",907,"2017-10-19T18:31:00Z",39.40,35.90,1.81,64.44,70.73,63.56,69.75
"b8112093-c527-4c0c-8d17-1d3aa1cbeb7e","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",838,"2017-10-19T18:19:30Z",39.30,35.50,1.71,63.95,70.79,63.04,69.79
"09025ca6-438a-4b50-a6b0-cc1756e83fb1","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1586,"2017-10-19T20:24:10Z",42.60,43.70,25.00,43.70,42.60,43.70,42.60
"80493221-36ee-4a86-a22c-61e417cfa7cb","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1924,"2017-10-19T21:20:30Z",40.20,41.50,23.02,43.13,41.78,43.23,41.88
"6401e2bd-7e7f-4132-98cf-1f6a5a765116","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1279,"2017-10-19T19:33:00Z",33.30,33.80,16.69,40.18,39.58,40.47,39.87
"6a875172-790b-4bdb-b379-9042daf789cc","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1158,"2017-10-19T19:12:50Z",26.20,26.90,8.46,39.32,38.30,39.48,38.45
"fcd68c4a-31f0-4c60-b2e2-5f99b21e0a03","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",88,"2017-10-19T16:14:30Z",16.80,15.80,0.95,29.22,31.07,28.71,30.53
"ff79adef-a619-41da-b390-dab38bc93b7c","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1535,"2017-10-19T20:15:40Z",43.10,44.10,25.68,43.53,42.55,43.50,42.51
"01f01d4c-2b5b-49b6-b0c1-4660a3141e8f","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",545,"2017-10-19T17:30:40Z",17.30,16.20,1.33,29.57,31.57,29.10,31.07
"b6878dc8-2ffa-43ff-84bd-500c44df6de7","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",266,"2017-10-19T16:44:10Z",17.00,15.80,1.10,29.07,31.28,28.58,30.75
"e5a3b083-8ede-4f45-b829-3b10daf0dbaa","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1337,"2017-10-19T19:42:40Z",37.90,38.70,21.63,41.36,40.51,41.52,40.66
"22ff70c7-5700-4a09-aad5-50641838fb01","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1484,"2017-10-19T20:07:10Z",44.00,45.20,26.54,43.91,42.74,43.82,42.66
"c594cd1e-e8c3-42e2-b3f2-5514192bc029","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1792,"2017-10-19T20:58:30Z",40.60,41.80,23.32,43.19,41.95,43.27,42.03
"2c227593-35c7-4a4c-b56c-292844d4fa05","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1264,"2017-10-19T19:30:30Z",32.00,32.60,15.25,40.06,39.32,40.36,39.62
"9a0ff98b-30de-4071-9da3-975af971e17f","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1405,"2017-10-19T19:54:00Z",43.10,43.70,25.81,43.03,42.44,42.99,42.40
"6a62d67e-5f05-4ad0-9ac5-ce60c7163e25","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",375,"2017-10-19T17:02:20Z",17.00,15.80,1.16,29.01,31.21,28.53,30.69
"4a65d6ce-3a5e-40c3-aef8-dc5af201dd8e","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1918,"2017-10-19T21:19:30Z",40.30,41.40,23.08,42.98,41.83,43.07,41.93
"35c0886d-6522-4ab6-820f-629c160ebad1","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",583,"2017-10-19T17:37:00Z",17.40,16.20,1.34,29.56,31.75,29.09,31.25
"32e77936-e0d5-4fa6-bf60-79e462b46027","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",490,"2017-10-19T17:21:30Z",17.30,16.20,1.28,29.62,31.63,29.14,31.12
"0151ffa0-9191-4e7c-928b-a9621462ef3c","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1498,"2017-10-19T20:09:30Z",43.70,44.80,26.31,43.71,42.63,43.63,42.56
"e21f9187-f563-4c6c-a7f3-fc280932dc7f","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",449,"2017-10-19T17:14:40Z",17.10,15.80,1.23,28.94,31.32,28.47,30.81
"09ac9b37-297e-47b7-b6e8-1821b0705bac","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",858,"2017-10-19T18:22:50Z",39.30,35.50,1.75,63.86,70.69,62.96,69.70
"3653579c-487d-4939-b368-749813418c49","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1459,"2017-10-19T20:03:00Z",44.80,46.00,26.93,44.36,43.21,44.26,43.10
"45e1a9ca-6e6d-41e5-8d6f-58df2b7bde19","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",274,"2017-10-19T16:45:30Z",17.10,15.80,1.10,29.07,31.46,28.58,30.93
"1f1ebdc0-cf77-47b4-83ed-e2cd1e32bae8","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",675,"2017-10-19T17:52:20Z",29.00,25.80,1.45,46.89,52.71,46.18,51.90
"b63e3b0f-b2a2-48c5-90a5-e67fe962169f","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",305,"2017-10-19T16:50:40Z",16.90,15.80,1.12,29.05,31.07,28.56,30.55
"bbcab17d-d95b-444a-a52c-ee1dcc4ef71b","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",466,"2017-10-19T17:17:30Z",17.10,15.80,1.26,28.91,31.29,28.44,30.78
"7aeae1e5-39cf-4ca4-ae86-a091a90ce37e","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",839,"2017-10-19T18:19:40Z",39.30,35.50,1.73,63.90,70.74,63.00,69.75
"f5a59d73-f929-4aab-b9de-5692c305ddf5","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",556,"2017-10-19T17:32:30Z",17.30,15.80,1.32,28.85,31.59,28.39,31.08
"c23d17c1-a253-4897-ab3f-1fe692c5cbe3","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1036,"2017-10-19T18:52:30Z",22.30,22.60,3.30,38.60,38.09,38.29,37.78
"49af1145-befc-4cdf-a5d2-3c5de7ce113e","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1483,"2017-10-19T20:07:00Z",44.20,44.80,26.56,43.50,42.92,43.42,42.84
"82439c08-a90b-48d3-970c-afd70169025d","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",231,"2017-10-19T16:38:20Z",17.00,15.80,1.06,29.11,31.32,28.61,30.79
"0db362bd-8aba-47a1-9aa1-51bc3f8bd904","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",222,"2017-10-19T16:36:50Z",17.00,15.80,1.05,29.12,31.33,28.62,30.80
"012693f6-b3bc-49aa-8bc9-c504bfe70db1","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",802,"2017-10-19T18:13:30Z",38.80,35.50,1.67,64.03,69.99,63.12,68.98
"ce9edae7-b42c-484c-894b-c2fc2f521bea","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",782,"2017-10-19T18:10:10Z",38.40,34.70,1.63,62.68,69.36,61.77,68.35
"6db0e6fc-3578-4506-b483-c30acb74ae83","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",547,"2017-10-19T17:31:00Z",17.30,16.20,1.32,29.58,31.59,29.11,31.08
"0eeb39bf-66e9-4a28-80ed-8d297e1abd26","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",377,"2017-10-19T17:02:40Z",17.00,15.80,1.17,29.00,31.20,28.52,30.68
"72e031f7-0a4f-4e58-b1b3-4b92e5a62e17","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",416,"2017-10-19T17:09:10Z",17.00,15.80,1.21,28.96,31.16,28.48,30.65
"e5c6079d-814a-406a-864f-ada709c7ff82","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",624,"2017-10-19T17:43:50Z",19.40,17.80,1.39,32.42,35.33,31.92,34.78
"9de1f432-8138-4dc9-8142-cdec29a61a9a","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",206,"2017-10-19T16:34:10Z",17.00,15.80,1.05,29.12,31.33,28.62,30.80
"cc15cde1-bc7a-459f-8828-75101509d017","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",465,"2017-10-19T17:17:20Z",17.20,15.80,1.23,28.94,31.50,28.47,30.99
"e97e4082-d79d-4f81-a77d-1c3fbf48b6aa","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1128,"2017-10-19T19:07:50Z",25.60,26.10,7.59,39.10,38.35,39.21,38.46
"8b32fbde-028d-4f4b-a026-bd6aac07144b","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1066,"2017-10-19T18:57:30Z",23.50,24.10,5.09,38.89,37.92,38.78,37.82
"71e4bcad-a011-4519-afb7-5a0d3288bb42","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1373,"2017-10-19T19:48:40Z",41.00,41.80,24.12,42.51,41.70,42.56,41.74
"bbe53bb8-26d2-4dd5-b14c-6589c78dc334","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1898,"2017-10-19T21:16:10Z",40.60,41.40,23.26,42.82,42.00,42.91,42.08
"9211dc3a-d91a-4b6d-9413-d88ec2b77139","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",979,"2017-10-19T18:43:00Z",39.70,36.30,1.92,64.92,71.00,64.06,70.05
"bd61ce1a-e15b-4040-9904-a2ea6842a20e","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",912,"2017-10-19T18:31:50Z",39.30,35.90,1.84,64.38,70.48,63.50,69.52
"69b426aa-cc61-4c4b-b0e6-1d0b14c63855","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",831,"2017-10-19T18:18:20Z",39.10,35.50,1.71,63.95,70.43,63.04,69.43
"ab7f5f67-784f-4d38-8359-4022211d9c09","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",634,"2017-10-19T17:45:30Z",20.70,18.60,1.39,33.88,37.70,33.35,37.11
"b39bd040-08f0-4c25-91b9-d423a04cb1b3","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",921,"2017-10-19T18:33:20Z",39.30,35.50,1.85,63.64,70.45,62.77,69.49
"37155dad-8823-4a93-9e6c-331a897b5b62","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1838,"2017-10-19T21:06:10Z",40.60,41.80,23.46,43.07,41.83,43.14,41.91
"cae1181c-9c40-4f63-9b1d-0391b16dc014","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1480,"2017-10-19T20:06:30Z",44.30,45.20,26.61,43.85,42.98,43.76,42.89
"401d45f5-4854-4e04-a914-eb04aa6310f9","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1575,"2017-10-19T20:22:20Z",42.50,43.70,25.16,43.57,42.37,43.56,42.36
"93fd156a-edee-4c11-ac85-9c3ff76413b8","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1687,"2017-10-19T20:41:00Z",41.40,42.60,23.83,43.57,42.35,43.63,42.40
"b4431e71-c60f-4e72-aa0a-d7d3555bff0c","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",135,"2017-10-19T16:22:20Z",16.90,15.80,0.98,29.19,31.23,28.68,30.68
"94274469-86da-4d72-86ca-2ce37382d846","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1560,"2017-10-19T20:19:50Z",42.80,44.10,25.36,43.80,42.51,43.78,42.49
"63aeee68-91d8-41fc-b7b8-05bfd7176cb3","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1585,"2017-10-19T20:24:00Z",42.60,43.70,25.01,43.69,42.59,43.69,42.59
"c3e1259f-4e59-4ad3-81af-5f875d7526df","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1911,"2017-10-19T21:18:20Z",40.50,41.80,23.14,43.34,41.99,43.43,42.08
"b3a9005e-8d28-4557-b705-7ff1b828873a","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1932,"2017-10-19T21:21:50Z",40.00,41.50,22.94,43.20,41.64,43.30,41.74
"d2cc098d-3277-4b4c-baff-2a6b9e916dff","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",238,"2017-10-19T16:39:30Z",17.00,15.80,1.08,29.09,31.30,28.60,30.77
"8eba011c-dc6a-4099-bfb4-7d175fb9349e","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",836,"2017-10-19T18:19:10Z",39.20,35.50,1.71,63.95,70.61,63.04,69.61
"60a2b3d8-957d-457b-b98f-3350b6e3eab1","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",391,"2017-10-19T17:05:00Z",17.00,15.80,1.20,28.97,31.17,28.49,30.66
"68b37fb9-287b-488b-9666-a2d4ae8a2731","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",22,"2017-10-19T16:03:30Z",17.00,15.80,1.02,29.15,31.37,28.65,30.83
"76f269a4-11ea-4959-9bf3-2ba69b9aeba8","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",340,"2017-10-19T16:56:30Z",16.90,15.80,1.15,29.02,31.04,28.54,30.52
"aa5888ec-e9c1-4e99-89c0-c1bb1e68e74a","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",354,"2017-10-19T16:58:50Z",16.90,15.80,1.16,29.01,31.03,28.53,30.51
"220fd227-5133-4393-a832-376eb3c6d1df","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",813,"2017-10-19T18:15:20Z",39.00,35.50,1.68,64.01,70.32,63.10,69.32
"61ca7de0-9c06-4ad6-84a8-2380ab308254","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",819,"2017-10-19T18:16:20Z",39.00,35.50,1.69,63.99,70.30,63.08,69.30
"f3285102-048b-4152-b7ae-9c20d94be8f6","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",307,"2017-10-19T16:51:00Z",16.80,15.80,1.14,29.03,30.87,28.54,30.35
"e729769a-2511-44b3-bdd5-487527bafb02","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1780,"2017-10-19T20:56:30Z",40.90,42.20,23.32,43.60,42.26,43.68,42.34
"fc8f178d-288a-46d8-b9d9-c389944385ca","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1325,"2017-10-19T19:40:40Z",37.10,38.00,20.71,41.39,40.41,41.58,40.60
"d40367f5-6b3e-4144-8170-2810684ef94f","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1823,"2017-10-19T21:03:40Z",40.60,41.80,23.40,43.12,41.88,43.20,41.96
"322620ed-43b1-4fd1-b4de-fa03e648e0b2","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",1449,"2017-10-19T20:01:20Z",44.70,45.60,27.02,43.91,43.04,43.79,42.93
"157fce85-94fe-43ca-bee2-68f8bccb9d0a","5710e093-a0cd-427c-90ab-f0cbb284a505","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20171019","2017-10-19T16:04Z",710,"2017-10-19T17:58:10Z",34.40,30.70,1.51,55.68,62.39,54.85,61.46
