uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"d4887a4a-2172-4019-a6fa-c6ed9fa53fcd","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1177,"2017-06-09T15:46:00Z",105.20,108.50,25.40,107.68,104.40,107.62,104.35
"eddff61d-cd44-42c6-8a59-b1863125e23f","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",353,"2017-06-09T13:28:40Z",313.70,311.40,24.28,315.74,318.07,316.01,318.35
"856d651b-93da-46e3-a9d4-348ab0dd1141","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1166,"2017-06-09T15:44:10Z",106.90,110.10,25.37,109.33,106.15,109.28,106.10
"5ea060a8-f5d0-467c-bc05-cd5956850a7d","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",479,"2017-06-09T13:49:40Z",314.40,312.20,24.35,316.12,318.35,316.37,318.60
"bd31187a-740e-4d6e-ad7b-2d0c293ae54e","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1191,"2017-06-09T15:48:20Z",105.40,108.40,26.25,105.87,102.94,105.71,102.78
"64f661ae-aced-4ef1-b449-e03f8392fc42","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1442,"2017-06-09T16:30:10Z",66.60,68.40,31.10,61.26,59.65,60.75,59.15
"b029b992-90dd-4dcb-be5f-c47621a4591a","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",332,"2017-06-09T13:25:10Z",313.70,311.00,24.28,315.34,318.07,315.61,318.35
"3b7e52bd-0799-44be-802b-5729159f7a65","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",208,"2017-06-09T13:04:30Z",312.90,310.70,24.20,315.52,317.76,315.82,318.06
"650199d5-7267-4f17-8864-618c1dda2175","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1040,"2017-06-09T15:23:10Z",324.00,321.40,24.62,323.75,326.37,323.90,326.52
"e87b9819-e5c9-4883-9ddc-7f3e352ff225","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",661,"2017-06-09T14:20:00Z",315.40,313.00,24.50,316.02,318.44,316.21,318.63
"d78e89f2-646a-454a-9235-e8e81c656983","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",835,"2017-06-09T14:49:00Z",321.60,319.00,24.54,321.83,324.45,322.01,324.63
"de845366-a896-4f71-9e4c-635291d32acc","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1961,"2017-06-09T17:56:40Z",3.10,7.90,27.75,7.51,2.95,7.48,2.93
"73f9b701-0e44-43f2-8cd9-99890bd38696","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",264,"2017-06-09T13:13:50Z",313.30,310.60,24.24,315.18,317.91,315.46,318.20
"b3fb879d-fbb5-4856-a683-0d33f6938f39","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",594,"2017-06-09T14:08:50Z",314.90,312.60,24.43,316.04,318.37,316.26,318.58
"03015101-bc9d-479b-ab82-90808481c856","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",691,"2017-06-09T14:25:00Z",316.40,313.80,24.53,316.64,319.27,316.82,319.45
"cbb53e15-cd64-4815-bb93-9b21459ac281","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",430,"2017-06-09T13:41:30Z",314.00,311.40,24.31,315.56,318.19,315.82,318.46
"95be00e7-6de9-4da4-8a63-6551178f2138","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",575,"2017-06-09T14:05:40Z",314.90,312.60,24.46,315.86,318.18,316.06,318.39
"8ef3e190-e7a5-46d8-8a20-f3ec32f3e233","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",545,"2017-06-09T14:00:40Z",314.80,312.60,24.43,316.04,318.26,316.26,318.48
"761f4b9b-b757-49ce-af6e-aca56156afaa","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1204,"2017-06-09T15:50:30Z",109.90,113.70,31.26,101.56,98.16,100.68,97.32
"3ee1849c-d231-485d-ac9d-06596bd96c57","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",819,"2017-06-09T14:46:20Z",321.30,318.60,24.53,321.49,324.21,321.67,324.39
"a86621f1-2787-4438-a6e5-a453aa0963fa","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1412,"2017-06-09T16:25:10Z",71.50,73.90,31.06,66.23,64.08,65.68,63.55
"d427aedf-2be4-44c5-8bcf-535dd3ff006f","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1740,"2017-06-09T17:19:50Z",21.60,20.30,30.29,18.44,19.62,18.30,19.48
"d7037396-aeed-4f83-a63a-c0786b8fc1cf","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",688,"2017-06-09T14:24:30Z",316.30,313.80,24.54,316.58,319.10,316.76,319.28
"bda880b6-8af4-41d5-889e-8e773492a99a","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1549,"2017-06-09T16:48:00Z",40.10,39.60,31.44,35.26,35.71,34.95,35.39
"244ecde8-d1d4-4f05-acb8-ee9218b5b96c","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1126,"2017-06-09T15:37:30Z",324.10,321.30,24.64,323.52,326.34,323.67,326.49
"25242a9b-e8c3-44a5-aa3e-40ef2ea112f8","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",397,"2017-06-09T13:36:00Z",314.10,311.40,24.29,315.68,318.42,315.95,318.69
"24dbaafd-6f3c-4891-b921-4708f01e2511","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",113,"2017-06-09T12:48:40Z",313.00,310.70,24.16,315.77,318.10,316.08,318.42
"06f08625-e30f-4909-91e2-126f9d1afd77","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1411,"2017-06-09T16:25:00Z",71.60,73.90,31.06,66.23,64.17,65.68,63.64
"a4797cbc-d445-48e4-93a6-5ed0e3457105","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",642,"2017-06-09T14:16:50Z",315.00,312.60,24.47,315.80,318.22,316.00,318.42
"e456493d-e044-487e-a4d9-2357a697c8bf","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",833,"2017-06-09T14:48:40Z",321.50,319.00,24.53,321.89,324.41,322.07,324.60
"c02a4a20-a0da-4716-a219-8714a802b0a7","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",409,"2017-06-09T13:38:00Z",314.10,311.80,24.31,315.96,318.29,316.23,318.56
"dc096d24-b935-408e-b40a-3852916c78bb","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",109,"2017-06-09T12:48:00Z",313.00,310.70,24.16,315.77,318.10,316.08,318.42
"87da9c66-11a4-441b-a65d-a6ac45d3e514","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1860,"2017-06-09T17:39:50Z",4.40,7.90,31.07,7.08,3.94,7.02,3.91
"ca76fe09-0465-4111-a0e0-ef244dc5ed0f","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",386,"2017-06-09T13:34:10Z",313.90,311.40,24.31,315.56,318.09,315.82,318.36
"e488a1f9-b062-427e-beaa-eb354cfddb60","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",366,"2017-06-09T13:30:50Z",314.10,311.40,24.29,315.68,318.42,315.95,318.69
"399da557-f847-4aa1-8c52-136c4afdced6","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",355,"2017-06-09T13:29:00Z",313.80,311.40,24.29,315.68,318.11,315.95,318.38
"4a6bfcc4-80d6-40ae-83c2-ec895ab09891","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1717,"2017-06-09T17:16:00Z",23.90,23.00,30.50,20.81,21.63,20.66,21.47
"4f11303a-8417-45c1-b781-14b8f177cda3","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1748,"2017-06-09T17:21:10Z",21.20,20.30,30.28,18.44,19.26,18.31,19.12
"d495572a-51b0-495d-bcf3-9898fbcc2aac","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",790,"2017-06-09T14:41:30Z",321.00,318.20,24.54,321.02,323.85,321.20,324.02
"aad61a99-95a2-495a-b25e-92eb0bc51ee3","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1671,"2017-06-09T17:08:20Z",29.70,28.80,30.92,25.87,26.68,25.66,26.47
"86564097-b2dc-4ab9-af25-ccb18c213765","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",262,"2017-06-09T13:13:30Z",313.30,311.00,24.24,315.58,317.91,315.87,318.20
"90c9d28d-22c9-41b2-aa28-85b6f85787cf","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1825,"2017-06-09T17:34:00Z",31.40,31.50,30.03,28.74,28.65,28.54,28.45
"c410ba74-73d0-449a-9c73-a46c9b640c6b","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",218,"2017-06-09T13:06:10Z",312.90,310.60,24.21,315.36,317.69,315.66,317.99
"8582cca3-246f-48b1-bba6-5518f961b5dd","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",624,"2017-06-09T14:13:50Z",315.00,312.60,24.46,315.86,318.28,316.06,318.49
"6ca27923-d0cf-40b7-8b91-3a917460ba95","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",4,"2017-06-09T12:30:30Z",3.20,7.90,25.99,7.75,3.14,7.74,3.14
"c2d0e1fc-baf2-43ba-8ba2-594f32e64834","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1768,"2017-06-09T17:24:30Z",18.50,17.60,29.74,16.14,16.96,16.04,16.86
"6b1d2cee-ef36-4d26-a08a-9a9a54285f01","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",361,"2017-06-09T13:30:00Z",313.90,311.40,24.29,315.68,318.22,315.95,318.49
"e9c55b6d-6aa3-4ba8-bf95-819156ea33da","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1469,"2017-06-09T16:34:40Z",47.10,47.40,31.19,42.39,42.12,42.03,41.76
"7fac2094-5d4b-431a-82e5-3485cf393eb4","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",330,"2017-06-09T13:24:50Z",313.70,311.00,24.28,315.34,318.07,315.61,318.35
"d803928a-9c76-46f2-a30e-c9b6a48e1b71","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",1887,"2017-06-09T17:44:20Z",4.40,7.90,30.24,7.18,4.00,7.13,3.97
"2e9e6e47-f75e-49f4-ab67-1103ba7feead","49ea5a91-0f6f-4f67-8e07-66e292c308d2","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20170609","2017-06-09T12:19Z",477,"2017-06-09T13:49:20Z",314.40,312.20,24.35,316.12,318.35,316.37,318.60
