uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"24a958e2-68e1-4b41-bd9d-d7d470485161","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",421,"2017-09-15T19:33:47Z",53.60,,2.19,,94.98,,93.82
"77621c52-433e-4c58-8391-f02462b6af6b","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",604,"2017-09-15T20:04:17Z",52.90,,2.36,,93.20,,92.13
"45870d3e-3362-47fb-8520-ab3cae15ea74","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",277,"2017-09-15T19:09:47Z",52.40,,2.07,,93.23,,92.05
"76d872c1-8f67-4158-aec2-b19b3039a46e","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",276,"2017-09-15T19:09:37Z",52.40,,2.08,,93.20,,92.02
"f61971f9-28a1-43f1-bcc4-bf8043fbfac1","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",656,"2017-09-15T20:12:57Z",53.00,,2.40,,93.25,,92.20
"df30ecfb-91c2-400c-8168-b8a171769dc8","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",55,"2017-09-15T18:32:47Z",2.50,,14.21,,3.15,,3.17
"27cb5f4b-adfe-46c7-a71e-7f86d50f3c74","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",570,"2017-09-15T19:58:37Z",53.00,,2.32,,93.51,,92.41
"c9ec764b-6d1b-4e6c-9ad5-314dd3660da0","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",307,"2017-09-15T19:14:47Z",52.40,,2.09,,93.17,,92.00
"f5494918-8bc9-47f5-b239-3157f9d3adec","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",642,"2017-09-15T20:10:37Z",53.00,,2.39,,93.29,,92.22
"d1e10a30-1197-4da3-a6d1-fcb39e32b5a6","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",402,"2017-09-15T19:30:37Z",52.50,,2.17,,93.09,,91.95
"4af3e09b-8baa-462c-bd89-2aeffef60c18","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",137,"2017-09-15T18:46:27Z",52.40,,2.00,,93.45,,92.24
"7eae7027-c632-496d-af05-8d73653a6187","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",63,"2017-09-15T18:34:07Z",53.00,,2.28,,93.63,,92.52
"295e8b14-7303-4847-8978-5b96f5b6c8ae","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",92,"2017-09-15T18:38:57Z",52.50,,1.99,,93.66,,92.45
"ca1ee1dd-4721-42e2-ab53-3b94e8bdd11b","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",331,"2017-09-15T19:18:47Z",52.40,,2.11,,93.11,,91.94
"c1555c5e-2dfe-453f-aef8-9ebba74e3b91","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",375,"2017-09-15T19:26:07Z",52.50,,2.15,,93.16,,92.01
"caae52bb-ac95-4faf-b0b7-af2a43f31927","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",169,"2017-09-15T18:51:47Z",52.40,,2.01,,93.42,,92.22
"21e0fc6a-e996-429e-ae27-bbe1f07d489f","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",145,"2017-09-15T18:47:47Z",52.40,,2.00,,93.45,,92.24
"cb2073f8-58e7-45b0-91f1-b7c2e17e926e","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",503,"2017-09-15T19:47:27Z",52.90,,2.27,,93.49,,92.38
"586a4a9d-b1da-4777-bc4d-cf5fe4049228","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",417,"2017-09-15T19:33:07Z",55.90,,2.16,,99.16,,97.94
"915758a7-46cc-447f-bb92-cbb8d152c299","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",109,"2017-09-15T18:41:47Z",52.40,,1.99,,93.49,,92.27
"6c4693b1-b35b-43ac-bf96-57bed630f783","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",466,"2017-09-15T19:41:17Z",52.80,,2.23,,93.44,,92.31
"b152f9ce-f85e-4b15-bd7b-0f678b214b0c","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",452,"2017-09-15T19:38:57Z",52.80,,2.22,,93.47,,92.34
"e90bfb47-1a2d-4ea8-9e8a-992717a2da2f","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",134,"2017-09-15T18:45:57Z",52.30,,2.00,,93.28,,92.07
"16da2620-fb8a-46c9-8335-2d5a79c82fed","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",599,"2017-09-15T20:03:27Z",52.90,,2.35,,93.23,,92.16
"26bca1a5-9bac-4099-9e11-37132f0b7aba","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",428,"2017-09-15T19:34:57Z",53.00,,2.20,,93.89,,92.74
"ac2d2874-747f-4e19-a7cb-c5678cb35414","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",267,"2017-09-15T19:08:07Z",52.40,,2.07,,93.23,,92.05
"7aa3c964-b43f-483b-95c8-38645c1ab2c6","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",502,"2017-09-15T19:47:17Z",52.90,,2.26,,93.52,,92.40
"230465e8-144b-47c2-9ea2-234e8aefdb06","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",10,"2017-09-15T18:25:17Z",2.40,,15.15,,2.96,,2.98
"97d025c4-fb6f-44e3-9543-c5327c52f2fc","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",738,"2017-09-15T20:26:17Z",17.30,,8.82,,25.04,,25.15
"858a1443-16c4-48fb-b277-c06f2753584e","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",211,"2017-09-15T18:58:47Z",52.40,,2.01,,93.42,,92.22
"56709b75-d6a9-47a4-b152-e75191a8d168","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",54,"2017-09-15T18:32:37Z",4.90,,14.19,,6.17,,6.22
"227677be-1c1f-40df-988d-f2a19ff11a09","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",664,"2017-09-15T20:14:17Z",53.00,,2.40,,93.25,,92.20
"83a1ac50-1911-48aa-8fde-0fbb24957669","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",560,"2017-09-15T19:56:57Z",52.90,,2.31,,93.36,,92.27
"317c591b-7be9-44fe-a039-020d3a025abf","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",704,"2017-09-15T20:20:57Z",53.00,,2.44,,93.13,,92.09
"e6107bc5-adde-4d45-b7df-94ef8e053be0","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",706,"2017-09-15T20:21:17Z",53.00,,2.43,,93.16,,92.11
"070007d5-87d3-49ea-8801-0237eed48cfc","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",571,"2017-09-15T19:58:47Z",52.90,,2.32,,93.33,,92.24
"c5f70d4e-03ea-4ac5-9ad2-2ac6bcde6fb5","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",736,"2017-09-15T20:26:07Z",17.00,,8.51,,24.82,,24.92
"653a8970-7f27-4841-b99d-a612413e83f4","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",384,"2017-09-15T19:27:37Z",52.50,,2.16,,93.13,,91.98
"48c72df4-df46-490f-bea9-265d560f1271","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",246,"2017-09-15T19:04:37Z",52.40,,2.05,,93.30,,92.11
"7d2d3d3f-a923-43da-9350-06fcddb6a82c","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",81,"2017-09-15T18:37:07Z",52.50,,2.00,,93.63,,92.42
"2acb4118-b718-4b50-a772-f482aa2c276a","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",230,"2017-09-15T19:01:57Z",52.40,,2.04,,93.33,,92.13
"aeab3fba-f96f-4dfb-98e4-ee22ebb9ce2b","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",427,"2017-09-15T19:34:47Z",52.90,,2.19,,93.74,,92.60
"44db7730-a122-4d04-8bcf-65f7be954099","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",36,"2017-09-15T18:29:37Z",4.20,,14.76,,5.22,,5.26
"50ba979c-7795-4567-a606-8246ed0e6b8d","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",104,"2017-09-15T18:40:57Z",52.50,,1.99,,93.66,,92.45
"5597bb77-7898-4f0c-b5f7-28edafcfedf0","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",115,"2017-09-15T18:42:47Z",52.40,,1.99,,93.49,,92.27
"e6732505-6354-4578-aaba-b61f4c929728","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",546,"2017-09-15T19:54:37Z",52.90,,2.30,,93.39,,92.29
"972d57cf-9733-4d15-b25f-9b416f33fc41","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",32,"2017-09-15T18:28:57Z",2.40,,15.00,,2.97,,2.99
"d4d18f63-2cae-4b7f-8aa9-14b2a7e14799","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",374,"2017-09-15T19:25:57Z",52.50,,2.15,,93.16,,92.01
"bb4fdb1d-4ee5-4211-9fe4-8c689b7e4e99","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",80,"2017-09-15T18:36:57Z",52.60,,2.01,,93.78,,92.57
"9137dafe-ea4f-4b4b-ba6f-629e3d3a497b","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",52,"2017-09-15T18:32:17Z",2.50,,13.91,,3.17,,3.20
"c6b7e9ab-a5f3-43f6-8791-65a229ac7ab3","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",723,"2017-09-15T20:24:07Z",14.70,,4.65,,24.05,,23.95
"dcd58625-156c-49a0-be12-8e54c120fd9e","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",23,"2017-09-15T18:27:27Z",2.40,,15.94,,2.90,,2.92
"08406d1c-fe62-409d-baf4-7666fe1c9f00","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",479,"2017-09-15T19:43:27Z",52.80,,2.23,,93.44,,92.31
"33d41168-063e-4038-a861-a696c0da201f","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",147,"2017-09-15T18:48:07Z",52.30,,2.00,,93.28,,92.07
"c5c06685-419d-4bb2-a6ea-0729aae86bc1","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",396,"2017-09-15T19:29:37Z",52.50,,2.16,,93.13,,91.98
"7c135b46-d405-4a94-8d83-2126a9e67415","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",229,"2017-09-15T19:01:47Z",52.40,,2.05,,93.30,,92.11
"5139b53f-97b2-4fb0-a55a-4d2005fdd4f6","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",101,"2017-09-15T18:40:27Z",52.40,,2.00,,93.45,,92.24
"305a1030-0c7a-4b0e-943e-273051015723","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",129,"2017-09-15T18:45:07Z",52.40,,1.99,,93.49,,92.27
"75d4b80d-ff0e-4a2d-abea-8e6059db0589","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",677,"2017-09-15T20:16:27Z",53.00,,2.43,,93.16,,92.11
"a34c0753-a1f1-4bf2-81e4-3de83164304f","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",235,"2017-09-15T19:02:47Z",52.40,,2.04,,93.33,,92.13
"843186fb-2e5a-4298-bd39-603148b44d03","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",355,"2017-09-15T19:22:47Z",52.40,,2.13,,93.04,,91.89
"a7be621a-62a3-4d44-bba3-e232b45224db","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",509,"2017-09-15T19:48:27Z",52.90,,2.26,,93.52,,92.40
"56aed56c-0693-43db-a706-ec52efc3bf2a","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",90,"2017-09-15T18:38:37Z",52.50,,1.97,,93.73,,92.50
"6b6829ef-0ca9-4097-be8b-a86e1ab0cffa","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",649,"2017-09-15T20:11:47Z",53.00,,2.40,,93.25,,92.20
"4de58c96-2881-4d93-9e42-8874b4a27bad","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",304,"2017-09-15T19:14:17Z",52.40,,2.08,,93.20,,92.02
"00fbbe1c-8575-410e-81f1-1b97262f9181","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",698,"2017-09-15T20:19:57Z",53.00,,2.44,,93.13,,92.09
"54d830a2-487f-4b89-af38-8bd2bb9a3a96","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",516,"2017-09-15T19:49:37Z",52.80,,2.27,,93.31,,92.20
"e3255341-d8ab-48f4-8e68-5396640ff7a6","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",436,"2017-09-15T19:36:17Z",52.80,,2.20,,93.53,,92.39
"dba1eb10-fd8c-4620-93a2-c9daaec5b7bf","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",224,"2017-09-15T19:00:57Z",52.30,,2.04,,93.15,,91.96
"1fa6fb3a-d735-477f-97e1-c39e60c89ea1","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",296,"2017-09-15T19:12:57Z",52.40,,2.08,,93.20,,92.02
"c35c8352-48f9-497e-aebc-4c2d8b0d7932","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",289,"2017-09-15T19:11:47Z",52.40,,2.08,,93.20,,92.02
"39d14546-46c8-428b-ba2c-ebd028831455","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",628,"2017-09-15T20:08:17Z",53.00,,2.38,,93.32,,92.25
"6a60a8dc-47f2-414e-bb0a-ae67962cbad0","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",461,"2017-09-15T19:40:27Z",52.80,,2.22,,93.47,,92.34
"f3408ddb-a438-4666-b8eb-e69b01ccffa1","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",358,"2017-09-15T19:23:17Z",52.40,,2.13,,93.04,,91.89
"7299e427-eea9-497b-94eb-63be9026ab71","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",236,"2017-09-15T19:02:57Z",52.40,,2.04,,93.33,,92.13
"db67d685-5d9b-48e6-a5cd-149a1b374865","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",227,"2017-09-15T19:01:27Z",52.40,,2.05,,93.30,,92.11
"f05982dc-4683-4acc-88e5-2a813f81e996","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",93,"2017-09-15T18:39:07Z",52.40,,2.00,,93.45,,92.24
"02f6ca62-82ad-4b61-a692-62c5e535807e","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",159,"2017-09-15T18:50:07Z",52.40,,2.01,,93.42,,92.22
"5e57b32f-a96b-49f2-8e95-7527f6f7913f","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",425,"2017-09-15T19:34:27Z",53.00,,2.19,,93.92,,92.77
"0add7d94-927d-455d-b5b9-5b10d971f306","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",730,"2017-09-15T20:25:17Z",16.10,,6.90,,24.61,,24.64
"a28ffe35-ea54-4312-aa86-69b6312d3d02","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",207,"2017-09-15T18:58:07Z",52.30,,2.03,,93.18,,91.99
"b04220ca-19d1-4a3a-a146-f674a12bb95c","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",362,"2017-09-15T19:23:57Z",52.50,,2.13,,93.22,,92.06
"db5afc64-bcde-4654-a3c3-3037425b8b03","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",400,"2017-09-15T19:30:17Z",52.50,,2.17,,93.09,,91.95
"781f90f5-57bd-4443-a63e-526741c688da","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",488,"2017-09-15T19:44:57Z",52.80,,2.26,,93.34,,92.23
"32ba6a2d-fff8-4fa7-bcd9-0eaa9222bd41","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",195,"2017-09-15T18:56:07Z",52.30,,2.01,,93.24,,92.04
"622945da-a8d4-4890-9f7a-136bee5c48c7","f9997912-22e3-47b2-9b64-b91530d7e02b","D19","CARI","CARI.AOS.reaeration.station.01","CARI_S1_20170915","2017-09-15T18:31Z",519,"2017-09-15T19:50:07Z",52.90,,2.28,,93.45,,92.35
