uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"e9b82e11-fcb1-4a21-ab2f-f941d9e895f5","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.08.20170915.TCR",,"bromide",0.3247,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"bb542176-2da9-46cc-93e8-b26b1cc0598a","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.14.20170915.TCR",,"bromide",0.3239,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"862f2bff-f8b8-46e5-9f21-55ec9a0f5b4d","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.11.20170915.TCR",,"bromide",0.3393,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"f09c6cc8-b7fd-4736-9960-36207d636e08","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.B1.20170915.TCR",,"bromide",,1,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,
"72cadaee-e6ea-42b2-acfc-f09b0fe074c9","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.20.20170915.TCR",,"bromide",0.3279,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"e178a280-3717-46f5-a26d-4070a3a41ffe","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.02.20170915.TCR",,"bromide",0.349,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"4e9daa4c-9539-47ef-aa6e-e08af1d89976","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.09.20170915.TCR",,"bromide",0.3355,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"b20aa964-2cfd-4755-b74d-7b40ddc3845a","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.16.20170915.TCR",,"bromide",0.3219,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"605d889b-3a29-407a-b4e9-bb7055faed27","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.18.20170915.TCR",,"bromide",0.3246,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"fc4d0094-48c5-4353-8e89-2bfeb59e5272","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.05.20170915.TCR",,"bromide",0.572,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"45bec52c-9c83-4248-93e8-2020efb64214","D19","CARI","CARI","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.00.20170915.TCR",,"bromide",24604.000,,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"64b08c47-1414-4825-b0b5-f513d533214c","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.B4.20170915.TCR",,"bromide",0.1209,,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,
"c971f490-c318-44fe-87ad-64ec369c8373","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.04.20170915.TCR",,"bromide",0.3437,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"428ce7f9-db8e-4bb7-b5dd-0f6ea1bceccc","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.07.20170915.TCR",,"bromide",0.3269,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"e7910a69-4aba-4259-8d8e-2cda069c30fd","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-15T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.13.20170915.TCR",,"bromide",0.3178,0,"2017-10-09T12:00Z","LIkHXDtHFXY=","OK",,,-1
"f5209e4c-7d9e-41ca-bd50-c3dedc2857c0","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.B4.20170921.TCR",,"bromide",,1,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,
"e22cf114-7699-4a21-9f6c-be2a21189697","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.B3.20170921.TCR",,"bromide",0.1182,,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,
"46d76520-9b78-49c6-b21a-864bee313df6","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.06.20170921.TCR",,"bromide",0.3292,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"c83a9de6-243a-422c-96a1-730160b3a584","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.14.20170921.TCR",,"bromide",0.3386,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"21baf0b9-c625-4484-8807-2afe97e20568","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.16.20170921.TCR",,"bromide",0.3217,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"f27846c2-1794-4475-bbe4-b6d1d0a7629a","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.17.20170921.TCR",,"bromide",0.3227,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"fe3ae1c8-7b29-4bfb-a246-45796fcfd6de","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.07.20170921.TCR",,"bromide",0.3149,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"dcdb858c-b81b-4b74-b8fe-e66eb323bbff","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.13.20170921.TCR",,"bromide",0.3461,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"54b4beb2-bdb5-46df-804a-0927e22adac8","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.09.20170921.TCR",,"bromide",0.3452,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"1b182ed7-4b4d-406d-89c3-bab48ccc1e03","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.20.20170921.TCR",,"bromide",,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","Sample Missing",,"sample missing",-1
"283ff84e-a133-4b44-83b2-b141e46b27b9","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.02.20170921.TCR",,"bromide",0.3309,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"d789c27e-a2c5-4bb5-8a91-ed42132854b1","D19","CARI","CARI","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.00.20170921.TCR",,"bromide",2949.700,,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"dbabade7-0f9e-4ee0-9eb1-b72941b67756","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.01.20170921.TCR",,"bromide",0.3232,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"4d998e23-7600-4252-a677-10a774ba527a","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.03.20170921.TCR",,"bromide",0.3565,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"c5d9d4d2-7a4a-49dc-ad07-d0117ffc3c48","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.08.20170921.TCR",,"bromide",0.3156,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"85f7131d-e88c-4033-918b-0238c3f3d08e","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.19.20170921.TCR",,"bromide",0.3251,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"3c548f51-aa62-4b2e-b752-ad80e6b693f9","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.B2.20170921.TCR",,"bromide",,1,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,
"639ce4ad-3ee4-44a6-90bd-629fc93d7a12","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.12.20170921.TCR",,"bromide",0.3157,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"fb469ad7-7d2d-4ae7-a607-2b48c3e08cb9","D19","CARI","CARI.AOS.reaeration.station.04","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.18.20170921.TCR",,"bromide",0.3167,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"887465a6-cd2d-4277-a7f1-0cb8c591e289","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.11.20170921.TCR",,"bromide",0.3184,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"4e09c651-146b-421d-aba1-da9d9345401a","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.B1.20170921.TCR",,"bromide",,1,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,
"bf7b9a37-f503-41ea-848e-f29235433368","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.05.20170921.TCR",,"bromide",0.3194,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"b792a45c-21f4-4209-8744-0686d79d4e3e","D19","CARI","CARI.AOS.reaeration.station.02","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.10.20170921.TCR",,"bromide",0.3175,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"e4439ac0-6266-49c1-a938-be66ef0c25b6","D19","CARI","CARI.AOS.reaeration.station.01","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.04.20170921.TCR",,"bromide",0.3439,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
"8842bfe0-bd54-444a-85e2-22c767d7aaad","D19","CARI","CARI.AOS.reaeration.station.03","2017-09-21T18:31Z","Aquatic Biogeochemistry Lab at Utah State University","CARI.15.20170921.TCR",,"bromide",0.3393,0,"2017-10-19T12:00Z","LIkHXDtHFXY=","OK",,,-1
