uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"f0edba6d-6b5f-411c-968b-aa7bbcf43a9b","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",306,"2018-09-17T14:50:50Z",4.00,7.20,19.13,8.11,4.51,8.16,4.53
"126c1e9d-71bb-4825-8e02-3e030a6bbfb3","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",409,"2018-09-17T15:08:00Z",26.30,23.30,8.45,34.07,38.46,34.20,38.61
"790173b4-abef-4b00-b4e6-d0c8976366ab","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1148,"2018-09-17T17:11:10Z",26.10,23.20,9.11,33.31,37.47,33.47,37.65
"62363cf3-0797-450d-ad72-f1688d71defc","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1232,"2018-09-17T17:25:10Z",26.40,23.20,9.22,33.21,37.79,33.37,37.98
"055e2524-e20b-4bf7-9c02-6ec567095acb","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1743,"2018-09-17T18:50:20Z",29.20,26.00,9.56,36.87,41.41,37.07,41.63
"e805072a-1ac6-4c66-9cdd-8d130a1af9a8","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2283,"2018-09-17T20:20:20Z",34.00,34.60,27.06,33.29,32.71,33.20,32.63
"bc13aa27-a454-4838-9949-397fb2bcecbb","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",11,"2018-09-17T14:01:40Z",2.70,7.20,20.62,7.86,2.95,7.89,2.96
"cd49d133-7d24-4a9e-9a66-ddf2b5523a85","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2356,"2018-09-17T20:32:20Z",3.90,4.80,27.52,4.58,3.72,4.56,3.71
"5761dc3c-95dc-4ba0-acff-bb820386b164","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",14,"2018-09-17T14:02:10Z",2.60,7.20,20.60,7.86,2.84,7.90,2.85
"6931911c-aa93-43ef-a68f-1ec050bb792d","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2196,"2018-09-17T20:05:50Z",31.00,31.10,24.71,31.27,31.17,31.28,31.18
"2796ea7b-1a97-4263-9faf-d82d35637ea9","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",9,"2018-09-17T14:01:20Z",2.70,7.20,20.65,7.85,2.94,7.89,2.96
"765d9589-51f2-45ba-9cd4-ddd49c3312ea","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2050,"2018-09-17T19:41:30Z",26.00,26.50,20.54,28.97,28.42,29.10,28.55
"b829821e-a6bc-4219-aaa7-33ba4d49db12","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1442,"2018-09-17T18:00:10Z",30.30,26.80,9.33,38.25,43.24,38.44,43.46
"98f823c2-15fe-4e12-b638-c15a401b5fe2","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",464,"2018-09-17T15:17:10Z",26.00,22.90,8.35,33.58,38.12,33.71,38.27
"c0b967eb-13cf-4eb8-84d1-1c85ceda4c3e","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",591,"2018-09-17T15:38:20Z",26.00,22.90,8.48,33.46,37.99,33.59,38.14
"2fc6b7a4-9e8e-402b-bb7e-ce76f50bd60e","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1208,"2018-09-17T17:21:10Z",26.30,23.20,9.18,33.25,37.69,33.41,37.87
"006887c4-4b06-4e45-bfcc-0985ff694ea2","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1205,"2018-09-17T17:20:40Z",26.30,23.20,9.20,33.23,37.67,33.39,37.85
"83a1a531-7dec-482d-8cf5-cd722feaa317","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",394,"2018-09-17T15:05:30Z",26.70,23.70,8.85,34.27,38.61,34.43,38.78
"cded0379-50f4-436a-b2d2-261b8d3c3bfa","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2208,"2018-09-17T20:07:50Z",31.40,31.90,24.97,31.92,31.42,31.92,31.42
"75130bbc-8ccd-4a87-b1e3-565f8ac1b693","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2251,"2018-09-17T20:15:00Z",32.70,33.50,26.04,32.85,32.06,32.80,32.02
"59cefe0c-cb5b-4964-b4c7-b14096a5756f","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1956,"2018-09-17T19:25:50Z",22.80,23.50,16.81,27.86,27.03,28.06,27.22
"2f1be4b2-bc83-48b5-8df5-06f12a21c062","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1268,"2018-09-17T17:31:10Z",26.30,23.20,9.24,33.19,37.63,33.36,37.81
"4886257f-0018-4187-ade4-dac42e60cbd9","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1901,"2018-09-17T19:16:40Z",20.60,21.20,13.15,27.40,26.63,27.61,26.83
"60e1337e-b587-4959-bbd1-7ca55d1b53fe","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1108,"2018-09-17T17:04:30Z",26.20,23.20,9.06,33.36,37.67,33.51,37.85
"fbe48308-bc25-4d05-9869-107f9e9e26d6","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2155,"2018-09-17T19:59:00Z",29.60,30.00,23.78,30.72,30.31,30.76,30.35
"11dcdb97-5ac1-4bbb-b6c0-c8d228a74b2f","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1567,"2018-09-17T18:21:00Z",37.60,33.60,9.40,47.86,53.56,48.11,53.83
"185fb30a-37e4-4f4c-a34d-bfdec4acca20","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",161,"2018-09-17T14:26:40Z",2.60,4.90,19.53,5.47,2.90,5.50,2.92
"ff2c20c4-8774-48f5-90d2-0e90c9ed96e3","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1430,"2018-09-17T17:58:10Z",29.00,25.60,9.32,36.54,41.40,36.73,41.61
"8f6234a7-93e3-4106-aaca-0ccddb7dc94d","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",989,"2018-09-17T16:44:40Z",26.20,23.30,8.92,33.63,37.81,33.78,37.99
"f867917a-e4d5-4a68-9f0f-bf7ee502f8c9","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",661,"2018-09-17T15:50:00Z",26.00,22.90,8.54,33.40,37.92,33.54,38.08
"f25aef5a-6c83-4d07-85af-f54c7abb7638","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2005,"2018-09-17T19:34:00Z",24.40,25.40,18.85,28.78,27.65,28.95,27.81
"74c6dbe6-56e2-4390-8cc2-191db6082e1d","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1092,"2018-09-17T17:01:50Z",26.30,23.30,9.03,33.53,37.84,33.68,38.02
"4739edeb-e6c5-4e8c-ad89-ad15f4ccf4e5","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2230,"2018-09-17T20:11:30Z",32.10,32.30,25.46,32.02,31.82,32.00,31.80
"09409a48-1307-433c-b942-8ae5e3942e59","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",986,"2018-09-17T16:44:10Z",26.20,23.30,8.92,33.63,37.81,33.78,37.99
"6a1ab9c1-bb25-4e60-b166-193b49dcc8b8","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1831,"2018-09-17T19:05:00Z",28.10,24.80,9.64,35.10,39.77,35.29,39.98
"fd90da0b-066d-457d-b0b4-d1afb9ffc3e2","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1238,"2018-09-17T17:26:10Z",26.40,23.20,9.22,33.21,37.79,33.37,37.98
"e4dbe67e-92f6-4297-ac8a-1532608fa3ac","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1881,"2018-09-17T19:13:20Z",19.80,20.40,11.41,27.55,26.74,27.74,26.92
"83eb9808-67b4-4a23-97eb-f5edd86206c1","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1323,"2018-09-17T17:40:20Z",26.30,23.20,9.29,33.15,37.57,33.31,37.76
"4957bc31-486d-41d9-ad1c-d296a963f65b","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1400,"2018-09-17T17:53:10Z",26.90,24.00,9.31,34.27,38.41,34.44,38.61
"839d2de9-a98b-493e-8a29-5fb94c4c2b9a","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",113,"2018-09-17T14:18:40Z",4.10,3.30,19.81,3.66,4.55,3.68,4.58
"6ad9237c-fa58-4fb4-a0d4-a7d4d1fb5133","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",181,"2018-09-17T14:30:00Z",4.10,7.20,19.45,8.05,4.59,8.10,4.61
"c84a282d-7cb8-4617-a41d-005bd907a5aa","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1482,"2018-09-17T18:06:50Z",35.80,32.00,9.34,45.66,51.08,45.89,51.34
"f5e7c0e3-7bcb-4630-a450-17b0af498da2","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",581,"2018-09-17T15:36:40Z",26.00,22.90,8.47,33.47,38.00,33.60,38.15
"e4c4e96e-3b90-4656-a4a9-bfd51af3f75b","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",510,"2018-09-17T15:24:50Z",25.90,22.90,8.39,33.54,37.93,33.67,38.08
"dd044332-6a3e-4942-8226-82e342d53ba3","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",745,"2018-09-17T16:04:00Z",26.10,22.90,8.62,33.33,37.98,33.47,38.14
"20ae07ef-3ac8-4ba9-a341-c80f685d9774","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",624,"2018-09-17T15:43:50Z",26.00,23.30,8.51,34.01,37.95,34.15,38.11
"1e210b33-37fe-433f-9ef8-755a2539db92","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2148,"2018-09-17T19:57:50Z",29.30,30.00,23.61,30.82,30.10,30.87,30.15
"6c28b95a-33ae-4df7-b998-af8a13283e52","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1765,"2018-09-17T18:54:00Z",28.90,25.60,9.57,36.30,40.98,36.49,41.20
"81fe1def-03f6-43f6-a275-e3c7fbaa17d0","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2025,"2018-09-17T19:37:20Z",25.10,25.40,19.57,28.34,28.00,28.49,28.16
"388f799a-14f5-4a6a-8673-05d7704cee75","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1338,"2018-09-17T17:42:50Z",26.40,23.20,9.29,33.15,37.72,33.31,37.91
"e5c12382-05cc-45d5-b4a7-cba8ee8c1451","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",576,"2018-09-17T15:35:50Z",25.90,22.90,8.47,33.47,37.85,33.60,38.00
"36850f18-5d4d-41c1-a18f-789583b8a76a","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",957,"2018-09-17T16:39:20Z",26.20,23.30,8.87,33.67,37.87,33.83,38.04
"0f608da1-babb-40da-a44e-349f6009ee53","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",674,"2018-09-17T15:52:10Z",26.00,22.90,8.54,33.40,37.92,33.54,38.08
"dc917e8a-429d-46bb-ba5a-968901d197fd","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1345,"2018-09-17T17:44:00Z",26.40,23.20,9.31,33.13,37.70,33.30,37.89
"f89d399b-85b8-4d26-a9a1-2393893bb06d","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1536,"2018-09-17T18:15:50Z",38.80,35.20,9.38,50.17,55.30,50.42,55.58
"ff832df0-905a-4508-b0ce-50cc326e1652","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",749,"2018-09-17T16:04:40Z",26.00,22.90,8.62,33.33,37.84,33.47,38.00
"7b9d620b-6171-4c63-9d93-f948991a9d16","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2352,"2018-09-17T20:31:50Z",30.40,31.00,27.91,29.37,28.80,29.26,28.69
"0de71220-c6ea-480c-89a1-d3e5a2815be4","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",236,"2018-09-17T14:39:10Z",10.30,3.30,19.28,3.70,11.56,3.73,11.63
"4c518709-f52c-4759-b21e-cc1f234cf95b","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1309,"2018-09-17T17:38:00Z",26.40,23.20,9.28,33.15,37.73,33.32,37.92
"9d6599f6-0868-422b-8cf0-041a74cc4dae","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",276,"2018-09-17T14:45:50Z",2.60,4.90,19.18,5.51,2.93,5.54,2.94
"ccae89a0-b0eb-458b-9a56-6b41140bcdac","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",211,"2018-09-17T14:35:00Z",2.70,4.90,19.35,5.49,3.03,5.52,3.04
"efb18015-275a-429a-8dc8-318f97e9a5bc","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",511,"2018-09-17T15:25:00Z",26.00,22.90,8.37,33.56,38.10,33.69,38.25
"8ca078ed-fc9a-4274-aac0-f79a8fd0afab","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",443,"2018-09-17T15:13:40Z",26.10,22.90,8.34,33.59,38.28,33.72,38.43
"c1f8ae8f-0837-4cb3-9ed5-7902379a6863","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",47,"2018-09-17T14:07:40Z",2.70,4.80,20.31,5.27,2.97,5.30,2.98
"aee0abac-e944-4a3c-9b4f-c57910066b1c","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1654,"2018-09-17T18:35:30Z",32.10,28.40,9.49,40.35,45.61,40.57,45.85
"3242b528-c19c-4256-8689-644a72b249b8","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",662,"2018-09-17T15:50:10Z",26.00,23.30,8.54,33.98,37.92,34.12,38.08
"30ad241b-f20b-4fc9-aac7-e8cee16a9389","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",51,"2018-09-17T14:08:20Z",2.60,7.20,20.27,7.92,2.86,7.95,2.87
"1063f8c9-cb2c-4e17-8df7-d66da82b23d7","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",861,"2018-09-17T16:23:20Z",26.20,23.30,8.80,33.74,37.94,33.89,38.11
"30a99948-d60f-4fe0-99a0-ce25fac441ef","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",1333,"2018-09-17T17:42:00Z",26.40,23.20,9.29,33.15,37.72,33.31,37.91
"11d29606-6956-47da-bd97-d3248bbdc4c8","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",2227,"2018-09-17T20:11:00Z",31.80,32.30,25.39,32.06,31.56,32.05,31.55
"64d39c27-663a-459b-91b2-63abf2c6e9ac","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",640,"2018-09-17T15:46:30Z",26.00,22.90,8.52,33.42,37.94,33.56,38.10
"c454e239-7046-4244-9c63-b0b7dc4a0b93","ad42e8e3-6ec2-4d25-bea4-fe1996d07645","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20180917","2018-09-17T15:34Z",601,"2018-09-17T15:40:00Z",26.00,22.90,8.49,33.45,37.98,33.58,38.13
