uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"04858f99-e01f-481a-9ff5-3d531578b34f","D07","WALK","WALK","2015-09-01T16:00Z",,17,2.30,
"b3f93af8-39c8-48d0-b1f5-157f9ad474a8","D07","WALK","WALK","2015-09-01T16:00Z",,10,2.20,
"ab5ae691-55ad-413a-adb7-b71e90427ad9","D07","WALK","WALK","2015-09-01T16:00Z",,9,3.00,
"3c6f7256-c426-453d-8934-5161976ea857","D07","WALK","WALK","2015-09-01T16:00Z",,12,1.90,
"cd23e1b2-03ef-406b-b5c2-d64c8e733fcb","D07","WALK","WALK","2015-09-01T16:00Z",,19,3.00,
"16f8dda6-ccd4-478f-847c-499e67b273e2","D07","WALK","WALK","2015-09-01T16:00Z",,6,3.10,
"823325a5-f09d-4b8b-901a-33901c2d3fe9","D07","WALK","WALK","2015-09-01T16:00Z",,11,2.10,
"8390f3f2-c67b-4e6b-813b-cc60a15d0789","D07","WALK","WALK","2015-09-01T16:00Z",,7,3.30,
"6e442f5a-923f-4be3-a3e7-4c9d346e5797","D07","WALK","WALK","2015-09-01T16:00Z",,20,2.10,
"8487f3ba-91ae-424e-a35f-4a925cccc5ee","D07","WALK","WALK","2015-09-01T16:00Z",,13,2.90,
"36c6b794-fc0a-4ef7-b3a4-46cbef986e12","D07","WALK","WALK","2015-09-15T16:00Z",,10,4.10,
"0da28766-4e67-413d-afa5-1695813c0ef7","D07","WALK","WALK","2015-09-15T16:00Z",,15,2.10,
"cc0b94fd-1c09-404e-9142-c8fbc3a02864","D07","WALK","WALK","2015-09-15T16:00Z",,11,2.50,
"d0ef9dd9-eeab-4e07-9e52-ba7590b12234","D07","WALK","WALK","2015-09-15T16:00Z",,19,2.70,
"40253c62-c968-4875-ba06-b67f4f39bf5a","D07","WALK","WALK","2015-09-15T16:00Z",,6,3.90,
"b9c1c201-9ec3-464f-b2c9-1fbf49ea436d","D07","WALK","WALK","2015-09-15T16:00Z",,5,3.00,
"eb191ab0-ff26-423a-a4e2-c77becfb674c","D07","WALK","WALK","2015-09-15T16:00Z",,20,2.60,
"85dc1ee3-3bf4-4254-9f8e-2535a58d8b9b","D07","WALK","WALK","2015-09-15T16:00Z",,27,3.60,
"4dd74759-d809-473e-ab1d-d8cc831dcf7c","D07","WALK","WALK","2015-09-15T16:00Z",,2,3.60,
"58beb1ad-e356-4de2-87c0-2a140eb56e25","D07","WALK","WALK","2015-09-15T16:00Z",,13,3.00,
"15f41acb-6885-4bdd-93a7-c288c07e281c","D07","WALK","WALK","2015-09-15T16:00Z",,12,2.90,
"96fe5f34-46cb-4258-8c4a-b63995a5cf36","D07","WALK","WALK","2015-09-15T16:00Z",,22,2.80,
"2c3d8353-0219-43b2-aaae-79c2120b783a","D07","WALK","WALK","2015-09-15T16:00Z",,3,4.20,
"74e9b9aa-74f3-4c81-9157-ef6a6da5b5bc","D07","WALK","WALK","2015-09-15T16:00Z",,9,3.20,
"ade3a79c-018f-43ef-9fe2-5520b8405305","D07","WALK","WALK","2015-09-15T16:00Z",,28,3.90,
"757b51f2-dd75-4d2f-8839-600197082832","D07","WALK","WALK","2015-09-15T16:00Z",,23,2.80,
"64665370-8ae2-494e-8866-43868167d86d","D07","WALK","WALK","2015-09-15T16:00Z",,26,5.30,
"fa4c8f5a-e5b6-4457-b118-bb550829c802","D07","WALK","WALK","2015-09-15T16:00Z",,25,2.10,
"5def93ad-d539-4b28-a504-bc270320159e","D07","WALK","WALK","2015-09-15T16:00Z",,29,3.60,
"16b92bd6-e9c5-47bc-ae2b-bddd73c747f5","D07","WALK","WALK","2015-09-15T16:00Z",,8,2.70,
"1fa631fe-708c-4144-ac3d-e379239e5242","D07","WALK","WALK","2015-09-15T16:00Z",,7,3.50,
"53e80b6d-83ae-4528-8394-2636dad93506","D07","WALK","WALK","2015-09-15T16:00Z",,17,2.80,
"9f1af74b-8a47-4dc7-81dd-44b719c81a35","D07","WALK","WALK","2015-09-15T16:00Z",,30,3.70,
"3ac7b2aa-a9cc-4e79-b414-cd86bfdb5731","D07","WALK","WALK","2015-09-15T16:00Z",,14,2.00,
"46f182e0-2f60-4d17-900f-fc355487a61c","D07","WALK","WALK","2015-09-15T16:00Z",,4,2.40,
"755cb75a-81a9-4fdb-b666-105f3adb4ac4","D07","WALK","WALK","2015-09-15T16:00Z",,21,2.70,
"4647ff73-cfa9-41b6-9f58-c6dac3b04abf","D07","WALK","WALK","2015-09-15T16:00Z",,1,2.80,
"def92a2f-03fd-4d87-98b9-cf8a967a81c7","D07","WALK","WALK","2015-09-15T16:00Z",,18,2.50,
"b606b4d9-a336-4844-bc8d-dd164955ea33","D07","WALK","WALK","2015-09-15T16:00Z",,24,3.00,
"33f8af5f-b72e-454b-b3fc-f35c436585dd","D07","WALK","WALK","2015-09-15T16:00Z",,16,1.90,
