uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0ac91e13-3dd2-4d0a-87a7-acfd540849f4","D16","MART","MART","2018-11-08T17:17Z","Laser Rangefinder",20,2.50,
"af1e1d8d-e641-4a0f-8209-7ed1ef1ad1b4","D16","MART","MART","2018-11-08T17:17Z","Laser Rangefinder",15,3.30,
"9d09e953-7309-480f-a874-24058262fb2c","D16","MART","MART","2018-11-08T17:17Z","Laser Rangefinder",21,5.40,
"6bd3d3c2-7db7-4cf8-90a1-ac6ffaea87b5","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",15,4.10,
"4cda1c3c-cb33-48a3-b3b4-a8bddd338cba","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",20,3.20,
"540bc64f-446e-40f6-be83-85e63b3127c8","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",24,5.10,
"33b01af9-ef8b-48be-a51c-1d7f16bf0ca6","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",8,4.10,
"7eab57f4-8699-41d5-bf5f-5629a57efed8","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",7,3.70,
"209e7629-4d1d-4202-87b5-ac10efabdfa5","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",28,3.80,
"9ac4b0e2-f375-486e-b94f-6f568ffd3280","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",30,2.80,
"3a37948c-d7ab-45e2-ab3e-bf1c942b5b64","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",11,2.80,
"d856a983-6a1d-4143-a1a6-96535d77cac8","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",2,1.70,
"b7dfa686-d995-4017-930c-d171b698594e","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",14,2.60,
"0c0c6d84-c553-4a69-8e13-5dbf47886fec","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",9,1.70,
"e87e17af-c94d-4fa6-b4de-6397e5036750","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",12,1.90,
"4c57e350-9e7a-436a-94c6-d8b57e9619af","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",18,2.40,
"7f944760-fa43-4093-aa1d-5a3aff2298c0","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",27,2.40,
"309e1719-97d9-4771-ac20-25ccb923cc89","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",6,3.10,
"6a11aa4b-d403-4e07-b647-31f917f5a7ab","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",29,2.20,
"c6ccc7f3-4bc2-4102-af02-5696734516eb","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",17,1.70,
"153431fb-0925-42c4-aee3-2af84048866c","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",4,3.90,
"1f5ed4b3-0a58-4629-9805-e659854ecbba","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",13,1.70,
"964712f9-a228-410c-ab9d-5f3becd34ee3","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",26,3.10,
"66c0cc21-4f7b-4aad-87e5-2b3c9516ae81","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",5,3.60,
"c00f5c66-5358-4816-986c-08c515d3b8f8","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",16,2.50,
"0d738a24-960b-4f53-8567-2d068c6dd0a1","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",1,2.10,
"77f7dde3-0b55-4538-8650-6f619dfcf3a2","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",22,1.90,
"d9621bf7-4c1e-456c-9667-db3eb036ede9","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",10,3.00,
"a6e2de5d-c252-4756-8795-c3a07a8f04fe","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",19,2.20,
"70756bbe-299f-488e-853d-4aa094555720","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",21,3.30,
"75fd5888-9b8d-43e5-8ad2-c901620e879f","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",25,2.70,
"b7a75f5f-5ce1-4d78-ac46-f998bbc6da94","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",3,3.10,
"85797692-b7d4-426c-b9d9-a2b9238f3f35","D16","MART","MART","2018-11-15T17:23Z","Laser Rangefinder",23,1.80,
