uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fab1045f-de14-485f-aab4-3b9b6eb61d5d","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",9,6.00,
"9417589e-d867-446a-9b1e-4a26c79fb599","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",15,6.10,
"d16da611-bdb8-4811-9356-748e925ac343","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",10,4.30,
"e23fc37c-8ae0-47cb-90e5-080e0b4a3d00","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",27,4.50,
"7712f756-c74e-4fa8-b05b-ccfd2194ea66","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",30,6.40,
"b7ed54cc-570b-4d39-9ed6-0732ac7b43e0","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",28,4.70,
"2178c599-1565-433d-9820-1a247cef63e0","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",1,5.30,
"625ba508-63d0-42ef-af8e-2235d3e5745f","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",19,4.50,
"b973ed56-b0f3-4c16-8b8b-7169fd6aa89d","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",25,8.80,
"c63cbca0-6efe-434d-bfd2-5b35f7a59bc0","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",11,4.80,
"d32ffd35-902f-400c-ab56-cd86b3980e48","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",20,3.90,
"0f72152f-7591-42c7-95bc-8cd93c68f246","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",21,4.40,
"3047588f-0096-40da-aa1d-8140b9bde15c","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",5,4.90,
"9ba811d6-d630-4666-b7c9-a29c2143ea03","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",16,6.00,
"f8631408-95f4-49ff-959e-2dd5621be4ff","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",18,4.80,
"537ac7cc-4d09-436c-9c7d-6bec8c298709","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",2,4.90,
"4382d701-8dbc-4a74-8d77-b8fb141d2de4","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",6,5.50,
"ec73dfe3-2df2-4ab2-8b01-e938c5b6f5d6","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",14,8.90,
"869fc054-ad5d-4887-82b6-166697fb8204","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",7,4.40,
