uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"96fe7453-c5eb-419c-8bd1-9c85355bde45","D01","HOPB","HOPB.AOS.reaeration.station.04","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.19.20201021.TCR","A00000156992","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"e8a2bcc0-ff0e-4033-8da7-2ae590ccb11c","D01","HOPB","HOPB.AOS.reaeration.station.04","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.18.20201021.TCR","A00000156991","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"42c054ce-ca95-4460-a7fb-e42ba05fd6a7","D01","HOPB","HOPB.AOS.reaeration.station.03","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.B3.20201021.TCR","A00000157034","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"5132058c-9d46-4f38-8f09-e67fb09ff1af","D01","HOPB","HOPB.AOS.reaeration.station.01","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.B1.20201021.TCR","A00000157035","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"7a774256-606f-409a-9dd9-ce710c9fe69a","D01","HOPB","HOPB.AOS.reaeration.station.01","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.04.20201021.TCR","A00000157016","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"ebb45710-ad17-4321-8331-1088085df22d","D01","HOPB","HOPB.AOS.reaeration.station.04","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.16.20201021.TCR","A00000156989","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"622ddb5d-2024-44c6-8abc-febb5c95984e","D01","HOPB","HOPB.AOS.reaeration.station.01","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.03.20201021.TCR","A00000157017","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"8a2224f3-e275-4b8f-a8a5-b462ee696874","D01","HOPB","HOPB.AOS.reaeration.station.02","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.08.20201021.TCR","A00000157012","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"aa4ab7c6-4a1b-4b7a-bbc1-aa1a8a3e2cc9","D01","HOPB","HOPB.AOS.reaeration.station.02","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.07.20201021.TCR","A00000157013","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"4eed0c23-804b-4c36-b0b8-3279946eab08","D01","HOPB","HOPB.AOS.reaeration.station.03","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.15.20201021.TCR","A00000157005","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"7d1c5ea7-77ea-46a5-b6d3-b39551e45b17","D01","HOPB","HOPB.AOS.reaeration.station.04","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.20.20201021.TCR","A00000156993","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"d725c48f-963f-4e2f-8cca-bcd213dc517b","D01","HOPB","HOPB.AOS.reaeration.station.03","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.12.20201021.TCR","A00000157008","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"fd01c2c9-41d6-4718-8893-6da09fc08b29","D01","HOPB","HOPB.AOS.reaeration.station.02","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.B2.20201021.TCR","A00000157033","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"c1d72068-4456-4723-b023-c6d57158910e","D01","HOPB","HOPB.AOS.reaeration.station.02","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.10.20201021.TCR","A00000157009","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"c14392d6-907b-418b-8e85-7453cdda138f","D01","HOPB","HOPB.AOS.reaeration.station.01","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.02.20201021.TCR","A00000157018","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"143b34c8-877b-4b4c-a0da-716197197aef","D01","HOPB","HOPB.AOS.reaeration.station.02","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.06.20201021.TCR","A00000157014","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"18e206d1-6584-4d84-8a25-b3b59f5c3ed7","D01","HOPB","HOPB","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.00.20201021.TCR","A00000157036","bromide",7644.400,0,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"33c54151-4420-4889-8e5a-df80304e3a6f","D01","HOPB","HOPB.AOS.reaeration.station.03","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.11.20201021.TCR","A00000157010","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"4b82f6a2-fb8a-446a-9fb2-976bd41a0433","D01","HOPB","HOPB.AOS.reaeration.station.03","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.14.20201021.TCR","A00000157006","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"5656ef48-56d9-4de2-b217-ec0f062aa876","D01","HOPB","HOPB.AOS.reaeration.station.04","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.17.20201021.TCR","A00000156990","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"e126b743-15ae-494c-8b64-3088ddfbd385","D01","HOPB","HOPB.AOS.reaeration.station.01","2020-10-21T13:22Z","Loecke Lab at University of Kansas","HOPB.01.20201021.TCR","A00000157019","bromide",,1,"2020-11-10T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
