uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5bd5b325-bcff-4bd6-a1cb-a4712391630c","D18","OKSR","OKSR","2017-07-07T20:11Z",,13,9.40,
"336fc819-886f-4807-8636-d6c725b40088","D18","OKSR","OKSR","2017-07-07T20:11Z",,8,3.00,
"80636d87-e10f-418a-b1c7-c1028b2876e8","D18","OKSR","OKSR","2017-07-21T19:19Z",,15,5.05,
"35087741-7955-49b5-9736-6762116f754d","D18","OKSR","OKSR","2017-07-21T19:19Z",,19,8.70,
"bfe6b7b5-7a6d-43b0-b36e-708ab5a46ca2","D18","OKSR","OKSR","2017-07-21T19:19Z",,29,6.42,
"068e596b-c5b0-4924-abbc-d644b22c0c83","D18","OKSR","OKSR","2017-07-21T19:19Z",,8,5.50,
"2d35df61-5013-490e-b448-dae4303f6f5d","D18","OKSR","OKSR","2017-07-21T19:19Z",,26,12.94,
"3b0f0ad8-6967-4fad-a55f-23df89783310","D18","OKSR","OKSR","2017-07-21T19:19Z",,7,5.15,
"22f00d23-a045-4eef-811e-e44cfd8d9bf3","D18","OKSR","OKSR","2017-07-21T19:19Z",,22,6.65,
"0251e21f-c65d-47c9-b28b-76e32a1e7128","D18","OKSR","OKSR","2017-07-21T19:19Z",,17,6.95,
"0cb8d213-1b49-42f8-8945-272e5ace2d6f","D18","OKSR","OKSR","2017-07-21T19:19Z",,14,7.70,
"c86c08aa-ea51-4cc8-814e-1551887c96c7","D18","OKSR","OKSR","2017-07-21T19:19Z",,12,5.75,
"b6c070d6-fa6d-41b6-b9d8-6a92c1f263b8","D18","OKSR","OKSR","2017-07-21T19:19Z",,6,7.30,
"f64889fe-eabb-477d-a1d0-830ec1f70607","D18","OKSR","OKSR","2017-07-21T19:19Z",,28,13.25,
"9fc2e207-d29c-4cc6-a7ea-b3a67dd5fb86","D18","OKSR","OKSR","2017-07-21T19:19Z",,4,6.05,
"c57e2fe3-8c07-4459-945e-588b9ad039c8","D18","OKSR","OKSR","2017-07-21T19:19Z",,20,6.05,
"d6c4a28d-1506-4eb6-98f2-f68b54d01c19","D18","OKSR","OKSR","2017-07-21T19:19Z",,25,22.30,"Dg. NB dc"
"6bb79af4-6cf3-4a86-8fe3-9c963b0b34af","D18","OKSR","OKSR","2017-07-21T19:19Z",,3,6.80,
"9d8f7971-cf10-4ac6-a643-29bd6604f437","D18","OKSR","OKSR","2017-07-21T19:19Z",,23,8.30,
"cc3ee612-2b81-4a3c-8ac9-f43b7ec293cc","D18","OKSR","OKSR","2017-07-21T19:19Z",,21,5.00,
"bc01a27b-50c9-45a8-bec1-88f92162c9db","D18","OKSR","OKSR","2017-07-21T19:19Z",,13,6.52,
"1313c571-6827-4ae4-b7e2-93aafed0f40f","D18","OKSR","OKSR","2017-07-21T19:19Z",,9,6.17,
"9b0a17ec-cf95-421d-93cb-8e315ab5457c","D18","OKSR","OKSR","2017-07-21T19:19Z",,10,6.89,
"6a149600-8dba-461d-b69f-2a0c2f5780a5","D18","OKSR","OKSR","2017-07-21T19:19Z",,18,7.08,
"1c935c15-bc20-4f95-9722-2f9dccab7bac","D18","OKSR","OKSR","2017-07-21T19:19Z",,30,5.60,
"c547a4ce-1d3e-440f-9425-3402cff1d5e6","D18","OKSR","OKSR","2017-07-21T19:19Z",,16,5.78,
"0888d4fc-6468-41b7-8c26-664f29ff6978","D18","OKSR","OKSR","2017-07-21T19:19Z",,11,6.72,
"de087b48-4f38-494b-ad96-61be5c24db8a","D18","OKSR","OKSR","2017-07-21T19:19Z",,5,6.18,
"d10c098b-e763-48cf-8b68-52e7ca696a7f","D18","OKSR","OKSR","2017-07-21T19:19Z",,24,6.82,
"07de7191-abd7-43b4-9bcd-90c01d075d86","D18","OKSR","OKSR","2017-07-21T19:19Z",,27,9.88,
"af8cf553-b31c-48f6-9c11-ea307fb82178","D18","OKSR","OKSR","2017-07-21T19:19Z",,1,8.20,
"ff193f44-b0ad-4d10-bae6-53fb804dc8dd","D18","OKSR","OKSR","2017-07-21T19:19Z",,2,10.30,
