uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"7d441e8a-a6a8-49ad-b793-13de6d73f46f","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,198,68.0,,,,"adult","no sample",,,"0000-0002-5454-7533","US"
"12a4cb37-0fc4-4740-91df-cf10b750f361","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,48,"SALFON","Salvelinus fontinalis","species",,,,103,10.0,"Eroded fins",,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"2389631d-a0b4-4c77-96a1-8f25ee315d4b","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,103,9.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"fdfc4dd8-206a-49f0-a603-a4b5499effa9","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,255,150.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"5f57c90b-9e30-4650-aae5-b7a761d50673","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,127,19.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"fe18a110-33c6-4c12-a008-0949885f365f","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,156,31.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"4cf7516d-4a47-4aaf-87d1-aef216fcbe8a","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,144,30.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"afc2b49d-a21d-4cad-9345-da6547bf7001","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,178,52.0,,,,"adult","no sample",,,"0000-0002-5454-7533","US"
"df3b9971-89af-461e-b805-bcf20dbd2148","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,229,107.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"0814f44a-7080-48af-9866-bd874fc76204","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,146,27.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"3b69c85e-8f13-4504-8752-094f8026d910","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,131,22.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"7ee37377-139e-40eb-b734-63f6d6345a98","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,134,22.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"4df173eb-b51d-4dad-ac05-6e5e753671b5","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,90,10.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"fb56576a-f987-4a41-a963-1b67a273e09c","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,118,16.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"6ce7f317-2695-4cb7-8052-561b8084e6b9","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,150,27.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"b88eb2a4-0ff8-42e4-9f96-d139c205be02","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,196,54.0,,,,"adult","no sample",,,"0000-0002-5454-7533","US"
"ba7bf854-7d8b-4adf-b3e5-d4b0c3ba3aba","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,100,8.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","Us"
"9ee843a1-326a-44b2-84ad-40419ce90204","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,145,29.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"7633f404-3087-4a6b-b851-3056e59a36ac","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,155,31.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"1f15e91d-eab7-4f3e-9b74-e2b50900ad01","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,100,9.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"ab9e853a-6ffb-44cb-a239-174e30c86f4d","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,149,30.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"94fcbd91-6a90-483a-9ab5-ceee77e77d9f","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,154,32.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"33dfdcdb-da56-4bb9-9b17-0088fdfa6e39","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,205,73.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"b249ac03-fa64-4ecf-9738-ce0e8fbd2684","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,98,9.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"d1cfc5fe-3154-4d94-a7f6-f53a9007431e","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,146,31.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"56561f2d-b0e2-4649-aacd-8b0a9e9918a9","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,155,34.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"5641e02c-8a50-44b9-b115-b414c747b302","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,135,23.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"1451e8eb-acb7-49e4-a61b-4be087dfcd3b","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,134,21.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"d81ca718-441a-45b6-83a1-e9ab930411a7","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,139,25.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"68b8aa0b-ffee-4d2d-b434-a5cbf16f612e","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,137,22.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"d0f00e06-64e7-42b4-a93f-74dca4ede7a4","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,189,56.0,,,,"adult","no sample",,,"0000-0002-5454-7533","US"
"e17a2826-f572-4a56-9993-018818e21ee4","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,71,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"d65efebf-bd0d-4968-874c-72f1092b3128","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,140,25.0,"Eroded fins",,,"juvenile","no sample",,,"0000-0002-5454-7533",
"da22be2b-ca4b-4f8c-bac0-c912bdf164bd","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,185,54.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"23ed57e8-24e0-4d8f-9c79-7e1ad9d55f53","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,153,30.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"2ec94a47-e4d2-4011-895e-13b84069e4af","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,143,24.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"094fdf8a-1ae7-4d83-8fcd-73ca99bf1383","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,133,24.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"fcb8efd6-2cb4-498c-bc5a-0035cb229835","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,116,13.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","Us"
"d83a55f9-2f0e-4710-8d7a-65c9e9490091","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,49,"SALFON","Salvelinus fontinalis","species",,,,93,7.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"3b2b7aae-e6af-40a2-be69-c3b5da7b1fa0","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,131,18.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"bf77cdb9-bb14-48a0-97db-8b1e616f2b97","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,119,17.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"09b206f5-810e-4cba-b8d9-1139ca624d0a","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,50,"SALFON","Salvelinus fontinalis","species",,,,174,53.0,,,,"adult","no sample",,,"0000-0002-5454-7533","US"
"44438752-72a2-4011-879a-5df48b60d359","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,84,6.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"8c9afdc5-aaf8-44de-a200-9c13babc3be1","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,98,8.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"f108625c-bcaf-4ec4-8f66-25e7494db336","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,167,39.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"4de56f49-efae-4a36-93bc-ee1492736655","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,126,18.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533","Us"
"bb2d0dd4-691f-4766-b277-78767b76f3fa","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,202,67.0,,,,"adult","no sample",,,"0000-0002-5454-7533","US"
"47952f7f-21d0-4bf0-8239-1ee371e19103","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,97,7.0,"Eroded fins",,,"juvenile","no sample",,,"0000-0002-5454-7533","US"
"0022feee-4c34-43f2-bab8-77881bfed89f","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,174,52.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"faf74242-23c6-46d0-83c6-b3dd84c3e69d","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T22:44Z","2021-06-01T23:16Z","TECR.20210601.01.1.e-fisher",1,30,"SALFON","Salvelinus fontinalis","species",,,,208,88.0,,,,"adult","no sample",,,"0000-0002-5454-7533","US"
"4d938d1d-fca1-4d00-890d-718c94bab99f","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,195,77.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"cd6f6796-9d92-44cc-a115-0f9ea3575585","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,192,71.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"64d28aec-1a53-441b-92be-e261f3651816","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"d658ca24-15a2-4ebf-89dc-c38c474f9b02","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,8,"SALFON","Salvelinus fontinalis","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"490eaa44-d4bc-4983-90c5-0d5d68a3026c","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"390b221a-b71e-452e-97ee-38ee87bb2859","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,83,4.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"7d7ece2e-8ace-4f75-a8c0-4e243fea7b7c","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"d69d0e6b-7070-42f0-b12e-60754213e4b3","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:20Z","2021-06-01T23:50Z","TECR.20210601.01.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,174,53.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"19e79ff3-7168-4af0-a4b5-ad3c4cb812fb","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,9,"SALFON","Salvelinus fontinalis","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"7d96342b-1fc8-4b09-a61d-1a4f2a5770fe","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"96fde180-897a-4784-a7c7-50360bf23a3c","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,145,25.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"f9e148b5-e5ee-48b2-bf14-c0dd0f43fccc","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,6,"SALFON","Salvelinus fontinalis","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"9efc5b01-b2b0-4cae-8974-3e0613b574d1","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,140,25.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"5216b8de-0567-4952-955c-003278a9eab7","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,11,"SALFON","Salvelinus fontinalis","species",,,,100,9.0,,,"Y","juvenile","no sample",,,"0000-0002-5454-7533","Caught in upstream boundary"
"04856261-fc56-4b18-8f9a-1d0d3725bff8","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,8,"SALFON","Salvelinus fontinalis","species",,,,28,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"738a521a-2c3a-48b3-ac4a-03fdde883524","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,86,6.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"ace2e66b-465d-4c17-8fff-bd450e5ac050","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,10,"SALFON","Salvelinus fontinalis","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"e9d69316-78b9-4753-a9a9-d6059754ba13","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,85,4.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"8a626feb-cbad-4375-b13b-5d93b7a99b79","D17","TECR","TECR.AOS.fish.point.01","2021-06-01T23:52Z","2021-06-02T00:16Z","TECR.20210601.01.3.e-fisher",3,7,"SALFON","Salvelinus fontinalis","species",,,,28,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"e205233a-c57f-492c-8871-38ade3258fa8","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,148,31.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"872102ee-2dfb-473f-868c-570b5fe653c3","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,79,5.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"f15fd0da-1254-4077-8004-38eff20ac70c","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,115,13.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"2f3b95dd-be60-4571-9da3-dcfeecdd6c1a","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,170,52.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"8c8469fb-f5c3-43d3-af09-ac7b84802351","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,136,26.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"a8245501-fdc2-4abe-9288-bc6e3dd675b7","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,94,7.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"8ddf439f-93fc-48d3-81e4-f537dc1403a4","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,114,12.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"5c4b36f3-9ab3-43a8-be0b-4b84a71c4cb7","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,115,16.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"fa49197b-cdf0-4a11-a8db-fd70df099892","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,135,22.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"1ae219c3-5454-4569-9489-4be6da16ef29","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,130,23.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"50c96061-8e7f-4684-ab43-96e4f3e4c7d5","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,119,16.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"0416b3ec-581b-4583-8b5d-d5c4d1c143dc","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,238,97.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"e5a8ac45-d5aa-4751-a8da-543ee2e90339","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,140,21.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"8b9b8b6b-be89-425b-b75c-06e9800e76e6","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,110,12.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"96175fc1-f7f5-478c-95c8-39b451095379","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,155,32.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"0292532f-42f4-4e19-84f7-4e4ec2d8b759","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,117,15.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"13ad8e67-9b6a-423a-9415-d74509ee772f","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,159,40.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"4d9d8d20-d6d6-4a4b-aae5-f99a44a77d98","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,151,28.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"c324cb05-b642-4a2e-825c-3e7ae38e483c","D17","TECR","TECR.AOS.fish.point.02","2021-06-02T20:10Z","2021-06-02T21:41Z","TECR.20210602.02.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,177,58.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
