uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"3a5389a2-ea5c-428f-a3a8-10d6e3121b61","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1265,"2017-12-18T16:30:40Z",151.70,156.40,23.33,161.55,156.70,161.87,157.00
"be5fcce0-be8b-4bca-8f1b-7260a5556e6f","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",730,"2017-12-18T15:01:30Z",118.90,122.70,21.74,130.85,126.80,131.32,127.25
"930e4319-9baf-4401-a681-24341725a80d","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",972,"2017-12-18T15:41:50Z",148.50,152.90,23.19,158.38,153.82,158.71,154.14
"12307caf-0648-471d-a933-2ef06af677a6","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",205,"2017-12-18T13:34:00Z",195.50,195.20,21.17,210.61,210.93,211.48,211.80
"e5df0961-432e-44ca-a323-f066101c1c24","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",986,"2017-12-18T15:44:10Z",148.90,153.70,23.26,158.98,154.02,159.31,154.33
"5916e2c7-ee77-4707-8fc3-4dd699e93a8a","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",273,"2017-12-18T13:45:20Z",195.20,194.80,21.20,210.05,210.48,210.91,211.34
"7d9452d5-e37b-47bf-abd4-e5530a83d095","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",821,"2017-12-18T15:16:40Z",141.40,146.00,22.53,153.23,148.40,153.66,148.82
"9f3fd28f-18c3-477b-a3f2-17cb3c501b20","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",7,"2017-12-18T13:01:00Z",196.40,196.00,21.08,211.86,212.29,212.76,213.19
"4d5fd2dc-4a0d-4b5b-b557-52cb3b8ab50c","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1009,"2017-12-18T15:48:00Z",149.60,154.50,23.37,159.46,154.41,159.77,154.70
"61921f04-360d-4c76-abca-d66978816d73","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",19,"2017-12-18T13:03:00Z",196.40,196.40,21.09,212.25,212.25,213.15,213.15
"337b0a20-c9dc-4e76-bbec-3a683546d518","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",833,"2017-12-18T15:18:40Z",143.70,147.90,22.82,154.33,149.94,154.71,150.32
"c4d93ae4-eda8-4b87-9904-22aacacdd3ae","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",750,"2017-12-18T15:04:50Z",123.90,127.70,22.17,135.00,130.98,135.43,131.40
"a43ec1d7-fdb6-4a8a-82c8-5288fec4b6bd","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",825,"2017-12-18T15:17:20Z",141.70,146.30,22.74,152.90,148.09,153.30,148.48
"3fa3634d-3e7a-4bcd-ac38-247804dbb6af","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",404,"2017-12-18T14:07:10Z",204.70,205.00,21.27,220.73,220.40,221.62,221.30
"ba6a87b3-123b-4902-a78d-0e7f68cd74c5","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",332,"2017-12-18T13:55:10Z",204.80,205.00,21.24,220.86,220.65,221.76,221.55
"54973239-e9f9-4b86-8a6f-4a4025e8c2eb","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",854,"2017-12-18T15:22:10Z",145.10,149.40,22.95,155.49,151.01,155.86,151.37
"0743dd34-dcd9-45d3-b3d9-249b0293d8b5","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",644,"2017-12-18T14:47:10Z",203.50,203.70,21.56,218.03,217.81,218.85,218.63
"a7c80d83-eed5-430a-ade9-54108097e7fa","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",710,"2017-12-18T14:58:10Z",209.20,209.20,21.63,223.59,223.59,224.42,224.42
"ce612cfa-fca8-48e1-971d-b5d3a7c3db1f","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1264,"2017-12-18T16:30:30Z",151.80,156.40,23.31,161.62,156.86,161.93,157.17
"d982b978-0dca-4c9e-8973-cc7f763e4b9a","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",259,"2017-12-18T13:43:00Z",195.20,194.80,21.20,210.05,210.48,210.91,211.34
"ebb13b75-6425-4993-ab9b-dcc9b2d67469","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1085,"2017-12-18T16:00:40Z",150.90,155.60,23.79,159.28,154.47,159.51,154.69
"de469799-2c4d-474c-8f23-9c19c143aa51","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1206,"2017-12-18T16:20:50Z",149.40,154.10,23.37,159.05,154.20,159.35,154.49
"7117ee58-fbcb-4ed1-a6be-5507156bafe4","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1270,"2017-12-18T16:31:30Z",152.00,156.40,23.33,161.55,157.01,161.87,157.31
"61e9bfcd-89d9-47eb-b75b-d321aba28a9e","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",87,"2017-12-18T13:14:20Z",196.00,196.00,21.13,211.64,211.64,212.53,212.53
"8a92190f-3f85-4c91-b2c9-5492d800fa51","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",879,"2017-12-18T15:26:20Z",145.70,150.20,22.93,156.38,151.70,156.76,152.06
"750512b0-0345-4766-8a36-60a2e4b75cb0","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",256,"2017-12-18T13:42:30Z",195.30,195.20,21.20,210.48,210.58,211.34,211.45
"307f2a48-0bc9-424c-af52-4b050cc68694","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1093,"2017-12-18T16:02:00Z",150.40,155.20,23.81,158.81,153.90,159.03,154.11
"cce9b73e-397d-4226-89be-5a640143dc47","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",784,"2017-12-18T15:10:30Z",140.90,145.20,22.40,152.79,148.26,153.24,148.70
"a246f7df-0275-46a5-a46e-8f965397e069","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1291,"2017-12-18T16:34:54Z",,,,,,,
"be9b588d-8652-4a43-a2b8-0eaa31bcbfc8","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",376,"2017-12-18T14:02:30Z",204.40,204.60,21.27,220.29,220.08,221.19,220.97
"044b8c9e-08eb-4509-a4d9-88c10f288c07","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",10,"2017-12-18T13:01:30Z",196.40,196.00,21.09,211.82,212.25,212.71,213.15
"b96d6fd6-4c2f-4158-a3e4-67fc6712b42b","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",790,"2017-12-18T15:11:30Z",141.30,145.20,22.40,152.79,148.68,153.24,149.12
"a8348417-0495-4e03-931b-e7096984da50","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",91,"2017-12-18T13:15:00Z",196.00,196.00,21.13,211.64,211.64,212.53,212.53
"afa95c68-fab2-4a89-973f-e45ab2e6dd2a","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",146,"2017-12-18T13:24:10Z",195.80,195.60,21.14,211.17,211.38,212.05,212.27
"7bdbe5d2-fbf8-4eb2-89fe-cff5c7e551d7","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",923,"2017-12-18T15:33:40Z",146.90,151.40,23.01,157.38,152.70,157.74,153.05
"b25d520c-6e96-44ff-9416-d5241f115a04","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1210,"2017-12-18T16:21:30Z",149.50,154.10,23.35,159.11,154.36,159.42,154.66
"00504143-9be7-4406-a9fb-a7b71484eddc","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",32,"2017-12-18T13:05:10Z",196.40,196.40,21.09,212.25,212.25,213.15,213.15
"b512f6af-62c2-43bd-ba4c-90fbb33f00e9","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",12,"2017-12-18T13:01:50Z",196.40,196.40,21.10,212.21,212.21,213.10,213.10
"ccb211ee-f244-4ec1-b2e0-3801d42d344d","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1282,"2017-12-18T16:33:30Z",153.10,157.60,23.35,162.73,158.08,163.04,158.39
"3f59effe-c87e-411e-afc4-a2579d3f334b","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1154,"2017-12-18T16:12:10Z",149.70,154.40,23.58,158.70,153.87,158.97,154.13
"a5c737d7-a08c-4fad-af3b-5451136f962a","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1144,"2017-12-18T16:10:30Z",149.80,154.40,23.64,158.52,153.79,158.77,154.04
"1217cdd4-bef0-4d4c-94ce-a5e8357c0b35","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",787,"2017-12-18T15:11:00Z",140.50,144.80,22.40,152.37,147.84,152.81,148.28
"e02f4ced-19fa-4aba-95fa-821d3b0ca2eb","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",40,"2017-12-18T13:06:30Z",196.30,196.00,21.10,211.78,212.10,212.67,212.99
"cb95be54-3c50-4139-afd9-b999ca42fb1b","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",801,"2017-12-18T15:13:20Z",140.80,144.80,22.42,152.31,148.10,152.75,148.53
"af0cc250-a46f-4356-b05d-df5bd51c3191","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1271,"2017-12-18T16:31:40Z",151.90,156.40,23.33,161.55,156.90,161.87,157.21
"fac98783-2572-41be-9798-520666a6ea43","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",926,"2017-12-18T15:34:10Z",147.10,151.80,23.01,157.80,152.91,158.16,153.26
"95a93b36-0a21-46fd-ba9e-5e3328d53c85","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",878,"2017-12-18T15:26:10Z",145.70,150.20,22.92,156.41,151.73,156.79,152.09
"7b2041d2-b785-4a2b-a6db-3104a5225419","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",499,"2017-12-18T14:23:00Z",203.90,204.20,21.39,219.32,219.00,220.19,219.86
"db051d07-d73b-44b5-ba4e-5b9b16ad2101","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",807,"2017-12-18T15:14:20Z",140.80,145.20,22.42,152.73,148.10,153.17,148.53
"271f7ca6-7afe-45f9-bde7-bd2e39f15794","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",581,"2017-12-18T14:36:40Z",203.90,204.10,21.51,218.68,218.46,219.51,219.30
"75447841-fb87-45ba-a3b2-b70fcc69c4b0","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",430,"2017-12-18T14:11:30Z",204.50,205.00,21.29,220.63,220.10,221.52,220.98
"1cf94af4-4c69-4df2-91cc-1d69edf4a58c","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1216,"2017-12-18T16:22:30Z",149.70,154.10,23.34,159.15,154.60,159.45,154.90
"6baca5ea-aa12-4818-a0e5-d509b3b57adf","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",717,"2017-12-18T14:59:20Z",209.50,209.60,21.63,224.02,223.91,224.85,224.74
"5b4ba705-cec0-420d-914a-8f191c5dff0d","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1257,"2017-12-18T16:29:20Z",151.50,156.00,23.30,161.24,156.58,161.55,156.89
"9d84fc7c-051f-49f3-915f-7cee978ff8d5","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1204,"2017-12-18T16:20:30Z",149.40,154.10,23.38,159.02,154.17,159.32,154.46
"873ed8bd-b117-45d6-8947-88e809eb8b2f","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",682,"2017-12-18T14:53:30Z",209.20,209.60,21.59,224.20,223.77,225.04,224.61
"a37623d9-ef0c-4f5a-8cc1-e2ae7b4a53de","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",400,"2017-12-18T14:06:30Z",205.00,205.00,21.28,220.68,220.68,221.57,221.57
"2778fd66-bc59-4ab0-9935-92bb48f88424","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",183,"2017-12-18T13:30:20Z",195.50,195.60,21.18,210.99,210.89,211.87,211.76
"6fe2d240-99be-4ab3-a7bf-27f5c1c0a869","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",989,"2017-12-18T15:44:40Z",148.90,153.70,23.27,158.95,153.99,159.27,154.30
"ef1c6ce0-4bb7-46e8-a191-19cae29942d8","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",336,"2017-12-18T13:55:50Z",204.90,205.00,21.25,220.82,220.71,221.71,221.61
"6314cb5d-e7f9-43c8-8303-4c73025c0a55","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",716,"2017-12-18T14:59:10Z",209.40,209.60,21.63,224.02,223.81,224.85,224.64
"af77d4c7-afbb-48a7-b3de-5770b215aeaf","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",337,"2017-12-18T13:56:00Z",205.00,205.00,21.25,220.82,220.82,221.71,221.71
"0f1c7933-de12-4482-8a19-0fe09a4c8f5d","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",301,"2017-12-18T13:50:00Z",202.90,202.60,21.23,218.32,218.64,219.21,219.54
"d788d176-0558-42d7-a12f-5671c90e7572","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",641,"2017-12-18T14:46:40Z",201.70,201.80,21.55,216.04,215.93,216.85,216.75
"77b2e94d-c0a0-4d41-9692-9d8e87a342f7","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",941,"2017-12-18T15:36:40Z",147.60,152.20,23.07,158.03,153.25,158.38,153.59
"6f1c8755-a7a9-4c40-aed1-0ad253b4f9f3","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1187,"2017-12-18T16:17:40Z",149.40,154.10,23.42,158.90,154.05,159.19,154.33
"eef900a4-cc86-4655-a867-9902b45755af","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",393,"2017-12-18T14:05:20Z",205.00,205.00,21.28,220.68,220.68,221.57,221.57
"dd37cb47-b0a7-45ee-8b9e-f06343bd594b","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",623,"2017-12-18T14:43:40Z",203.40,203.40,21.55,217.75,217.75,218.57,218.57
"0535765e-b416-44bb-8043-e52b978328eb","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",102,"2017-12-18T13:16:50Z",196.00,196.00,21.14,211.60,211.60,212.48,212.48
"8ad19fda-1ad7-4003-a892-a29c3cf121ac","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1209,"2017-12-18T16:21:20Z",149.50,154.10,23.37,159.05,154.30,159.35,154.60
"7308eb6b-8cb6-47e6-92e8-20a5a5d9c304","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1052,"2017-12-18T15:55:10Z",151.00,155.60,23.60,159.88,155.15,160.14,155.40
"052cb687-824b-4b35-9893-d6d07844ca0b","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",88,"2017-12-18T13:14:30Z",196.00,196.00,21.14,211.60,211.60,212.48,212.48
"acfd59d8-bdd2-4e6a-b3a9-76353649e57f","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",501,"2017-12-18T14:23:20Z",203.90,204.20,21.39,219.32,219.00,220.19,219.86
"c3dd2e31-9e17-41c2-89fc-fc336ad9a358","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",109,"2017-12-18T13:18:00Z",195.90,196.00,21.13,211.64,211.54,212.53,212.42
"429520eb-eacc-46b6-9164-e088e7f820c4","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",519,"2017-12-18T14:26:20Z",203.90,204.20,21.42,219.19,218.87,220.04,219.72
"1f2e158e-2772-4585-890f-ec5cf7296100","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",862,"2017-12-18T15:23:30Z",145.20,149.40,22.93,155.55,151.18,155.92,151.54
"abc094aa-cd3b-4ce5-ae07-88fdc56c6bc4","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",1099,"2017-12-18T16:03:00Z",150.30,154.80,23.81,158.40,153.80,158.62,154.01
"e97587c9-8616-4bbb-ba9f-c169c6380254","05e0b4e9-dde2-4191-ab2c-c1aa3c747443","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20171218","2017-12-18T12:26Z",560,"2017-12-18T14:33:10Z",204.20,204.20,21.47,218.96,218.96,219.81,219.81
