uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"15ff1cb4-af41-4d50-a4ea-209837ecb968","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1800,"2017-11-28T21:14:50Z",189.60,198.30,22.55,208.03,198.91,208.61,199.46
"c033fa88-1602-400e-8530-464fcf282d92","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1214,"2017-11-28T19:37:10Z",489.80,490.50,16.13,590.55,589.71,594.91,594.06
"e815a0ba-b7a4-4ab2-a4bc-231ae1f1fb77","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1155,"2017-11-28T19:27:20Z",489.30,490.60,16.06,591.62,590.05,596.00,594.42
"d54578ff-a429-4a3f-b527-f5565e9e6eeb","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",455,"2017-11-28T17:30:40Z",480.40,481.40,15.03,594.63,593.40,599.17,597.93
"3d6a98e4-d671-4c66-a3ee-96000bdd7dbb","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1978,"2017-11-28T21:44:30Z",181.60,190.20,22.06,201.52,192.40,202.18,193.04
"779183a4-6bf9-4266-9076-4a723d972f3a","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1106,"2017-11-28T19:19:10Z",489.00,489.80,16.00,591.47,590.51,595.87,594.89
"c8c47ec8-3bdc-4e82-b34c-4f81ab4b31a1","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",931,"2017-11-28T18:50:00Z",486.90,487.50,15.77,591.84,591.11,596.27,595.53
"ae53b7e7-762c-49c9-a403-936d1e8893ca","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1772,"2017-11-28T21:10:10Z",191.10,199.80,22.63,209.27,200.16,209.84,200.70
"5a4aad5a-e019-4485-8021-ca80218dd69e","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2268,"2017-11-28T22:32:30Z",168.60,178.10,22.07,188.66,178.59,189.28,179.18
"d3a5250c-10c9-4732-af7d-0b4df85895ac","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",896,"2017-11-28T18:44:10Z",486.60,487.50,15.72,592.52,591.43,596.97,595.87
"4024a43e-84f4-4e98-9c52-c28a115cf849","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",726,"2017-11-28T18:15:50Z",484.40,485.20,15.46,593.31,592.33,597.79,596.81
"941016c5-6914-4a80-8765-da95c2a7216b","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",897,"2017-11-28T18:44:20Z",486.60,487.50,15.72,592.52,591.43,596.97,595.87
"7189e4c4-9fb9-464f-a41b-7dffd9bf3f0b","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",89,"2017-11-28T16:29:40Z",3.90,6.20,21.37,6.66,4.19,6.69,4.21
"7f8985d1-6b9b-43d7-bbda-b5afbca3a34c","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",197,"2017-11-28T16:47:40Z",2.70,4.30,21.67,4.59,2.88,4.61,2.89
"47f9ff65-05ae-4542-a660-1903c7e086cd","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1560,"2017-11-28T20:34:50Z",203.30,213.20,22.44,224.16,213.75,224.81,214.37
"7b5204de-2a0f-4d60-be74-26c7023dd2d4","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1363,"2017-11-28T20:02:00Z",212.90,223.10,20.15,245.88,234.64,247.12,235.82
"3efcb6e7-4d9b-44a6-b2e3-78a78e7e6c93","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",47,"2017-11-28T16:22:40Z",2.70,6.20,21.26,6.68,2.91,6.70,2.92
"92bc002d-be62-403a-9b4d-bf235220e4f0","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1349,"2017-11-28T19:59:40Z",212.00,222.00,19.66,247.21,236.08,248.56,237.36
"dc984b0d-7559-42d6-ba92-5905f94de749","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",502,"2017-11-28T17:38:30Z",481.30,482.20,15.11,594.50,593.39,599.03,597.91
"5070a748-8913-4221-80f0-4ace9bc6e740","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1478,"2017-11-28T20:21:10Z",207.30,217.60,21.95,231.06,220.12,231.85,220.87
"79d10255-b585-433d-807c-8475a2128ae0","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2235,"2017-11-28T22:27:20Z",172.30,180.90,21.67,193.19,184.00,193.90,184.68
"5fdf644d-317e-4919-a04a-9429fd83b313","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2012,"2017-11-28T21:50:10Z",180.40,188.70,21.98,200.25,191.44,200.93,192.09
"621e5bcf-18be-4724-9ead-b2f19cebba6d","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1233,"2017-11-28T19:40:20Z",490.00,490.90,16.16,590.62,589.54,594.98,593.89
"89f95106-670d-4f1c-adfe-3db854671a85","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",587,"2017-11-28T17:52:40Z",482.20,482.90,15.23,593.69,592.83,598.20,597.33
"951ccad7-dec7-4821-b203-22e1076fd39a","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2051,"2017-11-28T21:56:40Z",179.60,187.90,21.87,199.85,191.02,200.54,191.68
"b925a285-8993-44ee-94d6-fab2bb892413","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",957,"2017-11-28T18:54:20Z",487.40,488.70,15.81,592.74,591.17,597.18,595.59
"d19782d3-65e7-4848-a9f7-b90dec43d79d","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1422,"2017-11-28T20:11:50Z",206.70,216.90,21.33,233.25,222.28,234.18,223.17
"9d130aba-fd54-4743-83ec-1e0dc7666886","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",968,"2017-11-28T18:56:10Z",487.50,488.70,15.81,592.74,591.29,597.18,595.71
"3ef7d7f7-904a-4ed4-a41a-5cfd34648654","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2103,"2017-11-28T22:05:20Z",178.90,187.10,21.77,199.40,190.66,200.11,191.34
"7ca53a14-6f8b-4941-ac49-328579352055","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",357,"2017-11-28T17:14:20Z",479.10,479.90,14.89,594.75,593.75,599.29,598.30
"47247726-eaa6-44c8-9a3a-1f389eec2b7e","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",38,"2017-11-28T16:21:10Z",2.80,6.20,21.23,6.68,3.02,6.71,3.03
"d7459608-1c49-4aba-be42-f560f7e8dbb8","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",877,"2017-11-28T18:41:00Z",486.40,487.10,15.70,592.31,591.46,596.76,595.90
"58a0d4d8-97ab-48e6-9913-0f956a2d10f5","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1508,"2017-11-28T20:26:10Z",206.00,216.00,22.17,228.34,217.77,229.07,218.46
"eeed0022-4900-4915-812d-a8673d3807d7","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",511,"2017-11-28T17:40:00Z",481.30,482.20,15.11,594.50,593.39,599.03,597.91
"cf055407-38a2-41d6-8b78-b4700ba96891","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2166,"2017-11-28T22:15:50Z",178.70,186.80,21.69,199.41,190.76,200.14,191.46
"6ae34e67-6a27-4ac0-a4ba-416b3fa08dc7","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2091,"2017-11-28T22:03:20Z",179.30,187.50,21.79,199.75,191.01,200.46,191.69
"c3ca2e0f-5b58-414c-8b8d-b4b90dbb5dfc","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",450,"2017-11-28T17:29:50Z",480.40,481.00,15.02,594.28,593.54,598.82,598.07
"e08f9cb1-3d3e-4323-81b5-412cf714467c","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1273,"2017-11-28T19:47:00Z",490.10,490.90,16.18,590.35,589.39,594.70,593.73
"2a565b70-3eb4-410f-8c3b-83940cbb434d","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",614,"2017-11-28T17:57:10Z",482.90,483.70,15.29,593.83,592.85,598.34,597.35
"09516f28-b2ee-4551-b6ef-ac71820cc3d0","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",694,"2017-11-28T18:10:30Z",483.90,484.90,15.42,593.50,592.27,597.99,596.75
"095ce335-e959-4f15-918b-785415411a6c","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1938,"2017-11-28T21:37:50Z",182.90,191.40,22.16,202.38,193.39,203.02,194.01
"e167e942-1d91-487b-b61d-74fa8327c3b8","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1725,"2017-11-28T21:02:20Z",194.40,203.70,22.74,212.89,203.17,213.44,203.70
"5588a83b-5a89-4f5c-87ad-d880ee7f6fab","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",905,"2017-11-28T18:45:40Z",486.70,487.50,15.73,592.39,591.41,596.83,595.85
"34fc463a-01e5-48b2-96dc-e87bdf82e279","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1356,"2017-11-28T20:00:50Z",212.40,222.70,19.93,246.58,235.17,247.86,236.40
"090295ee-6984-40e6-bd89-be312ff2131f","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",439,"2017-11-28T17:28:00Z",480.20,481.00,15.00,594.56,593.57,599.10,598.10
"36f80ae9-5c7b-41ff-bf04-a9627fcd347d","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",272,"2017-11-28T17:00:10Z",2.80,6.20,21.95,6.58,2.97,6.61,2.98
"08f2471d-56f7-4051-b05c-980957813c60","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",529,"2017-11-28T17:43:00Z",481.60,482.60,15.16,594.29,593.06,598.82,597.58
"02aa30c3-c534-456b-a211-b99d833e527d","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2132,"2017-11-28T22:10:10Z",178.40,186.40,21.73,198.82,190.28,199.54,190.97
"45f6dc9f-6862-4b9b-9854-67bd2952ed7e","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",629,"2017-11-28T17:59:40Z",483.10,484.10,15.32,593.91,592.68,598.41,597.17
"73cdda8f-3319-461b-8256-9ad6a88bc8cf","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",320,"2017-11-28T17:08:10Z",479.60,481.00,15.02,594.28,592.55,598.82,597.07
"54ad1f30-71d7-4988-a2f7-56e20e0cabb5","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",692,"2017-11-28T18:10:10Z",484.00,484.90,15.40,593.77,592.67,598.27,597.16
"2f4d2730-5a8b-44f4-8589-28bfb811a49d","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",500,"2017-11-28T17:38:10Z",481.10,482.20,15.10,594.64,593.28,599.17,597.81
"a89f9c69-3200-450e-8c41-46e0382e7b92","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",143,"2017-11-28T16:38:40Z",2.80,6.20,21.52,6.64,3.00,6.67,3.01
"e196c6f1-b15b-4b86-bead-d0ae018dbd38","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",136,"2017-11-28T16:37:30Z",2.80,6.20,21.50,6.64,3.00,6.67,3.01
"0aba8aab-609e-42d1-8865-ea37a5f52abe","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",362,"2017-11-28T17:15:10Z",479.00,479.90,14.90,594.61,593.49,599.15,598.03
"4bf12525-63cf-42fb-b14b-aec1c1760439","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1023,"2017-11-28T19:05:20Z",488.10,489.00,15.89,592.01,590.92,596.42,595.33
"1373b55f-4b74-4938-97ee-5d4458403042","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",493,"2017-11-28T17:37:00Z",481.00,481.80,15.09,594.29,593.30,598.82,597.82
"9f633159-67b0-4e62-bc48-ae245913e034","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",510,"2017-11-28T17:39:50Z",481.30,482.20,15.11,594.50,593.39,599.03,597.91
"b24cf1b1-799f-49f2-9e21-ad270e5ef1ff","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1538,"2017-11-28T20:31:10Z",204.40,214.70,22.34,226.19,215.34,226.87,215.99
"6a54b8f5-cfd0-462a-bdf8-3a9cffb62f6f","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",298,"2017-11-28T17:04:30Z",2.20,6.20,23.34,6.40,2.27,6.42,2.28
"58b0f148-90e6-4a7d-95aa-e4d6f971d303","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",864,"2017-11-28T18:38:50Z",486.30,487.10,15.68,592.59,591.61,597.04,596.06
"b15bd5d6-8b61-4e86-b7d2-20a322813476","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",616,"2017-11-28T17:57:30Z",482.90,483.30,15.29,593.34,592.85,597.85,597.35
"fa656921-ca16-43c8-b5c6-181e24b373e3","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1413,"2017-11-28T20:10:20Z",206.60,216.60,21.19,233.60,222.81,234.56,223.73
"acf9970e-d5a2-45ea-9251-f89aba358187","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",882,"2017-11-28T18:41:50Z",486.30,487.10,15.68,592.59,591.61,597.04,596.06
"421a188a-754f-498b-840b-2f375f212cf8","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1381,"2017-11-28T20:05:00Z",207.50,217.50,20.60,237.46,226.54,238.56,227.59
"f7ab0db1-a943-4ca7-a000-00c43759aad6","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1524,"2017-11-28T20:28:50Z",205.20,215.20,22.26,227.08,216.53,227.78,217.20
"f0620501-9457-4cdb-b705-7ceb18da6239","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1519,"2017-11-28T20:28:00Z",205.40,215.50,22.23,227.54,216.87,228.25,217.55
"1fb550c4-97b2-4f3c-97cb-3499e2854ce4","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2081,"2017-11-28T22:01:40Z",179.20,187.10,21.80,199.28,190.87,199.99,191.54
"fe795a10-b0df-4fbe-9266-5dccfc735d71","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",113,"2017-11-28T16:33:40Z",2.80,6.20,21.44,6.65,3.00,6.68,3.02
"4d5dea67-bd3a-49b6-a39e-afff77165f4f","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2127,"2017-11-28T22:09:20Z",178.70,186.80,21.74,199.20,190.57,199.92,191.25
"df8c1b57-5914-4e89-aeec-8071e955292d","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1596,"2017-11-28T20:40:50Z",201.00,211.20,22.58,221.44,210.74,222.04,211.32
"05183121-ce4c-479b-ae58-208d94f316f2","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2180,"2017-11-28T22:18:10Z",179.00,187.20,21.67,199.92,191.16,200.65,191.86
"bf1206cf-b335-4423-a0b1-e56ddbc58c96","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",847,"2017-11-28T18:36:00Z",486.30,487.10,15.66,592.86,591.89,597.32,596.34
"e95561eb-57e7-41e8-894d-96f0437634d8","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",2126,"2017-11-28T22:09:10Z",178.60,186.40,21.74,198.78,190.46,199.49,191.15
"301befac-8e3f-40ec-8543-22a4fa897ee4","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1495,"2017-11-28T20:24:00Z",206.70,216.80,22.08,229.61,218.91,230.36,219.62
"6fa5fbb4-4763-4050-be8b-ac1bbd66ea7b","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",1644,"2017-11-28T20:48:50Z",197.80,207.20,22.70,216.72,206.89,217.29,207.43
"49f1c329-08d1-471e-96c5-fe2c069222ea","76ecd051-ebb3-426d-843b-cfe3cb22461f","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20171128","2017-11-28T17:00Z",595,"2017-11-28T17:54:00Z",482.60,483.30,15.25,593.90,593.04,598.41,597.54
