uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"da5a9446-739c-460b-b60d-ebc0dfdf5a27","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",81,"2018-02-27T18:43:20Z",91.70,90.10,4.10,149.96,152.63,149.14,151.79
"81d9e8f5-fed0-44cf-a2a4-0cf07060ad7a","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1265,"2018-02-27T22:00:40Z",5.40,5.50,7.66,8.22,8.07,8.25,8.10
"6432e122-ca2d-4324-9348-934832506b8c","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",608,"2018-02-27T20:11:10Z",92.90,90.90,4.37,150.01,153.31,149.31,152.59
"f209fe22-cce4-4f2c-b55d-9d394521a7d0","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",501,"2018-02-27T19:53:20Z",92.70,90.90,4.30,150.34,153.32,149.61,152.57
"715d4fbe-d24f-4ed4-a38d-235b7e49a7d8","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",255,"2018-02-27T19:12:20Z",92.10,90.50,4.16,150.34,153.00,149.55,152.19
"781b82e7-076b-4221-9a87-cbae5bb7a4e3","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",927,"2018-02-27T21:04:20Z",44.40,45.00,4.44,74.10,73.11,73.77,72.78
"bd42fd6d-4878-4c08-b807-eb367a79fe71","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",901,"2018-02-27T21:00:00Z",93.90,92.00,4.45,151.44,154.57,150.77,153.88
"abd66c00-2955-43de-877d-dd63ecca5912","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",712,"2018-02-27T20:28:30Z",94.30,92.40,4.41,152.29,155.42,151.60,154.72
"9bd7ee5b-b2a6-4719-b215-1db17e1608b1","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",72,"2018-02-27T18:41:50Z",91.70,89.70,4.11,149.25,152.58,148.44,151.75
"2f73b3d3-50da-4103-b024-8cf3fd3cfb4d","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",84,"2018-02-27T18:43:50Z",91.80,90.10,4.11,149.92,152.75,149.10,151.91
"e6683cb8-03c9-402d-b7cf-fab03d28ebaf","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",479,"2018-02-27T19:49:40Z",92.80,91.30,4.30,151.00,153.48,150.27,152.73
"90a2c960-36e0-4469-affe-2abb67919bad","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",687,"2018-02-27T20:24:20Z",93.70,91.60,4.40,151.02,154.48,150.33,153.78
"1a53c35b-411d-405a-a8e0-81f6973ee38a","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",819,"2018-02-27T20:46:20Z",95.00,92.80,4.43,152.85,156.48,152.17,155.78
"59840f48-8bd3-452a-85de-c3681b2ddcda","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",171,"2018-02-27T18:58:20Z",92.00,90.10,4.16,149.68,152.84,148.89,152.03
"d3918b84-4d86-4c27-b9d2-351889c4cf25","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",101,"2018-02-27T18:46:40Z",91.80,90.10,4.10,149.96,152.79,149.14,151.96
"0a6ab974-7efa-4c09-b676-59e6435d7461","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1057,"2018-02-27T21:26:00Z",4.70,4.80,5.15,7.73,7.57,7.71,7.55
"ebd17163-0e52-4ba2-8ef5-ad663a1aa06b","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",762,"2018-02-27T20:36:50Z",94.80,92.80,4.43,152.85,156.15,152.17,155.45
"cd95f2ca-2519-40df-a9c0-f9cf58c5ef54","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",564,"2018-02-27T20:03:50Z",92.80,90.90,4.34,150.15,153.29,149.44,152.56
"3737753d-049e-48e5-bccb-cedc0e54d736","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",140,"2018-02-27T18:53:10Z",91.90,90.10,4.14,149.77,152.77,148.97,151.95
"fd60c9cf-b51d-4f6d-bac5-990f937f5bef","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1054,"2018-02-27T21:25:30Z",4.60,4.80,5.07,7.75,7.43,7.73,7.41
"19d95e7b-b846-40d0-83cd-de0e6499cf3c","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",526,"2018-02-27T19:57:30Z",92.80,90.90,4.32,150.24,153.39,149.52,152.65
"ef9c9821-bc84-42cc-80f3-11766d4df854","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",771,"2018-02-27T20:38:20Z",94.90,93.20,4.44,153.47,156.26,152.78,155.57
"94ba2aea-d403-4a30-a685-1cf2b0fd37d7","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",166,"2018-02-27T18:57:30Z",92.10,90.10,4.14,149.77,153.10,148.97,152.28
"86f26552-20df-4d89-aef4-a0bf2c6640e3","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1300,"2018-02-27T22:06:10Z",2.50,5.10,9.86,7.17,3.52,7.22,3.54
"e80d47fc-af95-4317-a3ce-74c9f4bb6e9e","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1182,"2018-02-27T21:46:50Z",5.30,4.80,6.70,7.38,8.15,7.39,8.16
"2758ad04-dd92-4e66-9d81-071814c2ff10","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",810,"2018-02-27T20:44:50Z",95.10,92.80,4.43,152.85,156.64,152.17,155.94
"73d8e711-e109-4f09-9e36-48b12b73edfd","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1296,"2018-02-27T22:05:40Z",2.70,3.20,10.25,4.46,3.76,4.48,3.78
"8ade122d-8c5a-44d5-aa88-91a1e2be1f69","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1072,"2018-02-27T21:28:30Z",4.70,4.80,5.42,7.67,7.51,7.65,7.49
"1a22c0cc-02f6-4693-916d-7f8fe724e39d","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",890,"2018-02-27T20:58:10Z",93.90,92.00,4.44,151.49,154.62,150.81,153.93
"2b6e0733-ed99-4ad9-bc5b-b28dfbeb0d3a","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",52,"2018-02-27T18:38:30Z",91.70,90.10,4.16,149.68,152.34,148.89,151.53
"505c1811-92b0-4f30-95a8-9592ef471f87","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",618,"2018-02-27T20:12:50Z",92.80,91.30,4.37,150.67,153.14,149.96,152.43
"2b6c2710-748c-4b72-adde-be9ba7d9da50","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1259,"2018-02-27T21:59:40Z",5.40,5.50,7.59,8.24,8.09,8.26,8.11
"9c1e4c31-9d0a-4604-a27a-42b4ff8bb713","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",414,"2018-02-27T19:38:50Z",92.30,90.50,4.24,149.96,152.95,149.20,152.17
"37670a4d-4f99-4eec-a7ab-55545a8d7bde","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1270,"2018-02-27T22:01:30Z",5.40,5.50,7.72,8.21,8.06,8.23,8.08
"d30adba6-148a-485e-a99a-2541212275bf","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",184,"2018-02-27T19:00:30Z",92.10,90.50,4.16,150.34,153.00,149.55,152.19
"9b49d856-afef-4535-9349-d2153ea2cb03","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",199,"2018-02-27T19:03:00Z",92.10,90.10,4.14,149.77,153.10,148.97,152.28
"6b699659-dac7-469f-b633-7b116cdcf190","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",600,"2018-02-27T20:09:50Z",92.90,90.90,4.37,150.01,153.31,149.31,152.59
"bb735e15-6e18-47d2-930b-24b9fe34196f","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",273,"2018-02-27T19:15:20Z",92.20,90.10,4.17,149.63,153.12,148.84,152.31
"90379814-0449-4d04-9642-30ab51952f09","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",801,"2018-02-27T20:43:20Z",95.00,92.80,4.43,152.85,156.48,152.17,155.78
"d6046eb9-b968-42df-92d9-991805475eba","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1062,"2018-02-27T21:26:50Z",4.70,4.80,5.24,7.71,7.55,7.69,7.53
"2637a65b-04c0-46a8-9006-e3441ff283f7","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",594,"2018-02-27T20:08:50Z",92.90,90.90,4.36,150.06,153.36,149.35,152.64
"12499afd-fcd3-458f-99e6-99178eeb937f","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",50,"2018-02-27T18:38:10Z",91.70,90.10,4.16,149.68,152.34,148.89,151.53
"ecc64f24-5940-4249-a613-54e87ada98af","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",684,"2018-02-27T20:23:50Z",93.60,91.60,4.40,151.02,154.32,150.33,153.61
"5adc76a2-b7a9-44ac-b3ad-98c0b37594e3","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",570,"2018-02-27T20:04:50Z",92.90,91.30,4.35,150.76,153.41,150.05,152.68
"3a0b4e02-9539-4fc3-8e66-bb0fd8fa931f","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",577,"2018-02-27T20:06:00Z",92.80,90.90,4.36,150.06,153.19,149.35,152.47
"8cf90dfe-8f63-403d-840b-b880007b77da","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",110,"2018-02-27T18:48:10Z",91.90,90.10,4.11,149.92,152.91,149.10,152.08
"e9474c5b-7d65-4fef-839c-608abcc626e9","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",354,"2018-02-27T19:28:50Z",92.30,90.50,4.20,150.15,153.14,149.38,152.35
"3fe61299-ba27-4aa7-a571-b6358abe6650","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",1307,"2018-02-27T22:07:14Z",,,,,,,
"f690ad10-1cd9-4445-9106-a067001261b6","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",549,"2018-02-27T20:01:20Z",92.80,90.90,4.32,150.24,153.39,149.52,152.65
"061bcad8-51d3-4b60-9a1f-6f95929af185","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",985,"2018-02-27T21:14:00Z",44.20,44.70,4.00,74.64,73.80,74.21,73.38
"345668b3-feba-4ab2-8817-41ced3b2d9fc","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",176,"2018-02-27T18:59:10Z",92.10,90.10,4.16,149.68,153.00,148.89,152.19
"29670707-22f6-4a9f-8728-96aa27e880d2","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",905,"2018-02-27T21:00:40Z",94.00,92.00,4.47,151.35,154.64,150.68,153.96
"f99ed241-184d-45e9-8a20-c3f18b01e2b9","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",222,"2018-02-27T19:06:50Z",92.10,90.50,4.14,150.44,153.10,149.63,152.28
"ee1a28f2-da8e-4e83-9ac8-adeaf8d28543","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",747,"2018-02-27T20:34:20Z",94.70,92.80,4.43,152.85,155.98,152.17,155.28
"503a04a6-cf28-4d23-8b61-0ef63d25e110","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",811,"2018-02-27T20:45:00Z",95.00,92.80,4.44,152.81,156.43,152.12,155.73
"d7107d49-846e-4268-8780-4195ae70ac3e","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",920,"2018-02-27T21:03:10Z",93.70,91.60,4.48,150.64,154.09,149.99,153.42
"46592a8b-2f24-431b-b115-a9a1fa68a0e4","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",742,"2018-02-27T20:33:30Z",94.80,92.80,4.43,152.85,156.15,152.17,155.45
"e5450e2e-d0a7-4e80-ba19-7019c494fbbb","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",470,"2018-02-27T19:48:10Z",92.70,90.90,4.30,150.34,153.32,149.61,152.57
"519e3d11-7952-44d5-b143-6aa1fec829ff","7cc207fb-c962-4dbe-af9b-fb996e2a23fa","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180227","2018-02-27T18:42Z",464,"2018-02-27T19:47:10Z",92.60,90.90,4.29,150.39,153.20,149.65,152.45
