uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"5a43c7e0-7c7f-44e6-8e0a-f16fe30b7f17","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1692,"2016-07-28T15:41:50Z",,150.39,27.20,144.33,,143.92,
"0184c9c0-c080-4a59-8e6d-cc68356429e4","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1573,"2016-07-28T15:22:00Z",,150.01,27.12,144.17,,143.78,
"b0fa7b89-7f8e-4c6d-b68b-dd9e433eb49c","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",169,"2016-07-28T11:28:00Z",,7.91,25.14,7.89,,7.89,
"adc0ecdb-0e54-4223-baf6-88b790514496","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1220,"2016-07-28T14:23:10Z",,146.58,26.34,142.92,,142.68,
"19492730-2a34-4f00-9b98-8f272bf04122","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1255,"2016-07-28T14:29:00Z",,147.36,26.43,143.44,,143.18,
"543a004f-fb53-43a6-ac7b-7339609db31f","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1576,"2016-07-28T15:22:30Z",,150.01,27.14,144.12,,143.72,
"80120674-031a-4d05-a03a-9821ba3aba5c","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",804,"2016-07-28T13:13:50Z",,292.53,24.43,295.75,,295.95,
"8026c55b-99a0-4f0b-8851-1f3eb7de9f92","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1305,"2016-07-28T14:37:20Z",,147.73,26.52,143.56,,143.29,
"01d94b48-3c1c-4d74-a42e-58332519ba26","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",288,"2016-07-28T11:47:50Z",,276.19,24.19,280.53,,280.80,
"f890a034-8a55-40ca-bf19-de790c030b00","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",2176,"2016-07-28T17:02:30Z",,102.77,23.76,105.26,,105.42,
"d921a7dc-b51b-4557-b64d-73af41ff6cae","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1915,"2016-07-28T16:19:00Z",,141.50,23.30,146.25,,146.54,
"1652ca2f-fea1-43c7-9aed-df8636eba9d6","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1015,"2016-07-28T13:49:00Z",,144.32,25.62,142.63,,142.52,
"a1ba1343-9ebb-430f-84aa-022b07ccf6d9","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1494,"2016-07-28T15:08:50Z",,148.86,26.92,143.59,,143.24,
"685b49db-42a9-48d7-a3e3-c8b9f46a7eae","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1333,"2016-07-28T14:42:00Z",,147.73,26.58,143.40,,143.12,
"815982ec-0ec2-487c-aa51-72c22665e27e","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",972,"2016-07-28T13:41:50Z",,144.32,25.62,142.63,,142.52,
"84fab0af-01e8-4267-b38b-fa358ab06853","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1864,"2016-07-28T16:10:30Z",,153.68,26.38,149.73,,149.47,
"58aa3f89-35de-46fe-b098-a2bee0d1b755","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",440,"2016-07-28T12:13:10Z",,276.57,24.25,280.59,,280.84,
"fedb17d1-8b1a-4386-845e-0efd4e22bfb1","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1660,"2016-07-28T15:36:30Z",,150.76,27.37,144.23,,143.79,
"fc05becf-ccdc-4498-a061-412bb9f4d765","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",381,"2016-07-28T12:03:20Z",,276.18,24.21,280.41,,280.68,
"93f7c648-838b-4026-810e-2e8cdd259826","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",78,"2016-07-28T11:12:50Z",,7.91,25.11,7.89,,7.89,
"60312c24-ee19-49d7-90e2-9764c8d3bb28","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",855,"2016-07-28T13:22:20Z",,293.73,24.46,296.79,,296.98,
"14c48eb6-2e04-495d-906e-aaf3a5e21cd0","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",666,"2016-07-28T12:50:50Z",,287.35,24.35,290.96,,291.19,
"6d4ee6b7-c012-4920-af4b-040919deb7ec","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",744,"2016-07-28T13:03:50Z",,291.34,24.39,294.77,,294.99,
"12af515c-8e54-4c7b-9d06-110054bf75a7","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1131,"2016-07-28T14:08:20Z",,146.22,26.10,143.21,,143.01,
"ff4a4be0-389a-430a-8e13-5d790f5c1b48","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",153,"2016-07-28T11:25:20Z",,7.91,25.01,7.91,,7.91,
"8029bdc5-ab3d-4c54-a3f2-3dd1b73e1589","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1201,"2016-07-28T14:20:00Z",,146.58,26.30,143.03,,142.79,
"54ac5495-4b7d-4e52-998a-523f7b1f02e4","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",964,"2016-07-28T13:40:30Z",,143.94,25.51,142.55,,142.46,
"3312a0d0-f444-4c10-874e-825a39957be2","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",353,"2016-07-28T11:58:40Z",,276.58,24.21,280.82,,281.08,
"277f5077-d05a-41d1-93e0-90efe5daa531","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1920,"2016-07-28T16:19:50Z",,141.12,23.23,146.06,,146.36,
"66805c70-af49-4d79-bbad-2ef0525fd9d9","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",609,"2016-07-28T12:41:20Z",,281.35,24.32,285.05,,285.28,
"11244237-548a-47c4-ba31-541637376617","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",769,"2016-07-28T13:08:00Z",,292.14,24.40,295.53,,295.74,
"5176605c-3f5a-4f61-88e0-1e301e76ba38","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1477,"2016-07-28T15:06:00Z",,148.87,26.86,143.76,,143.42,
"79e6166a-fefd-4acd-a3ee-e9623889ee1e","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",572,"2016-07-28T12:35:10Z",,277.75,24.31,281.46,,281.69,
"ad29793e-d5e3-4fc9-baca-59110608d7dd","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1429,"2016-07-28T14:58:00Z",,148.49,26.77,143.63,,143.31,
"168f97be-4354-4cc2-b76b-c97bbb1a79d9","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",304,"2016-07-28T11:50:30Z",,276.59,24.19,280.94,,281.21,
"a149840d-e677-434c-836c-02b8fa610f3e","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",73,"2016-07-28T11:12:00Z",,7.91,25.14,7.89,,7.89,
"2a880eec-9886-48ef-b535-fbae50bec052","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",44,"2016-07-28T11:07:10Z",,7.91,25.20,7.88,,7.88,
"4dbaea2e-5dff-4c47-bed7-331d04aba32f","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",80,"2016-07-28T11:13:10Z",,7.91,25.11,7.89,,7.89,
"8ec78e77-be63-4d57-b3c4-36c4f9fc70a6","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",372,"2016-07-28T12:01:50Z",,276.58,24.21,280.82,,281.08,
"195a5cb8-5d8b-44e8-8a9f-4da6ff21ad3d","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",2140,"2016-07-28T16:56:30Z",,111.05,23.69,113.90,,114.08,
"040b0f4b-1328-4bd5-8bb9-e3d14d2be6b1","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1452,"2016-07-28T15:01:50Z",,148.87,26.81,143.90,,143.56,
"6be6b3e9-9853-401e-ae9f-7ca8720cc200","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",38,"2016-07-28T11:06:10Z",,7.91,25.21,7.88,,7.88,
"919e61b5-62f8-4cf4-9eee-e1928171d843","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",707,"2016-07-28T12:57:40Z",,290.15,24.38,293.63,,293.85,
"a45ae167-32d7-4d22-bb84-2c4c3ebecbc3","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",2217,"2016-07-28T17:09:20Z",,92.15,23.68,94.53,,94.68,
"d7ed4841-297b-4693-bd62-656dd0ddf872","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1386,"2016-07-28T14:50:50Z",,147.71,26.67,143.14,,142.84,
"f003f206-115a-40c7-ad12-1589179c3e9c","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1773,"2016-07-28T15:55:20Z",,153.17,27.05,147.40,,147.01,
"ceb00165-e96a-4f44-be95-91da45aecd27","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1613,"2016-07-28T15:28:40Z",,149.99,27.23,143.86,,143.45,
"24de67b0-930c-4d78-9883-c8782439ecf5","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",833,"2016-07-28T13:18:40Z",,293.33,24.44,296.50,,296.70,
"7b50d747-671c-4972-97cc-13c548e1f32c","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",710,"2016-07-28T12:58:10Z",,289.74,24.38,293.21,,293.43,
"46183fdf-5008-4962-a66c-36a63eab8c60","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",2020,"2016-07-28T16:36:30Z",,131.21,23.39,135.37,,135.63,
"4b742ca9-fc66-4672-b49d-f05384f84a0f","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",368,"2016-07-28T12:01:10Z",,276.58,24.21,280.82,,281.08,
"e7f45059-07fa-4767-b21c-2f6c26b5ce69","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1062,"2016-07-28T13:56:50Z",,145.08,25.84,142.79,,142.64,
"5d7b7ec6-eef0-4c3d-95a2-924c3237b2ab","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1720,"2016-07-28T15:46:30Z",,151.97,27.20,145.84,,145.43,
"1fad08b9-3469-4132-b538-4286a29fb61e","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",926,"2016-07-28T13:34:10Z",,138.56,24.53,139.82,,139.89,
"fbdb05e3-b866-4367-b483-fa3c194e624c","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",285,"2016-07-28T11:47:20Z",,276.19,24.19,280.53,,280.80,
"4f42b9b4-e8cf-4653-9889-e1478295097a","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",396,"2016-07-28T12:05:50Z",,276.18,24.23,280.30,,280.56,
"4c2c8db6-8c74-413c-857e-44b0401902a7","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1504,"2016-07-28T15:10:30Z",,149.25,26.93,143.94,,143.59,
"532ceff6-1208-44cb-9a8a-35610fc33d1f","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",636,"2016-07-28T12:45:50Z",,284.56,24.32,288.30,,288.54,
"fafb2d5c-2d25-4e84-944f-d3e4d50329dc","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",727,"2016-07-28T13:01:00Z",,290.95,24.38,294.44,,294.66,
"c3ae84ba-00de-45f3-baa8-367ec46d3424","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1436,"2016-07-28T14:59:10Z",,148.48,26.78,143.60,,143.27,
"222cfb54-8a91-49ce-86e4-a66b6eb681f5","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1483,"2016-07-28T15:07:00Z",,148.86,26.88,143.70,,143.36,
"0a77ea5f-fa13-4dc6-9348-7d382c37c604","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1264,"2016-07-28T14:30:30Z",,147.35,26.44,143.41,,143.14,
"d0e2d7f4-ee1e-4f49-ba36-46b7567283dd","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1781,"2016-07-28T15:56:40Z",,153.57,27.03,147.84,,147.45,
"ec3442fa-9ab7-47e2-b146-25e6fe053af5","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",470,"2016-07-28T12:18:10Z",,276.97,24.27,280.89,,281.13,
"b596e1b8-ff00-4816-a73c-e18e3e990939","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",577,"2016-07-28T12:36:00Z",,278.15,24.31,281.86,,282.10,
"92382859-95b9-4eca-9869-0f6b03d01498","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",2138,"2016-07-28T16:56:10Z",,111.84,23.69,114.71,,114.89,
"e289a4da-dd46-414b-bdd6-77bfd93b4cd8","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1898,"2016-07-28T16:16:10Z",,143.44,23.60,147.38,,147.62,
"646b6270-2ec1-40fa-861a-956ba041222c","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",842,"2016-07-28T13:20:10Z",,293.73,24.46,296.79,,296.98,
"48c15339-d4b5-439d-9078-bb538613e9aa","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1617,"2016-07-28T15:29:20Z",,150.38,27.25,144.18,,143.77,
"98a49353-404a-4ed8-a648-07b227da9b94","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",135,"2016-07-28T11:22:20Z",,7.91,25.02,7.91,,7.91,
"eea8a382-1bce-43f9-90b0-8031d097afe3","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",590,"2016-07-28T12:38:10Z",,279.76,24.31,283.50,,283.73,
"5c46ef08-9d10-4d95-972e-f1d21f333640","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1457,"2016-07-28T15:02:40Z",,148.87,26.82,143.87,,143.54,
"ae4871d6-72b5-4ade-8abe-372136194dd7","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",979,"2016-07-28T13:43:00Z",,144.72,25.61,143.05,,142.95,
"1d9cec0c-9e31-4ffe-94f4-c8919442ae50","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1290,"2016-07-28T14:34:50Z",,147.74,26.49,143.65,,143.38,
"175488c3-0344-4f4d-9513-712a6fbec19f","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",2212,"2016-07-28T17:08:30Z",,93.71,23.79,95.93,,96.06,
"52ce8d9e-7d80-4711-90f4-cb115bbe05e2","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1343,"2016-07-28T14:43:40Z",,147.72,26.59,143.37,,143.08,
"22318c42-8630-42c5-ad6b-7af6720e6a78","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",42,"2016-07-28T11:06:50Z",,7.91,25.21,7.88,,7.88,
"33bafc0c-2d29-4b53-bbcb-51f93d752ee5","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",112,"2016-07-28T11:18:30Z",,7.91,25.05,7.90,,7.90,
"97399f71-3f54-43c3-9b6e-231595edf836","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",811,"2016-07-28T13:15:00Z",,292.53,24.43,295.75,,295.95,
"729acd90-510d-4c7b-a605-4cfb81fa6c36","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1721,"2016-07-28T15:46:40Z",,152.36,27.20,146.22,,145.80,
"8de27eab-c602-4e5b-affc-7714e9a9bbad","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",297,"2016-07-28T11:49:20Z",,276.19,24.19,280.53,,280.80,
"99ecb1b3-ff3c-4e34-9a4d-9bfec4bcaa62","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",186,"2016-07-28T11:30:50Z",,153.88,25.09,153.62,,153.60,
"40ce07c8-bd7a-4922-a7cd-b90691c0cbac","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",788,"2016-07-28T13:11:10Z",,292.14,24.42,295.41,,295.62,
"ac4f02f7-5902-4844-b157-12c356fdea16","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",688,"2016-07-28T12:54:30Z",,288.55,24.36,292.12,,292.35,
"3a398382-6490-4f0e-bb0c-d0412161d2ba","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",941,"2016-07-28T13:36:40Z",,141.63,25.11,141.33,,141.31,
"3320fb90-dd4b-4792-bbb3-c2ca50a080c3","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",2247,"2016-07-28T17:14:20Z",,5.58,25.06,5.57,,5.57,
"c47d337b-0caa-4914-86f8-6d4c497dab7b","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",1919,"2016-07-28T16:19:40Z",,141.11,23.26,145.96,,146.26,
"968a0205-dc06-4589-8217-c1a442df5f0f","525c7e35-de69-47f5-b441-6609949a5924","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20160728","2016-07-28T10:55Z",503,"2016-07-28T12:23:40Z",,276.96,24.28,280.82,,281.06,
