uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"3505a799-04ce-4d92-9063-6e530dd4d580","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",287,"2017-04-05T16:47:40Z",,488.60,17.12,575.17,,579.20,
"6d427029-38f1-48d8-9de5-67cc2036dee2","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1757,"2017-04-05T20:52:40Z",,10.50,19.72,11.68,,11.74,
"def36350-552c-4d6d-93a4-63b4189b9008","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",856,"2017-04-05T18:22:30Z",,22.20,17.18,26.10,,26.28,
"f57ec24f-36b8-4d07-b77b-99e1302c536c","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",624,"2017-04-05T17:43:50Z",,494.00,17.69,574.17,,578.02,
"ce8ed773-b72f-4029-96e8-25662eafb0df","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1822,"2017-04-05T21:03:30Z",,9.80,19.91,10.86,,10.91,
"147b13e7-99da-4d61-a593-803886d66e79","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1631,"2017-04-05T20:31:40Z",,10.90,19.37,12.21,,12.28,
"e89ff149-b9fe-480f-bafc-a12f48dd8ea2","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",994,"2017-04-05T18:45:30Z",,14.50,18.83,16.44,,16.54,
"31c7b476-2d59-42f9-a622-a37a1208cab9","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1157,"2017-04-05T19:12:40Z",,13.00,19.09,14.65,,14.74,
"31e1c462-337e-4696-ac35-e0660734110b","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",120,"2017-04-05T16:19:50Z",,485.60,16.92,574.22,,578.29,
"712a2a21-6bbe-4ab9-b717-e2bcd9baffeb","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1224,"2017-04-05T19:23:50Z",,12.70,19.10,14.31,,14.40,
"b97c26d2-c1ab-453c-8c90-1082bfdc0f8c","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",66,"2017-04-05T16:10:50Z",,484.90,16.82,574.69,,578.79,
"6458d354-a195-48ba-adcc-fcdc61046933","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",298,"2017-04-05T16:49:30Z",,538.70,17.16,633.57,,638.00,
"91cd4afa-f43e-4303-8a32-5a9771ca1df2","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",495,"2017-04-05T17:22:20Z",,491.80,17.49,574.16,,578.08,
"5fc3a563-c018-496a-990f-73781e3cf714","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",499,"2017-04-05T17:23:00Z",,491.80,17.47,574.41,,578.34,
"2add102a-1148-4c42-aabc-2a632575eef8","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1597,"2017-04-05T20:26:00Z",,10.90,19.35,12.22,,12.29,
"a2b7a013-cea3-4290-ad41-9483aa6b3e72","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1662,"2017-04-05T20:36:50Z",,10.90,19.39,12.21,,12.28,
"cb10de4d-a48c-4333-b529-9fce9d9fd551","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1128,"2017-04-05T19:07:50Z",,13.00,19.09,14.65,,14.74,
"e2775094-ae18-4316-8f76-8654508ea545","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",372,"2017-04-05T17:01:50Z",,494.90,17.34,579.72,,583.72,
"69a3d787-9b1c-49d3-8950-042645b4fabb","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",851,"2017-04-05T18:21:40Z",,23.30,16.86,27.59,,27.79,
"67b5fa38-0e27-4243-b2b6-a98c4356ba14","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1353,"2017-04-05T19:45:20Z",,11.90,19.14,13.40,,13.48,
"1caac303-409f-4756-9f0b-3977d3e6127f","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1048,"2017-04-05T18:54:30Z",,13.80,19.01,15.58,,15.67,
"c8328c84-0ad4-4e4f-ae64-5df777100f59","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1,"2017-04-05T16:00:00Z",,5.00,24.74,5.02,,5.03,
"ac725ad9-b958-4668-8846-005d5d031587","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",840,"2017-04-05T18:19:50Z",,23.60,16.96,27.88,,28.08,
"332f2b10-30f9-4b79-9c13-a057ee841e75","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",2,"2017-04-05T16:00:10Z",,2.80,24.46,2.83,,2.83,
"9d99b5e0-7d13-4abc-979a-08e64374e1a4","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1192,"2017-04-05T19:18:30Z",,12.70,19.10,14.31,,14.40,
"83287c48-9021-4874-b9b9-f636f3c1526a","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",464,"2017-04-05T17:17:10Z",,490.40,17.34,574.44,,578.41,
"48466463-f2f1-4fb1-ab99-b9ceb5cfdd4d","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",483,"2017-04-05T17:20:20Z",,491.10,17.47,573.60,,577.52,
"20e3d204-09f8-43fc-a22d-62e886384582","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1443,"2017-04-05T20:00:20Z",,11.20,19.23,12.59,,12.66,
"1d4e07e5-a934-4ee3-85fb-dab5a8bfaec3","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",286,"2017-04-05T16:47:30Z",,488.60,17.12,575.17,,579.20,
"f9e8f105-524b-44c8-8060-4d8fe2e25c6d","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",220,"2017-04-05T16:36:30Z",,487.50,17.08,574.39,,578.42,
"fb542711-2aec-456d-9f2b-3621e1f8ae87","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1265,"2017-04-05T19:30:40Z",,12.30,19.14,13.85,,13.93,
"b401b5fe-419f-46b6-955f-20080861d0e4","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",542,"2017-04-05T17:30:10Z",,492.90,17.65,573.40,,577.26,
"318ba048-220c-4d93-999d-4b5c61559004","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1735,"2017-04-05T20:49:00Z",,10.50,19.64,11.70,,11.76,
"def41743-b8a4-4e3b-90ea-c9372f2bdd03","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",226,"2017-04-05T16:37:30Z",,487.50,17.07,574.52,,578.56,
"af62c8b3-ec0c-4000-b524-8de9a7bee13f","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",75,"2017-04-05T16:12:20Z",,484.90,16.86,574.17,,578.25,
"e987327e-2c3b-4f6e-aca3-33071c5946ce","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1482,"2017-04-05T20:06:50Z",,11.60,19.26,13.03,,13.10,
"31362efb-bc9b-4adf-9523-dfcf84bb44d1","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1769,"2017-04-05T20:54:40Z",,10.50,19.76,11.67,,11.73,
"a5f39174-ad10-4362-b7ea-0cca6708726f","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1327,"2017-04-05T19:41:00Z",,11.90,19.15,13.40,,13.47,
"3173ea61-f013-4e8d-900e-763fe38eea77","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",941,"2017-04-05T18:36:40Z",,15.60,18.56,17.79,,17.90,
"b2bbcf55-ab33-4255-8109-ff4b8fbb40fe","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",603,"2017-04-05T17:40:20Z",,492.90,17.65,573.40,,577.26,
"ca1548ea-08db-4cb5-8993-793d5b699742","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",237,"2017-04-05T16:39:20Z",,487.80,17.12,574.23,,578.25,
"6a044ca8-648d-4465-949f-c589c0f29ef4","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",988,"2017-04-05T18:44:30Z",,14.50,18.80,16.45,,16.55,
"bab44970-14b0-4e6d-8eb3-2eadf2961c06","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",453,"2017-04-05T17:15:20Z",,490.70,17.34,574.80,,578.76,
"c96b572a-5b7c-49e0-afb6-a42a96d6810b","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1349,"2017-04-05T19:44:40Z",,11.90,19.14,13.40,,13.48,
"efea6ee6-fd76-42cb-883e-9219d618cd41","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",426,"2017-04-05T17:10:50Z",,490.70,17.42,573.77,,577.71,
"0ab695f8-9bea-4e09-a547-9e076daab84d","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1715,"2017-04-05T20:45:40Z",,10.50,19.56,11.72,,11.78,
"51f7436f-651e-4c30-8cfc-fc2aab29cccc","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",253,"2017-04-05T16:42:00Z",,488.20,17.15,574.31,,578.32,
"f5d718af-5b40-4c72-b42f-33e2461d723d","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1678,"2017-04-05T20:39:30Z",,10.90,19.41,12.20,,12.27,
"ed7c62d9-75dd-49bc-846a-495ce3a59dff","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1783,"2017-04-05T20:57:00Z",,10.10,19.80,11.21,,11.27,
"c2f6a26f-cd50-4f17-bfd6-7a3dd7958056","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",145,"2017-04-05T16:24:00Z",,485.60,16.94,573.96,,578.02,
"a13f0525-84e9-4290-a3a6-7f5eeadf7d55","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1370,"2017-04-05T19:48:10Z",,11.90,19.14,13.40,,13.48,
"6fe05762-f5bc-4b7c-8388-51aabd4450a0","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1208,"2017-04-05T19:21:10Z",,12.70,19.10,14.31,,14.40,
"2f10183c-b966-472b-9be4-4040bb1555b7","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",276,"2017-04-05T16:45:50Z",,488.90,17.19,574.62,,578.62,
"6abfa4dc-b2c7-47d8-88e6-49284259d521","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",693,"2017-04-05T17:55:20Z",,494.70,17.82,573.32,,577.14,
"ac31bece-726c-4d39-9a4d-68de338045cd","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",201,"2017-04-05T16:33:20Z",,487.10,17.04,574.43,,578.48,
"b3b7e4c6-d296-4a03-b692-767a8e83b633","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",740,"2017-04-05T18:03:10Z",,495.70,17.93,573.09,,576.86,
"9a4dd960-67bb-4ef0-ae70-a3bee1015891","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",310,"2017-04-05T16:51:30Z",,500.30,17.22,587.62,,591.71,
"edda2858-0f7e-4590-a5de-55d90a05bb3b","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1064,"2017-04-05T18:57:10Z",,13.80,19.02,15.58,,15.67,
"c8876955-1912-4309-bbd5-d494737e8d70","e683df1a-a30b-422b-a26a-95d398943013","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20170405","2017-04-05T11:45Z",1220,"2017-04-05T19:23:10Z",,12.30,19.10,13.86,,13.94,
