uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"7cb1f554-6b89-4d6e-9393-64ac1ef67045","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1045,"2021-05-31T17:24:00Z",58.40,54.60,10.68,75.16,80.39,75.63,80.90
"deabbc5f-a7b5-462e-af31-559e65c001a0","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1817,"2021-05-31T19:32:40Z",55.90,52.20,10.92,71.40,76.46,71.87,76.96
"e7370f5e-8651-40ff-8ae3-b67a2cdff01e","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",463,"2021-05-31T15:47:00Z",60.20,56.60,10.19,78.93,83.95,79.40,84.45
"c3ab044d-1a8e-4bf3-beb7-e4541f4395f9","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",399,"2021-05-31T15:36:20Z",61.80,58.10,10.11,81.19,86.36,81.67,86.87
"53a8955e-0340-48da-a047-aad337b47016","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",20,"2021-05-31T14:33:10Z",65.40,61.30,10.21,85.43,91.15,85.94,91.69
"1362ac8e-998d-444c-892b-c72448da8de5","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",209,"2021-05-31T15:04:40Z",60.40,56.60,10.02,79.28,84.61,79.74,85.10
"d0b32735-556c-4130-8f69-5479742e11d8","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2172,"2021-05-31T20:31:50Z",31.60,31.60,12.62,41.39,41.39,41.69,41.69
"dbfba3aa-6613-47ee-a119-f69d857dfca9","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1719,"2021-05-31T19:16:20Z",55.70,51.80,10.90,70.89,76.23,71.35,76.73
"1cad46e9-e2a7-495c-a8fb-b734a235fdaa","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",176,"2021-05-31T14:59:10Z",61.70,58.10,9.99,81.45,86.50,81.92,87.00
"479e78da-589d-43ab-b63d-9433a4e873d1","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1718,"2021-05-31T19:16:10Z",55.70,51.80,10.90,70.89,76.23,71.35,76.73
"47451554-eb9e-4130-99fa-20d77c0f30e3","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2295,"2021-05-31T20:52:20Z",32.00,32.00,12.78,41.74,41.74,42.05,42.05
"ad8ac206-a045-4278-bbad-8f4f4f2c8ae1","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",236,"2021-05-31T15:09:10Z",59.80,55.80,10.05,78.10,83.70,78.56,84.19
"9ed69a27-0aac-4128-9757-79c1bb94b28b","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",221,"2021-05-31T15:06:40Z",59.60,55.80,10.03,78.14,83.46,78.60,83.95
"9ce1d3be-dcc6-46b9-a37c-d3b14ad282f9","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1927,"2021-05-31T19:51:00Z",55.60,51.80,10.97,70.76,75.95,71.23,76.45
"d4d880fa-a400-4bd6-8b8d-1a344db609c7","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2293,"2021-05-31T20:52:00Z",32.00,32.00,12.76,41.76,41.76,42.08,42.08
"70e965e0-f807-4057-a5da-5b256c2a8ec1","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",775,"2021-05-31T16:39:00Z",59.30,55.40,10.42,76.78,82.19,77.25,82.69
"4cb3e1c7-52e8-476a-988c-a33799f3ca4e","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",678,"2021-05-31T16:22:50Z",58.00,54.20,10.34,75.28,80.56,75.74,81.05
"2e3bfedb-c1be-4144-96c8-17410968fea6","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1691,"2021-05-31T19:11:40Z",55.80,51.80,10.89,70.91,76.39,71.37,76.88
"918b79a2-2974-4a52-9fe2-3c784c24a157","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2239,"2021-05-31T20:43:00Z",31.40,31.30,12.36,41.26,41.39,41.56,41.70
"8163a460-3ddf-4cae-b6f9-aa622ae37f03","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",163,"2021-05-31T14:57:00Z",61.90,58.10,9.99,81.45,86.78,81.92,87.28
"b7c70782-b2a9-4e12-ae19-1518a066cfaa","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2374,"2021-05-31T21:05:30Z",33.40,33.60,14.13,42.40,42.15,42.73,42.48
"bac79789-b752-4c42-be8a-61ef7b475def","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",574,"2021-05-31T16:05:30Z",60.00,56.20,10.25,78.24,83.53,78.71,84.04
"08dc273e-e433-4755-b3ce-fe11f5e57896","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",892,"2021-05-31T16:58:30Z",59.10,55.00,10.51,76.05,81.72,76.52,82.22
"c9beb24e-93a8-4d92-97b2-cb116497e45c","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1492,"2021-05-31T18:38:30Z",55.50,51.80,10.85,70.98,76.06,71.45,76.55
"5a4dd1d8-f95e-4cb9-8400-dda328831e01","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1813,"2021-05-31T19:32:00Z",56.00,52.20,10.92,71.40,76.60,71.87,77.10
"71b2ef30-fe3d-46d4-8e71-94a2b6fb344e","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1587,"2021-05-31T18:54:20Z",55.10,51.00,10.86,69.87,75.49,70.32,75.98
"9e1a2873-0388-4cec-aea6-1ea12a336bb0","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1408,"2021-05-31T18:24:30Z",56.40,52.60,10.82,72.14,77.35,72.60,77.85
"31a4f56f-b225-4098-bf50-82d44d4c8821","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2373,"2021-05-31T21:05:20Z",33.30,33.60,14.12,42.41,42.04,42.74,42.36
"27e905de-8e38-4846-b7ea-42fbfcc8b694","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1949,"2021-05-31T19:54:40Z",30.40,30.10,11.10,40.98,41.39,41.25,41.66
"438fcee6-15a4-4db5-905a-bbe6512c4cb0","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1369,"2021-05-31T18:18:00Z",56.60,52.60,10.81,72.16,77.64,72.62,78.15
"13a48e05-004e-4ebf-aa4b-41886fbebba0","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1598,"2021-05-31T18:56:10Z",55.00,51.00,10.86,69.87,75.35,70.32,75.84
"033ca90f-8874-4311-be5b-93142d48fc4c","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1510,"2021-05-31T18:41:30Z",55.50,51.80,10.85,70.98,76.06,71.45,76.55
"d7353c24-a871-4a4f-8d7c-19ee8b93e0f2","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1047,"2021-05-31T17:24:20Z",58.40,54.60,10.68,75.16,80.39,75.63,80.90
"63918ca1-e26d-47cc-ba27-717022d03631","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",966,"2021-05-31T17:10:50Z",58.50,54.60,10.58,75.35,80.74,75.83,81.24
"7026d5e1-2067-48e0-b3b1-ff2e8f6fbf9a","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2284,"2021-05-31T20:50:30Z",31.80,32.00,12.68,41.85,41.59,42.16,41.89
"1634e2fa-651a-4f5f-8050-7ed29c13e29c","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1991,"2021-05-31T20:01:40Z",30.80,30.90,11.44,41.70,41.57,41.99,41.85
"9c8a3790-51bb-4120-a217-4720105c3b08","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",355,"2021-05-31T15:29:00Z",61.30,57.70,10.11,80.63,85.66,81.11,86.17
"ed1e9521-26de-41ad-a0d3-041e93db4f36","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1352,"2021-05-31T18:15:10Z",57.90,54.20,10.81,74.35,79.43,74.83,79.94
"de09d417-68af-4673-9911-36e524276df8","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1845,"2021-05-31T19:37:20Z",55.80,51.80,10.93,70.84,76.31,71.30,76.81
"4154285c-0350-49d8-b438-e973c7e02928","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1647,"2021-05-31T19:04:20Z",55.10,51.00,10.86,69.87,75.49,70.32,75.98
"6b6dba15-22d3-4d15-91a9-c1bc4e30b753","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",57,"2021-05-31T14:39:20Z",64.30,60.50,9.94,84.93,90.26,85.42,90.78
"50c66f02-c20a-4ad2-ac53-392bb1165068","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",855,"2021-05-31T16:52:20Z",59.10,55.40,10.47,76.68,81.80,77.16,82.31
"2dd73251-090e-494a-879b-b9a0a2ec856f","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",893,"2021-05-31T16:58:40Z",59.10,55.80,10.51,77.15,81.72,77.63,82.22
"04d484d0-8478-4f11-8c5b-ae3cf9a24da8","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",973,"2021-05-31T17:12:00Z",58.40,54.60,10.60,75.31,80.56,75.79,81.06
"c186e7e7-f28c-4d8d-bc95-a59f77f34831","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",933,"2021-05-31T17:05:20Z",58.30,54.20,10.56,74.84,80.50,75.31,81.01
"5d12c9e5-9df1-410c-a7b0-29668357c0f3","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",65,"2021-05-31T14:40:40Z",64.40,60.50,9.95,84.91,90.38,85.39,90.90
"aa1b58b7-fa08-443f-b38c-67b4aaff580e","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1061,"2021-05-31T17:26:40Z",58.10,54.20,10.69,74.59,79.95,75.06,80.46
"6ee7e11e-426c-4d65-aac7-1e5333aa4f5f","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1519,"2021-05-31T18:43:00Z",55.50,51.40,10.85,70.44,76.06,70.89,76.55
"c03b4167-8e69-4260-8657-08c238889c94","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",781,"2021-05-31T16:40:00Z",59.40,55.80,10.42,77.34,82.33,77.81,82.83
"3e0a45d0-2af3-4c04-8c39-3fc7c2bc1156","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",534,"2021-05-31T15:58:50Z",60.00,56.20,10.23,78.28,83.58,78.75,84.08
"c9c552c5-83fe-467e-8e9b-09ba5a750269","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1744,"2021-05-31T19:20:30Z",55.60,51.80,10.89,70.91,76.11,71.37,76.61
"732df896-6255-4f42-a670-e5aa860f759b","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1772,"2021-05-31T19:25:10Z",55.80,52.20,10.90,71.44,76.37,71.91,76.86
"353d70e0-94b1-4146-88a0-27897dfa8ac8","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",961,"2021-05-31T17:10:00Z",58.50,54.60,10.58,75.35,80.74,75.83,81.24
"fbd14703-6325-4514-9b83-822b6d3b0ea6","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",279,"2021-05-31T15:16:20Z",60.60,56.60,10.09,79.14,84.73,79.60,85.23
"5a76c521-7fd8-4c9d-b6d6-3db454f3bdf7","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2227,"2021-05-31T20:41:00Z",31.30,31.30,12.26,41.37,41.37,41.67,41.67
"5b710f65-38cf-476c-a124-a5082287b0b2","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2244,"2021-05-31T20:43:50Z",31.60,31.30,12.42,41.20,41.59,41.50,41.90
"ec1e9998-509e-4c2e-bdad-beadbc179603","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1461,"2021-05-31T18:33:20Z",55.10,51.00,10.84,69.91,75.53,70.36,76.02
"36cdb0cf-27fc-4b47-9b99-016390ae00ee","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",173,"2021-05-31T14:58:40Z",61.80,58.10,10.01,81.41,86.59,81.88,87.09
"5d2b25a5-cf70-4c44-b590-f07ad0560da6","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2106,"2021-05-31T20:20:50Z",31.30,31.60,12.42,41.59,41.20,41.90,41.50
"ffeac5c1-63bf-44c9-b359-b0fd9fdc4e21","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1556,"2021-05-31T18:49:10Z",55.30,51.40,10.85,70.44,75.78,70.89,76.27
"4381444d-abfb-4155-b246-38191d689f24","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1298,"2021-05-31T18:06:10Z",58.20,54.60,10.80,74.92,79.86,75.40,80.38
"adff44b8-d17a-4f74-86f0-158bebb0af57","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1402,"2021-05-31T18:23:30Z",56.10,52.20,10.82,71.59,76.94,72.05,77.44
"8c28206f-49da-4757-ae0b-82aa72156ff9","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1257,"2021-05-31T17:59:20Z",58.60,54.90,10.78,75.37,80.45,75.86,80.97
"a1d5b99e-7a6a-4507-823b-e00b4210e4e5","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1706,"2021-05-31T19:14:10Z",55.80,51.80,10.89,70.91,76.39,71.37,76.88
"3fbbb26d-1d40-4606-b705-dbc9a878187c","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1983,"2021-05-31T20:00:20Z",30.70,30.90,11.37,41.78,41.51,42.06,41.79
"aa434e40-1593-45a0-bc21-b50f335da147","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",128,"2021-05-31T14:51:10Z",62.10,58.10,10.02,81.39,86.99,81.86,87.49
"a19ef09a-1d95-4361-baac-a896de10fdf0","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",262,"2021-05-31T15:13:30Z",61.00,57.40,10.07,80.30,85.33,80.77,85.83
"b51664f2-1815-4afc-aedc-1c5dd279ca98","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2207,"2021-05-31T20:37:40Z",31.30,31.30,12.28,41.34,41.34,41.65,41.65
"130abfd0-3d34-40ca-8566-a8537031eb36","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1965,"2021-05-31T19:57:20Z",30.60,30.50,11.22,41.40,41.53,41.67,41.81
"15da6c05-2e79-42a2-b850-7e25247210b3","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1754,"2021-05-31T19:22:10Z",55.60,51.80,10.90,70.89,76.09,71.35,76.59
"eeca1e5e-100c-40ac-9cf3-6fdeae2ddd41","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2253,"2021-05-31T20:45:20Z",31.60,31.30,12.46,41.16,41.55,41.46,41.86
"f34a3228-c180-4182-a712-188e0164e1af","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",873,"2021-05-31T16:55:20Z",58.90,55.00,10.50,76.07,81.46,76.54,81.97
"df9e867b-f7fb-4241-a216-f59b7297adba","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1566,"2021-05-31T18:50:50Z",55.30,51.40,10.86,70.42,75.76,70.88,76.25
"09c999fc-cbe8-4d73-a4a6-0619dc81a0db","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",340,"2021-05-31T15:26:30Z",60.30,56.60,10.10,79.12,84.29,79.58,84.78
"df60cb72-5142-42e4-991d-974ce964c3a2","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",81,"2021-05-31T14:43:20Z",64.30,60.10,9.97,84.30,90.19,84.79,90.71
"1ea0fa44-eeeb-4a6a-b943-40b32db0d3a0","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1161,"2021-05-31T17:43:20Z",59.10,55.30,10.74,76.00,81.22,76.49,81.74
"a5304122-d441-4d20-ad66-b66e6c8e3d2d","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",272,"2021-05-31T15:15:10Z",61.20,57.40,10.09,80.26,85.57,80.73,86.07
"a0f0d51a-f059-4cd6-a4fe-f9c25a393de4","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",929,"2021-05-31T17:04:40Z",58.60,54.60,10.54,75.43,80.96,75.91,81.47
"9310cfa3-b59d-47a3-bc7f-25a998a1b161","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",460,"2021-05-31T15:46:30Z",60.10,56.20,10.19,78.37,83.81,78.83,84.31
"f2912529-7882-4c91-93e9-3b9895c3e66c","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",673,"2021-05-31T16:22:00Z",57.40,53.80,10.33,74.74,79.74,75.20,80.23
"fa7fa00b-2682-4e51-af45-c53bbe29cf2b","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",969,"2021-05-31T17:11:20Z",58.40,54.60,10.60,75.31,80.56,75.79,81.06
"b74a7a2a-e4dc-47ba-90b0-9d7a69b5c35d","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1586,"2021-05-31T18:54:10Z",55.10,51.00,10.86,69.87,75.49,70.32,75.98
"4b737e58-b489-4b0a-a696-2a0989b599cf","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",33,"2021-05-31T14:35:20Z",64.90,61.30,10.01,85.89,90.94,86.39,91.46
"58d2be60-5a4c-4fe7-90b9-14e655ea8677","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2163,"2021-05-31T20:30:20Z",31.70,31.20,12.63,40.85,41.51,41.16,41.81
"8eb5c3a8-5085-4f96-b105-f49c3a3e0bea","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1258,"2021-05-31T17:59:30Z",58.60,54.60,10.80,74.92,80.41,75.40,80.93
"d6d864bc-66f5-4d44-9c00-f785c6735fab","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",854,"2021-05-31T16:52:10Z",59.00,55.40,10.49,76.64,81.62,77.12,82.13
"730b3c17-7ac3-4097-89d8-899f9a2bfa8c","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",637,"2021-05-31T16:16:00Z",58.70,55.00,10.29,76.49,81.64,76.95,82.13
"a3618bf5-d288-4344-aa2c-d72087f31958","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",2157,"2021-05-31T20:29:20Z",31.70,31.60,12.63,41.38,41.51,41.68,41.81
"30c77a5b-f165-45f6-bbb4-1f8dea401fc3","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",1753,"2021-05-31T19:22:00Z",55.60,51.80,10.90,70.89,76.09,71.35,76.59
"d8c12a90-4ea2-4d4e-b0eb-d9e1e0b4353c","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",168,"2021-05-31T14:57:50Z",61.90,58.10,9.99,81.45,86.78,81.92,87.28
"67c53f29-fef9-4bf0-9e7d-0771db49a246","e1160e76-d752-40b9-a1e8-64e061d51519","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20210531","2021-05-31T15:55Z",980,"2021-05-31T17:13:10Z",58.40,54.60,10.61,75.29,80.53,75.77,81.04
