uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9a800f5d-aa24-465f-bc75-c91bdb2171a2","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",4,4.50,
"a665209b-4e25-4cf1-a62e-0b09540f6c72","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",22,7.10,
"4b967322-45ce-423f-a466-6cedd58419ad","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",5,5.60,
"c9eef8d9-a7c9-4004-8c26-988a6e63354e","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",18,7.70,
"74dd4a46-b538-45aa-a16c-db875a2d160e","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",13,6.30,
"b149787c-bf8c-4b92-b705-60f3e88282a9","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",21,6.10,
"f13c7886-582f-4908-a386-fcbd79b87676","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",30,7.10,
"4cec8fad-6e07-4dd4-8801-04f8fd49cd04","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",15,7.00,
"07efe109-3911-4633-bf5c-099b81e389f1","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",12,5.50,
"2d83f23b-e1e1-44f4-a8f6-09923d089117","D18","OKSR","OKSR","2019-07-06T18:33Z","Laser Rangefinder",14,5.10,
"db7b73c5-9e7d-4c2c-b3b0-0dc40aca4f58","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",5,3.20,
"9d7ab3bc-04de-4b7c-936c-cabccc9e7664","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",7,14.30,
"0ace3452-a803-4b36-befc-7b47fa2096f3","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",2,3.90,
"9114c214-cb61-46bf-a291-619565e498e6","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",8,6.50,
"f6f36e9a-0e6c-40ae-8197-2fcb8df29978","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",4,4.20,
"09b70daf-7f1c-42df-8a53-640a961e94c3","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",16,5.80,
"671ebb07-9ccd-452a-a9ec-6d7d581e4b02","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",13,4.10,
"48ca497b-d7d3-47e7-985c-7ac41f93816d","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",19,4.80,
"f5a1b7d0-4051-487a-9053-fd09419fc7bc","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",26,5.80,
"9616e422-5866-4338-96be-bc2975f6cac4","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",20,5.50,
"b5ddb4fd-0169-4786-bde4-9556a9235195","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",28,6.50,
"aa2bd316-b710-498d-880a-4c0e76166ea6","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",12,6.30,
"d496ec9e-0040-431b-b203-91afa64a527d","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",27,7.00,
"91acb3f6-cc95-490c-9c15-9ded8a6c76a3","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",3,5.70,
"aeccbd24-bacb-4380-9804-0d86dbfe0539","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",6,8.60,
"5cb39cc7-755e-48e3-b6e1-900d71006261","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",10,5.90,
"83d33d81-66a7-43d0-b987-292c4f9558d4","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",14,6.20,
"e48cb4fc-ec69-4271-940a-2564e967c2e8","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",1,4.10,
"2dc22eed-ba65-4b6a-9f89-bc8b7df08167","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",24,5.70,
"654ed9b8-0206-4005-b436-ce6317045b52","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",23,6.00,
"94f799ba-d1c7-40cd-b3b9-e6181c69c1bd","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",9,5.00,
"14acd515-ed2f-4aeb-988c-f370606b2d04","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",15,6.50,
"8ff059c0-45db-4ed3-952b-5a073d541886","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",29,6.40,
"d06f21e0-06dd-40fc-b719-d72a9b109d2f","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",17,5.60,
"be3f8a24-5051-4460-888f-bbf13ad724f5","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",25,5.60,
"a610a0f6-6c05-4b9a-9678-7afba70f434d","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",18,5.30,
"da53fbda-1969-4851-b7ed-e2b535e17b19","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",21,5.40,
"f078e574-5335-4350-ab64-62331a5fad34","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",22,5.10,
"ff80fd85-d652-4361-b7db-777ecdaecdab","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",11,5.20,
"838634c9-258b-471f-8765-e0e7ae2baf3b","D18","OKSR","OKSR","2019-07-12T18:25Z","Tape",30,8.40,
"aa374fa6-6dbf-4fe8-916b-e726aed0327a","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",23,10.30,
"cfc24960-1a89-4e25-971e-e5aa8c74f58a","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",2,6.80,
"77a6c720-523c-4010-b38b-ddbfae2120a1","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",17,4.00,
"c3f84eeb-3bbf-4c4b-b091-72090c421b7b","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",24,16.10,
"abc9ab86-2cbd-45ec-9ba9-d2b469b84374","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",27,3.60,
"be08a4cc-e31f-497b-a59f-6a248796e88d","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",30,5.60,
"78844395-10f9-4d41-bd70-b477f015e258","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",21,5.00,
"30b9ee5d-fb4c-463e-b611-fdace2952e0e","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",28,5.90,
"3eed466d-f945-4cc9-bb02-084273542e9a","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",15,4.50,
"09589219-4a0d-4641-a721-6159e8a1db20","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",16,7.10,
"a3fd811b-ea24-4f9b-92c3-aa2d334a67c8","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",12,5.00,
"f3c6d195-4688-45d5-87bb-4fe41bec6b2f","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",1,7.90,
"3b4c99f0-4b25-4fa6-aaad-25c790201dea","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",20,5.50,
"70225b21-dbf4-4b60-9af8-b527b1e63cfc","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",9,5.10,
"fb2627c6-3e63-414f-b5fe-44892d4f0760","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",8,6.50,
"7f360b47-eae5-4a88-ad88-b6426f511c12","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",13,5.20,
"80a0d904-5124-429d-8d71-6e80cd8a24d5","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",6,5.70,
"df559f91-1700-4127-b260-3afb969974e0","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",26,6.40,
"d7985feb-34cc-4d97-a225-6b63f6122d84","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",10,5.50,
"6edcad53-0e03-41a6-b82d-a7d0b103e54e","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",5,5.10,
"20b4594c-4ef1-4f88-a9d3-17b7f7a2b6f2","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",11,6.10,
"e8e372d0-8b33-4f9c-9976-9af5beda9d06","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",18,5.70,
"5416d203-d511-4a9e-90b3-b69ec8ce82af","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",29,7.80,
"f0eded03-a9be-470d-bb3f-0696041bcf9c","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",19,5.90,
"7af29fec-e77c-434b-bee1-d923fd30a2d9","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",22,8.60,
"e6e12cb1-d844-4dc8-ab3b-028ff4c8c1bd","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",7,5.60,
"973eb37e-b2c8-46e1-94cc-3cdfed843a7d","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",25,5.20,
"74937a12-73a3-44e0-8386-54c94bc6f7f4","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",14,5.60,
"486a6f8a-448e-4f8c-8554-2c1c38f08c73","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",4,6.90,
"580d2db4-cfe0-4bdb-b570-65c7099fc6c5","D18","OKSR","OKSR","2019-07-18T18:55Z","Laser Rangefinder",3,6.10,
