uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b4bc7ad1-9d07-47fc-83f1-bf608b153446","D07","LECO","LECO.AOS.fish.point.01","2021-05-24T19:38Z","2021-05-24T20:08Z","LECO.20210524.01.3.e-fisher",3,10,"ONCMYK","Oncorhynchus mykiss","species",,,,52,1.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"032cd89d-3d39-4b03-a138-272cbc81f9ff","D07","LECO","LECO.AOS.fish.point.01","2021-05-24T19:38Z","2021-05-24T20:08Z","LECO.20210524.01.3.e-fisher",3,2,"RHICAT","Rhinichthys cataractae","species",,,,104,10.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0002-6187-2510",
"b66404a9-87cd-4ac7-b98e-48da9cf0b3c4","D07","LECO","LECO.AOS.fish.point.01","2021-05-24T19:38Z","2021-05-24T20:08Z","LECO.20210524.01.3.e-fisher",3,12,"RHIATR","Rhinichthys atratulus","species",,,,45,2.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"a1ed8cea-502c-47d2-b7cc-a4711fc5f8a2","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"4e8b15e5-85ec-4409-af14-428b6ed30ffb","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,38,"RHICAT","Rhinichthys cataractae","species",,,,78,3.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"c5dccbd0-7e6e-4a47-acc7-6d04af72a555","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"3c76105c-9a2e-4421-976b-0131244f10f8","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,88,7.7,,,"Y","gravid female","no sample",,,"0000-0002-6187-2510",
"f92df719-2a71-42f7-90b6-857d5b3d7d07","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,43,0.9,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"f85eb943-fb56-45c7-80f2-d0211ed61620","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,80,5.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"a4474100-75d7-4d3b-9c97-bc5f717b85ae","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,70,4.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"07054fef-4d0a-44b2-938e-d162a14a6cb9","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,83,6.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"acf4b81a-6205-45a6-b88d-2ea75b4871bb","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"00ec7ca3-88f4-4b36-b93c-72ff79057ce1","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,56,"RHICAT","Rhinichthys cataractae","species",,,,55,1.4,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"d09eba15-05ef-417c-a5de-4e879562cb81","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,81,5.8,,,,"adult","no sample",,,"0000-0002-6187-2510",
"0d940cac-506d-489a-82d0-64b35f5f48a4","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,"Y","young of year","no sample",,,"0000-0002-6187-2510",
"40610065-a4c5-4f95-ab18-21d00f7b2ec3","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,80,5.9,,,,"gravid female","no sample",,,"0000-0002-6187-2510",
"1fb9d1c6-8ac7-4f9f-a9ab-d7435d4985a6","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"0e494b7d-0ca4-418a-b78d-37748234b3b3","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,44,0.9,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"4e6b5ea2-5f17-43aa-99d6-4dadc876927c","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,29,"RHIATR","Rhinichthys atratulus","species",,,,87,7.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"0b50b877-5dec-4011-a532-e098b0e4a3cc","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,7,"ONCMYK","Oncorhynchus mykiss","species",,,,171,47.7,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0007","FSH.LECO.03.20210525.1.0007.DNA","0000-0002-6187-2510",
"743def2b-5d3f-40e5-8d75-d604d6626d97","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,54,1.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"dbd89f8a-47f3-43bf-890c-05daa8a72b8a","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,51,"RHICAT","Rhinichthys cataractae","species",,,,96,7.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
"53df1181-2b21-47fa-92a5-baafa251e02a","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"5ef426bd-900d-494d-a49b-64b346d4b41d","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,88,7.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"690d6494-226e-4034-b75d-146c86b0105e","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,231,114.0,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0003","FSH.LECO.03.20210525.1.0003.DNA","0000-0002-6187-2510",
"9b318445-9b7f-4813-ab45-8db81e0ca12d","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,27,"RHICAT","Rhinichthys cataractae","species",,,,85,5.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"46578d43-d4fb-45e8-9f55-0139feb76eb2","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,46,1.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"88ab1f2e-b734-4898-95fa-89bf8b62a6c3","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,64,"RHICAT","Rhinichthys cataractae","species",,,,112,12.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"707eb01d-17d0-4ade-ad25-8c56821d5e3d","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,30,"ONCMYK","Oncorhynchus mykiss","species",,,,165,43.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"f40d5990-202a-4ee5-bf6a-7a57515eb129","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,78,5.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"efb1ba36-2da7-42aa-a6de-4fb6bdba228e","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,31,"RHICAT","Rhinichthys cataractae","species",,,,117,15.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"63b65897-1b5a-4978-9390-a3575751ec2a","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,37,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"1ff3b46a-f31a-4346-8c2f-468b1eec6d34","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,52,"RHICAT","Rhinichthys cataractae","species",,,,105,10.8,"Lesions/parasites",,,"adult","no sample",,,"0000-0002-6187-2510",
"a36f4a25-72df-42e2-b4b5-da779d7769b1","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,42,"RHICAT","Rhinichthys cataractae","species",,,,77,4.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"4e5d2d29-114c-4b6f-8035-2a69eac2df30","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,80,4.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
"5aca592b-f47f-40ec-afd4-21ba750259f0","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,57,"RHICAT","Rhinichthys cataractae","species",,,,114,12.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"c4e49bf3-fd4d-4126-a053-5de7642d1c48","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,64,2.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"16b72535-b392-4200-b3d4-baaff9f829d8","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,10,"RHICAT","Rhinichthys cataractae","species",,,,75,3.3,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0010","FSH.LECO.03.20210525.1.0010.DNA","0000-0002-6187-2510",
"3eed5513-8a48-4139-ac8a-a0fc103352bb","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"06b8c5e3-6298-4741-8729-862ee2b09add","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"28808cd6-d2aa-4598-b5da-bc2bae5b31b5","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,167,44.3,,,,"juvenile","dna sample only","FSH.LECO.03.20210525.1.0004","FSH.LECO.03.20210525.1.0004.DNA","0000-0002-6187-2510",
"1c216b81-6fbe-4cc5-a5a2-9cba7fbeedaa","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,75,4.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"79538d5c-6ffa-4394-ab41-b08b2df78202","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,49,1.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"f58ea8eb-aa52-4cd6-a721-bc9357b63521","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,69,3.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"3d0cd511-2719-4178-9629-ae3cf670a854","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,83,6.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"f05c555f-3fac-4109-a69e-d57a2e771fef","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,79,4.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
"1d2909e1-cd32-4652-95ac-a6cc2ca53f04","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,57,1.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"9bdbf9f5-44f7-4667-9211-984b7a61318c","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,42,0.9,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"35de83dd-4891-4df7-9211-6a3db3a73624","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,42,0.7,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"db8a74fe-4429-41d6-b9c3-7e0a718e0b4f","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,36,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"0acb8086-d83f-4302-857d-ffe51970788e","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,5,"ONCMYK","Oncorhynchus mykiss","species",,,,38,0.5,,,"Y","young of year","dna sample only","FSH.LECO.03.20210525.1.0005","FSH.LECO.03.20210525.1.0005.DNA","0000-0002-6187-2510",
"750ffc87-db79-44e3-9bb0-7cf522f5d886","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,28,"RHICAT","Rhinichthys cataractae","species",,,,105,11.0,"Lesions/parasites",,,"gravid female","no sample",,,"0000-0002-6187-2510",
"750a0b1f-7825-4e97-803e-7d562af0d4fd","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,6,"ONCMYK","Oncorhynchus mykiss","species",,,,45,0.7,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"066f3381-293b-4fe6-9c7c-62d1964eb010","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"juvenile","dna sample only","FSH.LECO.03.20210525.1.0015","FSH.LECO.03.20210525.1.0015.DNA","0000-0002-6187-2510",
"6b6b4b6e-e02c-4c13-8151-384a42790c06","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"fd7d2518-c953-4a55-90e4-697dbf60b568","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"7152b777-bbee-46d5-af8d-9d96309f0c7d","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,35,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"56520667-8239-4ec8-9895-f582cb7a2e16","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,79,7.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"6695bc5a-3195-4c37-a057-b329cec75e9e","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,9,"RHICAT","Rhinichthys cataractae","species",,,,129,17.4,"Lesions/parasites",,,"adult","dna sample only","FSH.LECO.03.20210525.1.0009","FSH.LECO.03.20210525.1.0009.DNA","0000-0002-6187-2510",
"0f7e00f2-76e8-46a1-ab75-8dbbe709562f","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,11,"RHICAT","Rhinichthys cataractae","species",,,,98,9.0,,,,"gravid female","dna sample only","FSH.LECO.03.20210525.1.0011","FSH.LECO.03.20210525.1.0011.DNA","0000-0002-6187-2510",
"67c39724-25ed-4ccc-b0fa-813c41202723","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,13,"RHICAT","Rhinichthys cataractae","species",,,,85,5.2,"Lesions/parasites",,,"adult","dna sample only","FSH.LECO.03.20210525.1.0013","FSH.LECO.03.20210525.1.0013.DNA","0000-0002-6187-2510",
"3dde7457-1c9d-4db8-a685-37d12efea702","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,175,54.8,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0008","FSH.LECO.03.20210525.1.0008.DNA","0000-0002-6187-2510",
"d5c6d0d8-b4fd-4933-bd94-46acbf777c70","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
"614f2672-3783-4a03-a28f-a06f1ba5f4a3","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,90,7.5,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0017","FSH.LECO.03.20210525.1.0017.DNA","0000-0002-6187-2510",
"e2877759-1f6c-4326-b2a6-f642a7bf3619","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,46,"ONCMYK","Oncorhynchus mykiss","species",,,,45,1.1,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"86052350-3c45-4482-ac07-58b00e3417b8","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,69,"ONCMYK","Oncorhynchus mykiss","species",,,,40,0.5,,,"Y","young of year","no sample",,,"0000-0002-6187-2510",
"033eab71-308d-43fe-b979-54ed1cf77f65","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,78,5.2,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0018","FSH.LECO.03.20210525.1.0018.DNA","0000-0002-6187-2510",
"da399b06-d74e-45a7-8a73-2f2f2b1273c4","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,72,3.4,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0016","FSH.LECO.03.20210525.1.0016.DNA","0000-0002-6187-2510",
"09af3d64-d80a-47d0-93ca-20f25e2f4708","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,73,4.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"577bfbff-311b-4105-b3c3-87f79e8ec696","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,46,1.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"c6f22744-8226-4035-8270-384be8973968","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"bf931061-9814-4dce-85af-ab59c7615ca3","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,12,"RHICAT","Rhinichthys cataractae","species",,,,85,4.7,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0012","FSH.LECO.03.20210525.1.0012.DNA","0000-0002-6187-2510",
"8325b2a3-8572-4d78-abf4-01af458bb43d","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"fbd1678a-5197-4f25-a5c8-8a06e1e75cd1","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,41,0.8,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"e20634d3-1c41-4968-ae43-d5c6a2dd41b9","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,59,2.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"adb26884-9eed-446e-af5d-67b000dd7a4c","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,39,0.5,,"Y",,"young of year","no sample",,,"0000-0002-6187-2510",
"2284773c-8152-4e9b-aa59-24d9fa2dfffb","D07","LECO","LECO.AOS.fish.point.03","2021-05-25T12:40Z","2021-05-25T13:44Z","LECO.20210525.03.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,84,6.5,,,,"adult","dna sample only","FSH.LECO.03.20210525.1.0014","FSH.LECO.03.20210525.1.0014.DNA","0000-0002-6187-2510",
"1213e4de-9291-4386-9a6b-a86e92b7597d","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,25,"ONCMYK","Oncorhynchus mykiss","species",,,,42,0.6,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"df196101-6a01-4a56-8c80-c56376422839","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"624aa99a-1ae7-4ef7-b14c-223183a2746f","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,19,"ONCMYK","Oncorhynchus mykiss","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"f85eb6f8-bd48-4982-bf37-933e0f6ae846","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,80,5.8,,,,"adult","no sample",,,"0000-0002-6187-2510",
"0a244bce-3d45-41a4-841b-42d632100c11","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,57,1.9,,,,"adult","no sample",,,"0000-0002-6187-2510",
"46d43ccf-4a0c-421d-addb-3dd90f05e55e","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,194,76.1,,,,"adult","no sample",,,"0000-0002-6187-2510",
"4143def0-1063-4296-aea4-3f7fe1b47e73","D07","LECO","LECO.AOS.fish.point.04","2021-05-25T15:20Z","2021-05-25T16:17Z","LECO.20210525.04.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,51,1.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
