uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"9d51dd9e-2015-4d9d-939d-6ef39735beca","D04","CUPE","CUPE.AOS.reaeration.station.02","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.B2.20201222.TCR","A00000192015","chloride",7.2452,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"d5635829-32eb-4f41-8e06-393e0353c001","D04","CUPE","CUPE","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.00.20201222.TCR","A00000192018","chloride",38339.000,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"dea7e2ff-432b-43d6-9ead-49415480bf93","D04","CUPE","CUPE.AOS.reaeration.station.02","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.07.20201222.TCR","A00000192025","chloride",9.5934,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"01b35452-3df6-49cf-96fc-7be3c033d83c","D04","CUPE","CUPE.AOS.reaeration.station.01","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.01.20201222.TCR","A00000192019","chloride",9.5301,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"80fbd76d-03e8-404b-b4bb-cf32502bfe13","D04","CUPE","CUPE.AOS.reaeration.station.01","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.05.20201222.TCR","A00000192023","chloride",9.8742,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"c5b6ca44-be50-4cb0-a86b-7d923fedccb4","D04","CUPE","CUPE.AOS.reaeration.station.04","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.B4.20201222.TCR","A00000192017","chloride",7.2492,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"4eb3310a-9e2e-4e0b-b857-ee6161cc1355","D04","CUPE","CUPE.AOS.reaeration.station.01","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.03.20201222.TCR","A00000192021","chloride",9.4108,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"f33f667f-998a-4a97-8e1a-aa03651b3181","D04","CUPE","CUPE.AOS.reaeration.station.03","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.15.20201222.TCR","A00000192033","chloride",9.7298,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"97b654e7-008d-45ee-bd27-65db37b97ea9","D04","CUPE","CUPE.AOS.reaeration.station.04","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.16.20201222.TCR","A00000192034","chloride",8.8584,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"4e12c342-56c2-4853-82e9-94b9f0bf668d","D04","CUPE","CUPE.AOS.reaeration.station.01","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.B1.20201222.TCR","A00000192014","chloride",7.122,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"02e30a27-1cd0-4001-8365-dfbee5c2f54c","D04","CUPE","CUPE.AOS.reaeration.station.02","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.10.20201222.TCR","A00000192028","chloride",9.3195,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"93cae917-5ee7-4b0d-9d5b-791d7d17c97c","D04","CUPE","CUPE.AOS.reaeration.station.01","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.04.20201222.TCR","A00000192022","chloride",9.780,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"7d22b51d-3e72-4584-b24c-512bc865ddb3","D04","CUPE","CUPE.AOS.reaeration.station.04","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.19.20201222.TCR","A00000192037","chloride",9.1603,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"4b4283cf-9fac-4b85-aee3-a65856467f0c","D04","CUPE","CUPE.AOS.reaeration.station.03","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.12.20201222.TCR","A00000192030","chloride",9.4217,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
"adfe530d-fa78-4b80-ae4b-0eb3c56d2686","D04","CUPE","CUPE.AOS.reaeration.station.03","2020-12-22T12:30Z","Loecke Lab at University of Kansas","CUPE.13.20201222.TCR","A00000192031","chloride",9.493,0,"2021-01-21T18:00Z","JWT8xeltcdq2xvj/f1DCRw==","OK",,,1
