uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"d0440ca7-dddc-4c03-9cbd-7d36ead2d332","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",57,"2020-07-29T12:09:20Z",224.00,223.00,23.72,228.59,229.61,228.93,229.96
"5c6695c9-3fb0-42bd-9783-f90574471a96","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",178,"2020-07-29T12:29:30Z",224.00,223.00,23.68,228.77,229.79,229.12,230.15
"b8575848-9ed0-469b-a598-c322dbacc7f6","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1967,"2020-07-29T17:27:40Z",32.80,11.60,21.77,12.36,34.96,12.41,35.08
"0b92dc96-bc31-42bc-bbdc-6d10f3c0e8a3","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",80,"2020-07-29T12:13:10Z",223.80,222.60,23.65,228.49,229.72,228.85,230.09
"ffa10754-5a08-47a9-a50c-9d3e962f0545","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",924,"2020-07-29T14:33:50Z",239.10,238.20,24.02,242.74,243.66,243.03,243.94
"7fdbb944-2497-4bfb-aae8-322294e461bf","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1898,"2020-07-29T17:16:10Z",32.70,10.40,22.69,10.88,34.21,10.91,34.30
"1a98db79-0939-4d15-b37d-bb5c3d6f82b6","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",290,"2020-07-29T12:48:10Z",224.50,223.30,23.82,228.45,229.68,228.77,230.00
"75e1f843-f97a-42ef-81f4-2e4f1a0ac1c3","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1200,"2020-07-29T15:19:50Z",237.20,236.20,24.06,240.52,241.54,240.79,241.81
"c917035a-aa1b-40d7-b6ff-fe02525a2509","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",393,"2020-07-29T13:05:20Z",224.50,223.30,23.80,228.54,229.77,228.86,230.09
"df4aaf15-7d30-4a44-a164-5d8364cd37ae","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2526,"2020-07-29T19:00:50Z",2.60,6.10,22.23,6.44,2.75,6.46,2.75
"b75d4151-0b6a-4eeb-88e5-381fc737de9c","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2364,"2020-07-29T18:33:50Z",3.70,6.10,22.50,6.41,3.89,6.42,3.90
"3746521d-9eec-4b66-afba-629b34f99842","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",51,"2020-07-29T12:08:20Z",224.00,222.60,23.69,228.31,229.75,228.66,230.10
"d0608c07-6015-4c84-aaf0-74a7d52a4061","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",435,"2020-07-29T13:12:20Z",225.30,224.50,23.98,228.96,229.78,229.24,230.05
"f31e9426-4f74-442d-b709-25f3fe5366c4","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",465,"2020-07-29T13:17:20Z",226.20,225.20,24.22,228.61,229.62,228.82,229.83
"79944b2d-da12-45d4-97ee-14980f527801","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2101,"2020-07-29T17:50:00Z",8.40,21.80,20.65,23.78,9.16,23.89,9.20
"b7f1c9a1-d8ce-4812-ad64-c55cc63786f1","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1453,"2020-07-29T16:02:00Z",227.80,226.80,24.13,230.63,231.65,230.87,231.89
"e3dc825f-1eff-45f9-99f4-534e213c8812","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2443,"2020-07-29T18:47:00Z",3.70,6.10,22.25,6.44,3.91,6.46,3.92
"bbf90aa8-4a1e-47b9-94c2-18f3fe7d40e1","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1057,"2020-07-29T14:56:00Z",241.00,240.60,24.05,245.05,245.45,245.32,245.73
"2134cd52-4308-4a7f-95df-910ddf16076c","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1346,"2020-07-29T15:44:10Z",228.80,228.00,24.11,231.94,232.76,232.19,233.00
"c2faa6ff-7325-4749-84cc-52b1772453ac","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2831,"2020-07-29T19:51:40Z",3.70,3.40,22.84,3.55,3.86,3.56,3.87
"91e32f41-a1d9-481b-be15-8cfc05c83f3e","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2843,"2020-07-29T19:53:40Z",2.60,6.10,22.84,6.36,2.71,6.38,2.72
"35ef0fc9-6ae9-44e3-b773-4eff51066261","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2870,"2020-07-29T19:58:10Z",3.70,6.10,22.84,6.36,3.86,6.38,3.87
"0339af9d-8a0b-44bd-95c8-73f83120bc0b","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",671,"2020-07-29T13:51:40Z",226.50,225.60,24.03,229.86,230.78,230.12,231.04
"f9709c70-69a9-4adb-b9c4-4e7b9dfd2233","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",265,"2020-07-29T12:44:00Z",224.90,223.70,23.88,228.59,229.82,228.89,230.12
"8e5e4cbd-43a9-4a68-9b12-ddfc5050df09","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2607,"2020-07-29T19:14:20Z",3.70,6.10,22.91,6.35,3.85,6.37,3.86
"7f1359bb-ebb9-4677-97cb-9df0f99b4b10","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",688,"2020-07-29T13:54:30Z",229.30,228.80,23.99,233.30,233.81,233.58,234.09
"7bdcf455-5d9d-49cd-8b56-78f4a9a81405","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2516,"2020-07-29T18:59:10Z",3.70,6.10,22.21,6.44,3.91,6.46,3.92
"d0a63634-5ec5-4cf0-b0ce-3670d6a1d667","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1870,"2020-07-29T17:11:30Z",137.00,11.60,23.05,12.05,142.30,12.08,142.62
"2a12793b-b955-46ca-8da0-a9b34b230f33","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1213,"2020-07-29T15:22:00Z",235.90,234.70,24.06,238.99,240.21,239.26,240.48
"f065cdb4-bfc8-4b05-b527-0b42c5c100aa","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2866,"2020-07-29T19:57:30Z",3.70,6.10,22.84,6.36,3.86,6.38,3.87
"0a7247e3-471c-4912-bf96-a95e6560de11","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2867,"2020-07-29T19:57:40Z",3.70,3.40,22.84,3.55,3.86,3.56,3.87
"3f5d1553-e0b7-43ad-8a25-965695a72a2f","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",54,"2020-07-29T12:08:50Z",223.90,223.00,23.69,228.72,229.65,229.08,230.00
"044a7893-ab85-4914-9ed5-7d1971f9d046","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",860,"2020-07-29T14:23:10Z",237.80,236.60,24.02,241.11,242.34,241.39,242.62
"1b62f7ed-8bde-4dda-ab4a-689fb3f987c4","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1952,"2020-07-29T17:25:10Z",32.80,10.40,21.94,11.05,34.84,11.08,34.95
"0316e8f2-1b92-42d5-ae30-36b7eb8de717","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2967,"2020-07-29T20:14:20Z",2.60,6.10,22.87,6.36,2.71,6.37,2.72
"50dcb7fc-b370-4cb3-b9fe-93d9be250362","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",801,"2020-07-29T14:13:20Z",235.70,234.70,24.01,239.22,240.24,239.50,240.53
"fba62fd9-8187-40da-af4f-d49978caafd7","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1056,"2020-07-29T14:55:50Z",241.00,240.60,24.05,245.05,245.45,245.32,245.73
"9793763a-7a0f-4d3f-8c64-d2b287ab914a","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1754,"2020-07-29T16:52:10Z",14.30,597.90,24.75,600.77,14.37,600.95,14.37
"85c3d114-846a-422f-9fb7-67c7b924cd30","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2269,"2020-07-29T18:18:00Z",8.90,6.10,22.29,6.43,9.39,6.45,9.41
"e2fdb914-13f7-4e26-9826-ef7f301f2b7c","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",945,"2020-07-29T14:37:20Z",239.80,239.40,23.99,244.11,244.52,244.40,244.81
"6d758991-db2c-4318-aa46-d444aaa7158c","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2455,"2020-07-29T18:49:00Z",3.70,6.10,22.19,6.45,3.91,6.47,3.92
"4402a596-43ac-4f2e-a53b-f6a43c8c90ad","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",918,"2020-07-29T14:32:50Z",239.00,238.20,24.01,242.79,243.61,243.08,243.89
"eca068a1-9a67-42e5-bd4b-7b0a8c59a4fd","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1422,"2020-07-29T15:56:50Z",228.10,227.20,24.11,231.13,232.04,231.37,232.29
"a8a04282-8b04-4dc5-b083-1d836b3a1fcf","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1300,"2020-07-29T15:36:30Z",230.50,229.60,24.07,233.75,234.67,234.01,234.93
"56ef8a41-8374-4bae-a414-db1f470b50c1","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2148,"2020-07-29T17:57:50Z",2.40,6.10,20.06,6.74,2.65,6.77,2.66
"15dc3aa8-98ee-489a-bec8-5144401136c0","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2630,"2020-07-29T19:18:10Z",2.60,6.10,22.96,6.35,2.71,6.36,2.71
"e2fb2dfb-c62a-4e3b-bb33-1cfcf152f72a","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",157,"2020-07-29T12:26:00Z",224.00,223.00,23.69,228.72,229.75,229.08,230.10
"3bd323a7-0627-41d6-b214-851313e37c0d","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2911,"2020-07-29T20:05:00Z",3.70,2.20,22.87,2.29,3.86,2.30,3.87
"54c5daf0-eb52-4337-81ba-dad3e5a3e5ec","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",368,"2020-07-29T13:01:10Z",224.50,223.70,23.80,228.95,229.77,229.27,230.09
"2d4f7f75-1025-4234-b097-cfcc8006af3b","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",308,"2020-07-29T12:51:10Z",224.30,223.30,23.75,228.76,229.79,229.10,230.12
"dea33af4-f65f-41fa-9ef0-49e3a9c7c0b2","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2437,"2020-07-29T18:46:00Z",2.60,6.10,22.27,6.44,2.74,6.46,2.75
"61bd1120-5fad-43e6-8044-1671dbbea673","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2812,"2020-07-29T19:48:30Z",2.40,6.10,22.84,6.36,2.50,6.38,2.51
"6043f305-966e-4f67-8eea-e17c27dc3876","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1799,"2020-07-29T16:59:40Z",25.40,598.50,23.91,611.23,25.94,612.01,25.97
"e76f900d-129b-4648-881c-60ead04d0367","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",879,"2020-07-29T14:26:20Z",238.50,237.40,24.02,241.93,243.05,242.21,243.33
"2b0f0b3d-ac5e-4d2c-9e06-59b30fe6d70f","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2414,"2020-07-29T18:42:10Z",2.40,3.40,22.36,3.58,2.53,3.59,2.53
"743aab7d-3203-4567-8b3d-6cadc2fc3aaa","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1343,"2020-07-29T15:43:40Z",228.80,228.00,24.10,231.99,232.80,232.24,233.05
"38771528-bfc2-41bf-8e5e-099254d3c17a","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2182,"2020-07-29T18:03:30Z",2.60,6.10,19.62,6.80,2.90,6.84,2.91
"39b42349-b61d-4716-9034-3814b4e53a2e","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2452,"2020-07-29T18:48:30Z",3.70,6.10,22.22,6.44,3.91,6.46,3.92
"13e180f2-eec1-4125-bd31-513f4665f756","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1150,"2020-07-29T15:11:30Z",240.50,239.80,24.06,244.18,244.90,244.46,245.17
"f8ec1c4d-d60e-4e16-807a-21d42a22bc61","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",305,"2020-07-29T12:50:40Z",224.20,223.30,23.75,228.76,229.68,229.10,230.02
"eed10e7d-f8a4-4ab7-ae72-f97704b79011","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1074,"2020-07-29T14:58:50Z",241.00,239.80,24.02,244.37,245.60,244.66,245.88
"a7a6ed6f-3f33-4dd7-a735-4a2130b390b3","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",334,"2020-07-29T12:55:30Z",224.50,223.30,23.78,228.63,229.86,228.96,230.19
"8f978ac7-a602-41f2-9109-641e3a9dd369","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",1990,"2020-07-29T17:31:30Z",32.80,11.60,21.57,12.41,35.10,12.46,35.23
"e32d78a3-e015-42b6-a572-9ff887dc74e6","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2360,"2020-07-29T18:33:10Z",3.70,6.10,22.50,6.41,3.89,6.42,3.90
"80e3931a-ee53-4698-8eeb-545fc768d948","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2026,"2020-07-29T17:37:30Z",14.40,11.60,21.02,12.55,15.58,12.61,15.65
"a6188913-851f-4b04-88bd-223062bb2847","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",750,"2020-07-29T14:04:50Z",233.10,232.30,24.01,236.78,237.59,237.06,237.87
"68ec7fcb-e4fb-45c1-a140-ed88ab2a2ddd","11ceb911-895c-42ef-9b56-a3006eea2cbf","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20200729","2020-07-29T12:38Z",2683,"2020-07-29T19:27:00Z",2.40,6.10,22.91,6.35,2.50,6.37,2.51
