uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3d9985b5-b1a1-49ad-abc8-3d3ddff8c04e","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",23,2.70,
"3094fb3f-ef89-429f-90c7-05ff25bc271e","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",27,6.70,
"228a0ed9-1bfe-4973-9c9a-7e358f66c05f","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",29,5.80,
"0ee46e70-f520-4f0b-9faa-d80e13c8cd36","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",16,8.20,
"242ad837-e5e6-4f57-9e59-6b934abb2913","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",21,5.00,
"ae3c5a3d-0a42-4a41-bcf8-3a4755bc4433","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",2,5.90,
"18dbe5e8-b6c9-40df-83e0-67c62dacb719","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",5,7.50,
"f661041b-3afd-4a0b-af0f-4ef55ae1c3ee","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",26,10.80,
"850277d5-a115-4e1a-947d-1be5cdd36173","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",6,4.20,
"cd990392-697b-40c5-b91e-536f82ed3c72","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",24,9.60,
"bee56f0a-6a18-4267-b372-6a27a8904747","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",30,7.90,
"538922fe-cbe5-4a51-994f-b05e527b5d9b","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",1,5.90,
"481cd26a-aa61-4855-bae4-7699c346a8a8","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",28,6.70,
"5fa3bedc-8c7e-4a6d-bed0-67f62ce61a7d","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",11,6.70,
"c7de234e-9ca8-4bba-aff0-1b4e11cd5f37","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",4,7.40,
"0402eb6f-6a83-437c-a174-6728a3e7b3f9","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",13,6.60,
"438648ad-3f3f-4e8c-baad-f45447df2b63","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",3,5.30,
"450a9cc3-a267-4117-ba2f-301b376d684f","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",25,11.40,
"22b9afb5-1ca2-430a-a224-53562fdc4e06","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",7,3.10,
"65e43723-54a9-4e02-a116-3481b8d53320","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",10,6.30,
"6e909d96-8dfa-451d-af74-0a66ec2e9734","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",8,4.00,
"bac9bbac-df61-4f79-b734-daac6f461d50","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",19,6.10,
"c3a810a2-0e96-418d-bdcb-a44091302e8f","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",14,6.80,
"4b716666-8096-4519-8edd-e2f3e7b1d46d","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",22,3.90,
"b8f67bb9-3cf7-4d61-9d9b-be76680cebe4","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",17,7.00,
"6744669f-e5e0-4d55-8844-8e5a51598e97","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",20,5.80,
"c0c641e2-49fb-41fc-a6ec-69ad846a999b","D06","MCDI","MCDI","2020-08-19T14:14Z","Laser Rangefinder",15,7.90,
