uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"64f5688d-5ec1-4b7d-a57f-b34371298d4b","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1330,"2018-12-17T21:41:30Z",129.40,126.80,8.74,183.92,187.69,184.72,188.51
"0a1ab23d-49d5-40c5-a7ec-f0a6e338a85e","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1083,"2018-12-17T21:00:20Z",128.50,125.60,8.60,182.89,187.11,183.65,187.89
"54a0c01e-cdfe-4499-b9a0-4350f99e6bd0","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1636,"2018-12-17T22:32:30Z",124.80,122.20,8.82,176.85,180.62,177.64,181.42
"7c3f8e00-25d7-415f-bf00-c5ec9eff79ac","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",339,"2018-12-17T18:56:20Z",119.80,117.30,8.05,173.46,177.15,174.04,177.75
"b2d2b68c-256d-45a8-a7e0-fdbd205d44cc","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",728,"2018-12-17T20:01:10Z",121.60,119.10,8.35,174.64,178.30,175.30,178.98
"f895048c-f826-4b88-bab9-3e82331c2130","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1653,"2018-12-17T22:35:20Z",124.80,122.20,8.82,176.85,180.62,177.64,181.42
"0cbf6a12-e603-429a-9f70-b959f45ddf16","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1570,"2018-12-17T22:21:30Z",123.40,121.00,8.77,175.36,178.84,176.13,179.63
"6d8c3f62-b718-47b9-9f87-a13567b82a9a","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",908,"2018-12-17T20:31:10Z",123.70,121.00,8.49,176.73,180.67,177.44,181.40
"8638443c-7754-429b-8f0b-1e06296f4699","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1401,"2018-12-17T21:53:20Z",129.80,127.10,8.77,184.20,188.11,185.01,188.94
"709693a5-4831-4a7f-9be3-a322ad81b526","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",729,"2018-12-17T20:01:20Z",121.50,118.80,8.36,174.15,178.11,174.82,178.79
"51606c8e-73f5-4d33-90e4-6dc1c262002f","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",877,"2018-12-17T20:26:00Z",116.80,113.80,8.32,167.01,171.41,167.64,172.06
"33f7482d-e229-411e-be0a-4730290f881b","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",804,"2018-12-17T20:13:50Z",121.80,119.50,8.41,174.93,178.30,175.61,178.99
"63d46a9a-da27-4261-8bd0-a30823be84c0","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1746,"2018-12-17T22:50:50Z",49.10,49.50,11.20,67.22,66.67,67.67,67.12
"0124995a-d8ca-4c26-a4aa-9b36839c43be","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",476,"2018-12-17T19:19:10Z",120.70,117.60,8.16,173.36,177.93,173.97,178.56
"cc414463-25ba-4290-b373-79233e7cd703","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",440,"2018-12-17T19:13:10Z",120.30,117.30,8.12,173.11,177.54,173.72,178.16
"c5782da8-e832-451e-982b-2caa11d3f15a","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",271,"2018-12-17T18:45:00Z",119.60,116.90,8.00,173.11,177.11,173.68,177.69
"5ecfae5b-f46f-43bb-9712-244e20728648","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",366,"2018-12-17T19:00:50Z",120.00,117.30,8.07,173.36,177.35,173.95,177.95
"e226c593-ed4c-4ef0-ba5c-a3c10d58ea4e","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1656,"2018-12-17T22:35:50Z",124.90,122.20,8.82,176.85,180.76,177.64,181.57
"749d0636-2aff-4159-99e3-3cac764cf17c","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1110,"2018-12-17T21:04:50Z",128.30,125.60,8.64,182.68,186.61,183.46,187.40
"c30fe834-ab49-4bd5-b0eb-2c77a3138c99","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",272,"2018-12-17T18:45:10Z",119.50,116.90,8.00,173.11,176.96,173.68,177.54
"da9ec474-3a52-4757-98d5-0bda10d61919","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",94,"2018-12-17T18:15:30Z",2.60,6.40,14.80,7.95,3.23,8.01,3.25
"b3eb6954-5902-457d-a7d5-ad02d369c60b","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1500,"2018-12-17T22:09:50Z",128.10,125.60,8.79,181.93,185.55,182.73,186.37
"46e1171d-2708-4b69-9402-cf903a3a900d","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",571,"2018-12-17T19:35:00Z",121.10,118.40,8.24,174.15,178.12,174.79,178.77
"3fb10dcf-529e-42cc-a8e9-73b48f30ed42","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",867,"2018-12-17T20:24:20Z",112.70,110.00,8.22,161.88,165.86,162.47,166.46
"9bf7bfb0-2ffc-435b-a917-4f896a4876c8","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1890,"2018-12-17T23:14:50Z",48.00,48.40,10.16,67.55,66.99,67.95,67.38
"44f02f72-4081-4214-a59d-451ccd2a1679","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",800,"2018-12-17T20:13:10Z",121.50,118.80,8.38,174.05,178.01,174.72,178.70
"493ea426-2cfd-4373-ba77-e7e4c42b88aa","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1730,"2018-12-17T22:48:10Z",49.40,49.90,11.36,67.48,66.80,67.94,67.26
"9903f680-49fa-48bb-be6d-51d9fc87fc10","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",219,"2018-12-17T18:36:20Z",119.30,116.50,7.98,172.61,176.76,173.18,177.34
"e8707cf5-a914-4f97-a7d0-97e82eedb476","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",979,"2018-12-17T20:43:00Z",128.20,125.30,8.54,182.76,186.99,183.50,187.75
"d290950a-2538-4d17-8d04-2051d7d5fb91","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",411,"2018-12-17T19:08:20Z",119.80,117.30,8.10,173.21,176.90,173.81,177.51
"c424e6cd-235c-49d1-8b32-b320efe0a969","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",365,"2018-12-17T19:00:40Z",120.00,117.30,8.07,173.36,177.35,173.95,177.95
"bcd44b01-0bdc-49d1-b067-b241c38078bc","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",915,"2018-12-17T20:32:20Z",123.60,121.00,8.47,176.83,180.63,177.54,181.35
"1fa60b3b-a982-43e5-b03c-6d00a77e170f","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",154,"2018-12-17T18:25:30Z",120.60,118.30,8.77,171.45,174.78,172.20,175.55
"a6535341-040d-47f2-b282-734491bd98c8","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1472,"2018-12-17T22:05:10Z",129.60,127.10,8.78,184.15,187.77,184.96,188.60
"e9f16747-239c-408f-92a5-ec0024fdd754","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",45,"2018-12-17T18:07:20Z",2.60,6.40,15.89,7.75,3.15,7.81,3.17
"81437b12-60e2-46e1-9698-9c4bd0952ca7","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",142,"2018-12-17T18:23:30Z",2.60,6.40,14.02,8.10,3.29,8.16,3.32
"6b82e391-e89f-488e-87d8-de83635fc370","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",405,"2018-12-17T19:07:20Z",119.80,116.90,8.10,172.62,176.90,173.22,177.51
"64e0e568-6163-449c-b2bd-8723c2ab4b9e","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1799,"2018-12-17T22:59:40Z",48.30,48.80,10.69,67.15,66.47,67.58,66.89
"150340d9-8ed6-4122-b6aa-ccc341aa53a8","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",338,"2018-12-17T18:56:10Z",119.80,116.90,8.05,172.86,177.15,173.45,177.75
"dc83e69a-fe5b-49a6-8abf-681c2aef3cd9","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1006,"2018-12-17T20:47:30Z",128.60,125.60,8.55,183.14,187.52,183.89,188.29
"f9a30f26-a94f-4bcd-a404-ce81e8720bae","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",255,"2018-12-17T18:42:20Z",119.30,116.50,7.99,172.56,176.71,173.13,177.29
"ad4cf143-3b64-4aab-bcdd-f4dd6a5c26e5","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1261,"2018-12-17T21:30:00Z",127.60,125.20,8.67,181.95,185.44,182.73,186.23
"35324c8d-8276-4a5f-b8bd-17e0e0277038","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1098,"2018-12-17T21:02:50Z",128.30,125.60,8.62,182.79,186.72,183.55,187.50
"7e5f6d25-964f-408b-9782-fe1a693b5176","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",847,"2018-12-17T20:21:00Z",122.20,119.90,8.44,175.37,178.73,176.06,179.44
"ee216d04-b458-4521-867c-e55b9c936ebe","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1631,"2018-12-17T22:31:40Z",124.90,122.20,8.82,176.85,180.76,177.64,181.57
"ec39077f-6eb0-465c-965a-3ab6aeca97d5","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",31,"2018-12-17T18:05:00Z",2.60,6.40,15.88,7.75,3.15,7.81,3.17
"3f755320-8750-4bb8-b9b7-2870e7996941","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1231,"2018-12-17T21:25:00Z",129.00,126.40,8.71,183.49,187.27,184.28,188.07
"6129c3ff-f543-4271-89c7-5e00c63407b9","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",636,"2018-12-17T19:45:50Z",120.80,118.00,8.26,173.46,177.58,174.10,178.23
"36d1f42f-1b70-4679-a30e-80fa689abcb6","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1709,"2018-12-17T22:44:40Z",49.10,49.50,11.24,67.15,66.60,67.60,67.06
"a9677713-c5ba-4470-86a1-70525e9e0e60","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1382,"2018-12-17T21:50:10Z",129.60,126.80,8.77,183.77,187.82,184.57,188.65
"878500b2-571b-4bc4-965b-cc89c1594794","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1029,"2018-12-17T20:51:20Z",128.50,125.60,8.58,182.99,187.21,183.75,187.99
"92ad411a-e17a-46d6-8bf7-db8051bdc298","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",388,"2018-12-17T19:04:30Z",120.10,117.30,8.08,173.31,177.45,173.90,178.05
"31bf623b-703a-430c-84e5-4d5d3c167e3b","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",627,"2018-12-17T19:44:20Z",120.60,117.60,8.26,172.87,177.28,173.51,177.94
"7a8c0920-5ffd-4ef2-ac30-5cac78a5330a","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1932,"2018-12-17T23:21:50Z",48.60,48.80,10.75,67.05,66.77,67.48,67.20
"8093a998-6843-4ae8-8076-5129736224e5","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1128,"2018-12-17T21:07:50Z",128.90,126.40,8.65,183.80,187.43,184.58,188.23
"05f67c9a-0acc-4c54-8831-b9b1e23bb9de","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1043,"2018-12-17T20:53:40Z",128.50,125.60,8.58,182.99,187.21,183.75,187.99
"c053bfe8-057b-4a06-918f-52c3176e0592","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",893,"2018-12-17T20:28:40Z",121.40,118.70,8.44,173.61,177.56,174.30,178.26
"d30780fc-a8df-4db2-91e1-9a1f758b75f6","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1475,"2018-12-17T22:05:40Z",129.30,126.80,8.78,183.72,187.34,184.53,188.16
"17d762a6-b965-44cf-946b-31edac062e80","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",793,"2018-12-17T20:12:00Z",121.80,119.50,8.40,174.98,178.35,175.66,179.04
"fab3e41f-7ad7-4c04-bde5-172d81ad82cb","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1389,"2018-12-17T21:51:20Z",129.70,126.80,8.77,183.77,187.97,184.57,188.80
"25a77951-b21e-42ba-9062-cba6ad0192be","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1326,"2018-12-17T21:40:50Z",129.50,126.80,8.74,183.92,187.84,184.72,188.65
"bf278d51-de71-4d48-a003-e94820fdeeca","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",835,"2018-12-17T20:19:00Z",122.10,119.50,8.43,174.83,178.64,175.52,179.34
"2af7c4cb-84b1-4a66-9bd6-063c260eaaa1","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1276,"2018-12-17T21:32:30Z",128.70,126.40,8.72,183.44,186.78,184.24,187.59
"4127f679-33db-4511-b874-5890a878ebb0","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",519,"2018-12-17T19:26:20Z",120.90,118.40,8.20,174.34,178.02,174.97,178.67
"a97df3cd-eb8c-41b1-b33d-29a2737884ad","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1818,"2018-12-17T23:02:50Z",48.20,48.40,10.57,66.82,66.54,67.23,66.96
"51f38aac-60a7-4128-8cbb-11fa2b3b2c27","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",17,"2018-12-17T18:02:40Z",2.60,6.40,15.98,7.73,3.14,7.79,3.16
"ab8dda3a-953e-4a1e-b926-a0a2e0cfe364","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1535,"2018-12-17T22:15:40Z",125.90,123.30,8.79,178.59,182.36,179.38,183.17
"609a7476-5779-455b-aab3-6de638f8d774","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",337,"2018-12-17T18:56:00Z",119.60,116.90,8.05,172.86,176.86,173.45,177.45
"71f78e2c-d7f8-4996-a22f-6564db8eba3c","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1072,"2018-12-17T20:58:30Z",128.50,126.00,8.60,183.47,187.11,184.24,187.89
"a4e015f6-2366-485b-ae9b-06cd25116bd1","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",413,"2018-12-17T19:08:40Z",119.90,117.30,8.10,173.21,177.05,173.81,177.66
"08f3bf3b-a225-4bc9-9b28-c2d744ae0050","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1707,"2018-12-17T22:44:20Z",49.10,49.50,11.17,67.27,66.73,67.72,67.17
"3aff5a9a-4eb4-4501-9d3a-cfc7f18205be","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",81,"2018-12-17T18:13:20Z",2.50,6.40,15.13,7.89,3.08,7.95,3.10
"6326f669-1d41-4a2b-bcd2-4be19c751fd1","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",127,"2018-12-17T18:21:00Z",2.60,6.40,14.12,8.08,3.28,8.14,3.31
"e2627f6b-dbb8-42ad-b910-112f6304bc2b","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",22,"2018-12-17T18:03:30Z",2.60,6.40,15.95,7.74,3.14,7.80,3.17
"9c1f4c5f-2eac-4799-94b1-40f3841e259e","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",178,"2018-12-17T18:29:30Z",114.90,112.30,7.92,166.67,170.53,167.20,171.07
"a8c97b62-5922-4bfd-9d6a-307fe4255baf","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1055,"2018-12-17T20:55:40Z",128.50,125.60,8.60,182.89,187.11,183.65,187.89
"b90b1f5f-6b95-4c12-a64d-0770ab3db87f","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",874,"2018-12-17T20:25:30Z",115.40,112.60,8.31,165.29,169.40,165.91,170.04
"d69e0aa8-83ff-44ae-93e2-abc4c77dbc6d","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",252,"2018-12-17T18:41:50Z",119.40,116.50,7.99,172.56,176.86,173.13,177.44
"0e047c63-0e3b-4d94-9930-ab7bd02d4702","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",268,"2018-12-17T18:44:30Z",119.50,116.90,8.00,173.11,176.96,173.68,177.54
"e0c6b747-29d4-406e-b056-15ab8842bbdc","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",358,"2018-12-17T18:59:30Z",119.90,117.30,8.06,173.41,177.25,174.00,177.85
"c5b2dd1e-d382-44c5-8699-fe7d481a1fb8","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1926,"2018-12-17T23:20:50Z",48.30,48.80,10.47,67.55,66.85,67.96,67.27
"5777cfcc-6b18-4acb-8a24-1b8c629d7e90","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",947,"2018-12-17T20:37:40Z",127.10,124.50,8.50,181.79,185.59,182.53,186.34
"b9ee0192-54cc-4d16-acbb-d74085298783","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1037,"2018-12-17T20:52:40Z",128.50,125.60,8.58,182.99,187.21,183.75,187.99
"8e6aaa86-ff3b-46d1-8a21-a25dd376d983","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",833,"2018-12-17T20:18:40Z",122.10,119.90,8.43,175.42,178.64,176.11,179.34
"30776713-aace-4c90-9c10-e45a60030ae5","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1227,"2018-12-17T21:24:20Z",128.90,126.00,8.70,182.96,187.17,183.75,187.98
"9ab9b145-7825-4741-b5ff-248e72d42cf9","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",221,"2018-12-17T18:36:40Z",119.40,116.90,7.98,173.21,176.91,173.77,177.49
"23828c0b-d5d6-47ad-b631-6dc83b46d4a3","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",470,"2018-12-17T19:18:10Z",120.40,117.60,8.14,173.46,177.59,174.07,178.21
"dd624a72-2da2-41d0-ac01-277cba43333a","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",1134,"2018-12-17T21:08:50Z",128.80,126.40,8.64,183.85,187.34,184.62,188.13
"e1608b0f-70c5-45c0-bcc2-c84a96a33f5c","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",48,"2018-12-17T18:07:50Z",2.60,6.40,15.93,7.74,3.14,7.80,3.17
"637a7532-e2be-473f-90d5-b462ed9fc1e1","70086fdd-8d61-48f0-8e0c-a90a8fa96369","D17","BIGC","BIGC.AOS.reaeration.station.01","BIGC_S1_20181217","2018-12-17T19:13Z",910,"2018-12-17T20:31:30Z",123.90,121.00,8.48,176.78,181.02,177.49,181.74
