uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"cc3f59a2-3e79-4ca1-ac30-53bffa7c0428","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",695,"2022-07-14T16:34:16Z",15.40,14.80,10.70,20.36,21.19,20.49,21.32
"fdf433c6-7ceb-47ac-b5db-6f9e21bb8634","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1371,"2022-07-14T18:26:56Z",16.60,17.00,23.78,17.41,17.00,17.43,17.02
"39da4338-c73d-43f2-a85c-d7ad25df3e9c","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",622,"2022-07-14T16:22:06Z",15.40,14.80,10.56,20.44,21.26,20.56,21.40
"6dfde4cc-5a51-4c6b-8339-b75c835eb6c1","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",583,"2022-07-14T16:15:36Z",15.40,14.80,10.46,20.49,21.32,20.62,21.45
"c15fac36-b882-4d25-a8ae-e3dc89065187","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",135,"2022-07-14T15:00:56Z",15.40,14.50,9.91,20.37,21.64,20.49,21.76
"edd1f0f2-3dbf-4529-8708-b8dea16217ae","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1113,"2022-07-14T17:43:56Z",16.30,15.20,11.44,20.51,22.00,20.65,22.15
"051a80ee-98f5-4a4e-8941-38fb8f0900f9","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1621,"2022-07-14T19:08:36Z",16.80,17.00,26.30,16.59,16.39,16.56,16.37
"cddc5ff3-bf38-4415-ae38-251b9db89502","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",191,"2022-07-14T15:10:16Z",15.40,14.50,9.96,20.34,21.61,20.46,21.73
"a5ee99a9-a93d-454e-8de0-443b4780ee64","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1558,"2022-07-14T18:58:06Z",16.60,17.00,25.06,16.98,16.58,16.98,16.58
"fb781bae-48bf-4b5a-aed7-58bec8249e02","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1751,"2022-07-14T19:30:16Z",14.10,14.20,26.15,13.89,13.80,13.87,13.78
"83774559-b83f-4a3b-a464-b99901c18925","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",673,"2022-07-14T16:30:36Z",15.40,14.80,10.66,20.38,21.21,20.51,21.34
"03d232a6-4530-4d66-90da-f0ff858260b2","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",293,"2022-07-14T15:27:16Z",15.50,14.50,10.07,20.28,21.68,20.40,21.81
"0a0581b5-4f4d-4d35-a607-24d42981a9b1","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1107,"2022-07-14T17:42:56Z",16.30,15.20,11.41,20.53,22.01,20.67,22.17
"156bbad0-bc5a-430d-a5df-ff7316f6523f","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1232,"2022-07-14T18:03:46Z",13.70,14.70,17.23,17.26,16.09,17.38,16.20
"20daf238-e049-4d57-a48b-b7578b51614b","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1705,"2022-07-14T19:22:36Z",15.50,15.80,26.51,15.36,15.07,15.33,15.04
"9d72d1ff-18d9-4c4f-837e-ebe210b787e0","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1354,"2022-07-14T18:24:06Z",16.50,17.40,23.84,17.79,16.87,17.82,16.90
"4c8d5fa5-7730-4fd7-86fb-5581306f3608","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",956,"2022-07-14T17:17:46Z",17.30,16.00,11.00,21.84,23.61,21.98,23.77
"d4ff14a3-6f5b-43e5-9695-da67b1323276","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",50,"2022-07-14T14:46:46Z",2.70,4.80,23.32,4.96,2.79,4.97,2.79
"5757cb10-b049-476e-95ca-2d084b911c3d","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",799,"2022-07-14T16:51:36Z",102.30,100.10,10.73,137.61,140.63,138.49,141.53
"b2c5adc7-9fe1-4255-ba58-1017cad062b4","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1431,"2022-07-14T18:36:56Z",16.80,17.40,23.94,17.76,17.15,17.78,17.17
"2cc3d58d-9886-4464-9594-12c4aa27d019","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",808,"2022-07-14T16:53:06Z",95.50,93.60,10.75,128.60,131.21,129.43,132.06
"4f44337f-9681-4730-b3f7-6efd2fa9899d","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1521,"2022-07-14T18:51:56Z",16.80,17.00,24.64,17.12,16.92,17.13,16.92
"a698ddc9-1fb3-4831-9abc-9b88ebf811e7","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",872,"2022-07-14T17:03:46Z",23.40,20.80,10.91,28.46,32.02,28.64,32.23
"652fb9ed-1944-4355-9f99-260762daf054","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",648,"2022-07-14T16:26:26Z",15.40,14.80,10.58,20.43,21.25,20.55,21.39
"ade17060-2b05-4d8c-a8b3-0b62661b6bc3","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1587,"2022-07-14T19:02:56Z",16.70,17.00,25.59,16.81,16.51,16.80,16.50
"994f207f-f8f1-41a3-b662-cbc20ad6dd70","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",530,"2022-07-14T16:06:46Z",15.40,14.40,10.44,19.95,21.33,20.07,21.46
"8df650a0-8a27-474e-96ca-4b2968b7b4f5","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",884,"2022-07-14T17:05:46Z",21.20,19.20,10.96,26.24,28.97,26.41,29.16
"8e2f3750-c9e8-4d1d-8850-f8e254d02f9f","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",136,"2022-07-14T15:01:06Z",15.30,14.50,9.91,20.37,21.50,20.49,21.62
"f310ba4f-7610-4f3b-9fc7-e1584a1f19e6","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",101,"2022-07-14T14:55:16Z",15.50,14.90,9.95,20.91,21.75,21.03,21.88
"15a3cf4f-e9d5-45d2-b87e-94d7651d44cb","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",694,"2022-07-14T16:34:06Z",15.40,14.80,10.70,20.36,21.19,20.49,21.32
"d1c24d3c-f681-4b38-b8f4-13de22eef8fc","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1410,"2022-07-14T18:33:26Z",16.80,17.40,24.01,17.74,17.12,17.76,17.14
"5280cb15-2f6f-4c19-9316-8771dc66b2e0","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1264,"2022-07-14T18:09:06Z",15.30,15.50,21.78,16.52,16.30,16.57,16.36
"23c40a65-4154-4cf3-ac5c-7b14f90b21e5","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1078,"2022-07-14T17:38:06Z",16.30,15.20,11.34,20.57,22.05,20.71,22.20
"48a82b66-abeb-4f51-b5f6-5d6a7608bc87","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",414,"2022-07-14T15:47:26Z",15.40,14.80,10.25,20.60,21.44,20.73,21.57
"392bcb3e-c614-4367-9548-5a8abb0529d9","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1704,"2022-07-14T19:22:26Z",15.50,15.80,26.51,15.36,15.07,15.33,15.04
"e2b57b97-70d6-4078-a2d0-6a820a1661fa","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1696,"2022-07-14T19:21:06Z",15.70,15.80,26.49,15.36,15.27,15.33,15.24
"6066352f-3f36-4d9f-94d2-4ebe27516122","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",679,"2022-07-14T16:31:36Z",15.40,14.80,10.67,20.38,21.20,20.51,21.34
"e972ddd9-8d2b-4882-82cb-55745176f192","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",783,"2022-07-14T16:48:56Z",58.90,55.60,10.73,76.43,80.97,76.92,81.49
"eaa39506-7a28-47c6-acef-5a5cf0dddefc","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",123,"2022-07-14T14:58:56Z",15.30,14.90,9.89,20.94,21.51,21.06,21.63
"23d297e4-53c0-43dc-9799-c510a029e17b","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",730,"2022-07-14T16:40:06Z",15.40,14.80,10.71,20.36,21.18,20.49,21.32
"37e4690e-ab5d-4e7d-9142-66767c1ce7a0","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1637,"2022-07-14T19:11:16Z",16.60,17.00,26.39,16.56,16.17,16.53,16.14
"69fb2fb3-2caf-457a-9015-7b87e2bff1eb","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",364,"2022-07-14T15:39:06Z",15.40,14.50,10.16,20.24,21.49,20.36,21.62
"66b5ba1c-8235-4367-b993-15d6261f2a34","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",86,"2022-07-14T14:52:46Z",15.70,15.20,10.33,21.12,21.81,21.25,21.94
"5b6fbf41-ea78-4b6d-b4e3-94ca4ed0380c","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1666,"2022-07-14T19:16:06Z",16.40,16.20,26.51,15.75,15.94,15.72,15.91
"3e24de19-17c7-4b61-a21a-3a38de175f89","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1054,"2022-07-14T17:34:06Z",16.40,15.20,11.29,20.59,22.22,20.73,22.37
"36ea0c1d-2de0-4850-8241-9525601c53ec","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",213,"2022-07-14T15:13:56Z",15.40,14.90,9.97,20.90,21.60,21.02,21.73
"e4357247-34bd-409c-8501-38c98d860eed","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",991,"2022-07-14T17:23:36Z",16.80,15.60,11.11,21.23,22.87,21.37,23.02
"04ac3186-f2e9-43d3-9eee-ca7d4a4ecbd5","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",78,"2022-07-14T14:51:26Z",4.10,7.20,22.29,7.59,4.32,7.62,4.34
"4bf6c002-ed2d-48c2-bf1b-20946ec08bc6","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1212,"2022-07-14T18:00:26Z",7.60,9.20,14.98,11.38,9.40,11.46,9.47
"ef4ad744-dcf9-436a-8db1-a9274cb6900f","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",665,"2022-07-14T16:29:16Z",15.40,14.80,10.62,20.40,21.23,20.53,21.37
"12135045-b247-4dcf-aee2-31bbd6041064","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",716,"2022-07-14T16:37:46Z",15.40,14.80,10.72,20.35,21.18,20.48,21.31
"93bf9c10-6481-408f-88ab-dd344368e05a","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1747,"2022-07-14T19:29:36Z",14.10,14.20,26.38,13.84,13.74,13.81,13.71
"bcce1634-8b43-4a44-8803-f18687c02b25","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",631,"2022-07-14T16:23:36Z",15.40,14.80,10.56,20.44,21.26,20.56,21.40
"8db87ddd-b689-4c62-87cd-466a63aba7ad","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",685,"2022-07-14T16:32:36Z",15.30,14.80,10.68,20.37,21.06,20.50,21.19
"41fbcf30-b7f0-4819-9b69-c6ac17ecab4e","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1169,"2022-07-14T17:53:16Z",16.10,15.20,11.56,20.45,21.66,20.59,21.81
"8338ec48-f633-47d4-8dc9-2ae624ec45e1","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",782,"2022-07-14T16:48:46Z",53.80,50.00,10.73,68.73,73.96,69.17,74.43
"9440be5a-f0b8-4fca-a0db-ca5e33e98a0b","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1221,"2022-07-14T18:01:56Z",7.80,8.80,15.91,10.65,9.44,10.73,9.51
"9ddb1d6b-ca72-4f49-af2d-8d72698d0a79","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",857,"2022-07-14T17:01:16Z",28.30,25.60,10.84,35.09,38.79,35.32,39.04
"ad85dca0-cdc8-4eaf-96d8-603609c1eac8","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1618,"2022-07-14T19:08:06Z",16.70,17.00,26.21,16.62,16.32,16.59,16.30
"9a163932-e497-44ae-974c-c9f69b516f09","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",973,"2022-07-14T17:20:36Z",17.10,15.60,11.04,21.27,23.32,21.41,23.47
"9a68a0c5-413a-4b13-878c-df17fecbb391","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",331,"2022-07-14T15:33:36Z",15.40,14.80,10.12,20.68,21.51,20.80,21.64
"324b7727-0566-44fa-8049-58924fc52e34","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1436,"2022-07-14T18:37:46Z",16.80,17.40,23.95,17.76,17.14,17.78,17.17
"1b02cb6a-816f-4ebf-bc9e-ea614a9d8147","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1008,"2022-07-14T17:26:26Z",16.70,15.60,11.18,21.19,22.69,21.34,22.84
"bf3186f2-617b-40b7-8b8e-2d0ca7363932","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1655,"2022-07-14T19:14:16Z",16.50,16.60,26.53,16.13,16.03,16.10,16.00
"65fa283c-87b0-4477-b491-7671713e8de0","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1271,"2022-07-14T18:10:16Z",15.50,16.30,22.27,17.20,16.35,17.25,16.40
"fb07ddcd-4e8b-4acc-9221-aeee78e2a7e8","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1584,"2022-07-14T19:02:26Z",16.70,17.40,25.56,17.22,16.52,17.20,16.51
"50e4a9b5-72ff-4271-9fa9-3d8f188e47df","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",933,"2022-07-14T17:13:56Z",17.80,16.40,10.96,22.41,24.32,22.56,24.48
"20f42660-61f9-4f90-b431-f5d7ba5100ea","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",221,"2022-07-14T15:15:16Z",15.40,14.90,9.98,20.89,21.60,21.01,21.72
"70813fd2-0a12-4bec-b1f5-b85c4dc1f50e","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",164,"2022-07-14T15:05:46Z",15.40,14.50,9.93,20.36,21.62,20.48,21.75
"c18616bb-95c1-4f33-a469-5291e7694b8d","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",803,"2022-07-14T16:52:16Z",101.80,99.70,10.73,137.06,139.94,137.93,140.84
"a511295e-b839-4619-bae8-58ac0f8f3755","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1120,"2022-07-14T17:45:06Z",16.10,15.20,11.45,20.51,21.72,20.65,21.87
"bc37aeb8-2301-407e-a071-c8ceb2a2e170","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",233,"2022-07-14T15:17:16Z",15.40,14.90,10.00,20.88,21.58,21.00,21.71
"dd04c71f-a27b-4171-9df4-075ba89bad96","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1601,"2022-07-14T19:05:16Z",16.60,17.00,25.70,16.78,16.38,16.76,16.37
"13c4e3fd-60cc-4fb8-a45b-b3679910b3e9","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",990,"2022-07-14T17:23:26Z",16.70,15.60,11.11,21.23,22.73,21.37,22.88
"3589174d-c199-4f2b-bf63-c99634e57bb9","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",264,"2022-07-14T15:22:26Z",15.50,14.90,10.04,20.86,21.70,20.98,21.83
"2636af28-7728-4a3b-bbe4-5f867da9e01f","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1731,"2022-07-14T19:26:56Z",15.00,15.00,26.54,14.57,14.57,14.54,14.54
"b945c162-6f81-446d-950d-fca58aae3a9a","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1092,"2022-07-14T17:40:26Z",16.30,15.60,11.39,21.08,22.03,21.22,22.18
"6b0f4a38-d4f6-4ad1-863f-5f3e6340b32a","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1179,"2022-07-14T17:54:56Z",16.10,15.20,11.59,20.43,21.64,20.58,21.79
"ab773a01-48af-4037-bf2b-7fadc9b5abe9","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",958,"2022-07-14T17:18:06Z",17.20,16.00,11.01,21.83,23.47,21.98,23.63
"39a85d5e-e094-4e6a-89df-a02bad3a107b","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1460,"2022-07-14T18:41:46Z",16.80,17.40,24.07,17.71,17.10,17.73,17.12
"ea29b35e-9724-466d-9c16-01214bc2914a","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",99,"2022-07-14T14:54:56Z",15.60,14.90,9.95,20.91,21.89,21.03,22.02
"02656708-59d2-4a30-bbfe-4bf831e4d339","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",704,"2022-07-14T16:35:46Z",15.40,15.20,10.72,20.90,21.18,21.03,21.31
"2bf85da4-277b-4a56-bbaa-a2ad7ab1be33","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",934,"2022-07-14T17:14:06Z",17.80,16.40,10.96,22.41,24.32,22.56,24.48
"3a23bdc9-62ed-4748-a58a-b8e2a586c77e","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",339,"2022-07-14T15:34:56Z",15.40,14.80,10.13,20.67,21.51,20.79,21.64
"348c0dd7-41d7-45e8-9bee-b742b2562df7","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1051,"2022-07-14T17:33:36Z",16.40,15.60,11.28,21.14,22.22,21.28,22.37
"340b8758-3ccc-4be0-b157-be7d4dc8fb49","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",917,"2022-07-14T17:11:16Z",18.40,17.20,10.95,23.51,25.15,23.66,25.31
"811cd2de-5010-4995-b289-d195d85d2a58","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1166,"2022-07-14T17:52:46Z",16.10,15.20,11.56,20.45,21.66,20.59,21.81
"68106dbd-577f-4b1e-852d-1804c67b03fd","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1208,"2022-07-14T17:59:46Z",7.60,8.80,14.35,11.05,9.54,11.13,9.61
"ba86468c-808a-40bf-a08c-d5c715342a1c","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",760,"2022-07-14T16:45:06Z",15.50,14.80,10.71,20.36,21.32,20.49,21.45
"dec08c75-427b-4816-8193-e86ec868df16","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1202,"2022-07-14T17:58:46Z",7.60,8.40,13.35,10.80,9.78,10.89,9.85
"4d03ef49-9629-4e4b-8933-42784fbfb02a","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",1654,"2022-07-14T19:14:06Z",16.60,16.60,26.51,16.13,16.13,16.10,16.10
"a6834f9b-4c34-414f-b2c2-3c9d518431ba","e0c33792-1a52-450b-8eb1-df73cdd29c67","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220714","2022-07-14T16:36Z",748,"2022-07-14T16:43:06Z",15.30,14.80,10.71,20.36,21.04,20.49,21.18
