uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"ee5da951-73d5-42cb-b3e3-5f9d7a66a182","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",291,"2020-09-09T15:43:20Z",17.90,14.70,2.04,26.18,31.88,25.85,31.47
"154f1232-7bfa-49e1-a68a-d5b768adfc73","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1064,"2020-09-09T17:52:10Z",24.50,20.10,2.41,35.35,43.09,34.95,42.61
"79304ddb-7ee6-492b-b5eb-098d64f2e091","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1903,"2020-09-09T20:12:00Z",1.60,2.40,0.70,4.48,2.99,4.39,2.93
"c056b8cc-7ecd-4dde-919a-4c7350006ea8","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1460,"2020-09-09T18:58:10Z",20.00,16.60,2.52,29.09,35.05,28.77,34.67
"434c8d2e-fd4b-4ed7-a0d5-ea9debecbf24","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1251,"2020-09-09T18:23:20Z",30.40,25.50,2.48,44.75,53.35,44.25,52.76
"5d2893aa-8bc1-444d-915a-a07d89743e0e","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1662,"2020-09-09T19:31:50Z",20.30,16.60,2.52,29.09,35.57,28.77,35.19
"5772353a-5c30-463f-9b42-ed8781266633","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1741,"2020-09-09T19:45:00Z",18.50,15.50,2.56,27.13,32.38,26.84,32.03
"df2741a8-9b69-45ec-9e95-a68873f8c1eb","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",79,"2020-09-09T15:08:00Z",18.10,14.70,1.89,26.32,32.40,25.96,31.97
"16a45c4e-047f-4fab-97e6-0eefec960125","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1628,"2020-09-09T19:26:10Z",21.20,17.40,2.53,30.48,37.14,30.15,36.74
"668aae7f-09e7-42f4-b34e-497227b4cdef","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",621,"2020-09-09T16:38:20Z",17.80,15.10,2.25,26.70,31.48,26.38,31.10
"450fef53-5f66-4a2e-86c2-129c75957de4","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1310,"2020-09-09T18:33:10Z",24.40,20.10,2.49,35.26,42.80,34.87,42.33
"7f8bbd20-bdc2-4de7-8c17-fb58a59df75a","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",154,"2020-09-09T15:20:30Z",17.90,14.30,1.97,25.53,31.96,25.20,31.54
"de967d02-b955-4d9d-913c-075e0af92888","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1487,"2020-09-09T19:02:40Z",19.70,16.20,2.52,28.39,34.52,28.08,34.15
"3ab71ca0-c36d-4e9e-a681-d80d77123c05","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1173,"2020-09-09T18:10:20Z",76.80,71.80,2.44,126.16,134.95,124.75,133.44
"69f98bd3-276c-447d-b16d-fad43105b1c0","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1754,"2020-09-09T19:47:10Z",18.40,15.50,2.54,27.14,32.22,26.85,31.87
"0d873328-5cd7-4396-936a-91eeaa038ab1","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",168,"2020-09-09T15:22:50Z",17.90,14.30,1.97,25.53,31.96,25.20,31.54
"5d890fbb-0776-42bc-8c01-b487f920d97a","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1204,"2020-09-09T18:15:30Z",46.80,41.30,2.45,72.55,82.21,71.74,81.29
"d1f5ae28-2597-4dbf-8457-db2388a76026","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1867,"2020-09-09T20:06:00Z",7.40,7.40,2.21,13.10,13.10,12.95,12.95
"3847e9ed-d3b3-4e3d-8dd1-b4e65029503f","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",450,"2020-09-09T16:09:50Z",17.80,14.30,2.16,25.37,31.57,25.05,31.19
"57f6f450-b946-4e81-88d6-1fbd0e2d8419","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1181,"2020-09-09T18:11:40Z",68.10,62.90,2.45,110.49,119.62,109.25,118.29
"86917a57-29ac-4976-8d2d-60788019a612","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",81,"2020-09-09T15:08:20Z",18.10,15.10,1.91,27.01,32.38,26.65,31.95
"15807d34-4992-4e62-b5f5-53021ad5fe18","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1133,"2020-09-09T18:03:40Z",180.30,177.20,2.44,311.37,316.81,307.88,313.27
"62d35969-b244-459b-96d9-e7537edd03a9","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",454,"2020-09-09T16:10:30Z",17.80,14.70,2.16,26.08,31.57,25.75,31.19
"8198045e-da85-40f3-adad-9087bc55ed99","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",954,"2020-09-09T17:33:50Z",17.80,15.10,2.40,26.57,31.32,26.27,30.96
"4831e67c-b8fa-4065-940b-d5fac1c783f6","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1332,"2020-09-09T18:36:50Z",23.10,18.90,2.49,33.15,40.52,32.79,40.08
"e4bef8de-807f-4d88-ae77-814b2edea991","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1802,"2020-09-09T19:55:10Z",18.30,15.50,2.57,27.12,32.02,26.83,31.67
"95065843-0d1b-4e5a-9274-b7622207b3b3","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",984,"2020-09-09T17:38:50Z",17.80,15.10,2.41,26.56,31.31,26.26,30.95
"41e318e5-4563-475d-9307-a9f867668777","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",151,"2020-09-09T15:20:00Z",17.90,14.70,1.96,26.25,31.97,25.91,31.55
"a477ac88-a0df-4227-bff5-f42cb01b3a42","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",730,"2020-09-09T16:56:30Z",17.80,15.10,2.29,26.67,31.44,26.35,31.06
"13b0d413-2680-4e62-ae04-c6aaee3daaa3","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1492,"2020-09-09T19:03:30Z",19.70,16.20,2.52,28.39,34.52,28.08,34.15
"4e562e75-d10a-41f6-9f15-f9d754728d27","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",949,"2020-09-09T17:33:00Z",17.80,15.10,2.40,26.57,31.32,26.27,30.96
"a1d03139-89b7-4d06-a5ee-a9d62ce158b2","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",526,"2020-09-09T16:22:30Z",17.80,15.10,2.19,26.76,31.54,26.43,31.16
"bbcb17b9-2e69-4462-a52b-ef85e854e8d9","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1551,"2020-09-09T19:13:20Z",19.20,15.50,2.53,27.15,33.64,26.86,33.27
"3caa4ca5-bfec-4ddc-a53e-8a81dc831589","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1579,"2020-09-09T19:18:00Z",19.00,15.80,2.53,27.68,33.29,27.38,32.92
"10953eda-d8ff-49a9-91ab-e6f745d04f7e","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1885,"2020-09-09T20:09:00Z",7.10,6.20,0.51,11.65,13.34,11.42,13.08
"b7174739-d9d3-4f51-bf57-d08758f1c19f","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",725,"2020-09-09T16:55:40Z",17.80,14.70,2.31,25.94,31.41,25.64,31.05
"7722867b-0aeb-40ae-aeca-edfc0e5cb1f4","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1123,"2020-09-09T18:02:00Z",211.70,208.70,2.43,366.84,372.11,362.72,367.93
"17c07a06-0ea7-431f-a686-ecfdfa48d320","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",390,"2020-09-09T15:59:50Z",17.80,15.10,2.12,26.82,31.62,26.49,31.22
"97f576d3-620f-41bf-9a99-868b917b9dc4","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1871,"2020-09-09T20:06:40Z",7.10,6.60,1.20,12.10,13.02,11.90,12.80
"b650fad4-b6c2-488f-b8b7-37ad88b336f3","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1615,"2020-09-09T19:24:00Z",20.50,17.00,2.53,29.78,35.91,29.46,35.52
"8e48c506-22c5-4d65-9a47-47c5c3d398e5","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",638,"2020-09-09T16:41:10Z",17.80,14.30,2.25,25.29,31.48,24.99,31.10
"bf152441-09d7-4cc9-8e6a-208a973e79fe","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",443,"2020-09-09T16:08:40Z",17.80,14.30,2.15,25.37,31.58,25.06,31.19
"c8cf9bae-b541-4e73-8711-cc16daae0cf3","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",814,"2020-09-09T17:10:30Z",17.80,14.70,2.32,25.93,31.40,25.63,31.04
"b6c88ff7-8a2c-4efa-96ac-df6fcb9e03f4","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",378,"2020-09-09T15:57:50Z",17.80,15.10,2.09,26.85,31.65,26.51,31.25
"766cfcd9-0976-4175-a9b8-21f40cebe5e1","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",396,"2020-09-09T16:00:50Z",17.80,15.10,2.12,26.82,31.62,26.49,31.22
"8ae36342-ad52-459c-96c6-53fa545285e5","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",485,"2020-09-09T16:15:40Z",17.80,14.70,2.17,26.07,31.56,25.75,31.18
"5ab0e4b0-694a-4d28-90b4-31d523449e98","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",684,"2020-09-09T16:48:50Z",17.80,15.10,2.29,26.67,31.44,26.35,31.06
"bdce3963-8aa6-4bbb-8fda-dabede5b68a5","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1445,"2020-09-09T18:55:40Z",20.20,16.60,2.50,29.11,35.42,28.79,35.03
"21dbf8d7-0169-41af-9d2b-2a92970b3758","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1691,"2020-09-09T19:36:40Z",19.20,15.50,2.54,27.14,33.62,26.85,33.26
"d353f46b-6e1f-4e66-89a0-64529a1f6aec","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",789,"2020-09-09T17:06:20Z",17.80,14.30,2.33,25.22,31.39,24.93,31.03
"1935b5ff-a3bc-44c8-923a-84d0253d5419","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1484,"2020-09-09T19:02:10Z",19.70,16.20,2.50,28.41,34.55,28.10,34.17
"5e41aa1b-231d-4c32-9ee6-503f89771c9e","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",204,"2020-09-09T15:28:50Z",17.90,14.70,2.00,26.22,31.92,25.88,31.51
"0e9af681-f75c-46bd-a71b-a815ab205760","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1547,"2020-09-09T19:12:40Z",19.20,15.50,2.53,27.15,33.64,26.86,33.27
"2e242b36-45fa-400d-8987-903d09dc05eb","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",778,"2020-09-09T17:04:30Z",17.80,15.10,2.33,26.63,31.39,26.32,31.03
"43a11540-e81d-48bf-8a7c-74d0b9b14b0e","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1328,"2020-09-09T18:36:10Z",23.30,18.90,2.49,33.15,40.87,32.79,40.42
"d9126aa3-0747-4a3a-8882-fb3bd6c13100","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",297,"2020-09-09T15:44:20Z",17.80,14.70,2.04,26.18,31.70,25.85,31.30
"07a51238-e0a0-42a9-9677-8ae19c17b27e","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",281,"2020-09-09T15:41:40Z",17.80,14.70,2.04,26.18,31.70,25.85,31.30
"385f887b-28e5-4c94-a8ba-015db7a56fd6","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1585,"2020-09-09T19:19:00Z",18.90,16.20,2.52,28.39,33.12,28.08,32.76
"7e4596df-949e-491b-935e-4c455b7734f0","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",344,"2020-09-09T15:52:10Z",17.80,14.30,2.08,25.43,31.66,25.11,31.26
"bcfd7628-d725-42e9-9a70-34c365655584","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1565,"2020-09-09T19:15:40Z",19.10,15.50,2.54,27.14,33.45,26.85,33.09
"b60f05c5-ce11-40b0-9ddc-f005ab0805af","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1226,"2020-09-09T18:19:10Z",36.70,31.30,2.46,54.96,64.44,54.35,63.73
"984e4ad8-4fce-4f93-9f22-cf7fce3adb6f","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1119,"2020-09-09T18:01:20Z",224.00,220.80,2.43,388.11,393.73,383.75,389.31
"70caf4fb-6aa2-4316-a8df-5da29697ac47","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1085,"2020-09-09T17:55:40Z",196.60,193.20,2.41,339.82,345.80,335.98,341.89
"a4f28cbb-cfbf-4172-9687-9223524acc93","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1467,"2020-09-09T18:59:20Z",20.00,16.60,2.52,29.09,35.05,28.77,34.67
"6116661c-7098-404e-b4aa-709bbedd4756","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1442,"2020-09-09T18:55:10Z",20.30,16.60,2.52,29.09,35.57,28.77,35.19
"7bc55c19-7903-451b-9e08-9a6565fb1631","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",893,"2020-09-09T17:23:40Z",17.80,15.10,2.39,26.58,31.33,26.27,30.97
"2665b374-d24d-411f-ba80-41a1d26f097e","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",571,"2020-09-09T16:30:00Z",17.80,14.30,2.23,25.31,31.50,25.00,31.12
"bfe13eb7-2719-4a13-a7e7-d4c0ad599760","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1817,"2020-09-09T19:57:40Z",18.20,15.50,2.57,27.12,31.84,26.83,31.50
"e92cbbfb-3f01-415e-8901-92a6a67c500a","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",162,"2020-09-09T15:21:50Z",17.90,14.70,1.97,26.24,31.96,25.90,31.54
"78573ff2-d430-4f59-b2e8-047ec0d4f039","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",6,"2020-09-09T14:55:50Z",2.30,5.80,5.12,9.35,3.71,9.33,3.70
"08734e6c-9bba-4c10-a6af-5cc840840b31","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",5,"2020-09-09T14:55:40Z",2.30,5.80,5.21,9.32,3.70,9.30,3.69
"b66c5b67-501b-4d5c-8f48-f8d3d24c320f","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1481,"2020-09-09T19:01:40Z",19.80,16.20,2.52,28.39,34.70,28.08,34.32
"3ef4ee10-ee59-4a41-8947-1e6997169a8d","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1138,"2020-09-09T18:04:30Z",158.90,155.10,2.43,272.63,279.30,269.56,276.17
"0c5edbaf-2653-4121-a1da-60265ad9178f","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1079,"2020-09-09T17:54:40Z",143.80,139.90,2.41,246.07,252.93,243.29,250.07
"b1c4a814-4857-4e61-985d-29954bde0c17","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",823,"2020-09-09T17:12:00Z",17.80,14.70,2.33,25.93,31.39,25.62,31.03
"b49277ea-0793-4943-ab14-1b6d336d3ee0","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",821,"2020-09-09T17:11:40Z",17.70,14.70,2.33,25.93,31.22,25.62,30.85
"6a69c751-ae4f-4581-b925-c5ae3157edd2","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",185,"2020-09-09T15:25:40Z",17.90,14.70,1.99,26.23,31.94,25.89,31.52
"9d96f39c-a413-44dd-a544-f1131ba55bb4","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",772,"2020-09-09T17:03:30Z",17.80,14.70,2.32,25.93,31.40,25.63,31.04
"10b5a828-eb88-47c7-834b-41f771dd2772","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1174,"2020-09-09T18:10:30Z",76.70,71.40,2.45,125.42,134.73,124.02,133.22
"6b8da0ac-5234-4cb7-bdf8-ee26da5e865c","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",516,"2020-09-09T16:20:50Z",17.80,14.70,2.19,26.05,31.54,25.73,31.16
"f75780c9-230a-422e-ad55-0e2539e3903c","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",663,"2020-09-09T16:45:20Z",17.80,14.70,2.28,25.97,31.45,25.66,31.07
"583fd5f0-0688-49d9-8a9f-fe854ec363a8","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1259,"2020-09-09T18:24:40Z",29.00,24.30,2.48,42.64,50.89,42.17,50.33
"5c1870bd-d8df-409f-8114-86b10b0fbd29","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1631,"2020-09-09T19:26:40Z",21.20,17.40,2.53,30.48,37.14,30.15,36.74
"14f62b0a-9300-4899-9a84-f667b1175198","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1320,"2020-09-09T18:34:50Z",23.70,19.70,2.49,34.56,41.57,34.18,41.12
"69094473-680a-499c-8a65-ae77d2b14c7a","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1415,"2020-09-09T18:50:40Z",20.60,17.00,2.50,29.81,36.12,29.48,35.73
"540029b0-a79a-4027-9448-c0882f1612f1","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",381,"2020-09-09T15:58:20Z",17.80,14.70,2.11,26.12,31.63,25.79,31.23
"ffb9e3e1-aa52-4f2e-a88f-8aa86b42c3e5","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",952,"2020-09-09T17:33:30Z",17.80,14.70,2.40,25.86,31.32,25.57,30.96
"d708abb3-f334-4b12-a9d1-2252091cd09a","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",1745,"2020-09-09T19:45:40Z",18.50,15.50,2.54,27.14,32.40,26.85,32.05
"5c86d9aa-5a87-4ca9-96f2-8dff3045342e","d8e6d7e8-be50-42d6-8bf5-dbbbfe01a25b","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20200909","2020-09-09T17:31Z",697,"2020-09-09T16:51:00Z",17.80,14.30,2.28,25.26,31.45,24.96,31.07
