uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"42c56f6d-8bae-4fb1-a1b0-2c541ca3d408","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3584,"2017-04-18T07:22:10Z",414.10,421.40,15.67,512.78,503.90,516.63,507.68
"ae7952a3-dae3-4aa9-ad7e-862a70591139","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",345,"2017-04-17T22:22:20Z",457.70,466.10,18.55,531.59,522.01,534.89,525.25
"a2defb73-f577-486c-8b22-bb75c73c98c3","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",1860,"2017-04-18T02:34:50Z",426.90,434.50,17.14,511.25,502.31,514.83,505.82
"2abbfc32-38b7-4b6f-bf20-28f5340c37e5","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5299,"2017-04-18T12:08:00Z",395.60,402.00,13.55,514.52,506.33,518.45,510.20
"bf8044ba-2928-44e7-bccb-e54704ffb078","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5550,"2017-04-18T12:49:50Z",392.60,399.00,13.23,514.71,506.45,518.61,510.29
"a11672fb-2d41-4558-b7d3-b392db9b1be2","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",1178,"2017-04-18T00:41:10Z",433.70,441.50,17.85,511.33,502.30,514.72,505.63
"b22c8267-56ad-4ff0-82e3-2e1fbff18507","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5224,"2017-04-18T11:55:30Z",396.40,403.50,13.64,515.31,506.24,519.25,510.11
"6aea6eb5-b9db-489d-8911-7dcde6243fb7","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5777,"2017-04-18T13:27:40Z",391.50,397.90,13.11,514.81,506.53,518.70,510.36
"65376a6a-a8ac-49d3-93e2-cacc5637a1fd","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3176,"2017-04-18T06:14:10Z",417.10,424.70,16.05,512.27,503.10,516.07,506.83
"ae28333f-1295-467e-ae68-f94f4995edaf","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4221,"2017-04-18T09:08:20Z",408.20,415.20,14.93,514.08,505.41,518.01,509.27
"561d6b87-8e68-4a9d-9a3c-4a8654409bf8","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2183,"2017-04-18T03:28:40Z",424.30,431.60,16.87,510.94,502.30,514.57,505.87
"1937967a-3091-488b-b7ca-2837385221ef","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4494,"2017-04-18T09:53:50Z",405.30,412.30,14.63,514.13,505.40,518.08,509.28
"2a6b15fa-f8ea-4afb-b2ce-d4013c501917","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2866,"2017-04-18T05:22:30Z",419.20,426.90,16.30,511.97,502.74,515.73,506.43
"33bb7023-16b1-4c61-a94e-dcb146b65c25","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5171,"2017-04-18T11:46:40Z",397.20,403.80,13.72,514.69,506.28,518.63,510.15
"80e408dc-85e7-4336-aca1-6ea1c0aaef8e","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3894,"2017-04-18T08:13:50Z",411.10,418.50,15.29,513.79,504.70,517.69,508.53
"bbc167a7-e690-4bd9-992f-2a13042bedc4","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6038,"2017-04-18T14:11:10Z",391.80,398.30,13.17,514.57,506.17,518.46,510.00
"92b3ee9a-09f1-4d3e-858f-099f08a2a945","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4344,"2017-04-18T09:28:50Z",406.70,413.70,14.78,514.04,505.34,517.98,509.21
"70e6e241-9c17-4b32-b16a-79c31b3a914f","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6143,"2017-04-18T14:28:40Z",392.90,399.40,13.29,514.47,506.09,518.37,509.94
"951d5762-a6c0-46aa-9920-4bc5c28ceba7","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4695,"2017-04-18T10:27:20Z",403.50,410.40,14.42,514.34,505.69,518.29,509.57
"398698fd-bb50-4e4a-8d27-3bbce93e0917","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",1930,"2017-04-18T02:46:30Z",426.50,434.20,17.10,511.36,502.29,514.94,505.81
"f2ddad0c-ef1d-4660-aa8b-a57d3e94cd8c","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",1076,"2017-04-18T00:24:10Z",434.50,442.60,17.98,511.13,501.78,514.49,505.07
"0e8306f1-d95f-4c0d-8ef1-edfcba81ec6d","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6177,"2017-04-18T14:34:20Z",393.50,399.80,13.35,514.22,506.12,518.13,509.97
"17745291-dbea-4dd2-a245-afa318c05987","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5651,"2017-04-18T13:06:40Z",391.90,398.70,13.15,515.34,506.55,519.24,510.38
"8aa71fb9-9d9c-437c-81af-eb9302fda233","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2081,"2017-04-18T03:11:40Z",424.90,432.70,16.95,511.32,502.10,514.94,505.65
"be6e095f-0318-4f18-b635-12cdcbcca019","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2007,"2017-04-18T02:59:20Z",425.80,433.40,17.03,511.22,502.26,514.82,505.80
"3b7181b7-e9c0-470f-acaa-2dbdc7d43379","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4265,"2017-04-18T09:15:40Z",407.70,414.80,14.88,514.19,505.39,518.12,509.25
"d24eba8a-5264-4852-8ef4-d82f962c2968","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2330,"2017-04-18T03:53:10Z",423.10,430.50,16.74,511.14,502.35,514.80,505.95
"5bbe3c72-f458-4b4f-b63b-45d7c218cba7","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3069,"2017-04-18T05:56:20Z",418.20,425.40,16.16,511.82,503.15,515.59,506.87
"2154e424-0ee1-4764-adc4-b74eb56159bd","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4389,"2017-04-18T09:36:20Z",406.30,413.40,14.74,514.16,505.33,518.10,509.20
"31617a5f-d102-4824-b138-d5c2bb825978","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3893,"2017-04-18T08:13:40Z",411.00,418.50,15.29,513.79,504.58,517.69,508.41
"50d1ae02-1852-4c51-9df6-96f31d21f303","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",1522,"2017-04-18T01:38:30Z",429.60,437.50,17.43,511.45,502.21,514.96,505.66
"88ed1b12-51d3-40f4-aef1-f2ea9054b15a","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4361,"2017-04-18T09:31:40Z",406.20,413.40,14.74,514.16,505.20,518.10,509.07
"3d65598e-50d4-4783-a808-b8cb639a599f","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2174,"2017-04-18T03:27:10Z",424.20,432.00,16.87,511.41,502.18,515.05,505.75
"cfea79f3-c26d-4405-9726-c3d74ae3bae0","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2535,"2017-04-18T04:27:20Z",421.10,428.70,16.54,511.32,502.26,515.03,505.90
"5d00700b-5e26-464d-9c6a-0599a4bae1ff","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4,"2017-04-17T21:25:30Z",2.50,6.40,23.91,6.54,2.55,6.54,2.56
"d2a6ede9-33e2-466b-8c8a-fb927f67e5dc","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4491,"2017-04-18T09:53:20Z",405.10,412.30,14.63,514.13,505.15,518.08,509.03
"9952b064-b1c3-4a36-89b1-02dbe9af87fb","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4661,"2017-04-18T10:21:40Z",403.80,410.40,14.46,513.84,505.58,517.79,509.46
"a1bdfdb2-4ce1-4c04-82fd-807d5595d0aa","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6040,"2017-04-18T14:11:30Z",391.90,398.70,13.17,515.09,506.30,518.98,510.13
"86fff00f-4e4e-4678-8070-a2c9dcd35333","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",59,"2017-04-17T21:34:40Z",434.90,443.30,18.07,510.93,501.25,514.25,504.51
"8baea2c6-cce3-427d-813e-2593a0d45569","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5150,"2017-04-18T11:43:10Z",397.50,404.20,13.75,514.82,506.29,518.76,510.17
"e9d6a9f2-0c22-488f-ae4c-f9a1662cec89","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3286,"2017-04-18T06:32:30Z",416.30,423.60,15.94,512.24,503.41,516.05,507.16
"54134470-75d2-425c-b50b-16e3a5e0879a","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3765,"2017-04-18T07:52:20Z",411.70,419.60,15.46,513.09,503.43,516.97,507.24
"48d2daa3-7ceb-4200-b702-a627215c7378","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6419,"2017-04-18T15:14:40Z",398.90,405.70,13.92,514.60,505.98,518.55,509.86
"18160aaa-4235-4a3f-8e40-6844984e7aab","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5827,"2017-04-18T13:36:00Z",391.60,397.90,13.11,514.81,506.66,518.70,510.49
"8df544fc-91f7-473e-ae4f-f2193b050145","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",476,"2017-04-17T22:44:10Z",442.20,450.30,18.53,513.79,504.55,516.99,507.69
"95807cc6-f489-464a-b798-8cbd85c0c2f0","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6431,"2017-04-18T15:16:40Z",399.20,406.00,13.96,514.49,505.87,518.43,509.75
"7cff7459-a566-4906-8f8b-9d595964c2ff","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6560,"2017-04-18T15:38:10Z",161.50,172.00,17.31,201.61,189.30,203.01,190.61
"90f9c4dc-a55a-459b-9192-e9bf4c810766","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2777,"2017-04-18T05:07:40Z",419.70,427.20,16.36,511.63,502.65,515.37,506.32
"bdb1d18d-ce96-4789-84e9-eed948ef1750","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4524,"2017-04-18T09:58:50Z",404.90,411.90,14.59,514.12,505.39,518.07,509.26
"5d974c7f-17b3-4af7-b383-e09379a04909","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3288,"2017-04-18T06:32:50Z",416.20,423.60,15.95,512.12,503.18,515.93,506.92
"3171391b-5d8d-45a4-a352-6a6164aae6bd","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",710,"2017-04-17T23:23:10Z",438.50,446.60,18.41,510.91,501.64,514.13,504.80
"839ba401-dcd9-4f28-9338-48c2e7aa4c56","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2958,"2017-04-18T05:37:50Z",418.80,426.10,16.23,511.84,503.07,515.60,506.77
"89479bb1-8e49-4f3c-9dfe-7ff47704f381","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",683,"2017-04-17T23:18:40Z",438.80,446.90,18.43,511.03,501.76,514.24,504.92
"e4e4a270-8e7e-4b84-a64c-ba52620f52ad","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",404,"2017-04-17T22:32:10Z",446.20,454.20,18.43,519.37,510.23,522.64,513.44
"99549293-54ff-46ce-b795-87534b20a8d2","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4753,"2017-04-18T10:37:00Z",402.90,409.70,14.35,514.32,505.78,518.27,509.67
"6aaa5e1e-abca-4ee4-a83d-779896a8fbe6","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",2527,"2017-04-18T04:26:00Z",421.20,428.70,16.54,511.32,502.38,515.03,506.02
"722495ad-6805-4c8c-b340-8f86d8d3369a","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4512,"2017-04-18T09:56:50Z",405.10,412.30,14.62,514.26,505.27,518.20,509.15
"47049f0a-80f9-4467-a7a6-d891d7b38a0b","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5706,"2017-04-18T13:15:50Z",391.80,397.90,13.14,514.43,506.55,518.32,510.38
"c0f71527-91e3-427b-ba76-16301e4de096","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4144,"2017-04-18T08:55:30Z",408.60,415.90,15.00,514.09,505.07,518.02,508.92
"20992728-b2ac-48a7-8cd6-4838b3378e6b","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",1227,"2017-04-18T00:49:20Z",433.20,440.70,17.78,511.19,502.50,514.61,505.85
"25a15f82-9b37-44c0-9b58-e0dbac7d9d89","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",4764,"2017-04-18T10:38:50Z",402.90,410.10,14.34,514.95,505.91,518.90,509.79
"733630c7-dd9e-4f79-898f-bc7b73c07b1b","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",190,"2017-04-17T21:56:30Z",439.50,447.80,18.30,513.51,504.00,516.79,507.21
"79155d11-8060-4ca5-9a13-831eedf12796","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5762,"2017-04-18T13:25:10Z",391.50,397.90,13.13,514.56,506.28,518.45,510.11
"c76e1a40-3380-4063-8651-aef712962d77","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5731,"2017-04-18T13:20:00Z",391.70,397.90,13.14,514.43,506.42,518.32,510.25
"082f5948-a46e-478f-a80a-0eeeabb42fa3","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",1219,"2017-04-18T00:48:00Z",433.30,440.70,17.79,511.08,502.50,514.49,505.85
"e94d48a7-6ca5-4758-ad0e-d737625498be","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3254,"2017-04-18T06:27:10Z",416.60,423.90,15.99,512.01,503.20,515.82,506.93
"2b24f49d-fd05-4e40-bc9f-4507764c5d39","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3378,"2017-04-18T06:47:50Z",415.60,423.20,15.87,512.59,503.38,516.41,507.14
"7f5b1ceb-c53a-4e62-bc79-c974b3bbe08b","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3526,"2017-04-18T07:12:30Z",414.50,421.70,15.72,512.55,503.80,516.39,507.58
"d40a34b9-1ef0-44d9-992b-a2b11d40c10d","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6135,"2017-04-18T14:27:20Z",392.90,399.40,13.27,514.72,506.34,518.63,510.18
"94178599-a676-4687-a9c8-d0615f0ca8ee","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5062,"2017-04-18T11:28:30Z",398.80,405.70,13.90,514.85,506.10,518.80,509.98
"d315bf6b-c901-4ea8-95d4-23869e208eda","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",5942,"2017-04-18T13:55:10Z",391.50,397.90,13.11,514.81,506.53,518.70,510.36
"40c16f74-3928-49c0-b71b-4175f623c4df","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6286,"2017-04-18T14:52:30Z",395.60,402.00,13.58,514.15,505.96,518.07,509.83
"aceefc50-82ef-45de-bc9d-fcc61d4a98fe","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",3172,"2017-04-18T06:13:30Z",417.30,424.30,16.05,511.79,503.34,515.58,507.07
"1e9bb0e2-a897-456b-bdee-bc7e3c7d3a88","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",6551,"2017-04-18T15:36:40Z",161.70,172.10,16.98,203.23,190.95,204.67,192.30
"437f22d2-2317-4d85-9a94-2561d09212ec","e4b4b9cd-46c7-4330-adc0-c9dea8552e67","D10","ARIK","ARIK.AOS.reaeration.station.01","ARIK_S1_20170417","2017-04-17T21:40Z",351,"2017-04-17T22:23:20Z",458.10,466.80,18.59,531.92,522.01,535.22,525.24
