uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"d0228c3b-0d34-48c1-8815-c7c0ecb91332","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",800,"2017-09-11T14:28:10Z",276.40,277.00,24.61,279.08,278.47,279.21,278.61
"b5bff992-7f43-4f71-b157-374ba1cdb6c7","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",759,"2017-09-11T14:21:20Z",275.80,276.20,24.56,278.54,278.14,278.69,278.29
"223100a1-4ef6-4298-93ea-1157fe072543","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1338,"2017-09-11T15:57:50Z",117.30,122.30,28.15,115.36,110.64,114.88,110.19
"81457376-3417-4c99-a8de-ae71b7275795","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1802,"2017-09-11T17:15:10Z",110.40,115.30,25.24,114.77,109.90,114.74,109.86
"eb291a7e-9c42-41fd-a3ec-46d2d7bbb8a2","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",4,"2017-09-11T12:15:30Z",8.60,9.40,28.01,8.89,8.13,8.85,8.10
"a57f7a49-2841-47ba-9df9-29827cdb2329","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1688,"2017-09-11T16:56:10Z",115.10,120.00,27.39,114.76,110.08,114.41,109.74
"dd0e0a94-16f9-4821-a770-4e4d24125830","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",680,"2017-09-11T14:08:10Z",275.20,275.40,24.52,277.95,277.75,278.11,277.91
"8a7b534f-2f9b-49a8-a530-b6f4588896cd","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",235,"2017-09-11T12:54:00Z",258.70,258.90,24.27,262.56,262.36,262.79,262.59
"a180b38e-f8e7-415f-a51f-f9e58a213470","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1823,"2017-09-11T17:18:40Z",108.40,113.40,24.82,113.79,108.77,113.82,108.80
"cfc90076-4b36-4f58-b9ce-988fb71ae750","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",934,"2017-09-11T14:50:30Z",277.20,277.30,24.75,278.63,278.53,278.71,278.61
"83832fa0-deb4-42aa-a9ee-4de9a36dd6fc","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",209,"2017-09-11T12:49:40Z",258.50,258.90,24.26,262.61,262.21,262.84,262.44
"474eb3b6-0f32-40bf-ade6-5c2a3ee55f1e","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1480,"2017-09-11T16:21:30Z",117.50,122.50,29.30,113.20,108.58,112.55,107.96
"c9dcda23-0c83-4bdd-aabc-650b6b659001","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1516,"2017-09-11T16:27:30Z",117.90,123.30,29.49,113.56,108.59,112.88,107.94
"31229dc0-e900-4a23-ba79-1f939bcf9d47","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",226,"2017-09-11T12:52:30Z",258.50,258.90,24.27,262.56,262.16,262.79,262.38
"6338dc54-183f-44e2-b89d-f0d690d0ad1f","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",40,"2017-09-11T12:21:30Z",258.20,258.60,24.21,262.56,262.16,262.81,262.40
"dbface57-323e-460d-aa7f-9d5590e03d1b","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1580,"2017-09-11T16:38:10Z",117.60,122.90,29.56,113.05,108.18,112.36,107.52
"2da6a800-44dc-4f4a-9f59-da6ad278a4ed","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1639,"2017-09-11T16:48:00Z",116.70,121.80,28.45,114.27,109.49,113.75,108.99
"e7ecbb08-d543-4da2-a1af-34cf98826f0b","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",737,"2017-09-11T14:17:40Z",275.90,276.20,24.54,278.65,278.35,278.80,278.50
"ed903a27-d8ca-4edf-ac18-dbd9ece10b11","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",511,"2017-09-11T13:40:00Z",259.70,260.10,24.41,263.06,262.66,263.25,262.85
"8ff6dc6a-414f-4309-aa9c-360fabb7bbc4","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",530,"2017-09-11T13:43:10Z",259.80,260.50,24.42,263.42,262.71,263.60,262.89
"e68c69c7-187b-4dc8-880f-a3b73c33f472","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",248,"2017-09-11T12:56:10Z",258.70,258.50,24.29,262.05,262.26,262.28,262.48
"f569528d-0d39-4bc5-860c-3b8657d4ca91","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1043,"2017-09-11T15:08:40Z",100.70,104.80,25.38,104.04,99.97,104.00,99.93
"72368992-fa27-4ec8-abff-2254bd855ab9","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1932,"2017-09-11T17:36:30Z",114.10,118.90,27.00,114.53,109.90,114.23,109.62
"e943a177-c570-48a6-8d55-8824c3c7608c","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",300,"2017-09-11T13:04:50Z",258.80,258.90,24.30,262.41,262.31,262.63,262.53
"3ed8f069-d6bc-48df-992a-dfeebd9eb44b","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",616,"2017-09-11T13:57:30Z",274.00,274.60,24.48,277.35,276.75,277.53,276.92
"e7261dcb-bd91-4cea-989e-a0545a394e44","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",747,"2017-09-11T14:19:20Z",275.80,276.20,24.56,278.54,278.14,278.69,278.29
"aa932bb0-246b-4794-b912-ae3f9bd79276","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",761,"2017-09-11T14:21:40Z",275.80,276.20,24.57,278.49,278.08,278.63,278.23
"566ec4e2-9eaa-4450-9b31-5ad23f1556a6","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1170,"2017-09-11T15:29:50Z",115.30,120.00,27.59,114.34,109.87,113.96,109.50
"ed2123b5-2eb6-4ece-b456-9a565018bc7d","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1411,"2017-09-11T16:10:00Z",117.70,122.20,28.81,113.91,109.72,113.34,109.16
"d181dc13-4dbd-416a-be6c-de7aec386e39","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",469,"2017-09-11T13:33:00Z",259.60,259.70,24.38,262.81,262.71,263.01,262.91
"bd0ab9ea-d0a5-4ad7-a151-4a2ae894c79e","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",739,"2017-09-11T14:18:00Z",275.80,276.20,24.56,278.54,278.14,278.69,278.29
"ed8f7c2f-54b4-44e8-8942-a65c4f9bb304","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",306,"2017-09-11T13:05:50Z",258.90,259.30,24.30,262.81,262.41,263.03,262.63
"93ac657a-9be4-4e67-a372-9f48b3bb445a","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",6,"2017-09-11T12:15:50Z",8.70,9.40,28.00,8.89,8.23,8.86,8.20
"dba17e52-1527-4bda-886b-b584d6755480","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",649,"2017-09-11T14:03:00Z",274.90,275.40,24.49,278.11,277.60,278.28,277.77
"c799cba8-475b-4434-85d2-e8edf5fdf680","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1635,"2017-09-11T16:47:20Z",117.00,121.80,28.53,114.11,109.61,113.58,109.10
"f8594ead-5753-40f8-b057-b6f192354405","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1013,"2017-09-11T15:03:40Z",264.30,265.10,24.86,265.81,265.01,265.86,265.05
"ce3f91dd-1f3b-4dac-b516-06a640166bc8","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",849,"2017-09-11T14:36:20Z",276.60,277.30,24.67,279.06,278.35,279.17,278.47
"926d3d8d-7d12-43af-8889-e5f285900588","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",479,"2017-09-11T13:34:40Z",259.60,260.10,24.40,263.12,262.61,263.30,262.80
"25a2abbc-759c-4a1d-944a-13a9329a1b7d","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1223,"2017-09-11T15:38:40Z",116.50,121.20,27.12,116.48,111.97,116.17,111.66
"280112e8-0d2f-4bf1-ac13-531660bab02e","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",713,"2017-09-11T14:13:40Z",275.50,276.20,24.53,278.70,278.00,278.86,278.15
"2553cca0-c310-4a0f-8512-3159f89a9c06","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1325,"2017-09-11T15:55:40Z",117.10,121.90,28.00,115.29,110.75,114.84,110.32
"d5def0ec-d3ab-45de-a02d-9849447c8331","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",978,"2017-09-11T14:57:50Z",277.70,278.10,24.82,279.06,278.66,279.12,278.72
"ee308ec0-dfff-492b-8c77-50c1e5dfab85","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",276,"2017-09-11T13:00:50Z",258.70,259.30,24.29,262.86,262.26,263.09,262.48
"a603b1e8-7a45-4dac-ba12-1655115e071a","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1011,"2017-09-11T15:03:20Z",264.70,265.10,24.84,265.91,265.51,265.96,265.56
"bbeb1918-f649-41e1-94b9-a3d632a3436a","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",350,"2017-09-11T13:13:10Z",259.00,259.30,24.34,262.61,262.31,262.82,262.51
"5865865b-6bdf-4acd-8267-bca7749ff7c0","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1872,"2017-09-11T17:26:50Z",108.20,113.00,24.71,113.63,108.80,113.67,108.84
"4ca59e5b-e5cb-40e3-8fc3-c10f9b8bc2c9","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1525,"2017-09-11T16:29:00Z",117.90,122.50,29.56,112.69,108.45,112.00,107.79
"44c5e8f9-4c46-47b5-bfd6-66d99f9a16e4","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",208,"2017-09-11T12:49:30Z",258.50,258.50,24.26,262.21,262.21,262.44,262.44
"150f5d19-680b-4cf8-8146-cc3a3286c2ec","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",983,"2017-09-11T14:58:40Z",277.70,278.50,24.82,279.46,278.66,279.52,278.72
"d9f70153-c17a-4931-8977-bfd4a1c1b566","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1620,"2017-09-11T16:44:50Z",117.20,122.20,28.84,113.85,109.19,113.27,108.64
"f7348620-d5fc-4d29-9ed0-bc0203b23a43","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",608,"2017-09-11T13:56:10Z",273.00,273.10,24.46,275.95,275.85,276.13,276.02
"ac8ab160-8fba-410a-8594-f8adbe544e9e","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",999,"2017-09-11T15:01:20Z",272.20,272.60,24.83,273.49,273.09,273.54,273.14
"90319941-2465-42a7-aaf0-577dd5919171","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1813,"2017-09-11T17:17:00Z",109.50,114.50,25.02,114.46,109.46,114.45,109.46
"b7b564dd-4d5e-4934-b027-a03ed7e0040f","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1247,"2017-09-11T15:42:40Z",116.70,121.60,27.21,116.68,111.97,116.34,111.66
"808ac9fe-a637-4423-8cdf-dedf61439998","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",752,"2017-09-11T14:20:10Z",275.90,276.20,24.57,278.49,278.18,278.63,278.33
"d8e53d2d-e430-4936-8a3e-2b89cc94f639","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1014,"2017-09-11T15:03:50Z",264.30,265.10,24.86,265.81,265.01,265.86,265.05
"71a2d805-b60b-475c-bbee-53cec52b4469","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",425,"2017-09-11T13:25:40Z",259.30,259.70,24.37,262.86,262.46,263.06,262.66
"1a7b77ca-1e1e-4e9d-9639-5b10c840e98f","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",61,"2017-09-11T12:25:00Z",258.00,258.60,24.22,262.51,261.90,262.76,262.15
"629c46e6-154f-41c5-8bff-7d64e8086463","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1182,"2017-09-11T15:31:50Z",116.20,121.20,27.50,115.68,110.90,115.30,110.55
"30ef29fb-c873-45dc-838d-80bf5edab2cf","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1880,"2017-09-11T17:28:10Z",108.20,113.00,24.86,113.30,108.49,113.32,108.51
"f429dc44-dfa0-4e92-b2bb-122c6abd3c96","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1330,"2017-09-11T15:56:30Z",117.20,121.90,28.05,115.19,110.75,114.73,110.31
"066364f8-71a8-47f6-984b-9e31c2595bf1","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1018,"2017-09-11T15:04:30Z",264.00,264.30,24.86,265.01,264.71,265.05,264.75
"492bbbe5-95ca-4b11-bc8b-ef930ec70cae","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1551,"2017-09-11T16:33:20Z",117.80,122.80,29.69,112.70,108.12,111.99,107.43
"8359708e-4bf4-404a-ab9e-dc096a63574e","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1090,"2017-09-11T15:16:30Z",114.60,119.30,27.24,114.41,109.90,114.08,109.58
"19c5bd82-8c4d-4f16-93af-241ed25fd56c","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",676,"2017-09-11T14:07:30Z",275.20,275.40,24.52,277.95,277.75,278.11,277.91
"000e72a2-112e-442a-b56b-21831eb424e0","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1653,"2017-09-11T16:50:20Z",116.20,121.50,28.15,114.60,109.61,114.13,109.15
"fb75e31c-465d-4a52-8b54-c683b3a76c42","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1363,"2017-09-11T16:02:00Z",117.50,122.20,28.39,114.77,110.35,114.26,109.86
"cdec41bc-ddf4-4f40-8f04-96798cfb1bf5","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",365,"2017-09-11T13:15:40Z",259.20,259.30,24.34,262.61,262.51,262.82,262.72
"ada97c23-4e9d-40ea-8263-165c22ddf2bb","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",743,"2017-09-11T14:18:40Z",275.60,276.20,24.56,278.54,277.94,278.69,278.08
"4ea8b157-44bf-4a18-a286-06f2e8d4219d","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1241,"2017-09-11T15:41:40Z",116.60,121.60,27.19,116.72,111.92,116.39,111.60
"e9a2cd37-2d13-4d63-aeaf-0e042b19512b","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",336,"2017-09-11T13:10:50Z",259.00,259.30,24.33,262.66,262.36,262.87,262.57
"25eba8d7-6e36-40c4-9c60-05cdd82639c2","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",335,"2017-09-11T13:10:40Z",259.00,259.30,24.33,262.66,262.36,262.87,262.57
"b6353b44-bbc5-48a4-8beb-0af0fd17798c","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",23,"2017-09-11T12:18:40Z",258.30,258.90,24.25,262.66,262.05,262.90,262.29
"34614403-afa8-40a3-bed9-5170cab780b1","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1889,"2017-09-11T17:29:40Z",110.30,115.30,25.13,115.01,110.03,115.00,110.01
"bb3099d1-e30d-4f09-8a4d-96a36a92db7b","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",575,"2017-09-11T13:50:40Z",260.00,260.90,24.45,263.67,262.76,263.84,262.93
"f3b2df5b-01aa-4c81-9c1f-e8675fc6562e","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1595,"2017-09-11T16:40:40Z",117.70,122.90,29.33,113.51,108.71,112.86,108.08
"89433648-e9a8-4bdd-81fb-4eb562340118","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1207,"2017-09-11T15:36:00Z",116.70,121.60,27.17,116.76,112.06,116.44,111.74
"10d87a77-bda2-4b95-ab29-0cfaa6a700c9","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",565,"2017-09-11T13:49:00Z",260.00,260.50,24.44,263.32,262.81,263.49,262.99
"b4a6df76-f166-464a-8c7a-abed506c52b6","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",568,"2017-09-11T13:49:30Z",260.00,260.50,24.44,263.32,262.81,263.49,262.99
"03d6b26a-b26a-458f-bffa-938c5a49e40c","3671378b-a457-4102-bcfc-24d2e2857fc1","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20170911","2017-09-11T12:24Z",1799,"2017-09-11T17:14:40Z",109.60,114.90,25.30,114.25,108.98,114.20,108.94
