uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"ac913ede-9f73-416b-950b-280e4d23270a","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.03.20170802.TCR",,"chloride",7.2244,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"1955ca33-41fe-45bf-a7ba-78fedead1871","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.13.20170802.TCR",,"chloride",6.6529,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"31d45bdb-33a1-4210-aafa-3f20fb3a5b61","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.05.20170802.TCR",,"chloride",7.7398,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"d7445d04-8bbe-40f3-96b5-c29ffd3c817d","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.04.20170802.TCR",,"chloride",7.3297,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ec94fcf1-1100-40be-b940-e6682532112d","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.14.20170802.TCR",,"chloride",5.2366,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"5b454f6e-399d-4989-b530-e069c7def38e","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.17.20170802.TCR",,"chloride",6.3434,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"c4544c46-f984-43bc-9619-aef141d81f0f","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.10.20170802.TCR",,"chloride",6.0369,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"eb782b2f-2eb7-42dd-9d1b-398f43a62010","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.08.20170802.TCR",,"chloride",6.8433,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"75b65c8c-10f4-4b21-8a0d-819c4e448ed5","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.19.20170802.TCR",,"chloride",5.4757,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"9b44f3b3-dc15-4b43-a348-3f7566879acc","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.B2.20170802.TCR",,"chloride",0.1568,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"2f28b7a8-2368-4a8a-ae70-5847312b9aa5","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.B3.20170802.TCR",,"chloride",0.2961,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"2d052de5-8551-41ab-a5dd-c8f90d0e57d5","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.09.20170802.TCR",,"chloride",6.4162,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"604fbb38-53c4-4a57-8d00-7e8c7edb5447","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.15.20170802.TCR",,"chloride",6.1168,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"69112959-4177-40f4-b87e-160797d8e75b","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.01.20170802.TCR",,"chloride",7.9755,0,"2017-11-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"4d444dc0-1587-451b-85cd-b6d29d60734d","D13","COMO","COMO","2017-08-02T16:02Z","Loecke Lab at University of Kansas","COMO.00.20170802.TCR",,"chloride",28394.000,0,"2018-01-17T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"5a6bce06-4eaf-4ebd-99fe-ba778645fdb1","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.04.20170808.TCR",,"chloride",8.3526,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"df75a5d8-8df9-4eab-9dcd-9a401e1b2184","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.03.20170808.TCR",,"chloride",8.1592,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"cc2979a0-085e-4037-bcfb-c5d09b66d169","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.07.20170808.TCR",,"chloride",7.3101,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"7b1d2e12-0c76-4438-9f32-930673092827","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.B4.20170808.TCR",,"chloride",0.2408,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"297cdb3c-e72c-49cd-9323-92bde5b7feaf","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.10.20170808.TCR",,"chloride",7.3133,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ecddd3ab-7f7d-4de0-a70a-f38857bf7ae8","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.11.20170808.TCR",,"chloride",6.1781,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"5bfa739b-b08f-4bd9-8371-d6eb077c9d30","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.09.20170808.TCR",,"chloride",7.341,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"bbf7f496-9f6c-4998-90a7-2021c934443d","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.18.20170808.TCR",,"chloride",6.0231,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"831a5bf8-c51d-4437-b6c0-80043dad173e","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.B3.20170808.TCR",,"chloride",0.276,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"af5aedc8-7427-4910-aaa5-f04fb46b835f","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.B1.20170808.TCR",,"chloride",0.251,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"b5aa1e4a-f85f-4a7f-ba4b-56abc16448b2","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.16.20170808.TCR",,"chloride",6.1241,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"26aaf632-161b-4c5d-bbec-1ed72615a261","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.20.20170808.TCR",,"chloride",5.8548,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"2367e2fd-0513-49c2-b89c-37315b0a04af","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.06.20170808.TCR",,"chloride",7.4211,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"4121293f-0122-444f-b238-2f6c59b08c23","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.14.20170808.TCR",,"chloride",6.0257,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ef59c6e2-cba2-4ba4-8817-5d3f91e69492","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.02.20170808.TCR",,"chloride",7.6361,0,"2017-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,"NA re-analyzed on 2017-12-13",-1
"7b3c0758-6a9e-4b99-868d-c9b57a0251f7","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.17.20170808.TCR",,"chloride",5.7675,0,"2017-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,"NA re-analyzed on 2017-12-13",-1
"d37d3622-200d-4d3d-b0d2-69f180156140","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.08.20170808.TCR",,"chloride",7.3027,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"6ac76edc-2e56-4c0f-9953-919854936923","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.01.20170808.TCR",,"chloride",8.0657,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"5ab0ce1a-3aa8-4dfe-8276-4762158a454a","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.05.20170808.TCR",,"chloride",8.0429,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"ccd52f73-0466-4359-ab9e-20aceef10c23","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.13.20170808.TCR",,"chloride",6.1486,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"59067748-d9e7-4ed5-95bf-cfba314794cc","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.19.20170808.TCR",,"chloride",6.0284,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"0d48d631-ba0a-470f-9bc7-81bb788803b4","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.15.20170808.TCR",,"chloride",6.1571,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"c634819f-2567-4411-8c73-6403ca20d005","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.B2.20170808.TCR",,"chloride",0.2027,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"b58c757b-6652-4d1c-92ca-d67c689d55c9","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.12.20170808.TCR",,"chloride",6.2047,0,"2017-11-06T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"4f0630fd-2b18-40cb-ab24-ef97814c0cdb","D13","COMO","COMO","2017-08-08T16:40Z","Loecke Lab at University of Kansas","COMO.00.20170808.TCR",,"chloride",56513.000,0,"2018-01-17T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"6cec0deb-d91c-4559-9198-0b533760081d","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.09.20170822.TCR",,"chloride",28.029,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"273b62c3-7663-4865-8068-86b6146ba742","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.19.20170822.TCR",,"chloride",27.546,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"26d4844e-f83c-4321-88e4-0b1e788e02b0","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.13.20170822.TCR",,"chloride",28.961,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"0d5e378b-d2cf-42da-bca9-f16f376d2e57","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.05.20170822.TCR",,"chloride",29.679,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"9f4af094-eeef-4cbf-b392-3ea1e108e187","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.20.20170822.TCR",,"chloride",27.580,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"846bc5cd-8e66-4ae6-899a-b72b482a6f0e","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.12.20170822.TCR",,"chloride",28.505,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"68cc6a11-6927-4588-bdcd-4a0fc53a6f81","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.06.20170822.TCR",,"chloride",26.031,0,"2017-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,"NA re-analyzed on 2017-12-13",-1
"5a24ee8f-a599-4865-9ce7-e0181c4c4272","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.01.20170822.TCR",,"chloride",32.706,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"4748e7be-9e85-4fe6-8e3b-9ecd4835cb5f","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.17.20170822.TCR",,"chloride",27.584,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"3c628d2b-ed25-4277-8681-44bb30d27293","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.11.20170822.TCR",,"chloride",28.655,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"fb2fe4f4-5fdb-4191-bd95-9bb34d547f40","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.02.20170822.TCR",,"chloride",32.566,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"5a5d0f3e-b57c-4747-bf85-2d3c2a59aca0","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.03.20170822.TCR",,"chloride",28.092,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"2b3eb2fd-ca46-4693-b479-99912714246b","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.B2.20170822.TCR",,"chloride",0.0811,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"efcf5f57-03ec-4567-9abf-76e9010d24be","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.10.20170822.TCR",,"chloride",27.866,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"24de24eb-6bdc-4493-860d-5c0d011cf5ee","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.16.20170822.TCR",,"chloride",25.828,0,"2017-12-13T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,"NA re-analyzed on 2017-12-13",-1
"d2c6de43-340a-49c0-9743-04ec58992301","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.04.20170822.TCR",,"chloride",32.833,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"41f727f2-0608-4976-8c12-7a706190be27","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.08.20170822.TCR",,"chloride",27.998,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"36515ba6-7a59-4c8d-9b18-416ddf760b9f","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.14.20170822.TCR",,"chloride",26.977,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"879e1a3c-e9d7-4b7d-a220-c34716876e55","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.15.20170822.TCR",,"chloride",26.402,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"28785cb6-32ae-4530-9114-c947f5da539c","D13","COMO","COMO.AOS.reaeration.station.01","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.B1.20170822.TCR",,"chloride",0.0049,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"4d4e462e-d7ec-472f-b24a-55c568a1d832","D13","COMO","COMO.AOS.reaeration.station.02","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.07.20170822.TCR",,"chloride",29.581,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"0c29d139-3015-4501-82ee-9491fc510183","D13","COMO","COMO.AOS.reaeration.station.03","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.B3.20170822.TCR",,"chloride",0.0028,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"a6b0741d-1c4b-4e65-8dfd-96134752e1ab","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.B4.20170822.TCR",,"chloride",0.000,1,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"dac1a524-af44-48c2-a321-d17af03262f2","D13","COMO","COMO.AOS.reaeration.station.04","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.18.20170822.TCR",,"chloride",27.507,0,"2017-11-09T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"f436664e-e2f4-4337-8c3e-38e9ee1631e1","D13","COMO","COMO","2017-08-22T16:07Z","Loecke Lab at University of Kansas","COMO.00.20170822.TCR",,"chloride",57745.000,0,"2018-01-17T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
