uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"f89fe681-8d84-4bb3-a128-554ca2ab0b40","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2572,"2017-05-12T18:38:30Z",4.40,7.90,28.01,7.47,4.16,7.44,4.14
"5311b1fc-b537-413d-a737-8e7c6bf7e3b2","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2555,"2017-05-12T18:35:40Z",4.40,7.90,28.75,7.37,4.11,7.34,4.09
"d8c1a865-b0f1-4d3b-beb6-884ece7bc420","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2567,"2017-05-12T18:37:40Z",4.40,7.90,28.23,7.44,4.14,7.41,4.13
"24ccddff-dfaf-451e-afc7-6bd16be6faac","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2566,"2017-05-12T18:37:30Z",4.40,7.90,28.27,7.44,4.14,7.40,4.12
"836b065c-f37c-466d-970b-95306e5e947d","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2553,"2017-05-12T18:35:20Z",4.40,7.90,28.86,7.36,4.10,7.32,4.08
"0ffedab4-6d64-4eef-a1e8-1e298822a882","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2565,"2017-05-12T18:37:20Z",3.10,7.90,28.31,7.43,2.92,7.40,2.90
"63e9d5d4-de02-4ad4-9194-1049e78c2920","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2584,"2017-05-12T18:40:10Z",3.10,7.90,27.65,7.52,2.95,7.49,2.94
"21c48d85-762c-4cad-a5f1-194122eb638f","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2561,"2017-05-12T18:36:40Z",4.40,7.90,28.49,7.41,4.13,7.37,4.11
"3f1d6026-90bf-4cd3-81e9-70f80f9d958f","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2578,"2017-05-12T18:39:30Z",4.40,7.90,27.76,7.50,4.18,7.48,4.16
"084f4222-9521-40d2-a36e-888b047bf9a0","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2570,"2017-05-12T18:38:10Z",3.10,4.40,28.09,4.15,2.93,4.14,2.92
"2408e9a6-62ff-484d-aea1-7fb6914fbcd8","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2558,"2017-05-12T18:36:10Z",2.90,5.60,28.62,5.24,2.71,5.21,2.70
"9f56fd0f-5df4-4c4f-8a2b-c94ff85c299b","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2557,"2017-05-12T18:36:00Z",4.40,7.90,28.67,7.38,4.11,7.35,4.09
"ff3f7ee7-2599-48fa-8aaa-4eb8cd0b4fd1","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2563,"2017-05-12T18:37:00Z",4.40,7.90,28.41,7.42,4.13,7.38,4.11
"e0aeea31-195c-446f-82eb-322791a214b5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2560,"2017-05-12T18:36:30Z",4.40,7.90,28.54,7.40,4.12,7.37,4.10
"4fc79213-3e0f-417b-aee5-720a90dfd6f7","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2551,"2017-05-12T18:35:00Z",3.10,4.40,28.95,4.09,2.88,4.07,2.87
"db6549ef-e40a-462a-bbd3-7f58bfcaf831","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2564,"2017-05-12T18:37:10Z",4.40,7.90,28.37,7.42,4.13,7.39,4.12
"6de934a0-2061-4274-a430-de8373bae753","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2569,"2017-05-12T18:38:00Z",4.40,7.90,28.15,7.45,4.15,7.42,4.13
"78afa8bf-2f97-48f4-8a98-defd0b080360","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2534,"2017-05-12T18:32:10Z",3.10,7.90,30.00,7.21,2.83,7.16,2.81
"2e579218-afaa-4794-ade4-ae9e7467b8c6","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2530,"2017-05-12T18:31:30Z",4.70,7.90,30.35,7.17,4.26,7.12,4.23
"d4943fb0-b51b-453d-b6b4-f0158bd611d1","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2517,"2017-05-12T18:29:20Z",4.40,7.90,31.64,7.01,3.90,6.95,3.87
"cbe40466-cdf1-49ca-8c0a-3caf119206f8","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2529,"2017-05-12T18:31:20Z",4.40,7.90,30.44,7.16,3.99,7.10,3.96
"39894046-7478-4691-87f4-5053e7a86418","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2546,"2017-05-12T18:34:10Z",3.10,25.70,29.21,23.79,2.87,23.65,2.85
"4cdcca20-f15a-4823-b5b5-7342811cb94f","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2535,"2017-05-12T18:32:20Z",4.40,7.90,29.94,7.22,4.02,7.17,3.99
"c2a248e9-d90b-448b-b1f2-ac6e610fffc0","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2509,"2017-05-12T18:28:00Z",4.40,7.90,33.17,6.83,3.81,6.76,3.76
"f3214f15-db26-408a-ad38-610080df87e5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2541,"2017-05-12T18:33:20Z",3.10,7.90,29.51,7.27,2.85,7.23,2.84
"abdc8c5e-5cb4-4af9-b677-8974724558b1","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2544,"2017-05-12T18:33:50Z",4.40,7.90,29.32,7.30,4.06,7.26,4.04
"b4115237-11a2-4ee3-9a8a-20f9b9e8aed0","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2524,"2017-05-12T18:30:30Z",4.70,7.90,30.91,7.10,4.22,7.04,4.19
"095afb0b-b740-4b44-b0bb-840d70ce8743","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2531,"2017-05-12T18:31:40Z",4.40,7.90,30.25,7.18,4.00,7.13,3.97
"91a113a3-3d01-4ee1-b1d2-2043f02779b5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2549,"2017-05-12T18:34:40Z",4.40,7.90,29.06,7.33,4.08,7.29,4.06
"858eb496-3ef7-44bb-ae50-bad90bfa1bf2","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2543,"2017-05-12T18:33:40Z",3.10,7.90,29.39,7.29,2.86,7.25,2.84
"4010d1d5-8ca6-40e1-8ddf-fec5e8948db6","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2506,"2017-05-12T18:27:30Z",4.40,7.90,33.60,6.79,3.78,6.70,3.73
"be2b8150-bc3b-427c-9d7d-474b17bc76d9","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2536,"2017-05-12T18:32:30Z",4.40,4.40,29.85,4.03,4.03,4.00,4.00
"e55a93dd-01a9-4b53-b666-3b1ad6f088eb","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2548,"2017-05-12T18:34:30Z",3.10,7.90,29.09,7.33,2.88,7.29,2.86
"31759d0c-b7b8-46e9-a4d5-24469123e1a5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2542,"2017-05-12T18:33:30Z",3.10,7.90,29.44,7.28,2.86,7.24,2.84
"4c7ae9b2-f389-46a8-bb24-2ba24851922b","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2545,"2017-05-12T18:34:00Z",4.40,7.90,29.27,7.30,4.07,7.26,4.05
"8e6c6d0e-0bdc-4a0f-82a1-1d9560c568af","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2540,"2017-05-12T18:33:10Z",4.40,7.90,29.58,7.26,4.05,7.22,4.02
"b401d9ab-27c0-4973-b3ca-20e992dfcb5a","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2512,"2017-05-12T18:28:30Z",3.10,4.40,32.61,3.84,2.71,3.80,2.68
"cd8a3148-154b-4e6b-ac35-66ca9354d2fb","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2508,"2017-05-12T18:27:50Z",4.40,7.90,33.32,6.82,3.80,6.74,3.75
"738261d6-419e-4699-a327-059977a5025a","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2527,"2017-05-12T18:31:00Z",3.10,7.90,30.62,7.13,2.80,7.08,2.78
"fde54d8d-8865-4850-ad50-499b8089e222","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2511,"2017-05-12T18:28:20Z",3.10,7.90,32.79,6.88,2.70,6.80,2.67
"7275d272-c966-43f8-860c-d1b95a491bcb","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2539,"2017-05-12T18:33:00Z",2.90,7.90,29.65,7.26,2.66,7.21,2.65
"bb7c738f-fbf7-42b1-a293-824b2f83ddfe","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2513,"2017-05-12T18:28:40Z",3.10,7.90,32.38,6.92,2.72,6.85,2.69
"19727c20-d3e2-4110-a302-5694d6eabc62","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2528,"2017-05-12T18:31:10Z",3.10,7.90,30.52,7.15,2.80,7.09,2.78
"c9edf817-94ac-4a5a-9384-54018ddc9a93","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2505,"2017-05-12T18:27:20Z",4.40,7.90,33.61,6.78,3.78,6.70,3.73
"43c02ffe-aa21-4f1d-95aa-facc676f8126","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2516,"2017-05-12T18:29:10Z",3.10,7.90,31.71,7.00,2.75,6.94,2.72
"c099571b-523f-4530-8414-13a1f1bfb26c","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2519,"2017-05-12T18:29:40Z",4.40,7.90,31.44,7.03,3.92,6.97,3.88
"c8a09aab-9277-400d-a222-2ad09db94ed5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2504,"2017-05-12T18:27:10Z",4.40,7.90,33.62,6.78,3.78,6.70,3.73
"40552f83-dffd-4f54-b7fa-9bdbcac8991f","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2521,"2017-05-12T18:30:00Z",3.10,25.70,31.25,22.96,2.77,22.76,2.75
"a65b308f-935f-43d6-b827-be4b92d67882","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2514,"2017-05-12T18:28:50Z",4.70,7.90,32.14,6.95,4.14,6.88,4.09
"2826a48c-fdef-4dac-b8dc-6ac2a8074f2c","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2538,"2017-05-12T18:32:50Z",4.40,7.90,29.72,7.25,4.04,7.20,4.01
"cc0c5ef8-3b36-446c-887d-8536bf429964","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2533,"2017-05-12T18:32:00Z",4.30,7.90,30.09,7.20,3.92,7.15,3.89
"eef6c2ea-2d33-4b1b-936f-c75e6e370556","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2537,"2017-05-12T18:32:40Z",4.30,7.90,29.79,7.24,3.94,7.19,3.91
"4c53f68f-7b7c-4411-864a-0abbdbc1e0d7","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2523,"2017-05-12T18:30:20Z",3.10,7.90,31.02,7.09,2.78,7.03,2.76
"c3fca7c1-fd09-41f7-9277-dc8aadae4c0f","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2507,"2017-05-12T18:27:40Z",4.40,7.90,33.49,6.80,3.79,6.72,3.74
"a3d53931-c7af-4e38-ae39-4c362e2dd6ce","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2515,"2017-05-12T18:29:00Z",4.40,7.90,31.92,6.98,3.89,6.91,3.85
"311f4714-7bc9-4f2e-bc31-2a9dc3204a83","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2502,"2017-05-12T18:26:50Z",4.40,7.90,33.65,6.78,3.78,6.70,3.73
"48c11337-8d85-4220-9d38-f40c5449bda5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2503,"2017-05-12T18:27:00Z",4.30,7.90,33.64,6.78,3.69,6.70,3.65
"091ab5d5-f552-4d4c-8310-851168b5e4df","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2526,"2017-05-12T18:30:50Z",4.40,4.40,30.71,3.97,3.97,3.94,3.94
"2fcf8f3e-7ace-408f-8a46-b306a110a989","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2510,"2017-05-12T18:28:10Z",4.40,4.40,32.97,3.82,3.82,3.78,3.78
"51be5997-5128-4111-8fea-0a2399c21424","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2547,"2017-05-12T18:34:20Z",3.10,7.90,29.16,7.32,2.87,7.28,2.86
"a584fd3f-1e1d-4657-b95c-02b19fc36a49","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2522,"2017-05-12T18:30:10Z",3.10,7.90,31.12,7.07,2.78,7.01,2.75
"e3773752-e86e-4dde-8e65-0b4bc7611621","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2525,"2017-05-12T18:30:40Z",3.10,7.90,30.80,7.11,2.79,7.06,2.77
"28d41b47-c34f-46ea-9e64-76c70f732dd1","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2532,"2017-05-12T18:31:50Z",4.40,7.90,30.17,7.19,4.00,7.14,3.98
"b5427ebd-bc80-4924-8d7c-322b605e81a5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2501,"2017-05-12T18:26:40Z",10.50,7.90,33.66,6.78,9.01,6.70,8.90
"a4df90fe-b12e-4d80-ad9a-644ab2ad65b5","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2520,"2017-05-12T18:29:50Z",4.40,7.90,31.36,7.04,3.92,6.98,3.89
"5f71824f-dcc7-428f-aa70-9b64ee8f2b57","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2550,"2017-05-12T18:34:50Z",4.40,7.90,29.01,7.34,4.09,7.30,4.07
"7cfc380b-7958-485b-b7a5-5e55ea9498a3","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2518,"2017-05-12T18:29:30Z",4.40,7.90,31.56,7.02,3.91,6.96,3.87
"a63abdcc-d3da-457d-ac08-1a725cf30d7a","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2494,"2017-05-12T18:25:30Z",3.20,7.90,33.75,6.77,2.74,6.68,2.71
"aaf0021b-2b1a-446c-b70f-b227c3758677","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2483,"2017-05-12T18:23:40Z",4.30,7.90,33.86,6.76,3.68,6.67,3.63
"f80f5891-23a8-43bb-9c93-bc0582ef3e15","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2492,"2017-05-12T18:25:10Z",3.20,7.90,33.76,6.77,2.74,6.68,2.71
"2a37fe5f-150e-480b-9a43-3a4a3f851ba8","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2471,"2017-05-12T18:21:40Z",4.30,7.90,33.97,6.74,3.67,6.66,3.62
"4ff01b36-89bd-4dc6-97a2-75db209fe349","a221b302-3afe-4010-bdc9-ddefd3f24886","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170512","2017-05-12T11:44Z",2476,"2017-05-12T18:22:30Z",3.20,7.90,33.92,6.75,2.73,6.66,2.70
