uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"15dfcdde-5370-4254-9c90-c5eb62b5d9dc","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",8,"2021-09-16T12:01:10Z",1.90,11.50,27.52,10.97,1.81,10.94,1.81
"75b94628-d167-4da0-8002-46dbbd58271c","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2562,"2021-09-16T19:06:50Z",3.90,6.40,23.28,6.62,4.03,6.63,4.04
"3a7bf3eb-9142-4d96-acfc-5645e2710518","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1441,"2021-09-16T16:00:00Z",270.30,271.10,24.94,271.41,270.61,271.43,270.63
"186919cc-2260-4db0-9ae4-efa5398bf4e7","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1309,"2021-09-16T15:38:00Z",269.10,270.00,24.78,271.14,270.24,271.21,270.31
"ab7e20ab-fbff-4406-be47-ca483afe5994","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",760,"2021-09-16T14:06:30Z",250.90,251.60,24.20,255.50,254.79,255.75,255.04
"d2fdf5ad-cd94-4e52-8828-928657adad6f","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2134,"2021-09-16T17:55:30Z",3.90,19.40,23.64,19.92,4.00,19.95,4.01
"6775e5bf-3a0b-42f0-a651-919415f2b83f","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",627,"2021-09-16T13:44:20Z",250.10,250.10,24.10,254.47,254.47,254.75,254.75
"34438c2a-f59f-428b-88ee-f034cb6d3e9a","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1680,"2021-09-16T16:39:50Z",255.60,256.20,25.10,255.71,255.11,255.68,255.08
"6f7fb809-5a0a-42e3-83e7-6d4a46366a02","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2572,"2021-09-16T19:08:30Z",3.90,6.40,23.25,6.62,4.03,6.63,4.04
"be7ca713-4b32-4b32-a17c-0ff71368710b","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1780,"2021-09-16T16:56:30Z",256.50,256.60,25.22,255.53,255.43,255.46,255.36
"2a8cd354-a8db-49ed-b91e-41c589bbad7a","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2392,"2021-09-16T18:38:30Z",2.50,6.40,23.48,6.59,2.57,6.60,2.58
"845828eb-a513-4039-b379-87d35c6482fa","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",780,"2021-09-16T14:09:50Z",251.00,251.20,24.20,255.10,254.89,255.34,255.14
"de1e705a-60cc-43f1-963c-5c402bf18a16","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1248,"2021-09-16T15:27:50Z",269.00,270.00,24.74,271.35,270.34,271.43,270.43
"ed8114bb-4069-48fa-b458-ecf1c4be9c8b","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",296,"2021-09-16T12:49:10Z",2.20,2.60,28.54,2.44,2.06,2.42,2.05
"3aba4f20-0cf2-465c-ba06-070be9ea76fa","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",997,"2021-09-16T14:46:00Z",252.20,252.30,24.40,255.22,255.12,255.41,255.31
"ddbad8f3-3338-4183-b615-d79053f56bb0","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1873,"2021-09-16T17:12:00Z",71.60,74.50,28.74,69.53,66.83,69.19,66.50
"f7be6df3-40f4-4e50-b04e-c30a61fcacdf","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",210,"2021-09-16T12:34:50Z",1.90,11.50,27.91,10.89,1.80,10.85,1.79
"2d122240-38a7-4849-9a69-47c7b0437bc0","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1822,"2021-09-16T17:03:30Z",89.40,91.50,26.04,89.72,87.66,89.60,87.54
"ca572a5f-69e6-4cde-9376-70b8a37ad5a1","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",781,"2021-09-16T14:10:00Z",251.10,251.20,24.22,255.00,254.90,255.24,255.14
"095046a7-a749-4429-823e-2905821cc233","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",750,"2021-09-16T14:04:50Z",250.90,251.20,24.20,255.10,254.79,255.34,255.04
"f283f282-5970-4922-a084-95f6327ffd7e","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1416,"2021-09-16T15:55:50Z",270.30,270.70,24.95,270.96,270.56,270.98,270.57
"f8abaaed-6229-4512-9a83-eaa664fcaa66","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",338,"2021-09-16T12:56:10Z",2.30,2.60,28.45,2.44,2.16,2.43,2.15
"38968d31-fb5e-437f-93b2-17fe51f1b787","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1213,"2021-09-16T15:22:00Z",268.60,268.90,24.67,270.61,270.30,270.71,270.41
"bdf296c9-86bd-48b3-926e-5fa1bcb740aa","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1878,"2021-09-16T17:12:50Z",69.50,71.90,28.84,66.99,64.75,66.65,64.42
"f53706cc-79d8-45bb-9660-4984014ecf1d","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1648,"2021-09-16T16:34:30Z",255.60,255.90,25.06,255.61,255.31,255.59,255.29
"e3d4a111-e10d-4ef0-8b75-69895749ba5f","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1233,"2021-09-16T15:25:20Z",268.90,270.00,24.71,271.50,270.40,271.60,270.49
"1cd3ded6-abcc-4015-84ad-bb0af75a249b","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1450,"2021-09-16T16:01:30Z",270.40,271.40,24.98,271.50,270.50,271.51,270.51
"f424986e-2162-4598-9de4-0a4d599e1414","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1169,"2021-09-16T15:14:40Z",268.20,268.90,24.62,270.87,270.16,270.99,270.28
"15d2d145-60ed-4def-905c-09090fe81dae","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1812,"2021-09-16T17:01:50Z",256.80,256.60,25.30,255.14,255.34,255.04,255.24
"53c3c264-3bbd-4cc8-8b02-de9c3f9adfab","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1479,"2021-09-16T16:06:20Z",270.60,271.00,25.03,270.84,270.45,270.83,270.44
"fb6122b6-4c2a-4974-83df-301d388abdca","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1094,"2021-09-16T15:02:10Z",267.60,268.10,24.51,270.63,270.13,270.79,270.29
"748ed769-0920-43a7-aec4-f8c225c3d1e7","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",696,"2021-09-16T13:55:50Z",250.50,250.40,24.16,254.48,254.58,254.74,254.84
"f21fec29-ba94-47f4-9553-37c48528ef9e","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",589,"2021-09-16T13:38:00Z",249.90,250.10,24.07,254.62,254.42,254.90,254.70
"b004a6bd-1f4f-49f5-9baf-ea6307d4e462","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1162,"2021-09-16T15:13:30Z",268.20,268.90,24.59,271.02,270.32,271.16,270.45
"5ba15eb3-83eb-48a3-8fcf-e1e04a044d47","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",92,"2021-09-16T12:15:10Z",1.80,3.80,27.70,3.61,1.71,3.60,1.71
"94aa055a-176b-407c-9607-6f25f9b6c0a7","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2119,"2021-09-16T17:53:00Z",3.90,6.40,23.69,6.56,4.00,6.57,4.01
"86084f4e-9e0a-4cc3-8488-0bf11d694a02","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1043,"2021-09-16T14:53:40Z",266.80,267.40,24.46,270.19,269.58,270.36,269.76
"53d79e39-0f9f-4c60-8907-e9983464d2ef","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1054,"2021-09-16T14:55:30Z",266.90,267.40,24.46,270.19,269.68,270.36,269.86
"a1106771-8857-4e04-87b7-a18c063d1a7c","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",937,"2021-09-16T14:36:00Z",251.70,251.90,24.35,255.07,254.86,255.27,255.06
"fa3f6a84-26d4-4310-a24f-d52a72016069","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1086,"2021-09-16T15:00:50Z",267.50,267.80,24.50,270.38,270.08,270.54,270.24
"a1166c0a-c254-4a4e-a767-f4c79326a84b","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2444,"2021-09-16T18:47:10Z",2.50,6.40,23.41,6.60,2.58,6.61,2.58
"728bcf13-ade4-4a34-8734-f9cec62b95ec","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",828,"2021-09-16T14:17:50Z",251.30,251.90,24.26,255.51,254.90,255.74,255.13
"8f400482-149e-4bc4-b2da-7edd7f0faf29","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1241,"2021-09-16T15:26:40Z",268.90,269.60,24.73,271.00,270.29,271.09,270.38
"f2deebe5-72fd-4b28-9e03-cc73c29ed9ab","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1023,"2021-09-16T14:50:20Z",265.40,265.90,24.43,268.83,268.32,269.01,268.51
"18d8adc7-dec0-4d0a-8d33-392bb6a264cd","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1485,"2021-09-16T16:07:20Z",270.70,271.40,25.03,271.24,270.54,271.23,270.54
"06da6009-d5bc-4a71-9b5e-f5ff5f406c67","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",588,"2021-09-16T13:37:50Z",249.90,250.10,24.07,254.62,254.42,254.90,254.70
"b776d4e5-9d6d-4d05-8510-52a874b1138f","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2318,"2021-09-16T18:26:10Z",3.90,7.10,23.60,7.30,4.01,7.31,4.01
"17b7676b-dc71-4da0-bb67-d4b7fdaa9056","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2350,"2021-09-16T18:31:30Z",3.90,6.40,23.55,6.58,4.01,6.59,4.02
"00b2c82c-91ef-48df-b5db-1792c4d133b0","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",88,"2021-09-16T12:14:30Z",1.80,11.50,27.69,10.94,1.71,10.90,1.71
"16ad0df1-f3c3-4939-ba84-dbfad01d5cb1","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2221,"2021-09-16T18:10:00Z",3.90,3.80,23.65,3.90,4.00,3.91,4.01
"fdafad83-6512-414e-ab22-e11fefb8d724","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2356,"2021-09-16T18:32:30Z",3.90,6.40,23.53,6.58,4.01,6.60,4.02
"ee9ce201-8298-46a1-834f-5ea04c9b930f","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1751,"2021-09-16T16:51:40Z",256.30,256.60,25.18,255.72,255.42,255.66,255.37
"81faa9c1-ccc7-4348-8fce-c20b6612f571","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",378,"2021-09-16T13:02:50Z",2.20,3.40,28.34,3.20,2.07,3.18,2.06
"966ed9ed-36de-40fc-b7d4-2d37603c6c94","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2593,"2021-09-16T19:12:00Z",2.40,6.40,24.50,6.46,2.42,6.47,2.42
"557c9382-fdd5-418f-9fea-8dd9419e9ca3","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",19,"2021-09-16T12:03:00Z",1.90,11.50,27.55,10.97,1.81,10.93,1.81
"faaa15fb-fb07-4823-8ef4-d1001aed9c40","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",924,"2021-09-16T14:33:50Z",251.70,251.90,24.32,255.21,255.01,255.42,255.22
"2681b952-f59f-4d28-bb48-250fd811b5a7","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",350,"2021-09-16T12:58:10Z",2.30,2.60,28.38,2.44,2.16,2.43,2.15
"2b314fc1-5668-4bc8-be2f-1997c732a280","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",774,"2021-09-16T14:08:50Z",250.90,251.20,24.22,255.00,254.69,255.24,254.93
"c2acb9a8-27aa-415f-9c7c-1d83575b51f3","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",782,"2021-09-16T14:10:10Z",251.00,251.60,24.22,255.41,254.80,255.64,255.03
"aea0900e-399b-4485-9554-690d866eeacf","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2546,"2021-09-16T19:04:10Z",3.90,6.40,23.28,6.62,4.03,6.63,4.04
"4892a43c-0e32-40c4-817a-8ecfd66a6de3","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",871,"2021-09-16T14:25:00Z",251.40,251.90,24.28,255.41,254.91,255.63,255.13
"e8f59b2c-0349-4291-b201-b7032685c646","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1752,"2021-09-16T16:51:50Z",256.30,256.60,25.18,255.72,255.42,255.66,255.37
"a1a29e54-2637-4781-9b4a-be0f2a885021","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2068,"2021-09-16T17:44:30Z",3.80,6.40,24.15,6.51,3.86,6.51,3.87
"6c59d9bd-8192-4bc5-9a90-1a010df2c77b","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1814,"2021-09-16T17:02:10Z",90.80,93.50,25.41,92.77,90.09,92.73,90.05
"0793bc84-e88e-418e-b421-2cc097cdacca","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1630,"2021-09-16T16:31:30Z",255.60,255.90,25.06,255.61,255.31,255.59,255.29
"16d3df81-7a78-4ba8-b8cd-e4e98c870f99","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1996,"2021-09-16T17:32:30Z",3.90,6.40,24.89,6.41,3.91,6.41,3.91
"892ab305-c3f9-4eae-baf2-d0c358b986cb","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",276,"2021-09-16T12:45:50Z",2.60,3.40,28.38,3.19,2.44,3.18,2.43
"1f61077b-6a86-4d88-9e76-5424d30eca42","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1759,"2021-09-16T16:53:00Z",256.40,256.60,25.19,255.67,255.47,255.61,255.41
"8569db12-d993-4b43-9213-d9c077db3091","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",644,"2021-09-16T13:47:10Z",250.30,250.50,24.11,254.83,254.63,255.10,254.90
"9e4f8322-e1db-4b1a-9724-45d0b83ce90c","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1201,"2021-09-16T15:20:00Z",268.50,268.90,24.66,270.66,270.26,270.77,270.37
"870a740b-dcce-45bc-88f5-130b6413d20e","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1674,"2021-09-16T16:38:50Z",255.60,255.90,25.07,255.56,255.26,255.54,255.24
"9c37e382-5a78-43ea-ac32-5972b7753ad7","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1400,"2021-09-16T15:53:10Z",270.20,270.70,24.93,271.06,270.56,271.09,270.58
"34fab0fa-4173-4e60-96c0-41ec53a568da","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1432,"2021-09-16T15:58:30Z",270.30,271.00,24.95,271.26,270.56,271.28,270.57
"70fd97d2-289b-4320-9548-f91dd7145e67","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2198,"2021-09-16T18:06:10Z",3.90,6.40,23.63,6.57,4.00,6.58,4.01
"79d30dfd-f587-40d5-93af-5c0294faa0df","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",970,"2021-09-16T14:41:30Z",251.90,252.30,24.38,255.32,254.92,255.51,255.11
"0b95a31b-7de4-4d74-b88c-09eae0694ecc","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",2137,"2021-09-16T17:56:00Z",3.90,3.80,23.63,3.90,4.00,3.91,4.01
"fbffe48a-8fda-4d68-8cb6-84aa41d3250e","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1269,"2021-09-16T15:31:20Z",269.20,270.00,24.77,271.19,270.39,271.27,270.46
"2382a89d-47fd-4340-8a74-8c1bbd663dd7","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",1063,"2021-09-16T14:57:00Z",267.20,267.80,24.48,270.49,269.88,270.66,270.05
"1138462b-412b-4636-b92c-d2afeec155a9","6a0e1eca-2f9c-499d-bf84-e972c5eec947","D04","CUPE","CUPE.AOS.reaeration.station.01","CUPE_S1_20210916","2021-09-16T13:23Z",729,"2021-09-16T14:01:20Z",250.80,251.20,24.18,255.20,254.79,255.45,255.04
