uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"062f9acb-66f0-4b16-b1de-049e61dc4b0e","D12","BLDE","BLDE.AOS.reaeration.station.04","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.19.20190423.TCR","A00000053982","bromide",0.2768,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"373657a0-2bc8-41b1-b8aa-7fe2ccb40142","D12","BLDE","BLDE.AOS.reaeration.station.02","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.10.20190423.TCR","A00000054025","bromide",0.2804,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"d11d8bad-574f-4a8e-850a-668fc1b4d764","D12","BLDE","BLDE.AOS.reaeration.station.02","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.07.20190423.TCR","A00000054017","bromide",0.2671,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"a65a6c71-cc1a-4c62-9c44-6075738a2597","D12","BLDE","BLDE.AOS.reaeration.station.02","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.09.20190423.TCR","A00000054026","bromide",0.2702,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"2722bbd7-3e6d-4d92-b27b-90f5d6caedcf","D12","BLDE","BLDE.AOS.reaeration.station.01","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.02.20190423.TCR","A00000054044","bromide",0.353,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"a7d15f78-d0c6-4099-a08e-55b45fb515a3","D12","BLDE","BLDE.AOS.reaeration.station.04","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.16.20190423.TCR","A00000054011","bromide",0.2635,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"8d557685-8ae7-4f75-955a-229ee5c42576","D12","BLDE","BLDE.AOS.reaeration.station.02","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.B2.20190423.TCR","A00000054023","bromide",0.3519,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,"contaminated?",1
"9edbab06-5992-444f-b2be-c4623461d596","D12","BLDE","BLDE.AOS.reaeration.station.01","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.03.20190423.TCR","A00000054043","bromide",0.393,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"621f4679-d42b-4551-9686-be7be850bc93","D12","BLDE","BLDE.AOS.reaeration.station.03","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.15.20190423.TCR","A00000054012","bromide",0.2718,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"2b23e565-6368-4eb9-ad3e-89ff02abf164","D12","BLDE","BLDE.AOS.reaeration.station.03","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.14.20190423.TCR","A00000054013","bromide",0.2787,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
"60c59cc0-9fa5-48c5-a3d0-2ee7029a6fb5","D12","BLDE","BLDE.AOS.reaeration.station.01","2019-04-23T15:58Z","Aquatic Biogeochemistry Lab at Utah State University","BLDE.01.20190423.TCR","A00000054045","bromide",0.3899,0,"2019-06-14T12:00Z","LIkHXDtHFXY=","OK",,,1
