uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"7cf6b186-0af5-4978-968d-a3202cb02db3","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",737,"2022-09-06T17:03:36Z",162.30,160.80,9.09,230.99,233.15,232.10,234.27
"e2c43d35-f9e2-4689-a58b-ef7d6e10b604","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1391,"2022-09-06T18:52:36Z",13.40,14.00,16.14,16.85,16.13,16.98,16.25
"fa184eca-f647-4fdb-b04e-871aa16b3201","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1378,"2022-09-06T18:50:26Z",12.30,13.20,13.81,16.79,15.64,16.92,15.76
"d67da1f9-4ebb-45b7-a07a-89fb5b78e4f9","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",355,"2022-09-06T15:59:56Z",22.10,20.10,8.60,29.27,32.18,29.39,32.31
"58fe8e2f-a8fe-4282-bc9a-df80eb2a487d","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",862,"2022-09-06T17:24:26Z",53.00,49.60,9.24,70.96,75.82,71.31,76.20
"0a364ccb-4b8c-43f0-ab06-0e9505aba578","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",845,"2022-09-06T17:21:36Z",60.70,57.20,9.23,81.86,86.86,82.26,87.30
"0898cd19-5cfd-4972-97cb-f99605b8ea49","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1129,"2022-09-06T18:08:56Z",27.40,24.40,9.49,34.67,38.93,34.85,39.14
"db752731-3c60-4321-9507-d0eeb4a1cbc0","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1179,"2022-09-06T18:17:16Z",26.60,24.00,9.55,34.05,37.74,34.23,37.94
"e60456fa-4071-41fc-be00-1fb62e44ce91","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1344,"2022-09-06T18:44:46Z",25.20,22.80,9.75,32.17,35.56,32.35,35.75
"d1f64c13-a0e6-4feb-8e51-a580b29032bb","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1223,"2022-09-06T18:24:36Z",26.10,23.20,9.61,32.86,36.97,33.04,37.17
"3d9391b1-61e8-4f22-a67b-b0069b9fcb3a","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1556,"2022-09-06T19:20:06Z",20.70,20.90,23.94,21.33,21.13,21.36,21.15
"9a8c77e5-a757-4f66-939d-fadd58ffff7c","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",685,"2022-09-06T16:54:56Z",76.10,73.30,9.01,105.53,109.56,106.03,110.08
"d0d48b46-f814-4ecf-999c-a7f7691b83ab","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",885,"2022-09-06T17:28:16Z",45.90,42.00,9.27,60.04,65.61,60.34,65.94
"3adf470f-8172-4d02-9bf1-f423c2bad33e","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1347,"2022-09-06T18:45:16Z",25.20,22.80,9.75,32.17,35.56,32.35,35.75
"74052b46-37ed-4d9e-802e-b3cbbee58807","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1322,"2022-09-06T18:41:06Z",25.40,22.80,9.73,32.19,35.86,32.37,36.06
"ba58678d-3b81-4ac9-8a95-2f38ec3f5046","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",825,"2022-09-06T17:18:16Z",73.00,70.10,9.21,100.37,104.52,100.87,105.04
"ec1cdc68-60cc-4f86-9b07-085d2266839b","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",887,"2022-09-06T17:28:36Z",45.40,41.60,9.27,59.47,64.90,59.76,65.22
"abc1b971-8e24-4633-a593-b792e713fed9","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",89,"2022-09-06T15:15:36Z",22.60,20.10,9.24,28.76,32.33,28.90,32.49
"9ec1a9c0-c6fa-4dda-a8b0-60dfba653e5c","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",616,"2022-09-06T16:43:26Z",22.10,20.10,8.94,28.99,31.88,29.13,32.03
"0aa7f405-cdf5-413e-9806-06dc51c96aeb","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1134,"2022-09-06T18:09:46Z",27.40,24.00,9.49,34.10,38.93,34.28,39.14
"367303c5-bb25-443d-8fba-0dfeb9a76608","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1037,"2022-09-06T17:53:36Z",29.70,26.40,9.39,37.61,42.32,37.81,42.53
"76ef4790-3b81-4426-9fa0-ab63e05c01bd","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",552,"2022-09-06T16:32:46Z",22.10,19.70,8.87,28.47,31.94,28.60,32.08
"20f555fc-78f0-4384-81a1-d620355cd77f","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1608,"2022-09-06T19:28:46Z",19.90,20.20,23.39,20.84,20.53,20.88,20.57
"c14c5182-5b27-476d-b977-cb49595baddc","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",636,"2022-09-06T16:46:46Z",22.20,20.10,8.97,28.97,32.00,29.10,32.15
"2a2ed363-11af-440a-9456-c7deec360f4a","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",558,"2022-09-06T16:33:46Z",22.10,20.10,8.88,29.04,31.93,29.17,32.08
"34b54750-a463-4784-ad97-aa449055ad5b","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1096,"2022-09-06T18:03:26Z",28.10,25.20,9.44,35.86,39.98,36.04,40.19
"44ba8883-6e7f-48a5-a6f7-12d59f9459df","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1268,"2022-09-06T18:32:06Z",25.70,22.80,9.67,32.24,36.34,32.42,36.54
"c0963da5-a168-4f5a-b7db-6366633bbb90","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",643,"2022-09-06T16:47:56Z",22.70,20.10,8.97,28.97,32.72,29.10,32.87
"d8f6313a-87a1-4844-a6d7-8115a985e435","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",336,"2022-09-06T15:56:46Z",22.10,19.30,8.59,28.11,32.19,28.23,32.32
"ce9f725f-6760-447e-8c9f-33e3dcde8b1b","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",677,"2022-09-06T16:53:36Z",47.20,43.60,9.00,62.79,67.97,63.08,68.29
"aa09e0fd-6d83-4e56-9df3-b930b60cc16a","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",192,"2022-09-06T15:32:46Z",22.00,19.70,8.43,28.82,32.19,28.94,32.31
"4ed2ab8e-e9ff-41f6-9650-be06795cbd80","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1546,"2022-09-06T19:18:26Z",20.70,20.90,23.79,21.39,21.19,21.43,21.22
"40b29f63-7be1-41ad-8f8c-a4797b25e2ff","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1552,"2022-09-06T19:19:26Z",20.60,20.90,23.91,21.34,21.04,21.37,21.07
"9d6bb609-9086-475d-94e1-4a40114341d8","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",586,"2022-09-06T16:38:26Z",22.00,20.10,8.91,29.02,31.76,29.15,31.91
"ad3f38d1-84f5-4669-a295-13aa66129bab","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1332,"2022-09-06T18:42:46Z",25.40,22.80,9.74,32.18,35.85,32.36,36.05
"2a50816b-6607-4dde-85fd-858d9f3d1184","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",621,"2022-09-06T16:44:16Z",22.10,20.10,8.94,28.99,31.88,29.13,32.03
"029dca24-90e8-4d40-933c-9e6461748c1b","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",526,"2022-09-06T16:28:26Z",22.10,19.70,8.85,28.49,31.96,28.62,32.10
"b955db33-28db-4da3-b7b7-b16e84d9354f","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",699,"2022-09-06T16:57:16Z",100.90,98.60,9.04,141.84,145.15,142.51,145.83
"2cd07456-c7ca-42e0-ac82-76a40d2547a0","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",705,"2022-09-06T16:58:16Z",116.20,113.90,9.03,163.89,167.20,164.67,167.99
"f291d303-6030-402c-8a72-5cd6f74e7c18","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1427,"2022-09-06T18:58:36Z",14.40,14.70,18.87,16.65,16.31,16.75,16.41
"277c6289-7bea-4b0a-9aa2-7a2f8ad30229","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",200,"2022-09-06T15:34:06Z",22.00,19.70,8.45,28.81,32.17,28.92,32.30
"4df1809e-4bfa-422d-ac3e-fcea47531dce","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",300,"2022-09-06T15:50:46Z",22.10,19.70,8.55,28.73,32.22,28.84,32.36
"4296ac0f-7f49-4472-a035-4c9042f1425d","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",110,"2022-09-06T15:19:06Z",22.40,20.10,8.63,29.24,32.59,29.37,32.73
"2adef278-6dd5-4dcf-9bd7-03c15cc86587","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",30,"2022-09-06T15:05:46Z",2.60,3.30,22.96,3.43,2.71,3.44,2.71
"51156687-7979-4f0f-9896-fbed25b048e5","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",365,"2022-09-06T16:01:36Z",22.10,19.70,8.62,28.67,32.16,28.79,32.30
"3b17a575-8cd8-4166-8412-127e48b8123f","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1239,"2022-09-06T18:27:16Z",26.00,22.80,9.64,32.27,36.79,32.44,36.99
"16703533-b221-440c-bc72-e79bf660a34c","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",529,"2022-09-06T16:28:56Z",22.00,19.70,8.85,28.49,31.81,28.62,31.96
"38c89b92-dec7-4d98-bdf5-86a7a6ec3341","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",892,"2022-09-06T17:29:26Z",43.90,40.40,9.28,57.74,62.74,58.03,63.05
"cb388acd-e444-498f-b0b2-d9c10dc77e1b","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",164,"2022-09-06T15:28:06Z",22.10,19.70,8.40,28.85,32.36,28.96,32.49
"589390b0-fcde-4a47-838d-2eadf1d5cb9c","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",830,"2022-09-06T17:19:06Z",70.60,67.70,9.22,96.91,101.06,97.39,101.56
"ab8fb95a-3c65-4a7e-9f3c-1e48e198122a","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",645,"2022-09-06T16:48:16Z",22.80,20.10,8.97,28.97,32.86,29.10,33.01
"607d24d6-c936-4256-91b3-726fbc1bc997","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1118,"2022-09-06T18:07:06Z",27.80,24.80,9.46,35.27,39.53,35.45,39.74
"d0e73bd3-1adf-485e-9b8b-f29ace1edbfb","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1290,"2022-09-06T18:35:46Z",25.60,22.80,9.70,32.21,36.17,32.39,36.37
"9484db13-39a7-4f65-85aa-3c18ea3f2370","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",472,"2022-09-06T16:19:26Z",22.10,20.10,8.76,29.14,32.04,29.27,32.18
"3f41cfed-ed00-4404-9dd0-0e32cf54186c","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1270,"2022-09-06T18:32:26Z",25.70,22.80,9.68,32.23,36.33,32.41,36.53
"bb9c199d-1207-484b-8229-83fee19d6ada","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1295,"2022-09-06T18:36:36Z",25.60,22.80,9.70,32.21,36.17,32.39,36.37
"375e9ba8-2b88-4eb4-a8ff-8017fa6b92f4","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",213,"2022-09-06T15:36:16Z",22.00,20.10,8.45,29.39,32.17,29.51,32.30
"b9ca6821-db92-4817-b981-fa2fbbf8fb4b","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1614,"2022-09-06T19:29:26Z",21.00,20.90,23.71,21.43,21.53,21.46,21.56
"dabad8be-1b32-4266-8409-d84a079c417e","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",559,"2022-09-06T16:33:56Z",22.10,19.70,8.88,28.46,31.93,28.59,32.08
"d2d20a73-56e5-42b1-b9a9-0f6eda19621d","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",902,"2022-09-06T17:31:06Z",41.50,38.00,9.28,54.31,59.31,54.58,59.60
"1377c4bb-0053-4c03-8383-66621d5bf8a8","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1324,"2022-09-06T18:41:26Z",25.40,22.80,9.73,32.19,35.86,32.37,36.06
"174f9562-bd8c-47ff-9022-cc11e7ae6d57","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",262,"2022-09-06T15:44:26Z",22.10,19.30,8.52,28.17,32.25,28.28,32.38
"9cbfd173-5a0c-4000-b68d-e6c3453c88b5","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",332,"2022-09-06T15:56:06Z",22.10,20.10,8.59,29.28,32.19,29.40,32.32
"ff8f2469-23ac-446a-b973-df7d96e38f17","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1205,"2022-09-06T18:21:36Z",26.40,23.20,9.58,32.89,37.42,33.06,37.62
"dcc53b8e-9790-4406-8260-9746dd3bf896","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1175,"2022-09-06T18:16:36Z",26.70,23.60,9.54,33.49,37.89,33.67,38.09
"86144355-9513-458e-a11e-4164a66ce6de","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",191,"2022-09-06T15:32:36Z",22.10,19.70,8.42,28.83,32.34,28.94,32.47
"b992b09d-f810-45ef-80ff-c48f3d447721","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",802,"2022-09-06T17:14:26Z",98.10,95.80,9.18,137.28,140.58,137.95,141.27
"b3142176-f8a8-4ba4-a798-881cbc89ebef","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1279,"2022-09-06T18:33:56Z",25.70,22.80,9.68,32.23,36.33,32.41,36.53
"7e7a41db-1bcb-4d69-a9c8-68a14e8f3625","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1396,"2022-09-06T18:53:26Z",13.70,14.00,16.81,16.60,16.24,16.71,16.36
"4ab8dcca-6213-47e2-b602-7642854cefde","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1405,"2022-09-06T18:54:56Z",14.00,14.30,17.67,16.63,16.28,16.74,16.39
"42dad3fc-332d-49d5-a5d8-c4661566b909","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",847,"2022-09-06T17:21:56Z",60.00,56.40,9.23,80.71,85.86,81.11,86.29
"feb7fe0d-6ac0-4693-a08d-286a5c5b8edf","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",786,"2022-09-06T17:11:46Z",116.80,114.70,9.16,164.45,167.47,165.26,168.28
"6eabd5a4-c168-4e6e-97a5-12506435c02e","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",307,"2022-09-06T15:51:56Z",22.10,19.70,8.55,28.73,32.22,28.84,32.36
"c14d55c1-9590-4e32-ada6-fd6129d53e02","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",944,"2022-09-06T17:38:06Z",35.40,32.00,9.32,45.68,50.53,45.91,50.79
"63a80741-84a7-4d6a-aeab-7ceec5acad46","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1369,"2022-09-06T18:48:56Z",12.30,12.80,11.91,17.07,16.40,17.19,16.52
"5de8a9ca-581c-4763-9863-274bf39fca7f","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",548,"2022-09-06T16:32:06Z",22.10,20.10,8.87,29.05,31.94,29.18,32.08
"54e3aa87-36aa-4d86-830a-e304953ab88f","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",360,"2022-09-06T16:00:46Z",22.10,20.10,8.60,29.27,32.18,29.39,32.31
"68d2eecc-b8da-4d9f-a131-164ab23da20a","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",82,"2022-09-06T15:14:26Z",32.80,30.30,12.45,39.85,43.14,40.15,43.46
"d96515c5-e4d2-4fc4-82f5-fa915b14ba8b","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1478,"2022-09-06T19:07:06Z",17.00,17.40,21.42,18.68,18.25,18.75,18.32
"0f969816-4b0b-4570-b00e-90f9af12b4f5","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",771,"2022-09-06T17:09:16Z",136.60,134.50,9.15,192.90,195.91,193.84,196.86
"098c4d53-9423-4db6-9e63-892e19c58b59","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",1262,"2022-09-06T18:31:06Z",25.80,22.80,9.66,32.25,36.49,32.42,36.69
"0889d703-204e-457f-9451-8a34884b578d","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",117,"2022-09-06T15:20:16Z",22.30,19.70,8.49,28.77,32.57,28.89,32.70
"0c86f083-053a-4579-bdfb-de87a10c3a18","e71bf494-d919-4868-9131-594fc95e3a92","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20220906","2022-09-06T15:01Z",441,"2022-09-06T16:14:16Z",22.10,20.10,8.71,29.18,32.08,29.30,32.22
