uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"ca05897d-76da-404e-9ebf-b8e586c5b51e","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",2020,"2018-10-01T19:36:30Z",3.30,3.70,15.95,4.47,3.99,4.51,4.02
"b8be8be8-1609-4559-a61e-cf4dbce8cdf9","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",265,"2018-10-01T14:44:00Z",2.60,7.20,16.20,8.65,3.13,8.72,3.15
"f5dbc030-db8a-466c-a518-cd33a93b384f","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",98,"2018-10-01T14:16:10Z",4.10,3.30,16.89,3.90,4.85,3.93,4.89
"3fb8ba63-9e0f-4ad6-9591-0b44a645f364","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",916,"2018-10-01T16:32:30Z",24.60,21.70,6.62,33.44,37.91,33.47,37.94
"b606853b-c44a-492b-879c-55bc2b5ab1f1","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1186,"2018-10-01T17:17:30Z",24.70,21.70,6.91,33.16,37.74,33.20,37.79
"bfdbd723-11ec-40a5-bd71-f8a13c42c373","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",2080,"2018-10-01T19:46:30Z",3.10,3.70,16.75,4.39,3.68,4.42,3.71
"c391f62f-c28f-464c-8517-312070d625c5","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",960,"2018-10-01T16:39:50Z",24.70,21.70,6.67,33.39,38.01,33.42,38.04
"ad9620de-95c8-4cda-9606-b862956e4008","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",619,"2018-10-01T15:43:00Z",24.50,21.70,6.34,33.72,38.07,33.73,38.08
"ae79978a-2bb1-4c4d-bf44-6959eb10d7ed","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",423,"2018-10-01T15:10:20Z",2.70,3.30,14.19,4.16,3.40,4.19,3.43
"8ab715c0-b14a-4a35-b321-3d0df3d8be40","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1138,"2018-10-01T17:09:30Z",24.70,21.70,6.87,33.19,37.78,33.24,37.83
"07ffa113-bb42-4eb7-8df8-85eddf0f19a5","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",2221,"2018-10-01T20:10:00Z",2.90,3.70,18.13,4.26,3.34,4.29,3.36
"e5b5c5e9-8923-41e5-8a06-3d8bade3be60","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1232,"2018-10-01T17:25:10Z",24.80,21.70,6.95,33.12,37.85,33.17,37.91
"c7829960-34d8-4234-ad47-4e59a51bab00","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",16,"2018-10-01T14:02:30Z",4.10,4.90,17.74,5.69,4.76,5.73,4.79
"c93fb3bb-1eee-4126-99b6-cd5e7fb14514","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",809,"2018-10-01T16:14:40Z",24.50,21.70,6.50,33.56,37.89,33.58,37.91
"71363608-bf27-4331-9431-db7b0c0ad861","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1573,"2018-10-01T18:22:00Z",34.00,30.50,7.16,46.26,51.57,46.35,51.67
"6eb1ba4f-0181-4aa0-a4c5-bd3d3be589b8","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",955,"2018-10-01T16:39:00Z",24.70,21.70,6.67,33.39,38.01,33.42,38.04
"1861f6cf-c896-4aa9-9945-f188ad8ac3eb","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1146,"2018-10-01T17:10:50Z",24.70,21.70,6.86,33.20,37.79,33.25,37.85
"083f157f-4434-4133-9701-6f327e16c41f","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1566,"2018-10-01T18:20:50Z",34.30,30.90,7.16,46.87,52.03,46.96,52.13
"0655f198-4cca-4fe5-be64-620245346370","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1613,"2018-10-01T18:28:40Z",31.90,28.50,7.20,43.18,48.33,43.27,48.43
"5e350911-5b04-4e98-a088-47d597470fb6","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",830,"2018-10-01T16:18:10Z",24.60,21.70,6.52,33.54,38.02,33.56,38.04
"216a711b-0cf7-47f9-b499-8aaaf9de46ec","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",985,"2018-10-01T16:44:00Z",24.60,21.70,6.70,33.36,37.82,33.39,37.86
"33c5b28e-f0d7-47aa-8a91-dfb43e5a3e63","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1299,"2018-10-01T17:36:20Z",31.30,27.70,7.01,42.20,47.68,42.27,47.76
"17381684-f18f-4fc9-bc63-4720f501fb79","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",2042,"2018-10-01T19:40:10Z",3.30,3.70,16.28,4.44,3.96,4.47,3.99
"f3d168ac-ddb9-41c3-ba8f-792020b277cb","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1081,"2018-10-01T17:00:00Z",24.70,21.70,6.81,33.25,37.85,33.29,37.90
"97ec72cf-efe6-4541-bcd9-3dd5c9654648","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",2269,"2018-10-01T20:18:00Z",2.80,3.70,18.02,4.27,3.23,4.30,3.25
"e3a630e9-4ee5-4f6d-920f-662f03a6d5e0","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",2234,"2018-10-01T20:12:10Z",2.80,3.70,18.25,4.25,3.21,4.27,3.23
"8484f33f-e439-4117-9b7f-89ba933dd5ce","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",396,"2018-10-01T15:05:50Z",4.40,4.90,14.30,6.16,5.53,6.21,5.57
"a8797afe-3fcb-46be-bb15-a6d235f1c534","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",709,"2018-10-01T15:58:00Z",24.50,21.70,6.42,33.64,37.98,33.65,37.99
"4cdded66-1881-448e-a2e4-5dab4f0df12d","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1375,"2018-10-01T17:49:00Z",47.70,44.10,7.05,67.11,72.59,67.22,72.71
"1baba6dd-4a3d-4393-a91b-d66f65f3b7f4","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",488,"2018-10-01T15:21:10Z",24.60,21.70,6.32,33.74,38.25,33.74,38.25
"643f072d-de51-4079-8615-8c03543a4e86","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",502,"2018-10-01T15:23:30Z",24.70,21.70,6.29,33.77,38.44,33.77,38.44
"216c737e-9665-48e9-b011-e4c28e118e64","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1319,"2018-10-01T17:39:40Z",37.10,33.30,7.02,50.72,56.50,50.80,56.60
"25535c91-42b6-458f-a5b3-715a966d6e6d","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",325,"2018-10-01T14:54:00Z",2.70,7.20,15.20,8.86,3.32,8.93,3.35
"93b17d22-4252-46f3-aed4-8aaa44160e0a","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",111,"2018-10-01T14:18:20Z",2.70,3.30,16.80,3.91,3.20,3.94,3.22
"c13f5361-7c98-43c9-94f3-d2f383075766","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1414,"2018-10-01T17:55:30Z",48.60,44.90,7.08,68.27,73.89,68.38,74.02
"1bdb2e68-7d43-4c78-b4dd-9be4899b76fb","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1008,"2018-10-01T16:47:50Z",24.70,21.70,6.73,33.33,37.94,33.37,37.98
"362a257d-3294-4fd0-bb29-51a5c3d75014","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",203,"2018-10-01T14:33:40Z",4.40,3.30,16.49,3.94,5.25,3.97,5.29
"c826591d-3afc-4f2d-aa6c-b9457d151adf","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1191,"2018-10-01T17:18:20Z",24.70,22.10,6.91,33.77,37.74,33.82,37.79
"4283d60e-c075-422b-ba19-54f72f903832","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1330,"2018-10-01T17:41:30Z",39.20,35.30,7.03,53.75,59.69,53.84,59.78
"8de5bc2a-51b7-478f-840e-b1f509c7278f","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1658,"2018-10-01T18:36:10Z",11.60,12.10,7.65,18.10,17.35,18.15,17.40
"f35e109b-8196-4684-8887-625781f8f448","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",320,"2018-10-01T14:53:10Z",2.70,4.90,15.30,6.01,3.31,6.06,3.34
"77856c01-8a4e-4bd2-87e7-64ed56f1c572","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",331,"2018-10-01T14:55:00Z",4.10,7.20,15.09,8.88,5.06,8.95,5.10
"58122c57-1862-4688-86b7-5580f053a6ce","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",19,"2018-10-01T14:03:00Z",2.70,7.20,17.70,8.37,3.14,8.42,3.16
"01e71d2c-87cf-4ddf-86ac-5d41defe21a5","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",989,"2018-10-01T16:44:40Z",24.70,21.70,6.69,33.37,37.98,33.40,38.02
"df1cd577-7bf1-41f9-be1d-87694eec92d5","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1690,"2018-10-01T18:41:30Z",11.80,12.50,9.00,18.00,16.99,18.09,17.07
"83440525-339e-4689-a38e-b490c0e488e5","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1213,"2018-10-01T17:22:00Z",24.70,21.70,6.92,33.15,37.73,33.19,37.78
"40c6ce4f-dca4-4d17-9016-109b1ec8fb39","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1691,"2018-10-01T18:41:40Z",11.80,12.10,9.04,17.41,16.97,17.49,17.05
"d43ed9d3-fe33-4778-8b7e-1b073028d6a6","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",563,"2018-10-01T15:33:40Z",24.70,21.70,6.30,33.76,38.42,33.76,38.43
"5a033b04-8ace-4fe1-9aad-47fc09ac1f53","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",2236,"2018-10-01T20:12:30Z",2.90,3.30,18.27,3.79,3.33,3.81,3.35
"7edfa600-eea6-41fe-9a70-2d15eebcd299","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",1089,"2018-10-01T17:01:20Z",24.70,21.70,6.81,33.25,37.85,33.29,37.90
"99e536c5-a574-4112-9035-cca2d245c332","6c426e4f-84cc-441c-a533-789e5a8f16b8","D13","COMO","COMO.AOS.reaeration.station.04","COMO_S4_20181001","2018-10-01T15:21Z",935,"2018-10-01T16:35:40Z",24.60,21.70,6.63,33.43,37.90,33.46,37.93
