uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"3f887df1-4612-4c16-bb7a-0ac14478cd5c","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",642,"2018-06-05T14:31:50Z",248.70,288.90,24.46,291.91,251.29,292.10,251.46
"945f2e88-4368-4b3a-8bea-203063c49eb9","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",292,"2018-06-05T13:33:30Z",278.30,263.40,24.13,267.85,283.00,268.13,283.30
"05f03531-80bd-4ffb-bb9a-1c7019ffd251","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",383,"2018-06-05T13:48:40Z",284.00,282.20,24.21,286.52,288.35,286.79,288.62
"aae10dfe-af1f-4efa-b3f0-7b726a4ef9dd","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",611,"2018-06-05T14:26:40Z",185.10,252.90,24.42,255.73,187.17,255.91,187.30
"a1401cec-1ad8-4a78-8c7b-d54519442fdc","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",47,"2018-06-05T12:52:40Z",221.20,261.40,23.99,266.54,225.55,266.86,225.82
"08b3b07f-2bcb-4f02-ab56-6ca742cdba4f","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",541,"2018-06-05T14:15:00Z",270.10,288.60,24.35,292.23,273.50,292.46,273.71
"255a486e-eba2-4b3d-9382-642ffa5720ab","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",308,"2018-06-05T13:36:10Z",281.60,278.60,24.16,283.14,286.19,283.43,286.48
"cedfd025-0230-491f-bd89-907a63c90d5e","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",715,"2018-06-05T14:44:00Z",122.90,125.80,25.33,125.01,122.13,124.96,122.08
"c815105f-8782-4648-8ae2-f2acfd1298bf","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",636,"2018-06-05T14:30:50Z",245.80,288.50,24.44,291.62,248.46,291.82,248.62
"7813097e-b584-43a8-a395-b967e77104e7","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",146,"2018-06-05T13:09:10Z",282.10,278.20,24.05,283.34,287.31,283.66,287.64
"9fac463b-53ef-44fc-b841-37dd114452c0","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",626,"2018-06-05T14:29:10Z",187.70,189.20,24.44,191.25,189.73,191.37,189.86
"ce139c5e-b99a-4a12-be3f-af9f6c68fe99","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",591,"2018-06-05T14:23:20Z",287.80,277.30,24.39,280.57,291.19,280.77,291.41
"99e562ab-1de8-4444-a1d3-53e9dc476200","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",175,"2018-06-05T13:14:00Z",241.50,245.10,24.06,249.58,245.92,249.86,246.19
"74d0c16f-07de-404d-b539-0f7a9cc20ac2","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",697,"2018-06-05T14:41:00Z",127.30,130.20,24.98,130.25,127.35,130.25,127.35
"2f0284f8-a744-4602-bc42-f5c7506a80f8","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",89,"2018-06-05T12:59:40Z",217.30,230.70,24.02,235.10,221.45,235.37,221.70
"63c0ceb6-4c7f-4e6e-a827-a90615b31b5e","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",432,"2018-06-05T13:56:50Z",284.80,279.80,24.25,283.87,288.94,284.12,289.20
"96f7150c-0fad-432a-99f1-050b1d1c1f33","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",353,"2018-06-05T13:43:40Z",203.40,163.50,24.19,166.07,206.60,166.23,206.80
"92ea4eea-d07b-44cd-add3-d4c2f0042348","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",240,"2018-06-05T13:24:50Z",254.10,220.30,24.09,224.20,258.59,224.44,258.87
"566d74f7-29a8-47f8-a750-669a2e258dea","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",435,"2018-06-05T13:57:20Z",253.50,177.40,24.25,179.98,257.18,180.14,257.41
"4401baa3-867e-42f0-9e2a-3da6c5854067","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",52,"2018-06-05T12:53:30Z",268.70,261.40,23.99,266.54,273.99,266.86,274.31
"36425d66-5d81-4896-a4ca-8b861782f10e","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",544,"2018-06-05T14:15:30Z",271.20,281.70,24.35,285.24,274.61,285.46,274.82
"59bced7a-32c9-48af-829b-65888fe2a7e7","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",354,"2018-06-05T13:43:50Z",225.00,224.30,24.20,227.78,228.49,228.00,228.71
"4f0ee8af-cda7-4fc1-8c1c-b6820c2bfd8f","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",597,"2018-06-05T14:24:20Z",151.00,208.70,24.43,211.00,152.66,211.14,152.77
"5c944eb8-c455-4a01-a060-d8618eea2d8e","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",258,"2018-06-05T13:27:50Z",283.50,280.20,24.10,285.10,288.46,285.41,288.77
"f2eddc8d-2746-493b-9ae0-941ab563ac00","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",567,"2018-06-05T14:19:20Z",294.70,287.30,24.36,290.86,298.35,291.08,298.58
"0853d187-ac77-47c6-9934-ff7ed485a889","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",512,"2018-06-05T14:10:10Z",223.80,234.60,24.34,237.60,226.66,237.78,226.84
"91b89f53-7abd-469d-b0b9-0e2635ec9349","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",633,"2018-06-05T14:30:20Z",294.90,288.50,24.44,291.62,298.09,291.82,298.29
"cbe60462-11a8-4501-9d6d-0530a7deb84c","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",758,"2018-06-05T14:51:10Z",113.50,116.90,27.57,111.43,108.19,111.06,107.83
"35e2b2a8-e074-4137-8c33-041ecf5093ac","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",496,"2018-06-05T14:07:30Z",263.00,237.00,24.31,240.17,266.51,240.36,266.73
"bfa6c828-1bd7-4188-a94b-72c51f72d8df","77175e6f-1d71-4c0d-a428-bef7a7f19d3b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180605","2018-06-05T11:45Z",439,"2018-06-05T13:58:00Z",273.30,275.80,24.25,279.81,277.27,280.06,277.52
