uid,domainID,siteID,namedLocation,startDate,laboratoryName,saltSampleID,sampleCode,analyte,finalConcentration,saltBelowDetectionQF,analysisDate,analyzedBy,sampleCondition,analyticalReplicateTCR,remarks,saltCheckStandardQF
"4cfc0450-8902-4c69-a5a2-6d223f943981","D04","CUPE","CUPE.AOS.reaeration.station.01","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.05.20180605.TCR","A00000007094","chloride",14.581,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"00245365-84c2-4483-a982-2d9c9067c8f9","D04","CUPE","CUPE.AOS.reaeration.station.01","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.01.20180605.TCR","A00000007055","chloride",14.695,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"3393d17e-2814-4bc5-b5fd-5d2fdfac3436","D04","CUPE","CUPE.AOS.reaeration.station.04","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.18.20180605.TCR","A00000007059","chloride",12.013,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"70e0ef6b-67c4-4ef3-b49a-9fc681d12bcb","D04","CUPE","CUPE.AOS.reaeration.station.02","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.07.20180605.TCR","A00000007096","chloride",13.872,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"47d16f27-61b7-4d3d-8aed-73302beb1a18","D04","CUPE","CUPE.AOS.reaeration.station.01","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.B1.20180605.TCR","A00000007045","chloride",7.5632,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,
"a655c2d7-72fd-4d50-872d-977e57a41764","D04","CUPE","CUPE.AOS.reaeration.station.04","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.20.20180605.TCR","A00000007058","chloride",12.119,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"60ecf91d-9a1b-455a-90db-042fe3e225da","D04","CUPE","CUPE.AOS.reaeration.station.03","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.B3.20180605.TCR","A00000007052","chloride",7.5611,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,
"d2d2e96d-01e2-4580-963b-30e814b87637","D04","CUPE","CUPE.AOS.reaeration.station.02","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.09.20180605.TCR","A00000007057","chloride",13.831,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"528e2a10-5853-4f46-a225-cb1987609f30","D04","CUPE","CUPE.AOS.reaeration.station.04","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.19.20180605.TCR","A00000007080","chloride",12.104,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"320d199f-92fd-4111-8584-1446d3cdbc40","D04","CUPE","CUPE.AOS.reaeration.station.04","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.17.20180605.TCR","A00000007060","chloride",12.024,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"9e65d0f2-06f7-4034-a1d2-36b1351ede25","D04","CUPE","CUPE.AOS.reaeration.station.02","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.08.20180605.TCR","A00000007097","chloride",13.810,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"b72f3e72-5490-4094-bec9-73d6b57a88d6","D04","CUPE","CUPE","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.00.20180605.TCR","A00000007054","chloride",86939.000,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"76397c65-7f66-4333-9cc3-1d55a888e74f","D04","CUPE","CUPE.AOS.reaeration.station.01","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.03.20180605.TCR","A00000007092","chloride",14.524,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"0442cf58-4520-48c5-b2d0-e3662c388ea1","D04","CUPE","CUPE.AOS.reaeration.station.01","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.02.20180605.TCR","A00000007056","chloride",14.526,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,-1
"63e25d8f-fe1c-41a5-b44e-31c73ad8e6e8","D04","CUPE","CUPE.AOS.reaeration.station.04","2018-06-05T11:45Z","Loecke Lab at University of Kansas","CUPE.B4.20180605.TCR","A00000007053","chloride",7.5231,0,"2018-07-02T12:00Z","EBIxItammYfX90jhDTogDw==","OK",,,
