uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8d22f172-5d1c-469a-b6ca-1249449c363f","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",11,4.25,
"0368582f-8e5a-4923-a12c-66004beeaad6","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",28,5.10,
"3375dc9e-e6cc-46ee-bee2-d2f00623796a","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",3,3.80,
"04b8199f-a60c-49ed-8b0c-831969c0f3b6","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",20,4.40,
"9a3446c4-4b66-46f3-88cb-9c6640878cb3","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",6,1.60,
"b8aca023-b61a-45e7-94fe-4eab58036249","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",23,3.15,
"da66831b-6b13-4536-90d3-fd256b760f2b","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",25,3.35,
"b041af3b-9043-4e2f-b9a2-bb7aedcd205b","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",7,4.95,
"87bce005-79e9-47a0-994f-7c501e7a318e","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",5,3.70,
"aab0ad28-5ed9-4b0f-ad90-15cec7f33625","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",4,2.60,
"3ba6f052-dddc-4246-8a39-3a7c40f652ea","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",2,4.00,
"cc76e9cf-35e6-42ae-80b3-a778ce076191","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",13,5.30,
"23e9740e-871c-4fac-91fd-7137141b569a","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",29,3.50,
"984e73cf-522b-4878-94f6-895501d26a44","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",21,3.75,
"13911d3e-f1f4-47a3-8856-daab1b28aad7","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",27,2.40,
"f5f0aa87-2013-4245-80ae-d06dce14b313","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",10,3.55,
"86e8bd08-1828-46c4-9539-0c60a3ed7ec3","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",9,4.30,
"8c3fa0bc-e896-4451-b079-fab4abfea1ae","D01","HOPB","HOPB","2020-09-15T13:20Z","Tape",14,2.35,
