uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"c47da4b2-ca94-4596-be51-05fae96b6d41","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1535,"2020-07-28T16:15:40Z",,6.80,27.06,6.54,,6.53,
"16c497d2-65f4-4844-b7df-bc2863945498","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1325,"2020-07-28T15:40:40Z",,248.20,24.76,249.34,,249.42,
"2401fb54-3110-4075-bb9b-62b3d928374d","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1751,"2020-07-28T16:51:40Z",,6.00,30.17,5.46,,5.42,
"eb19720a-c735-4734-9928-cf13b1c8ca27","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",773,"2020-07-28T14:08:40Z",,249.90,24.44,252.60,,252.77,
"38339eaf-1e06-4b2e-bdda-6a86099aa68d","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1328,"2020-07-28T15:41:10Z",,248.60,24.78,249.65,,249.72,
"849c0d27-aec9-4c1d-b00e-2470c233778e","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1025,"2020-07-28T14:50:40Z",,253.40,24.55,255.60,,255.74,
"dbdaca51-0b17-4fdb-9120-b4ea1a77c528","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",359,"2020-07-28T12:59:40Z",,245.60,24.24,249.22,,249.44,
"d06a5b8a-22c0-4dad-b4e5-20ee9e903b12","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1496,"2020-07-28T16:09:10Z",,249.40,24.99,249.45,,249.45,
"4a5feeba-e77c-477f-8b1d-b7228c59aaae","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1979,"2020-07-28T17:29:40Z",,6.10,26.41,5.94,,5.93,
"48ab9737-792a-4eaa-b959-afdb9c783169","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",238,"2020-07-28T12:39:30Z",,243.70,24.18,247.58,,247.82,
"1891a329-c023-44ed-8b79-f1c72839dbf7","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1630,"2020-07-28T16:31:30Z",,43.90,27.85,41.63,,41.48,
"a3d3e650-a938-48d2-ad69-d616d5a0bcd2","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",633,"2020-07-28T13:45:20Z",,246.40,24.36,249.45,,249.64,
"3a4d3806-b0dd-4596-8dd8-af16a3ae6b11","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",810,"2020-07-28T14:14:50Z",,252.20,24.45,254.88,,255.05,
"3a7574bd-b6fe-45c4-8e80-4fe766c406de","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1885,"2020-07-28T17:14:00Z",,6.00,30.24,5.45,,5.42,
"05f93e8a-7fda-4547-83fd-8e7d6b7ac26f","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",876,"2020-07-28T14:25:50Z",,254.20,24.51,256.60,,256.75,
"1e9cce66-d055-4329-96e6-4d28db00b625","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",979,"2020-07-28T14:43:00Z",,253.40,24.53,255.70,,255.84,
"eaee42d4-dba5-467e-9cc7-e5987ff8539a","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1624,"2020-07-28T16:30:30Z",,11.10,28.17,10.47,,10.42,
"905632fb-7d18-4f75-8087-f076ada288b4","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1984,"2020-07-28T17:30:30Z",,6.10,26.18,5.97,,5.96,
"694ba04b-c7ec-4a62-8d0f-b1d1456c6a4b","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1584,"2020-07-28T16:23:50Z",,6.80,27.66,6.47,,6.45,
"14d1f5f7-f338-4e23-9ec1-d21638fdfba5","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",968,"2020-07-28T14:41:10Z",,254.60,24.53,256.91,,257.05,
"b6f06263-c6e2-4abc-bcd8-0e1d97ccb7a3","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1436,"2020-07-28T15:59:10Z",,249.70,25.01,249.65,,249.65,
"131753a4-34e7-472f-8307-748e0e9dc2cb","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1428,"2020-07-28T15:57:50Z",,249.70,24.99,249.75,,249.75,
"180aa342-8c44-47a2-9b0f-2201be949961","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1563,"2020-07-28T16:20:20Z",,11.10,27.74,10.55,,10.51,
"8af260b6-14d2-4067-929f-bcdf544968cf","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",2216,"2020-07-28T18:09:10Z",,6.10,22.79,6.37,,6.38,
"2c1f22a5-abe3-407d-8e3b-86eba0aa884e","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",30,"2020-07-28T12:04:50Z",,244.90,24.10,249.18,,249.45,
"29773fa4-42de-407b-a2a6-4290734cb558","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",322,"2020-07-28T12:53:30Z",,245.20,24.22,248.91,,249.14,
"fbce7f68-9137-41ae-a5aa-d43716a8980c","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",2179,"2020-07-28T18:03:00Z",,6.10,22.80,6.37,,6.38,
"9a976e4c-f3bc-4f01-b9cc-c200f0025af4","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1598,"2020-07-28T16:26:10Z",,11.10,27.87,10.52,,10.48,
"efbec862-b45b-4bc8-9ac2-4fb43c1b037f","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",115,"2020-07-28T12:19:00Z",,246.00,24.14,250.11,,250.36,
"da8fb233-302b-42cf-be32-517e0032c81f","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",567,"2020-07-28T13:34:20Z",,245.60,24.32,248.83,,249.03,
"148fa160-abec-4c5e-87fb-ec60dc4b4b81","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",868,"2020-07-28T14:24:30Z",,253.80,24.51,256.20,,256.35,
"db755c0f-9cea-4fcd-9846-0d4a3aced641","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1273,"2020-07-28T15:32:00Z",,248.60,24.67,250.18,,250.28,
"fbfc7a22-f601-4f6c-99dd-cf7e2d08ab7c","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",136,"2020-07-28T12:22:30Z",,246.40,24.14,250.51,,250.77,
"56a1c70b-27c1-4c3a-8b61-a01f47f58ca1","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",861,"2020-07-28T14:23:20Z",,253.40,24.52,255.74,,255.89,
"68267d20-b9ad-480a-87c9-e7edf6906de8","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",728,"2020-07-28T14:01:10Z",,246.40,24.40,249.26,,249.44,
"81229cc9-912c-4944-9c69-505ba08b66b8","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1899,"2020-07-28T17:16:20Z",,1.80,30.27,1.64,,1.62,
"1be4ade0-0cd9-4ef9-86cf-ade6d5bee2de","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",684,"2020-07-28T13:53:50Z",,246.00,24.38,248.95,,249.13,
"dc25cf71-5ffb-40d1-9c73-23799bfae7e0","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",606,"2020-07-28T13:40:50Z",,246.40,24.34,249.55,,249.74,
"a258520d-0992-4a70-93e2-d82b2c1f79eb","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1473,"2020-07-28T16:05:20Z",,249.70,24.98,249.80,,249.80,
"25144ac5-738a-4998-8882-adb96dcb9fbb","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",2075,"2020-07-28T17:45:40Z",,6.10,23.55,6.27,,6.28,
"22c81306-9edb-4043-876b-cb46c0bace9b","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1170,"2020-07-28T15:14:50Z",,253.40,24.64,255.15,,255.27,
"100c35e6-1583-4b1f-95c4-dcdd7c7ddf3e","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",636,"2020-07-28T13:45:50Z",,246.00,24.36,249.04,,249.24,
"c8876fc6-67fe-4b2f-9e90-e59876565d56","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",239,"2020-07-28T12:39:40Z",,243.70,24.18,247.58,,247.82,
"bf51aee9-d1b8-494c-b865-b1f58146a128","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1573,"2020-07-28T16:22:00Z",,11.10,27.64,10.57,,10.53,
"93574787-0f42-456e-9550-5f32b6a2c31c","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",220,"2020-07-28T12:36:30Z",,236.20,24.15,240.10,,240.34,
"b36d2b46-82be-4ebb-bf46-8323439e1113","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",898,"2020-07-28T14:29:30Z",,253.80,24.51,256.20,,256.35,
"5fc36302-6c4c-4125-a335-09234de0939e","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",246,"2020-07-28T12:40:50Z",,243.70,24.18,247.58,,247.82,
"ad5bc46b-fb50-4f31-86a7-2d51b2248097","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1447,"2020-07-28T16:01:00Z",,249.70,25.02,249.60,,249.60,
"84e010bd-1ec3-4a9c-8bca-e37d7068d8de","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1495,"2020-07-28T16:09:00Z",,249.70,24.99,249.75,,249.75,
"386b2d09-704d-4e30-bf7d-078fc9939d7e","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",787,"2020-07-28T14:11:00Z",,251.10,24.44,253.81,,253.99,
"390b5317-8f5c-4a52-b541-bde3caccd816","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",2038,"2020-07-28T17:39:30Z",,6.10,24.28,6.19,,6.19,
"a681a880-e41d-4312-a1b9-5bf81c92c4af","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",676,"2020-07-28T13:52:30Z",,246.40,24.37,249.40,,249.59,
"b2a8f61b-5e41-4931-a99e-8f7b597fb6f7","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",735,"2020-07-28T14:02:20Z",,246.40,24.40,249.26,,249.44,
"4b866096-286b-4df0-a4fb-e7b858c08b0d","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1534,"2020-07-28T16:15:30Z",,11.10,27.01,10.69,,10.66,
"deccffb7-02bf-49c8-8bd8-29568c7052f1","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1831,"2020-07-28T17:05:00Z",,2.20,30.31,2.00,,1.98,
"bd5b1f2a-4214-42d1-b9e1-52feadc2d0eb","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1863,"2020-07-28T17:10:20Z",,6.00,30.27,5.45,,5.41,
"1906ac6e-0c3d-4569-86c4-8e45351ec837","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1336,"2020-07-28T15:42:30Z",,248.60,24.80,249.55,,249.61,
"08cc87b6-f97c-40a1-b7e5-98032bffde12","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1410,"2020-07-28T15:54:50Z",,249.70,24.97,249.84,,249.85,
"4a915ae3-997e-463a-8fc2-a44dbfa5cddd","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",41,"2020-07-28T12:06:40Z",,244.90,24.11,249.14,,249.40,
"ebe297b8-26ed-4912-9831-d7c0f52fd57d","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",655,"2020-07-28T13:49:00Z",,246.00,24.37,249.00,,249.18,
"85efb6c3-35bd-4477-aa9d-5c2b5ada4af1","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",799,"2020-07-28T14:13:00Z",,251.50,24.45,254.17,,254.34,
"9957c1fc-729a-4409-9636-420bf3c4850d","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1827,"2020-07-28T17:04:20Z",,6.00,30.31,5.45,,5.41,
"dea8c177-36ec-48ae-881b-d1dea991fb26","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",53,"2020-07-28T12:08:40Z",,244.90,24.11,249.14,,249.40,
"649a2ca3-9ca4-4201-9508-3f756ca581e1","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",677,"2020-07-28T13:52:40Z",,246.40,24.37,249.40,,249.59,
"43e29102-ebf3-499c-9684-a81b6908de8e","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1477,"2020-07-28T16:06:00Z",,249.70,24.98,249.80,,249.80,
"c497b93a-a9a7-4134-84ba-20a35197f9ff","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1390,"2020-07-28T15:51:30Z",,249.80,24.91,250.23,,250.26,
"dffc6606-4860-47b8-8e7e-cdb9d0a396eb","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1019,"2020-07-28T14:49:40Z",,251.80,24.55,253.98,,254.12,
"66d14ca0-0a3e-4923-9d94-47bfd600db8a","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1814,"2020-07-28T17:02:10Z",,6.00,30.31,5.45,,5.41,
"a1a76bb4-f76e-4c04-816b-e58bba300a58","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1607,"2020-07-28T16:27:40Z",,11.10,28.06,10.49,,10.45,
"7c7016c1-ff28-4326-860d-5752d5e9444a","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1179,"2020-07-28T15:16:20Z",,253.80,24.64,255.56,,255.67,
"b19e3585-1ba2-4f53-ae39-9f9454280ed7","5efb33c5-3092-4293-953b-2a6ed026fe10","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20200728","2020-07-28T12:16Z",1955,"2020-07-28T17:25:40Z",,3.30,27.78,3.13,,3.12,
