uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"f8d53c20-7a92-4ba1-91d1-3cab61035568","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1187,"2019-10-09T19:47:40Z",24.30,20.00,4.24,33.14,40.27,32.97,40.06
"8cb971d0-9b60-4a94-8035-df623dc4613b","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1687,"2019-10-09T21:11:00Z",4.60,3.90,15.49,4.77,5.62,4.80,5.66
"fd1e0fa7-f9bf-43c7-b283-2ad741ec73e7","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",790,"2019-10-09T18:41:30Z",34.60,29.70,3.83,49.86,58.09,49.55,57.72
"7eb10934-b567-4c45-9f6f-61f1a59823f2","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1416,"2019-10-09T20:25:50Z",9.60,8.90,4.69,14.54,15.68,14.49,15.63
"41b48ac0-5317-46d2-94e0-50228c50c4ff","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",590,"2019-10-09T18:08:10Z",183.50,182.80,3.67,308.47,309.65,306.37,307.54
"d2572d4c-35bf-4031-b399-8984074cdb0e","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1160,"2019-10-09T19:43:10Z",24.70,20.40,4.22,33.83,40.95,33.65,40.75
"c82d7a66-41a1-40d9-b424-93cdbdef7e88","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1779,"2019-10-09T21:26:20Z",4.30,3.50,16.86,4.14,5.09,4.17,5.13
"8c236326-954a-4f5a-9383-f21d1eb16042","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1686,"2019-10-09T21:10:50Z",4.60,3.90,15.47,4.77,5.62,4.80,5.67
"bcc2dcac-dcc7-48f2-8125-be0df8e39f3b","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1689,"2019-10-09T21:11:20Z",4.60,4.20,15.52,5.13,5.62,5.17,5.66
"8bff0a89-2dfd-4e42-894b-bc75b8764753","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",179,"2019-10-09T16:59:40Z",20.00,16.60,3.38,28.28,34.07,28.06,33.80
"51d13974-d9bc-4b79-8438-4bda4285f260","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1263,"2019-10-09T20:00:20Z",23.40,19.70,4.30,32.58,38.70,32.42,38.51
"db46595e-3128-4461-b977-402b0097cb95","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",142,"2019-10-09T16:53:30Z",20.00,16.60,3.35,28.30,34.10,28.08,33.83
"34764864-39ec-4825-a09e-5b63dfbf1e44","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1323,"2019-10-09T20:10:20Z",23.30,19.70,4.35,32.53,38.48,32.38,38.29
"48129eba-074b-41e3-95e0-6e4006ff37bd","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1017,"2019-10-09T19:19:20Z",26.30,22.40,4.10,37.28,43.77,37.08,43.53
"4f15d9f8-8273-40e1-8015-f144a9445729","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",168,"2019-10-09T16:57:50Z",19.90,16.60,3.37,28.29,33.91,28.06,33.64
"90cdd324-9201-407b-bb68-d0d17681fcc4","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1701,"2019-10-09T21:13:20Z",4.60,3.50,15.72,4.25,5.59,4.29,5.63
"9414dcc5-8841-42db-9548-90c5aaae315f","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",101,"2019-10-09T16:46:40Z",20.00,16.60,3.33,28.32,34.12,28.10,33.85
"443c764b-a85b-4dc0-a443-0230168f244a","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",2147,"2019-10-09T22:27:40Z",2.80,2.30,20.00,2.54,3.10,2.56,3.11
"4b29d011-6ef0-4ad8-b432-94a47e96a9d3","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",48,"2019-10-09T16:37:50Z",20.00,16.60,3.31,28.34,34.15,28.11,33.87
"b8af18f0-7260-4d1f-946f-6b42611ceda8","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1835,"2019-10-09T21:35:40Z",4.20,3.10,17.51,3.62,4.90,3.64,4.93
"c9627334-8d7e-4218-b880-1dc6f5c4ef32","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1140,"2019-10-09T19:39:50Z",25.00,21.20,4.20,35.17,41.48,34.99,41.26
"882734e3-1c43-4bb8-ac3d-9f1f3d03f8dc","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",768,"2019-10-09T18:37:50Z",36.90,32.00,3.81,53.76,61.99,53.41,61.59
"0195b1dd-7977-47ef-b50f-aa77dbede713","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1126,"2019-10-09T19:37:30Z",25.20,20.80,4.19,34.52,41.82,34.34,41.61
"8e862d15-fc9f-4b4f-b740-4222b760b42b","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",968,"2019-10-09T19:11:10Z",27.10,22.70,4.03,37.87,45.21,37.65,44.95
"78fc0155-32fd-492b-889a-6da0e54eb808","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1137,"2019-10-09T19:39:20Z",25.10,20.80,4.19,34.52,41.66,34.34,41.44
"e0848843-d7f9-41e2-95d0-1fd7b2322d4a","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1899,"2019-10-09T21:46:20Z",4.10,3.10,18.19,3.56,4.71,3.59,4.74
"62054741-9c02-42ef-8f9f-3f28fc2ef546","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",2212,"2019-10-09T22:38:30Z",2.80,2.30,21.20,2.48,3.02,2.49,3.03
"72a37b55-78eb-4761-b279-86364d09345f","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1968,"2019-10-09T21:57:50Z",2.80,1.90,18.72,2.16,3.18,2.17,3.20
"061f7843-f19a-4417-84e0-085b949eca14","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1262,"2019-10-09T20:00:10Z",23.40,19.70,4.28,32.60,38.73,32.44,38.53
"d6d42923-d984-4f1c-a252-027ace492f94","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",2121,"2019-10-09T22:23:20Z",2.70,2.30,19.51,2.57,3.02,2.58,3.03
"54b1f7d1-989f-46f3-96b0-5dac67a484b4","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",819,"2019-10-09T18:46:20Z",32.20,27.40,3.87,45.94,53.99,45.66,53.65
"aeb3bb69-7f1f-4e68-85fe-acc566c443f0","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1347,"2019-10-09T20:14:20Z",23.00,18.90,4.36,31.20,37.97,31.05,37.79
"a1509b96-6c7e-4776-8c7d-ead2e12ffc8b","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",621,"2019-10-09T18:13:20Z",114.20,111.50,3.69,188.03,192.59,186.76,191.28
"d30e2ac3-fca6-4820-ae24-d38a9716efad","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1624,"2019-10-09T21:00:30Z",4.60,4.20,14.30,5.28,5.78,5.32,5.83
"18900e19-6ce0-4109-81e7-830880864dbe","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1489,"2019-10-09T20:38:00Z",4.30,3.50,9.09,5.03,6.18,5.05,6.21
"c042e8b1-85ab-4be9-afd4-a20615da0224","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1685,"2019-10-09T21:10:40Z",4.60,3.90,15.45,4.77,5.63,4.81,5.67
"290327ac-4a17-4cc5-ba1a-e67871b9cfbe","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1341,"2019-10-09T20:13:20Z",23.10,19.30,4.35,31.87,38.14,31.72,37.96
"8ad6e682-6ee8-405c-9e90-5cfe5a14f701","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",839,"2019-10-09T18:49:40Z",30.90,25.80,3.90,43.22,51.76,42.95,51.44
"be87143b-b6ab-4058-8c61-24a883293cde","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",2123,"2019-10-09T22:23:40Z",2.80,1.90,19.53,2.12,3.13,2.13,3.14
"13b77f80-4236-4876-ae58-6fb579c655e0","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1226,"2019-10-09T19:54:10Z",23.70,19.70,4.27,32.61,39.23,32.45,39.04
"79d60e85-1f42-4f1c-9a33-b63136631f88","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",510,"2019-10-09T17:54:50Z",65.50,61.30,3.62,103.61,110.71,102.89,109.93
"748c1c5c-7b39-4618-9716-e5d160532e77","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",2160,"2019-10-09T22:29:50Z",2.80,2.30,20.44,2.52,3.07,2.53,3.08
"54622796-035a-44af-aac2-8d9a116495fd","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1073,"2019-10-09T19:28:40Z",25.80,21.60,4.14,35.91,42.89,35.71,42.66
"4052efcc-a144-4414-8bb9-9ad8b122866b","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",462,"2019-10-09T17:46:50Z",19.90,16.60,3.58,28.09,33.68,27.89,33.44
"51eea33e-1ceb-453d-9070-97ac010aeee5","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1307,"2019-10-09T20:07:40Z",23.30,19.70,4.32,32.56,38.51,32.40,38.33
"ed26c394-4f7a-4f42-b7ed-f928fcbb6717","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1751,"2019-10-09T21:21:40Z",4.40,3.80,16.48,4.54,5.26,4.57,5.29
"a135ab67-9f42-4f4c-9ade-fb4d9c15296a","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",266,"2019-10-09T17:14:10Z",20.00,16.60,3.45,28.21,33.99,28.00,33.73
"54cf6ed8-c10f-47fa-8048-be830314b545","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1992,"2019-10-09T22:01:50Z",2.80,2.30,18.88,2.60,3.17,2.62,3.19
"2599757f-74dd-48fa-906a-09fddf35c07e","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",129,"2019-10-09T16:51:20Z",20.00,16.60,3.35,28.30,34.10,28.08,33.83
"ff01be81-f420-4c05-92c1-c374b64cc9fc","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",2190,"2019-10-09T22:34:50Z",2.80,2.30,21.03,2.49,3.03,2.50,3.04
"3cb654d1-ce71-4e3b-af2a-cbf68f01de27","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",243,"2019-10-09T17:10:20Z",19.90,16.60,3.43,28.23,33.84,28.02,33.58
"e0f07454-f8c4-43b7-a236-3f095a4c56a6","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",972,"2019-10-09T19:11:50Z",27.00,22.40,4.04,37.35,45.03,37.14,44.77
"4d24a0e4-253a-4a2d-a5db-0143d8e255f3","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",4,"2019-10-09T16:30:30Z",20.20,17.00,3.43,28.91,34.35,28.69,34.09
"2b7609ee-8d1a-4949-b013-7264c3077e9f","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",2228,"2019-10-09T22:40:59Z",,,,,,,
"53973e02-d300-45dc-ada7-0a7fc7803440","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",973,"2019-10-09T19:12:00Z",27.00,22.40,4.04,37.35,45.03,37.14,44.77
"be333f58-4f38-461d-8d45-5cb86f2079f6","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",274,"2019-10-09T17:15:30Z",20.00,16.60,3.43,28.23,34.01,28.02,33.75
"b2ca34bf-bddb-4974-8439-2fa6231e8fb7","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1471,"2019-10-09T20:35:00Z",10.80,10.00,8.17,14.74,15.92,14.79,15.97
"1a00db87-cb53-4b78-a577-4c7c9bb1ebc4","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",502,"2019-10-09T17:53:30Z",38.80,33.90,3.61,57.32,65.60,56.91,65.14
"8e8f7a01-574c-469c-b8e1-f0a0801b35ff","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",614,"2019-10-09T18:12:10Z",128.10,125.80,3.67,212.29,216.17,210.84,214.69
"9a108578-8fb9-4344-9729-dd97043a7634","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1257,"2019-10-09T19:59:20Z",23.40,19.70,4.30,32.58,38.70,32.42,38.51
"a6042f31-ea4d-49b0-9a61-303f53f85c64","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1580,"2019-10-09T20:53:10Z",4.70,3.50,13.12,4.53,6.08,4.56,6.13
"c21c355e-e381-452b-8476-b1c2e2cfdcd6","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1093,"2019-10-09T19:32:00Z",25.60,21.60,4.15,35.89,42.54,35.70,42.32
"0173cb57-3071-41f0-8ef9-b8d8715fc70d","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1456,"2019-10-09T20:32:30Z",10.70,9.60,7.43,14.45,16.10,14.48,16.14
"5df8f78c-62e9-4390-aefb-f002a8c4e99d","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1743,"2019-10-09T21:20:20Z",4.40,3.50,16.36,4.19,5.27,4.22,5.31
"67eb0ffa-2999-42ef-ad86-406011f4aeb1","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",646,"2019-10-09T18:17:30Z",84.00,80.60,3.70,135.88,141.61,134.97,140.66
"88718abc-4026-4e13-9f63-b71f42a2bf00","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1258,"2019-10-09T19:59:30Z",23.40,19.30,4.30,31.92,38.70,31.76,38.51
"abf5acf3-a00f-46eb-956a-ab6338bcc91a","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",695,"2019-10-09T18:25:40Z",53.20,48.20,3.74,81.15,89.57,80.62,88.98
"618d7551-682b-4c48-9b5d-33a20e41efdf","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",887,"2019-10-09T18:57:40Z",29.00,24.30,3.95,40.64,48.50,40.40,48.21
"575bac97-80f5-4895-8084-b0c8b21786e6","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1909,"2019-10-09T21:48:00Z",4.10,3.10,18.28,3.56,4.70,3.58,4.73
"77921173-4a61-4289-a7fc-dca18ea91e4f","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1520,"2019-10-09T20:43:10Z",4.50,3.50,10.66,4.82,6.20,4.85,6.24
"4bfed94a-4e23-4342-980c-3faf56b565c2","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",654,"2019-10-09T18:18:50Z",76.30,72.10,3.70,121.55,128.63,120.73,127.77
"3dfe5ad4-0e90-4ade-af0b-dd3eae796e3e","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",1647,"2019-10-09T21:04:20Z",4.60,4.20,14.78,5.22,5.72,5.26,5.76
"2ed4624a-3ac9-48ae-869f-f5d6c8fbd0f1","e90611c6-ed88-468b-83e7-2697fe9d2363","D13","COMO","COMO.AOS.reaeration.station.01","COMO_S1_20191009","2019-10-09T17:18Z",731,"2019-10-09T18:31:40Z",42.70,37.40,3.77,62.91,71.82,62.50,71.36
