uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"651569b9-caa8-43c7-9a60-5e34edec8552","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2329,"2015-04-07T19:28:00Z",,110.77,26.15,108.39,,108.23,
"e44b1656-e391-40dc-a109-7e5f5d3a525b","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2718,"2015-04-07T20:32:50Z",,98.42,23.87,100.59,,100.73,
"ca29f28e-75de-407c-8e1e-dabd9eb42e39","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",754,"2015-04-07T15:05:30Z",,203.24,22.11,215.11,,215.81,
"f6bc2526-1b35-41f7-aa28-6071aff3258a","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1483,"2015-04-07T17:07:00Z",,108.13,25.11,107.90,,107.89,
"10db08be-9980-4570-a3ed-e7c57f7e6def","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1931,"2015-04-07T18:21:40Z",,110.04,25.62,108.75,,108.67,
"67d12f3f-3181-41bc-8c7c-23a3dfda54e0","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",496,"2015-04-07T14:22:30Z",,195.76,21.69,208.97,,209.73,
"d21260dd-21e5-4f37-8f5d-79deab66f3fc","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2086,"2015-04-07T18:47:30Z",,114.17,27.30,109.37,,109.04,
"68420028-aa49-45ea-b7ee-892241fb98cb","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2346,"2015-04-07T19:30:50Z",,110.00,26.00,107.94,,107.80,
"394834f1-ac18-408b-97ef-03864357ce53","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1385,"2015-04-07T16:50:40Z",,107.36,24.95,107.46,,107.47,
"df6c1ccd-d2f8-46fb-abb4-111ec822a269","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1480,"2015-04-07T17:06:30Z",,108.52,25.16,108.19,,108.17,
"2a42dc09-ccb4-4f14-8143-04b03f6c1c62","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",568,"2015-04-07T14:34:30Z",,196.54,21.80,209.33,,210.08,
"e3acffea-6515-4f38-b641-611c85c8b4b1","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2019,"2015-04-07T18:36:20Z",,113.06,26.70,109.50,,109.27,
"b30f07ca-4738-4505-8804-c19db3d4b31e","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",698,"2015-04-07T14:56:10Z",,202.47,22.01,214.73,,215.45,
"59c12f1b-c26f-476c-98c3-ef72c3a84a2e","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",279,"2015-04-07T13:46:20Z",,193.82,21.45,207.92,,208.73,
"634d0583-a4f5-4e0f-8fc5-4f88339fb8e9","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2807,"2015-04-07T20:47:40Z",,94.93,23.38,97.96,,98.15,
"dcd0dccf-1bac-41af-aa97-c70c5e91438e","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",3112,"2015-04-07T21:38:30Z",,7.91,25.54,7.83,,7.82,
"919a7a28-6955-45e8-b3dc-43b513d59c25","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",3271,"2015-04-07T22:05:00Z",,34.45,24.65,34.68,,34.70,
"481f408e-4fcb-4a05-9d75-f36e0338608f","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",3056,"2015-04-07T21:29:10Z",,11.03,24.84,11.06,,11.07,
"4760e548-210a-404d-92ad-50146838d907","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2352,"2015-04-07T19:31:50Z",,110.00,25.95,108.04,,107.91,
"e71b86f0-c8fd-479c-a5e2-9ea3e46f8cd3","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1684,"2015-04-07T17:40:30Z",,106.29,23.97,108.42,,108.56,
"503e765f-eaba-4436-9a55-d9a70afdfa7f","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1718,"2015-04-07T17:46:10Z",,106.28,24.06,108.22,,108.34,
"3bede650-37f3-4129-956c-4af7fd84f98e","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",149,"2015-04-07T13:24:40Z",,193.04,21.36,207.46,,208.29,
"7ebb9ba7-f5cc-4b78-8642-d83f6cabc026","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1896,"2015-04-07T18:15:50Z",,108.91,25.20,108.50,,108.47,
"fcea552e-91e9-4624-add9-1d57e76d7db0","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2112,"2015-04-07T18:51:50Z",,113.79,27.16,109.28,,108.98,
"46cb082c-6f53-415b-8775-0782c00b9fae","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",374,"2015-04-07T14:02:10Z",,194.99,21.56,208.70,,209.49,
"1bc692b8-ba18-4e08-bd7a-ab8d55952343","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",859,"2015-04-07T15:23:00Z",,204.41,22.22,215.87,,216.55,
"93de52c2-30cd-4f04-a488-04450e463d19","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",1032,"2015-04-07T15:51:50Z",,206.73,22.56,216.84,,217.44,
"05ed3d59-cd0d-41e8-95f4-9ab3e2e59634","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",2636,"2015-04-07T20:19:10Z",,99.95,24.34,101.23,,101.31,
"80479045-232e-4562-b22f-5f1209130c90","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",883,"2015-04-07T15:27:00Z",,204.01,22.23,215.41,,216.08,
"65aebc8c-74bf-44b5-9011-b17503f10b3b","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",419,"2015-04-07T14:09:40Z",,195.38,21.60,208.95,,209.73,
"4cb383d7-bae9-4a84-8ffa-81f81ced714f","af3586f5-5fa0-45f0-ad93-b80e21af136b","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20150407","2015-04-07T13:00Z",25,"2015-04-07T13:04:00Z",,191.47,21.26,206.20,,207.04,
