uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"e78ff8dc-771e-4756-b0b6-995f291e5845","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1855,"2020-08-12T17:09:00Z",211.70,211.10,24.27,214.08,214.69,214.27,214.88
"d92047c7-8b92-47d7-8987-4ca301b0ea5d","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3167,"2020-08-12T20:47:40Z",169.60,174.70,21.83,185.96,180.53,186.61,181.17
"17641a76-7672-4386-8ebb-64fee9d265f0","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",8001,"2020-08-13T10:13:20Z",167.70,173.50,21.70,185.17,178.98,185.85,179.63
"ec075957-ab8e-4f9a-bd26-8e17c78a91a2","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2213,"2020-08-12T18:08:40Z",125.50,128.10,26.41,124.74,122.21,124.52,121.99
"44449492-5d45-43b9-b474-40f6398eebfd","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3193,"2020-08-12T20:52:00Z",172.40,177.70,21.70,189.65,184.00,190.34,184.67
"9f38d9f6-b6b6-47ce-88b8-f08d215a9c8b","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2295,"2020-08-12T18:22:20Z",129.90,132.60,26.59,128.69,126.07,128.43,125.82
"2bb707cb-4bc0-4c9b-ab34-a973f69115d2","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5846,"2020-08-13T04:14:10Z",234.90,243.20,20.10,268.31,259.15,269.67,260.47
"cbb4c630-1148-4d78-a23e-45e53f2995d8","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2250,"2020-08-12T18:14:50Z",127.20,130.00,26.55,126.26,123.54,126.01,123.30
"774d030b-6af9-4635-988a-7ffb868aa6fb","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",8105,"2020-08-13T10:30:20Z",137.20,141.60,23.92,144.58,140.09,144.77,140.27
"67757da1-8ce8-4b12-b362-846038f3ec01","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7537,"2020-08-13T08:56:00Z",239.90,248.40,20.56,271.42,262.13,272.69,263.36
"18c7a723-cb20-4d8a-8317-f80c12fff394","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2433,"2020-08-12T18:45:20Z",131.60,134.60,25.42,133.53,130.55,133.46,130.49
"a4dfb7e0-aede-4a6a-b458-bb11fd3b043b","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2350,"2020-08-12T18:31:30Z",128.70,131.50,26.12,128.75,126.00,128.57,125.83
"e1ef7578-69b2-47a0-8849-61aaccb411d5","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4160,"2020-08-12T23:33:10Z",210.00,217.00,19.84,240.72,232.96,242.00,234.19
"7bbf41ed-2e2a-4ace-844e-adde37046882","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4303,"2020-08-12T23:57:00Z",213.30,220.50,19.82,244.71,236.72,246.01,237.98
"bffae2a4-538e-43fb-a0a2-0ed0f94a13e0","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4356,"2020-08-13T00:05:50Z",214.20,221.20,19.78,245.70,237.92,247.01,239.19
"b6e3c3e0-6c13-45a7-b252-b821759a05eb","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4652,"2020-08-13T00:55:10Z",219.80,227.30,19.77,252.53,244.19,253.87,245.50
"93ce531d-71ca-47ba-9658-bd51e8787ef3","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4157,"2020-08-12T23:32:40Z",209.90,217.00,19.84,240.72,232.85,242.00,234.08
"31009e34-c0ae-434d-8256-eff4d09ad9fc","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2731,"2020-08-12T19:35:00Z",128.00,130.50,22.70,136.50,133.88,136.85,134.23
"9cc79544-eb80-4843-a897-8f4b799732f3","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5611,"2020-08-13T03:35:00Z",232.70,240.50,20.01,265.84,257.21,267.21,258.54
"a8c62742-4696-4a71-b9da-48fea8f95927","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6530,"2020-08-13T06:08:10Z",238.60,246.90,20.26,271.48,262.35,272.82,263.65
"bec033b2-6434-4eda-bd93-e546792e1939","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2333,"2020-08-12T18:28:40Z",129.50,132.20,26.24,129.14,126.50,128.94,126.31
"38a5fd11-0809-4fa0-a8d2-09c0a853b38e","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",768,"2020-08-12T14:07:50Z",215.90,216.00,22.69,225.97,225.87,226.57,226.46
"3a1d856f-0346-486d-accf-f08ba4bec586","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2160,"2020-08-12T17:59:50Z",123.10,125.50,26.16,122.78,120.43,122.60,120.26
"3d2e5bf2-6fae-4d53-a97e-113483175ae7","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",158,"2020-08-12T12:26:10Z",2.50,6.40,25.31,6.36,2.49,6.36,2.48
"6eacbf5b-fbea-4113-85f1-72c3091a5645","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7979,"2020-08-13T10:09:40Z",186.30,192.40,22.01,204.05,197.58,204.73,198.24
"810c20c6-6a5b-4450-999b-98d2575f8511","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5830,"2020-08-13T04:11:30Z",234.60,243.20,20.10,268.31,258.82,269.67,260.14
"9c5cb35f-3136-433b-8285-4d361ec295ba","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3093,"2020-08-12T20:35:20Z",163.10,167.40,22.34,176.36,171.83,176.89,172.35
"befd376c-d9e8-4e08-9b66-dbcfad1f620c","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4594,"2020-08-13T00:45:30Z",218.70,226.20,19.77,251.30,242.97,252.65,244.27
"3d0da15a-e3eb-4090-bf5b-082bbb042f85","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4809,"2020-08-13T01:21:20Z",222.00,229.60,19.73,255.30,246.85,256.67,248.17
"202a8459-0509-41a2-8293-6eae63a27c82","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",193,"2020-08-12T12:32:00Z",2.50,6.40,25.34,6.36,2.48,6.36,2.48
"057b1035-86a3-4e0d-9382-4f312f6cea73","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5340,"2020-08-13T02:49:50Z",229.70,237.50,19.89,263.19,254.54,264.57,255.88
"02aeb9ee-7abe-4d3a-83d4-4f1ae85b6e02","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6465,"2020-08-13T05:57:20Z",238.20,246.50,20.22,271.27,262.13,272.62,263.44
"d62a0620-a9a7-4e7f-8b1c-17d80dbadc86","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4106,"2020-08-12T23:24:10Z",208.50,215.50,19.84,239.06,231.30,240.33,232.52
"6d980c5a-7cfb-4474-a617-8e0df9d634ae","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4288,"2020-08-12T23:54:30Z",213.00,220.10,19.84,244.16,236.29,245.45,237.54
"ca838098-ab31-4e05-be8c-b05b19d2701e","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7786,"2020-08-13T09:37:30Z",239.30,248.00,20.56,270.98,261.47,272.25,262.70
"ec4fed52-d9dc-48e5-b163-257c84ac06c8","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6910,"2020-08-13T07:11:30Z",239.90,248.40,20.43,272.16,262.84,273.46,264.11
"5bb945b0-6f80-4c28-8cb6-a9d12101c23c","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5944,"2020-08-13T04:30:30Z",235.50,243.90,20.12,268.97,259.71,270.33,261.02
"26b0119c-8aa1-4002-9c21-be2b61125585","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6188,"2020-08-13T05:11:10Z",237.00,245.40,20.16,270.40,261.14,271.76,262.45
"6e5acb32-c4bb-425d-8ec4-0be716d52487","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2,"2020-08-12T12:00:10Z",2.50,6.40,24.43,6.47,2.53,6.47,2.53
"5ea93751-3f0b-401d-a7b1-415e365cdd57","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1641,"2020-08-12T16:33:20Z",210.60,210.10,23.98,214.27,214.78,214.53,215.04
"0a506c4f-859b-4f68-8315-b7d439304356","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",331,"2020-08-12T12:55:00Z",203.90,203.30,22.14,215.05,215.68,215.74,216.37
"900d60e7-6cd3-425c-9d63-7840807f1bc6","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3639,"2020-08-12T22:06:20Z",194.00,200.30,20.20,220.52,213.58,221.62,214.65
"71620186-3de2-4396-9e14-a2205ad02808","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7912,"2020-08-13T09:58:30Z",218.50,225.50,20.76,245.37,237.75,246.48,238.83
"7181a32a-3e59-4bcf-87c0-7fc5ab949deb","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1606,"2020-08-12T16:27:30Z",210.50,210.10,23.89,214.65,215.06,214.93,215.34
"873a8450-b511-441f-b47c-c7a556bb59e0","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3687,"2020-08-12T22:14:20Z",195.70,201.80,20.10,222.64,215.91,223.77,217.00
"b3e161c4-b5b4-41eb-94c3-cbd4466bc472","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4639,"2020-08-13T00:53:00Z",219.60,227.30,19.77,252.53,243.97,253.87,245.27
"1f4ae7c5-52fd-44ed-acdf-99d2d00a6312","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4107,"2020-08-12T23:24:20Z",208.50,215.50,19.84,239.06,231.30,240.33,232.52
"3c24f667-0c15-46bc-89bb-1bb9b2500dfb","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6209,"2020-08-13T05:14:40Z",237.00,245.40,20.16,270.40,261.14,271.76,262.45
"3f9b9fe5-9431-46c0-b16c-98ccd2934696","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3579,"2020-08-12T21:56:20Z",191.90,198.00,20.32,217.44,210.74,218.50,211.77
"22b655b2-59d5-4979-92da-bc0b3683d791","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1858,"2020-08-12T17:09:30Z",211.80,211.10,24.26,214.13,214.84,214.32,215.03
"c40c3da7-96d6-4737-b1b9-0c2139d18008","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6939,"2020-08-13T07:16:20Z",240.00,248.40,20.43,272.16,262.95,273.46,264.22
"e36afe34-4c23-4f5d-8965-c04ed90360da","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3237,"2020-08-12T20:59:20Z",176.10,181.50,21.47,194.62,188.83,195.37,189.56
"150cb13f-ddb5-4114-8195-4878f450aa84","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6348,"2020-08-13T05:37:50Z",237.90,246.20,20.22,270.94,261.80,272.29,263.11
"cffeb997-7925-4374-b744-0cab3fe85e8b","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5700,"2020-08-13T03:49:50Z",233.70,241.60,20.06,266.77,258.05,268.13,259.37
"4b6dce5d-9bd1-4b7c-9102-1e8649887657","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1246,"2020-08-12T15:27:30Z",222.20,221.90,23.36,229.08,229.39,229.51,229.82
"4478d1f5-c04e-40a5-be85-1569777bece6","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5529,"2020-08-13T03:21:20Z",231.80,240.20,19.97,265.73,256.44,267.11,257.77
"d9ddb507-52ee-4238-9589-9936317911b7","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1769,"2020-08-12T16:54:40Z",211.40,210.80,24.20,214.07,214.68,214.28,214.89
"e0bfa3ac-e5e4-417c-945b-09ff0d5232ba","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2193,"2020-08-12T18:05:20Z",124.50,127.00,26.33,123.85,121.42,123.65,121.21
"6a29a109-bde0-49bc-bbf4-9c741a918cc6","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7712,"2020-08-13T09:25:10Z",239.40,248.00,20.53,271.15,261.75,272.43,262.98
"f92fa65f-d1f5-4632-b4ff-7d2c9bee89f3","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4889,"2020-08-13T01:34:40Z",223.10,230.70,19.72,256.58,248.12,257.96,249.46
"592bff3f-aab8-4eae-bc45-211abb4d5e88","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4581,"2020-08-13T00:43:20Z",218.50,226.20,19.77,251.30,242.75,252.65,244.05
"7780e64d-c64e-4320-854b-1820b9efb5c6","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4345,"2020-08-13T00:04:00Z",214.00,221.20,19.78,245.70,237.70,247.01,238.97
"f82b070d-4246-4d90-b47d-08f1c16b4ee3","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4824,"2020-08-13T01:23:50Z",222.20,229.60,19.73,255.30,247.07,256.67,248.40
"49dd638d-1542-412e-adf9-79372c87fc1d","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6543,"2020-08-13T06:10:20Z",238.70,247.30,20.28,271.80,262.35,273.14,263.64
"843a4664-df17-4dc1-bea3-df55e2c06f45","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",857,"2020-08-12T14:22:40Z",219.90,219.80,22.86,229.17,229.27,229.73,229.83
"1a293b7a-f0e9-4ecf-b6bb-82ade8dc2c4d","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1907,"2020-08-12T17:17:40Z",211.60,211.10,24.24,214.21,214.72,214.40,214.91
"29de0f44-8f06-43b5-a13a-cd3b3d3ebb5b","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",276,"2020-08-12T12:45:50Z",203.60,203.30,22.09,215.26,215.58,215.97,216.28
"60f11d19-58af-4d31-acdb-fa062cfd2e4f","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7576,"2020-08-13T09:02:30Z",239.90,248.40,20.57,271.36,262.07,272.63,263.30
"a8c04ee7-ab0c-4760-9623-4ea8b45154ec","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3894,"2020-08-12T22:48:50Z",202.40,209.10,19.92,231.57,224.15,232.78,225.32
"1cbe144a-3a9a-410e-b0c7-f8bfc0fcecb4","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4092,"2020-08-12T23:21:50Z",208.10,215.10,19.85,238.57,230.80,239.83,232.02
"d26b98c3-fc80-4c1f-88d3-7d8c42c3fd6c","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2667,"2020-08-12T19:24:20Z",129.30,131.90,23.05,137.00,134.30,137.31,134.60
"6c7edf16-58cf-41e6-9102-a550137cb2c6","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5051,"2020-08-13T02:01:40Z",225.50,233.70,19.76,259.69,250.58,261.08,251.92
"c0ca872b-1574-4588-997e-75961019e764","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3922,"2020-08-12T22:53:30Z",203.20,209.80,19.90,232.44,225.13,233.66,226.31
"bba9ffb3-ee01-44a6-a748-70ea21b6e810","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1279,"2020-08-12T15:33:00Z",209.80,209.80,23.41,216.37,216.37,216.77,216.77
"f022ed2e-b5c0-4ddd-914a-15cc5dba9f44","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3958,"2020-08-12T22:59:30Z",204.40,211.30,19.89,234.15,226.51,235.38,227.70
"0df54a91-20a7-40c6-92e9-60b05ecb8f79","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",533,"2020-08-12T13:28:40Z",205.00,204.70,22.38,215.48,215.80,216.12,216.44
"17e0ac2f-8adf-40d1-9fcc-f36a00c2fe11","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4449,"2020-08-13T00:21:20Z",216.20,223.50,19.80,248.15,240.04,249.47,241.32
"1d83bd06-cf52-4e6e-80e4-8f653e75984a","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4214,"2020-08-12T23:42:10Z",211.20,218.60,19.84,242.50,234.29,243.78,235.53
"918bafd1-9db4-46de-8176-025ef3749d21","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7685,"2020-08-13T09:20:40Z",239.40,248.00,20.53,271.15,261.75,272.43,262.98
"73beb7bf-74b7-4a3b-a4e0-e90bcd0f8c68","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4932,"2020-08-13T01:41:50Z",223.70,231.50,19.72,257.46,248.79,258.85,250.13
"a824e325-3c52-406c-9eae-2a6c79b09757","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",4588,"2020-08-13T00:44:30Z",218.70,226.20,19.76,251.36,243.02,252.70,244.32
"a360594f-8cf2-4fb2-8c26-c3309974eb3a","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7182,"2020-08-13T07:56:50Z",240.30,248.70,20.52,271.97,262.79,273.26,264.03
"0c883858-afa1-44d8-95f5-a7ca1be6a50c","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2005,"2020-08-12T17:34:00Z",114.50,117.00,25.38,116.16,113.67,116.10,113.62
"fb83cc0f-fa35-447a-b1a4-ddbbdc2db60f","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5423,"2020-08-13T03:03:40Z",230.70,239.00,19.94,264.57,255.38,265.95,256.71
"aa25e414-4acb-4932-beb6-dc0c1c8b9e2b","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",5353,"2020-08-13T02:52:00Z",229.80,237.90,19.90,263.57,254.60,264.96,255.93
"59250d11-25b0-463d-8d26-d11e3e953531","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",6148,"2020-08-13T05:04:30Z",236.70,245.00,20.16,269.96,260.81,271.31,262.12
"634414b3-0d82-42f1-ab28-ca3150c0306a","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",841,"2020-08-12T14:20:00Z",219.60,219.40,22.82,228.93,229.14,229.50,229.71
"1e350b31-757c-42b3-93bb-8ec8f6c7aa91","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",1524,"2020-08-12T16:13:50Z",210.10,209.70,23.76,214.79,215.20,215.10,215.51
"1fc094fd-6a73-4e4d-87e7-9629e213141a","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",2246,"2020-08-12T18:14:10Z",127.00,129.60,26.53,125.92,123.39,125.68,123.16
"4169570c-6525-44e9-8946-e0d87c8e7788","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",735,"2020-08-12T14:02:20Z",206.20,205.80,22.66,215.43,215.85,216.00,216.42
"a4f446b8-3a66-4205-9cd1-3f9cca1a2329","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",7640,"2020-08-13T09:13:10Z",239.60,248.40,20.55,271.47,261.86,272.75,263.09
"4b9d7b7a-d550-4573-966e-8f05f4a6a85b","a1238658-6365-4003-92c8-702c3acbe856","D04","GUIL","GUIL.AOS.reaeration.station.01","GUIL_S1_20200812","2020-08-12T12:32Z",3474,"2020-08-12T21:38:50Z",187.60,193.40,20.52,211.50,205.15,212.50,206.12
