uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"6866d174-8b7a-49bd-9d01-2588ffa43f54","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",700,"2019-07-18T17:26:30Z",566.10,,24.63,,570.13,,570.38
"c89ffced-6084-4d35-94f4-f6dc0e1ca917","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",954,"2019-07-18T18:08:50Z",360.10,,28.42,,338.02,,336.50
"d2e20018-0816-4837-9ba3-775806b54ec8","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",902,"2019-07-18T18:00:10Z",569.50,,25.01,,569.39,,569.38
"7bffaf7d-0e39-4552-acea-8be2c36bfda3","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",569,"2019-07-18T17:04:40Z",563.70,,24.37,,570.57,,571.00
"3e14dfb1-ee05-425c-9c98-cf5b5c5d6202","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",392,"2019-07-18T16:35:10Z",561.10,,24.06,,571.36,,572.00
"c934cae4-f52d-46aa-bcd3-c93301d32f48","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",609,"2019-07-18T17:11:20Z",564.90,,24.45,,570.90,,571.27
"93c3b21f-0f04-4597-9733-dee40692409c","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",906,"2019-07-18T18:00:50Z",569.70,,25.01,,569.59,,569.58
"75049401-7860-4cf8-ae8b-e3756845c351","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",133,"2019-07-18T15:52:00Z",555.10,,23.68,,569.46,,570.34
"08eac349-148b-434b-b500-a550b034bbbc","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",444,"2019-07-18T16:43:50Z",561.80,,24.14,,571.18,,571.77
"015a6e28-6b2f-48af-a835-c51dcab0a059","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",294,"2019-07-18T16:18:50Z",559.90,,23.92,,571.69,,572.42
"3b750645-9a8a-4b3d-8129-b35f08ae7e08","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",983,"2019-07-18T18:13:40Z",6.20,,30.71,,5.59,,5.55
"a97d5207-7690-49d1-b78e-773b4e8820be","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",918,"2019-07-18T18:02:50Z",569.70,,25.01,,569.59,,569.58
"09bb1882-e35a-4adc-95ea-e3492c0ea5b4","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",1010,"2019-07-18T18:18:10Z",3.40,,32.28,,2.98,,2.95
"874762f8-5a8f-4d68-a1b3-a908ec244ad2","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",14,"2019-07-18T15:32:10Z",2.00,,26.09,,1.96,,1.96
"878b365d-b8c0-4212-9294-c142cf232182","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",433,"2019-07-18T16:42:00Z",561.80,,24.15,,571.07,,571.65
"1ad2a1bf-7a20-44ca-b85e-bb1407d30c2e","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",975,"2019-07-18T18:12:20Z",361.30,,30.16,,328.89,,326.59
"a6f53674-b748-4f68-bbe7-be0055fa130a","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",19,"2019-07-18T15:33:00Z",2.00,,26.15,,1.96,,1.95
"f057d529-3ccf-421e-8890-ced508706a30","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",637,"2019-07-18T17:16:00Z",564.60,,24.50,,570.04,,570.39
"f02633e6-ab83-4ce9-861c-c81b7e60a344","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",194,"2019-07-18T16:02:10Z",557.70,,23.75,,571.34,,572.18
"12c06f4c-c8f3-458e-be9e-bcaf774a1b92","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",380,"2019-07-18T16:33:10Z",561.00,,24.06,,571.26,,571.90
"ebf0c8cd-a335-4f9d-9b85-ebed7d1da7b2","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",314,"2019-07-18T16:22:10Z",560.10,,23.94,,571.67,,572.39
"b8efc9e2-c424-4d48-859e-1e5a34a50ebd","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",706,"2019-07-18T17:27:30Z",566.10,,24.63,,570.13,,570.38
"402499e2-1df6-4a6d-8e58-18f4109b6e13","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",127,"2019-07-18T15:51:00Z",555.00,,23.67,,569.47,,570.36
"a959ee91-10c1-490f-becb-a797571e3158","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",490,"2019-07-18T16:51:30Z",562.70,,24.23,,571.10,,571.62
"9de5f171-eaf6-4834-885f-234a6f20f9b2","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",78,"2019-07-18T15:42:50Z",2.00,,28.53,,1.87,,1.86
"7ba54a88-d7c4-4fac-b579-1855caa12cc3","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",269,"2019-07-18T16:14:40Z",559.30,,23.86,,571.75,,572.52
"d2be7579-e3cd-4ef2-9604-4ed566ebc762","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",395,"2019-07-18T16:35:40Z",561.30,,24.06,,571.56,,572.20
"258f0027-48f0-4e4a-b064-b068dd761cdc","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",485,"2019-07-18T16:50:40Z",562.70,,24.24,,570.99,,571.51
"3e4455e5-5fe7-4243-bd24-ed327a1b517d","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",457,"2019-07-18T16:46:00Z",562.20,,24.15,,571.48,,572.06
"d8d4fa7f-441e-48de-8e4d-a15ca7c2c53e","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",712,"2019-07-18T17:28:30Z",566.30,,24.66,,570.00,,570.24
"c6ebf13b-2c41-498c-a040-622c14bd79c1","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",350,"2019-07-18T16:28:10Z",560.50,,23.98,,571.64,,572.33
"46eb7956-06fb-4720-8c38-6552312247c1","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",856,"2019-07-18T17:52:30Z",568.70,,24.90,,569.79,,569.86
"e5c34d84-c114-4a95-b50e-b6f558ce2721","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",418,"2019-07-18T16:39:30Z",561.50,,24.12,,571.10,,571.70
"39aaadbc-af4f-4386-9965-6ca627c06598","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",90,"2019-07-18T15:44:50Z",2.00,,32.47,,1.75,,1.73
"eacd082f-cbe6-4aa4-a816-ed83ebcd6b3a","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",540,"2019-07-18T16:59:50Z",563.50,,24.35,,570.58,,571.03
"524125d2-48ab-4a14-8984-17c0bef8762a","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",555,"2019-07-18T17:02:20Z",563.50,,24.34,,570.69,,571.15
"ca4f882f-9c3f-4355-9761-25308732103d","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",705,"2019-07-18T17:27:20Z",566.10,,24.65,,569.91,,570.15
"11de8472-3ada-445b-93ce-55ec428b99b1","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",130,"2019-07-18T15:51:30Z",555.30,,23.68,,569.66,,570.55
"b6b91474-8ff2-48ee-b910-2215d3562934","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",523,"2019-07-18T16:57:00Z",563.00,,24.28,,570.85,,571.34
"a57585e6-f7e9-4a1e-893a-e1e6aaa5afdc","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",573,"2019-07-18T17:05:20Z",564.00,,24.37,,570.87,,571.30
"b9da9dff-262e-4fb7-840b-36aada858234","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",361,"2019-07-18T16:30:00Z",560.50,,24.00,,571.41,,572.09
"e72667b5-0bb3-48d9-83bf-142ad42b5149","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",580,"2019-07-18T17:06:30Z",564.00,,24.39,,570.65,,571.07
"312a8c77-b099-464b-b925-c08cdec16d6e","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",867,"2019-07-18T17:54:20Z",569.00,,24.92,,569.87,,569.93
"a41d2a55-0ce5-46d0-89e0-aa82a917fd38","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",787,"2019-07-18T17:41:00Z",567.70,,24.78,,570.10,,570.25
"1de3c407-7d95-4789-97fd-c159ac83292e","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",513,"2019-07-18T16:55:20Z",563.10,,24.28,,570.95,,571.44
"b1af98ce-3fb3-4dc6-b61f-973c8e218c07","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",735,"2019-07-18T17:32:20Z",566.70,,24.67,,570.29,,570.52
"75e3b686-ce91-458e-b122-e204849d946e","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",182,"2019-07-18T16:00:10Z",557.30,,23.75,,570.93,,571.77
"8b00d5e8-a2dc-4efa-ba6b-2da4bca9810f","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",143,"2019-07-18T15:53:40Z",555.60,,23.68,,569.97,,570.86
"7ae0b049-1f58-4f26-a54f-e2289e8bb108","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",707,"2019-07-18T17:27:40Z",566.10,,24.62,,570.24,,570.50
"7300e506-6c2d-41f6-b111-d71c613029a2","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",477,"2019-07-18T16:49:20Z",562.30,,24.20,,571.03,,571.57
"fce63ff2-b0d3-408e-bf7e-1dc915a9e421","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",687,"2019-07-18T17:24:20Z",565.60,,24.57,,570.28,,570.58
"32afa4f3-3082-4421-b554-5c6aabf9088b","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",302,"2019-07-18T16:20:10Z",559.90,,23.94,,571.47,,572.19
"8a15dc1e-e601-4005-af74-0826eae901e5","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",604,"2019-07-18T17:10:30Z",571.90,,24.43,,578.19,,578.59
"268a50a6-73eb-47d1-8985-c2a4d874640d","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",520,"2019-07-18T16:56:30Z",563.10,,24.28,,570.95,,571.44
"27f65248-9dc8-4b53-9b75-b491b94c373b","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",662,"2019-07-18T17:20:10Z",564.80,,24.53,,569.92,,570.24
"789aac6c-a0d2-4845-86d6-8cd8f9bc5ae6","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",189,"2019-07-18T16:01:20Z",557.70,,23.76,,571.23,,572.06
"8ef262b7-84c2-459e-99f5-ab853bbce9d8","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",535,"2019-07-18T16:59:00Z",563.10,,24.30,,570.73,,571.21
"ea57818c-70a8-4c04-bd99-47aca8fba406","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",156,"2019-07-18T15:55:50Z",556.20,,23.72,,570.14,,571.00
"1603f702-084d-498a-9d7e-af884597fe0f","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",645,"2019-07-18T17:17:20Z",564.60,,24.50,,570.04,,570.39
"ab3fd537-6ada-4e51-bbca-b88ea3a5d28f","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",101,"2019-07-18T15:46:40Z",553.70,,23.90,,565.58,,566.32
"54a3958a-2958-4fa3-989a-cabdaa8f5cd3","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",265,"2019-07-18T16:14:00Z",559.20,,23.86,,571.65,,572.42
"cab3cfd1-75d8-4c1d-8336-89223e813588","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",1025,"2019-07-18T18:20:40Z",2.00,,31.97,,1.77,,1.75
"cd978db7-0c6d-43af-a3c1-9d28740d6e31","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",248,"2019-07-18T16:11:10Z",559.10,,23.84,,571.77,,572.55
"f724db61-57a6-4c9e-a0ac-674fb63f979a","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",818,"2019-07-18T17:46:10Z",567.90,,24.84,,569.64,,569.75
"3e774c65-90f2-4186-b1ea-9aa643381552","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",904,"2019-07-18T18:00:30Z",569.60,,25.01,,569.49,,569.48
"59d23f7e-638a-44c5-b8d4-c66ecdde1c91","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",1029,"2019-07-18T18:21:20Z",2.00,,32.17,,1.76,,1.74
"69416ae3-1a4e-4d4a-9da0-5d758238654b","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",522,"2019-07-18T16:56:50Z",563.20,,24.31,,570.72,,571.19
"e9bcf1a3-1082-49c3-8bd5-51c1be7aa6a3","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",955,"2019-07-18T18:09:00Z",358.30,,28.48,,335.97,,334.43
"1928facb-7880-4a17-b670-dc8c50378f80","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",475,"2019-07-18T16:49:00Z",562.30,,24.19,,571.14,,571.69
"5f2e8dcc-13d7-4dc3-ba33-ce57eed223a8","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",674,"2019-07-18T17:22:10Z",564.90,,24.57,,569.58,,569.87
"c448857f-287e-4b91-8a0f-aedf3d487ec3","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",868,"2019-07-18T17:54:30Z",569.00,,24.92,,569.87,,569.93
"982feb00-1ff3-4d9c-9ba2-4f59268503d2","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",638,"2019-07-18T17:16:10Z",564.60,,24.49,,570.15,,570.50
"eb542345-10b4-4f44-a0ab-af2e9902c2e8","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",919,"2019-07-18T18:03:00Z",569.80,,25.04,,569.37,,569.34
"5a5f8d6a-7a2b-48c0-b456-1af5b0342ea1","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",414,"2019-07-18T16:38:50Z",561.50,,24.10,,571.32,,571.93
"da3fa96a-0341-4629-80bf-a1cfdc6627ae","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",215,"2019-07-18T16:05:40Z",558.60,,23.83,,571.37,,572.16
"34967fef-728a-49e3-b51d-9c67195db656","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",491,"2019-07-18T16:51:40Z",562.70,,24.23,,571.10,,571.62
"ae1cadfd-7247-4f6b-8f7c-8300c427b676","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",42,"2019-07-18T15:36:50Z",2.00,,27.01,,1.93,,1.92
"12673bef-6381-4db2-8fe8-6c9c58b570ea","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",23,"2019-07-18T15:33:40Z",2.00,,26.18,,1.96,,1.95
"3e125b4f-09b1-41e0-af6f-1e41c525f2c7","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",708,"2019-07-18T17:27:50Z",566.10,,24.63,,570.13,,570.38
"6e20de94-59c0-4158-b4a5-4cd7d7e85b0a","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",688,"2019-07-18T17:24:30Z",565.60,,24.58,,570.17,,570.46
"63d351fd-f4b9-4162-b574-97faa7469ad0","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",873,"2019-07-18T17:55:20Z",569.00,,24.93,,569.76,,569.81
"120eab0e-0457-4523-ab09-c5266560763a","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",803,"2019-07-18T17:43:40Z",567.90,,24.81,,569.97,,570.10
"ac5cfc16-3954-4d23-b161-de8a090580c2","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",583,"2019-07-18T17:07:00Z",564.00,,24.38,,570.76,,571.18
"d928b4dc-6cce-4a1e-9b5d-e06261f4dd9d","388fddfa-2582-4279-9e7b-c856328b85db","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190718","2019-07-18T16:52Z",366,"2019-07-18T16:30:50Z",560.70,,24.03,,571.28,,571.94
