uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"16b21196-2c40-4290-be2b-d59442cd1f0b","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",179,"2017-07-18T15:59:40Z",,6.50,25.94,6.39,,6.38,
"ad59ec2e-1c1b-43cf-a164-9a4d6186f3c9","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1301,"2017-07-18T19:06:40Z",,558.00,24.97,558.32,,558.34,
"b56c25e1-da44-4550-830d-edbb505d42d5","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1190,"2017-07-18T18:48:10Z",,468.20,24.83,469.73,,469.82,
"6ab747bf-2f0b-489a-9b81-eabd54bcc5e7","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1570,"2017-07-18T19:51:30Z",,35.90,27.82,34.07,,33.94,
"97d69f88-6733-4e8b-a83f-22b25f2ad8d1","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1546,"2017-07-18T19:47:30Z",,32.90,27.40,31.46,,31.36,
"334ddfbc-08c2-4294-b566-c6267e7787e2","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",18,"2017-07-18T15:32:50Z",,6.50,25.75,6.41,,6.40,
"60e21856-4c93-4b54-b0e9-bc872503e13b","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2254,"2017-07-18T21:45:30Z",,6.40,32.98,5.55,,5.49,
"bc6cb996-aac9-4897-a1c4-7df01bf79316","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1985,"2017-07-18T21:00:40Z",,2.60,40.29,2.01,,1.97,
"f5484bb1-b6e2-4e37-afc8-144bc1a77f6d","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2382,"2017-07-18T22:06:50Z",,6.40,29.95,5.85,,5.81,
"a507be1f-829b-41a5-aa90-4ceb6d35fcfb","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",167,"2017-07-18T15:57:40Z",,6.50,25.94,6.39,,6.38,
"c36a4a03-c021-4c66-9aba-7d34bc41d89e","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1282,"2017-07-18T19:03:30Z",,561.20,24.92,562.06,,562.11,
"4ea63ac8-8252-4e78-8698-eb2701ec7955","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2062,"2017-07-18T21:13:30Z",,6.40,39.22,5.03,,4.93,
"c8bb6ee5-1019-43af-8de2-3567718e0f1b","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",498,"2017-07-18T16:52:50Z",,564.30,23.82,577.31,,578.12,
"099ea487-99f4-4c1f-a6de-8d60ddb7350e","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2897,"2017-07-18T23:32:40Z",,6.50,26.68,6.30,,6.28,
"d389bea3-8530-445e-bc43-5b9ea5640a24","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",175,"2017-07-18T15:59:00Z",,6.50,25.95,6.38,,6.38,
"e5c51db0-bd0e-472c-a6c3-b4277f899021","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2159,"2017-07-18T21:29:40Z",,6.40,35.92,5.30,,5.21,
"6578d5c0-4666-4473-9099-62b695ef2cdf","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2075,"2017-07-18T21:15:40Z",,2.60,38.84,2.06,,2.01,
"123493b9-c37c-456a-a0bd-987cd0dfc789","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2972,"2017-07-18T23:45:10Z",,2.60,26.86,2.51,,2.50,
"fb1f9d27-f60c-4e25-9494-87ac748f5be2","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2274,"2017-07-18T21:48:50Z",,6.40,32.44,5.60,,5.55,
"9b34e981-68bd-4d36-a070-b57c7e1b1de9","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1202,"2017-07-18T18:50:10Z",,476.50,24.85,477.87,,477.96,
"11963847-b2f1-401a-8bbe-935a8f3d06b3","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1483,"2017-07-18T19:37:00Z",,528.10,25.22,525.89,,525.75,
"b826ba68-2814-41d0-99ac-b5a9ad29ed52","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2697,"2017-07-18T22:59:20Z",,6.50,27.69,6.18,,6.16,
"f5a20a77-efb5-46f5-8895-2ce0c17d3fe2","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2914,"2017-07-18T23:35:30Z",,2.60,26.74,2.52,,2.51,
"4b6aeae6-97b9-4b45-b79b-56f17ba6bfda","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1002,"2017-07-18T18:16:50Z",,508.80,24.43,514.40,,514.75,
"b9f6dc71-c4c9-4232-a380-dc6c1dd33654","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",121,"2017-07-18T15:50:00Z",,6.50,25.88,6.39,,6.39,
"9c237589-4f68-4c1e-ba3b-81b9627f3ddd","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1245,"2017-07-18T18:57:20Z",,500.90,24.93,501.57,,501.61,
"cffd307a-53e5-4087-a58f-3e4560f22a88","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2795,"2017-07-18T23:15:40Z",,2.60,27.45,2.48,,2.48,
"7ef6dc0d-d9d6-422c-b5ce-ebbcfb2a5f61","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",631,"2017-07-18T17:15:00Z",,541.80,23.73,555.27,,556.10,
"a5fb92d5-23cc-464d-ad84-01a09807d991","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2621,"2017-07-18T22:46:40Z",,6.50,27.40,6.22,,6.20,
"9f6766c8-8da7-49b6-b7e8-50df3cd6ca91","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",110,"2017-07-18T15:48:10Z",,6.50,25.86,6.39,,6.39,
"f45ff615-bf9b-4985-a18e-1b7e1679e4d0","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",738,"2017-07-18T17:32:50Z",,484.20,23.90,494.59,,495.24,
"c66b9b5a-c27b-4f6b-8efd-a8b0a0cfcf7c","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2167,"2017-07-18T21:31:00Z",,6.40,35.64,5.32,,5.24,
"9c043260-62a4-48bc-b78b-6c259bd1eb11","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",151,"2017-07-18T15:55:00Z",,6.50,25.93,6.39,,6.38,
"660be3d0-109d-4c50-bb4f-2d752c14446b","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",589,"2017-07-18T17:08:00Z",,551.90,23.70,565.95,,566.82,
"fab852f4-f27c-4ca4-8ae5-a62787d34052","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",922,"2017-07-18T18:03:30Z",,518.10,24.29,525.22,,525.67,
"bbb5e694-d38c-4567-86b5-394b3645b39f","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",906,"2017-07-18T18:00:50Z",,519.80,24.22,527.66,,528.15,
"978c424d-78ce-4647-90c2-691bfbed233e","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1074,"2017-07-18T18:28:50Z",,479.10,24.57,483.07,,483.32,
"a3d857e4-0af0-4d1d-9e28-3937e46211d4","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2585,"2017-07-18T22:40:40Z",,6.50,27.37,6.22,,6.20,
"540b078a-a5f8-47b7-9864-500f41c8bc82","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1395,"2017-07-18T19:22:20Z",,546.60,25.11,545.45,,545.38,
"656df3cf-0a72-47f3-8efc-602b8f640e07","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",747,"2017-07-18T17:34:20Z",,478.20,23.93,488.18,,488.80,
"f51a6989-ed4e-40bb-9a5d-40cce8b67a92","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",50,"2017-07-18T15:38:10Z",,6.50,25.75,6.41,,6.40,
"528eae6f-2229-4fe7-bf28-450a53e106ad","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1456,"2017-07-18T19:32:30Z",,546.60,25.17,544.83,,544.72,
"486ab6e1-e053-457f-9219-a0393411a240","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2657,"2017-07-18T22:52:40Z",,6.50,27.60,6.19,,6.17,
"ff01ad9b-d726-4ed5-b508-e79c2e6b5685","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1648,"2017-07-18T20:04:30Z",,19.00,29.23,17.58,,17.48,
"8da70278-de47-4763-8924-fbaf37671329","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1874,"2017-07-18T20:42:10Z",,2.60,36.55,2.13,,2.09,
"ceaa3301-faa6-4cfd-b00e-03b108ca8934","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",362,"2017-07-18T16:30:10Z",,6.40,28.26,6.02,,6.00,
"045f4368-e4ae-45ab-b149-74dbb90a6936","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1626,"2017-07-18T20:00:50Z",,29.40,28.97,27.33,,27.18,
"c71a60e1-3f8e-4ead-90b7-780130ac1837","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",712,"2017-07-18T17:28:30Z",,499.50,23.84,510.82,,511.52,
"f413f48f-653a-4966-aa0f-1849c3f43503","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",777,"2017-07-18T17:39:20Z",,458.90,24.02,467.65,,468.20,
"20c95c43-cff3-4c3c-9568-3cc8b1da25c5","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",27,"2017-07-18T15:34:20Z",,2.60,25.75,2.56,,2.56,
"78cc5661-ae16-4d81-a551-649c1d4afc82","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2405,"2017-07-18T22:10:40Z",,6.40,29.50,5.89,,5.86,
"aec08a1b-e91d-46d4-aa01-e3f926e3f715","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1810,"2017-07-18T20:31:30Z",,6.40,31.49,5.69,,5.64,
"1d079ca7-695b-4a2c-a34c-26320e9978d5","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",643,"2017-07-18T17:17:00Z",,537.80,23.75,550.95,,551.77,
"97ce0f6f-2758-40e2-9e32-4b6049827ba8","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2070,"2017-07-18T21:14:50Z",,6.40,38.99,5.05,,4.95,
"5b4cd77c-4876-4ccd-a56d-7a61f1c0d196","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2700,"2017-07-18T22:59:50Z",,6.50,27.70,6.18,,6.16,
"f9bfb013-ca04-44ad-b571-68ca87964f13","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2640,"2017-07-18T22:49:50Z",,6.50,27.49,6.20,,6.18,
"1d014e8c-6c32-4921-9138-30f652bd2e8e","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2948,"2017-07-18T23:41:10Z",,6.50,26.84,6.28,,6.26,
"3b798ae8-e7ef-4955-a8c4-1fc6b4f54528","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",335,"2017-07-18T16:25:40Z",,6.50,26.09,6.37,,6.36,
"4ea3749a-9d03-4f1a-8310-cda802f0f664","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",127,"2017-07-18T15:51:00Z",,2.60,25.89,2.56,,2.55,
"dc1e9d18-5506-4a3e-9167-9b9124d3f969","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2263,"2017-07-18T21:47:00Z",,6.40,32.73,5.58,,5.52,
"2f60897f-ba6b-44df-bae2-449442557467","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2427,"2017-07-18T22:14:20Z",,6.40,29.09,5.94,,5.90,
"f623fb0a-d0aa-4321-b7ef-a0acf7a6bd06","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2639,"2017-07-18T22:49:40Z",,2.60,27.48,2.48,,2.47,
"5faff25f-fc60-402c-a509-683d84d48ea4","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2341,"2017-07-18T22:00:00Z",,6.40,30.84,5.76,,5.71,
"a0c915bf-b81b-44bc-a72f-afd96c75fd52","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",289,"2017-07-18T16:18:00Z",,6.50,25.95,6.38,,6.38,
"7c2b9723-05ca-4ec8-a492-2cb85c42f8d9","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",77,"2017-07-18T15:42:40Z",,6.50,25.77,6.41,,6.40,
"b1ed20dc-7c48-46b8-a381-f0365ec9fda5","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1025,"2017-07-18T18:20:40Z",,500.80,24.49,505.73,,506.04,
"7e524b87-1f29-4eb5-bbd5-76fa52c1fde0","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2524,"2017-07-18T22:30:30Z",,6.50,27.55,6.20,,6.18,
"ce4600ff-176b-4980-9bb2-c9797d16a1f6","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",563,"2017-07-18T17:03:40Z",,556.70,23.64,571.55,,572.46,
"ad94ded8-00ec-41ca-b720-b6a25cf9aebd","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1227,"2017-07-18T18:54:20Z",,505.00,24.87,506.26,,506.34,
"8b87f12d-2d56-4b82-8ebf-b88b6f371d94","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",82,"2017-07-18T15:43:30Z",,6.50,25.78,6.40,,6.40,
"bbbc0e1d-c7ac-434e-b849-13832c80946e","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",352,"2017-07-18T16:28:30Z",,6.50,27.45,6.21,,6.19,
"68838787-e3e9-4cd7-846a-155bfda934f4","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1853,"2017-07-18T20:38:40Z",,2.60,35.19,2.18,,2.14,
"1036e22d-3ebc-4bb3-8114-123dd08e04e0","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",1318,"2017-07-18T19:09:30Z",,555.20,24.98,555.41,,555.43,
"53f48690-7abc-4a51-b7ec-2a1997668471","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2939,"2017-07-18T23:39:40Z",,2.60,26.82,2.51,,2.51,
"abd9c49d-dbf1-47a5-8b51-77abfa1f1bea","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2144,"2017-07-18T21:27:10Z",,6.40,36.43,5.25,,5.17,
"de509698-7269-4f49-a3db-f4883734f39b","0fb26910-7a94-4bc5-8e77-d7174d36d669","D11","BLUE","BLUE.AOS.reaeration.station.04","BLUE_S4_20170718","2017-07-18T13:03Z",2184,"2017-07-18T21:33:50Z",,6.40,35.07,5.37,,5.29,
