uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"cdda84af-4ae4-4a6a-8aff-85a9518914d7","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",641,"2018-05-03T13:46:40Z",291.50,289.20,23.58,297.26,299.63,297.76,300.13
"f2dfeb85-50c5-4506-8cbe-e21a56ed0531","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1267,"2018-05-03T15:31:00Z",226.10,228.30,29.03,211.98,209.94,210.85,208.82
"87f4b7e7-aeec-409d-b4cb-0afa65657188","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1463,"2018-05-03T16:03:40Z",235.60,237.80,27.68,226.22,224.13,225.43,223.35
"7455f419-abf9-45fe-9adf-05a5ededf017","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1065,"2018-05-03T14:57:20Z",225.10,226.90,28.21,213.79,212.10,212.89,211.21
"21476e0d-3355-4bf0-bdf4-0a7045f444a4","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1560,"2018-05-03T16:19:50Z",237.00,239.30,27.86,226.91,224.72,226.06,223.89
"e404d471-bef8-4869-b97e-6c4916d69a2e","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1018,"2018-05-03T14:49:30Z",220.90,222.60,27.96,210.69,209.08,209.88,208.27
"53087374-d7e5-4826-b7f0-cc0094214ec8","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1398,"2018-05-03T15:52:50Z",233.90,236.40,28.23,222.66,220.31,221.72,219.38
"ddb4d12e-b208-402b-a708-4369ce16ac03","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",435,"2018-05-03T13:12:20Z",285.70,283.20,23.48,291.67,294.24,292.19,294.77
"7a105217-0462-4663-a121-aee7a9655a7b","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",282,"2018-05-03T12:46:50Z",285.40,282.80,23.39,291.77,294.45,292.32,295.01
"cb8ac2a0-6141-4ae2-942f-0aafe4eaece0","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",950,"2018-05-03T14:38:10Z",218.50,220.30,27.74,209.34,207.63,208.60,206.90
"d175a8b0-9e0b-4436-9fbb-9bb0a866ea15","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",860,"2018-05-03T14:23:10Z",202.40,204.80,24.38,207.25,204.83,207.41,204.98
"133f2a0a-5121-4ca5-9340-24e2ccf1acf6","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",932,"2018-05-03T14:35:10Z",216.10,218.00,27.26,208.98,207.16,208.37,206.56
"00cc908c-0126-419c-9cc8-1b87223b1eb9","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",376,"2018-05-03T13:02:30Z",285.70,282.80,23.45,291.43,294.42,291.96,294.95
"18b7f2fa-adf5-4b77-8b0c-ffefaede792a","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",358,"2018-05-03T12:59:30Z",285.60,283.20,23.42,292.01,294.49,292.55,295.03
"cefe7660-12a0-44ef-a295-8a94c0e5d915","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1464,"2018-05-03T16:03:50Z",235.50,238.20,27.67,226.64,224.07,225.86,223.30
"34c865ce-93cc-4207-98a4-56034183ab3a","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",521,"2018-05-03T13:26:40Z",286.00,283.60,23.54,291.74,294.20,292.23,294.71
"44ec4479-d3a6-4ffd-a6b2-794f10dd7228","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1200,"2018-05-03T15:19:50Z",225.30,227.20,28.83,211.71,209.94,210.64,208.88
"301bd922-9c9b-4d1f-95dd-663d3e28b16d","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",124,"2018-05-03T12:20:30Z",285.10,282.40,23.34,291.65,294.44,292.21,295.00
"b93a4d1c-a40a-4565-9a9c-ec8b7926b25e","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1698,"2018-05-03T16:42:50Z",238.20,240.70,28.79,224.45,222.12,223.33,221.01
"4d547375-9528-48af-b9cd-b871d516286d","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1596,"2018-05-03T16:25:50Z",236.30,238.90,28.06,225.71,223.25,224.81,222.36
"126a0e45-9578-45ca-ab1f-510afc36954d","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1400,"2018-05-03T15:53:10Z",234.00,236.40,28.21,222.74,220.48,221.81,219.56
"39d93090-cb4b-4b96-abfe-22aa704f3d16","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",930,"2018-05-03T14:34:50Z",215.80,217.60,27.19,208.86,207.14,208.28,206.55
"0a7c2f6c-06d2-4927-8a85-c9338df0dba3","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",473,"2018-05-03T13:18:40Z",285.90,283.20,23.52,291.44,294.22,291.94,294.73
"4cfdc680-2908-4fd4-b85f-6a6f414a2ac5","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1404,"2018-05-03T15:53:50Z",234.30,236.80,28.17,223.28,220.92,222.36,220.01
"86c2fcf6-4938-4afe-bab1-93f24841e1bf","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",904,"2018-05-03T14:30:30Z",210.60,213.10,26.17,208.44,206.00,208.14,205.69
"868331a9-cccf-45dd-93c9-6257a62d6ea8","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",772,"2018-05-03T14:08:30Z",294.60,291.60,23.57,299.79,302.87,300.29,303.38
"e743b65c-f969-4e37-93a4-ce18cf44bd3a","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1235,"2018-05-03T15:25:40Z",225.80,227.50,28.94,211.58,210.00,210.47,208.90
"53127c2b-912b-4b4c-a35e-1c04a679ba20","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",842,"2018-05-03T14:20:10Z",199.70,201.60,24.09,205.17,203.23,205.39,203.45
"68ab7298-b5f1-4ffe-a356-cb2970c07b05","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1860,"2018-05-03T17:09:50Z",4.40,7.90,22.72,8.26,4.60,8.28,4.61
"79aea1db-1659-4cfa-ba3a-d18a464e0a43","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",632,"2018-05-03T13:45:10Z",291.40,288.80,23.60,296.73,299.41,297.22,299.90
"b93e0155-62f5-46eb-b872-ccf16e356752","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",167,"2018-05-03T12:27:40Z",285.20,282.80,23.35,292.00,294.48,292.56,295.05
"96da97b9-c197-4d8a-8ac5-cba3aece62d6","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",672,"2018-05-03T13:51:50Z",292.70,290.00,23.58,298.08,300.86,298.58,301.36
"27ca362e-3060-4aa4-8377-305eda5bbd85","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",188,"2018-05-03T12:31:10Z",285.10,282.40,23.35,291.59,294.38,292.15,294.94
"d05bfc0f-9468-4218-ba09-075a36a3e18b","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1284,"2018-05-03T15:33:50Z",226.10,228.30,29.06,211.87,209.83,210.73,208.70
"f5ab0e80-3e66-4853-83d0-0324214d7562","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1318,"2018-05-03T15:39:30Z",227.10,229.10,28.88,213.29,211.43,212.20,210.34
"e028d380-1812-4c69-a87d-e27c1ebd7db8","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",939,"2018-05-03T14:36:20Z",217.10,218.80,27.45,209.02,207.39,208.36,206.74
"5c618bd1-790a-441c-b690-7b392b72510c","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",789,"2018-05-03T14:11:20Z",295.00,292.00,23.57,300.20,303.28,300.70,303.79
"df264ac7-e220-42c6-ae4b-750ab9e10b1f","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",300,"2018-05-03T12:49:50Z",285.50,283.20,23.41,292.07,294.44,292.61,294.99
"99e3115f-cd3b-4797-beba-fae28280098c","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1145,"2018-05-03T15:10:40Z",225.10,227.20,28.61,212.54,210.58,211.53,209.58
"46a93cd6-0d30-47a8-ba92-dbe639f82266","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1595,"2018-05-03T16:25:40Z",236.30,239.30,28.05,226.13,223.29,225.23,222.40
"161008f6-9aec-46ba-9bc7-91f898e80ffd","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1599,"2018-05-03T16:26:20Z",236.40,239.30,28.08,226.00,223.27,225.10,222.37
"95880017-9bc2-425c-905e-3be62425298b","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1773,"2018-05-03T16:55:20Z",8.40,7.90,24.32,8.00,8.51,8.01,8.52
"571976d3-d46f-4808-9d14-e92993e1bc1b","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",252,"2018-05-03T12:41:50Z",285.40,282.80,23.38,291.83,294.51,292.38,295.07
"2ac40dd8-8641-4204-958b-51d211262671","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1651,"2018-05-03T16:35:00Z",237.10,239.60,28.41,224.95,222.60,223.94,221.60
"d64dbc26-19bf-4a29-bb46-b5e635a07383","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",192,"2018-05-03T12:31:50Z",285.30,282.40,23.37,291.47,294.47,292.03,295.03
"e452f060-6764-42e0-8c2b-1c2d7a4a9645","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1459,"2018-05-03T16:03:00Z",235.90,239.00,27.71,227.24,224.29,226.44,223.50
"aa63f184-0edb-45eb-afe9-1e85db8c2f68","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1274,"2018-05-03T15:32:10Z",226.10,228.30,29.05,211.91,209.87,210.77,208.74
"259efbd2-64e7-41ab-9707-c7816ff7f160","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",221,"2018-05-03T12:36:40Z",285.40,282.80,23.37,291.89,294.57,292.44,295.13
"df2d9ce3-43e1-44d4-86f1-0463ac38a099","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1350,"2018-05-03T15:44:50Z",230.90,233.20,28.67,217.92,215.77,216.87,214.73
"b740cec5-b909-4996-a594-7dbb191f90c7","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",41,"2018-05-03T12:06:40Z",284.80,282.50,23.28,292.10,294.47,292.68,295.06
"67919a8a-7ad6-4f75-b9b4-3d8888d05996","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1052,"2018-05-03T14:55:10Z",224.90,226.90,28.13,214.10,212.21,213.22,211.35
"12aca4ba-f78f-473d-8b7d-a3ba927f6b8e","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1371,"2018-05-03T15:48:20Z",232.20,234.40,28.47,219.83,217.77,218.83,216.77
"8bfe106f-d869-48fc-b466-24b16f65d36c","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",753,"2018-05-03T14:05:20Z",294.20,291.60,23.54,299.96,302.64,300.48,303.16
"55602ec5-d873-493f-9b65-4e13f9d25e50","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1666,"2018-05-03T16:37:30Z",237.50,239.90,28.53,224.75,222.50,223.70,221.46
"9935939f-a739-4f91-b0b1-2d3d206179b2","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1470,"2018-05-03T16:04:50Z",236.00,239.00,27.71,227.24,224.39,226.44,223.60
"ad00f878-b657-4b62-965f-2d7695346913","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",938,"2018-05-03T14:36:10Z",217.00,218.40,27.42,208.75,207.41,208.10,206.77
"78f8a923-2eef-4d42-bae5-adfc66d501e4","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",297,"2018-05-03T12:49:20Z",285.40,282.80,23.39,291.77,294.45,292.32,295.01
"0e21a541-d89e-4238-b5ee-5b08e8fe0572","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1006,"2018-05-03T14:47:30Z",219.40,220.60,27.91,208.98,207.85,208.19,207.06
"18cbafa4-424e-45f1-8634-ddf36fd5ae6b","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",173,"2018-05-03T12:28:40Z",285.10,282.80,23.34,292.06,294.44,292.63,295.00
"86707be7-028f-4957-a325-2cff714dd7ff","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",83,"2018-05-03T12:13:40Z",284.90,282.50,23.30,291.98,294.46,292.56,295.04
"aba9469a-1391-48df-88bf-cafb5a4ef8f9","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1082,"2018-05-03T15:00:10Z",225.40,227.30,28.31,213.78,212.00,212.86,211.08
"157ef72d-2bb3-4613-970f-fd0cc8fa24a0","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1469,"2018-05-03T16:04:40Z",235.90,238.60,27.71,226.86,224.29,226.06,223.50
"ba892124-7d0d-4cc9-93a8-53265ae52c85","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1414,"2018-05-03T15:55:30Z",234.60,237.30,28.09,224.08,221.53,223.17,220.63
"6aadac8b-ff2c-4dc1-b9f7-d5d101d11b30","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1234,"2018-05-03T15:25:30Z",225.70,227.90,28.94,211.95,209.90,210.84,208.81
"2c522c01-266b-4c0f-adaf-2d9f96a7ed44","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",444,"2018-05-03T13:13:50Z",285.70,283.20,23.49,291.61,294.18,292.13,294.70
"10eb9d42-0db1-4bcd-a956-d2f35e3f3d87","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",756,"2018-05-03T14:05:50Z",294.30,291.20,23.56,299.44,302.62,299.94,303.13
"8427eb8c-9983-4460-8066-d080bca4d546","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",493,"2018-05-03T13:22:00Z",286.00,283.60,23.52,291.85,294.32,292.36,294.83
"7ce04a11-bc5d-406e-a6e8-9b806e5b770b","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1809,"2018-05-03T17:01:20Z",4.30,7.90,23.39,8.15,4.44,8.17,4.44
"a7280e79-6a74-4afa-a63e-1a60a7f2573d","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",106,"2018-05-03T12:17:30Z",284.90,282.40,23.32,291.76,294.34,292.33,294.92
"6b7ac4f8-6062-40db-98ed-c887d20790b5","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1260,"2018-05-03T15:29:50Z",226.00,227.90,29.02,211.65,209.88,210.52,208.76
"534b2e56-b4b9-4c6b-b65c-2b3ffc18baf4","16c6b09f-fb21-421c-9193-f8567d35ba98","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20180503","2018-05-03T11:46Z",1270,"2018-05-03T15:31:30Z",226.20,227.90,29.05,211.54,209.96,210.40,208.83
