uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"db94ba40-c6cc-46fa-9585-2efc9e1d5442","D15","REDB","REDB","2017-06-01T16:41Z",,30,2.00,"Added 2m to avoid taking width on a rattlesnake. Taken at REA S4."
"dc9f050c-deb5-4b41-a5cf-9ff5d3b145e0","D15","REDB","REDB","2017-06-01T16:41Z",,23,2.00,
"c849b627-0a46-4709-ae1c-685ba64201c8","D15","REDB","REDB","2017-06-01T16:41Z",,25,3.50,
"6b7ec9e0-2fbd-4c78-b1f6-13432d55b8e2","D15","REDB","REDB","2017-06-01T16:41Z",,22,5.60,
"a541762e-bb52-425e-bbbd-d65bd8e240c3","D15","REDB","REDB","2017-06-01T16:41Z",,29,3.30,
"fe4e2e44-b3b6-4180-bd69-592ad7856387","D15","REDB","REDB","2017-06-01T16:41Z",,19,2.60,"At REA s3"
"a254da2c-d6c3-4028-8300-40c89c432760","D15","REDB","REDB","2017-06-01T16:41Z",,26,7.10,"Channel has secondary flow. Island is 2.8m."
"5344f443-df70-4561-805b-5e4c377dcb80","D15","REDB","REDB","2017-06-15T17:59Z",,20,3.80,
"61906f3d-569f-4ac1-aade-591052b2c8f9","D15","REDB","REDB","2017-06-15T17:59Z",,13,2.10,
"02425aa9-a260-4dfc-95a0-ac9c7636c2e4","D15","REDB","REDB","2017-06-15T17:59Z",,26,7.20,"Mid channel island of 3.0 m included"
"073dd719-45fd-4926-9630-41f1b134c768","D15","REDB","REDB","2017-06-15T17:59Z",,7,2.30,
"37aef26e-30b9-4bd8-86f0-ae73dc9cf38d","D15","REDB","REDB","2017-06-15T17:59Z",,17,2.40,
"318ae1c7-c9d6-4405-a2a9-52beed97081b","D15","REDB","REDB","2017-06-15T17:59Z",,28,4.00,
"f82ef02a-f15b-4cfc-887a-984c604e4315","D15","REDB","REDB","2017-06-15T17:59Z",,6,2.10,
"23ed664f-459a-45c4-a758-7a36277aad8c","D15","REDB","REDB","2017-06-15T17:59Z",,27,4.10,
"3e1c12ce-d092-4e8a-92c4-93c315f985a7","D15","REDB","REDB","2017-06-15T17:59Z",,15,2.80,
"876d643a-de5f-4a54-b5c0-3d762920ed4f","D15","REDB","REDB","2017-06-15T17:59Z",,3,2.70,
"a3141e55-fb9c-4575-a3c0-b14bcc1abb0d","D15","REDB","REDB","2017-06-15T17:59Z",,8,2.40,
"07fd7b29-661e-44d2-ae8a-3402f91193f3","D15","REDB","REDB","2017-06-15T17:59Z",,24,3.20,
"daa9557e-7791-4b47-a6e4-6728c45e9f95","D15","REDB","REDB","2017-06-15T17:59Z",,5,2.00,
"ad50f487-a2a1-4a13-a814-e1b75b0cbde3","D15","REDB","REDB","2017-06-15T17:59Z",,19,3.10,"S3"
"260e845c-791f-4710-87dd-4736b16b21e5","D15","REDB","REDB","2017-06-15T17:59Z",,12,3.10,
"087d782b-5632-400f-8f15-2d55bb83bd3e","D15","REDB","REDB","2017-06-15T17:59Z",,11,2.40,"S2"
"8dda1e27-9b85-4d70-83dd-ba1d081a66a6","D15","REDB","REDB","2017-06-15T17:59Z",,9,3.20,
"5c057d21-5341-42bb-b722-f0729bdace93","D15","REDB","REDB","2017-06-15T17:59Z",,25,3.20,
"6f7d4c29-fcee-4987-a72f-df964740aed7","D15","REDB","REDB","2017-06-15T17:59Z",,16,2.30,
"9c68b245-3260-4467-8007-d4fb41f05017","D15","REDB","REDB","2017-06-15T17:59Z",,22,4.30,
"7c0ba96d-d41f-40ef-abc2-42a96891b133","D15","REDB","REDB","2017-06-15T17:59Z",,18,4.00,
"21271dac-05c7-423e-b53f-5114a2acfe22","D15","REDB","REDB","2017-06-15T17:59Z",,30,2.00,"S4"
"17e79445-b6cd-46b7-8acf-384fdc4cf314","D15","REDB","REDB","2017-06-15T17:59Z",,14,4.10,
"9542f1e1-1f1d-412f-b237-9541161a9787","D15","REDB","REDB","2017-06-15T17:59Z",,10,2.30,
"b721ed39-ea6b-4b03-96c5-62eddd9c53f1","D15","REDB","REDB","2017-06-15T17:59Z",,4,2.60,
"7bfa81c4-3631-4bb2-84f0-38cb5a518899","D15","REDB","REDB","2017-06-15T17:59Z",,2,2.80,
"6c0f3fc0-7a92-42e2-92d0-df67301c00dd","D15","REDB","REDB","2017-06-15T17:59Z",,29,3.30,
"99d02670-70d1-4513-9d2b-70cebecab200","D15","REDB","REDB","2017-06-15T17:59Z",,23,2.50,
"05bc85ac-3adc-4f7f-81b5-3df35cd8ead5","D15","REDB","REDB","2017-06-15T17:59Z",,21,2.90,
"d5039199-a127-4eec-b89e-eef7ec8eaa57","D15","REDB","REDB","2017-06-15T17:59Z",,1,2.00,"S1"
"d27d2133-ad8b-42b8-a9a3-5efdf9fef66a","D15","REDB","REDB","2017-06-28T17:27Z",,11,2.70,
"4b4ef7ee-7b67-4aac-aa2c-e82bfc527507","D15","REDB","REDB","2017-06-28T17:27Z",,7,1.90,
"cc30bc14-dfdf-4789-94f7-b40eed101496","D15","REDB","REDB","2017-06-28T17:27Z",,23,3.20,
"d0dec57b-69e7-43b2-9b01-39d775e0fb67","D15","REDB","REDB","2017-06-28T17:27Z",,28,2.40,
"5b18d6df-a69e-4718-a4f9-5eca75958939","D15","REDB","REDB","2017-06-28T17:27Z",,5,1.90,
"e4fe7506-b84a-402f-a9cb-42e9b5bf773d","D15","REDB","REDB","2017-06-28T17:27Z",,14,3.90,
"10c88d54-5551-40b1-8b90-ac5b73db5be7","D15","REDB","REDB","2017-06-28T17:27Z",,16,2.30,
"068e91fb-242d-469e-8371-64e97a8a391a","D15","REDB","REDB","2017-06-28T17:27Z",,13,1.85,
"55962611-ea09-42e0-a227-16a80cd51b3f","D15","REDB","REDB","2017-06-28T17:27Z",,18,3.00,
"8e5e5ade-f7fe-4937-8cf6-1cbbcc9172ed","D15","REDB","REDB","2017-06-28T17:27Z",,20,5.60,
"3745fe47-895a-4a81-8881-7fccd0f18bdc","D15","REDB","REDB","2017-06-28T17:27Z",,22,2.15,
"4f6570c8-f4df-4e52-becd-b8c013fcea57","D15","REDB","REDB","2017-06-28T17:27Z",,26,2.20,
"35dd0b64-4658-4e18-aa92-d0bddb6de547","D15","REDB","REDB","2017-06-28T17:27Z",,19,2.80,
"b01e4433-2f06-45f0-af99-d79a18ed4b18","D15","REDB","REDB","2017-06-28T17:27Z",,8,2.60,
"c3c97abc-2eec-4917-b0b0-8d263f4c7be9","D15","REDB","REDB","2017-06-28T17:27Z",,12,2.60,
"2f64030d-b66a-46a4-9899-6a10f0c65a9d","D15","REDB","REDB","2017-06-28T17:27Z",,2,2.60,
"82d0a963-7dc2-4346-8a1d-8bf61153987e","D15","REDB","REDB","2017-06-28T17:27Z",,1,2.10,"S1"
"4b3830a8-1bc9-41fe-b23a-5344ab722e38","D15","REDB","REDB","2017-06-28T17:27Z",,9,2.70,
"ab801033-c2f3-4fed-bb52-4059f32a2e14","D15","REDB","REDB","2017-06-28T17:27Z",,27,2.45,
"d44714df-9072-4895-aa2c-c541280949a8","D15","REDB","REDB","2017-06-28T17:27Z",,30,3.25,
"4bfabec2-524a-49c9-8f44-add98f45cb91","D15","REDB","REDB","2017-06-28T17:27Z",,6,1.90,
"1d793e61-d96b-46b9-87ef-8a2b1c66849c","D15","REDB","REDB","2017-06-28T17:27Z",,10,2.50,"S2"
"4a35facf-61db-4ff5-9d56-0d54ae424bdc","D15","REDB","REDB","2017-06-28T17:27Z",,29,3.60,"S4"
"79790bcd-e5dd-4866-925f-7f97204f0c8f","D15","REDB","REDB","2017-06-28T17:27Z",,24,6.90,"Includes mid channel island of 2.35m."
"12e43889-f897-4916-8296-418546e0d046","D15","REDB","REDB","2017-06-28T17:27Z",,4,2.70,
"efd22934-43bc-4ffd-9f57-fbe44666bec6","D15","REDB","REDB","2017-06-28T17:27Z",,21,2.45,
"d497a8d1-7419-483a-8dca-58da690eeedc","D15","REDB","REDB","2017-06-28T17:27Z",,3,2.50,
"f36d4972-a115-473a-86d9-3a86c8252d2a","D15","REDB","REDB","2017-06-28T17:27Z",,25,2.80,
"3844fabd-31cf-4c71-b2fd-ee195b3d2889","D15","REDB","REDB","2017-06-28T17:27Z",,15,2.30,
"b46fff28-18d7-41ea-b148-2f175ce4f97b","D15","REDB","REDB","2017-06-28T17:27Z",,17,2.80,"S3"
