uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"87829066-4104-4e66-a739-ae4b1ed5700b","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1969,"2019-08-01T17:28:00Z",4.40,7.90,28.86,7.36,4.10,7.32,4.08
"cfcc9ec5-e436-40f9-8a45-c7001cccb2d0","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",404,"2019-08-01T13:07:10Z",279.70,273.60,24.81,274.60,280.72,274.66,280.78
"9271d232-131c-4ca4-8470-70b67ffaef59","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1897,"2019-08-01T17:16:00Z",4.40,7.90,30.84,7.11,3.96,7.05,3.93
"81cf0c5b-9d75-41a5-8456-1597402ffd8f","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1305,"2019-08-01T15:37:20Z",297.20,291.50,25.33,289.67,295.34,289.56,295.22
"234f2a74-422c-4cd2-ade6-6553fe0eeead","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1118,"2019-08-01T15:06:10Z",294.00,288.30,25.21,287.15,292.83,287.07,292.75
"4ccc618f-de0c-4afc-aad3-9458fd5b15f0","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1690,"2019-08-01T16:41:30Z",288.40,283.70,25.72,279.85,284.49,279.60,284.23
"7d85fec4-0e52-4bcb-a4a3-3123d4559ee2","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2323,"2019-08-01T18:27:00Z",10.60,7.90,26.36,7.70,10.33,7.69,10.31
"9a6b659e-26a2-47f9-a85e-424a917b91f3","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",697,"2019-08-01T13:56:00Z",280.70,274.80,24.96,275.01,280.91,275.02,280.93
"1fb5ee21-2cc1-4d4d-8e85-a0987c36653b","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",799,"2019-08-01T14:13:00Z",280.90,275.20,25.01,275.15,280.85,275.14,280.84
"2d547587-c11b-4aac-8a28-12f4025d7587","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2099,"2019-08-01T17:49:40Z",2.50,14.10,27.57,13.44,2.38,13.40,2.38
"5ddfb9d9-6f6e-4872-8c7b-6d15517abfaa","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1336,"2019-08-01T15:42:30Z",296.30,290.60,25.40,288.40,294.05,288.25,293.91
"86b535a2-573b-4f47-9abd-42827aa41ef2","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",501,"2019-08-01T13:23:20Z",280.10,273.60,24.84,274.44,280.96,274.49,281.01
"6ad7c885-2e97-4f2e-8a11-b335f7c69e4d","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1614,"2019-08-01T16:28:50Z",289.20,284.60,25.67,281.00,285.55,280.77,285.31
"2aeb0e42-c8a2-4753-b2b3-a18c85816bc6","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1600,"2019-08-01T16:26:30Z",289.30,284.60,25.67,281.00,285.64,280.77,285.41
"c8c403ce-efdf-4a30-be8d-ab085ece35d8","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1102,"2019-08-01T15:03:30Z",293.70,288.30,25.18,287.31,292.69,287.25,292.63
"b1bcfd50-9e9d-43a1-b47f-1e12d4de4ecc","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",22,"2019-08-01T12:03:30Z",278.50,272.90,24.65,274.74,280.37,274.85,280.49
"ae113631-2201-48a5-97ef-41687926e890","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2332,"2019-08-01T18:28:30Z",10.60,7.90,26.34,7.70,10.34,7.69,10.32
"43457f12-45de-4a02-9233-8158d63095a0","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1381,"2019-08-01T15:50:00Z",293.00,287.80,25.43,285.46,290.61,285.30,290.46
"23507f09-71eb-49cf-80a4-e911ac294817","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",643,"2019-08-01T13:47:00Z",280.50,274.40,24.94,274.71,280.82,274.73,280.84
"855b8b12-630a-40af-ac1c-16c43196a811","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1886,"2019-08-01T17:14:10Z",4.30,7.90,31.34,7.05,3.84,6.99,3.80
"9e015e34-e875-4a79-ab24-52670c290e90","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1726,"2019-08-01T16:47:30Z",205.70,208.30,26.51,202.46,199.93,202.07,199.55
"4ae7d7df-39a9-424c-897b-1aff57ccf3f2","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",919,"2019-08-01T14:33:00Z",282.80,276.70,25.06,276.38,282.48,276.36,282.46
"4c86c558-5101-457c-b8ff-ec0d2a2b6e46","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1548,"2019-08-01T16:17:50Z",289.20,284.20,25.62,280.87,285.82,280.66,285.60
"089d1c4c-8602-40ea-a857-27d3a0caaaac","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1490,"2019-08-01T16:08:10Z",289.80,285.40,25.58,282.27,286.62,282.07,286.42
"c75db073-ac23-479b-a69c-af4e49bbffad","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",428,"2019-08-01T13:11:10Z",279.90,273.60,24.83,274.49,280.81,274.55,280.87
"41920fbf-f04a-488a-9b4e-48afb728aa3a","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1075,"2019-08-01T14:59:00Z",292.80,287.10,25.17,286.17,291.85,286.11,291.79
"1f607c71-c089-4a71-b8fc-c7993b17802f","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",255,"2019-08-01T12:42:20Z",279.40,272.80,24.75,274.11,280.74,274.19,280.83
"10a965a9-4ce2-46d1-bf3a-191cb9157fb9","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",417,"2019-08-01T13:09:20Z",279.90,273.60,24.81,274.60,280.92,274.66,280.98
"5bc3eb83-1870-49c0-acc9-990913af703f","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1720,"2019-08-01T16:46:30Z",151.40,152.90,26.08,149.81,148.34,149.61,148.14
"cbd540cf-efd2-4a4a-a4c9-1482250af785","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",856,"2019-08-01T14:22:30Z",281.10,275.60,25.01,275.55,281.05,275.54,281.04
"51930523-411b-4141-bd79-b2c20036497d","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",291,"2019-08-01T12:48:20Z",279.60,273.20,24.77,274.41,280.83,274.48,280.91
"431723bd-b164-4457-80b4-f34db1c0db60","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",955,"2019-08-01T14:39:00Z",285.00,279.10,25.10,278.57,284.46,278.53,284.42
"4901f984-11c2-4232-887a-0adc6f134ca7","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1119,"2019-08-01T15:06:20Z",294.00,288.30,25.21,287.15,292.83,287.07,292.75
"fe1083c9-35ae-4d43-b877-7cd4fc7d9594","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1563,"2019-08-01T16:20:20Z",289.00,284.20,25.62,280.87,285.62,280.66,285.40
"38089b69-c976-4370-80a0-c399adcd7d66","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",745,"2019-08-01T14:04:00Z",280.80,274.80,24.98,274.91,280.91,274.91,280.91
"66e7e0ce-49d1-46f9-8eda-7a8671eae069","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2210,"2019-08-01T18:08:10Z",4.40,7.90,26.47,7.68,4.28,7.67,4.27
"972367bb-76ca-40a2-99ff-8e73232f6891","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",700,"2019-08-01T13:56:30Z",280.80,274.80,24.95,275.06,281.07,275.08,281.09
"d94090ce-1cd6-429f-83e4-50d9851abd66","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1713,"2019-08-01T16:45:20Z",288.00,283.30,25.72,279.46,284.09,279.21,283.84
"9284f82e-04d7-4ab2-aefb-0f55e1a44481","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1111,"2019-08-01T15:05:00Z",293.70,288.30,25.21,287.15,292.53,287.07,292.45
"f7921267-1406-4264-809b-d33505b4e7c1","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1935,"2019-08-01T17:22:20Z",4.40,7.90,29.50,7.27,4.05,7.23,4.03
"d16f4acc-0634-4a31-88ad-0b4b0b9a0df1","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1974,"2019-08-01T17:28:50Z",4.40,5.60,28.73,5.23,4.11,5.20,4.09
"abceb901-7735-4a3d-a303-4ddb4139ae09","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",375,"2019-08-01T13:02:20Z",279.60,273.20,24.80,274.25,280.67,274.31,280.74
"68f06f13-6d41-4c6f-9077-5728fc49c88b","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",46,"2019-08-01T12:07:30Z",278.70,272.90,24.66,274.68,280.52,274.80,280.64
"713c5298-d826-4572-8024-78acdc74fd48","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",247,"2019-08-01T12:41:00Z",279.30,272.80,24.75,274.11,280.64,274.19,280.73
"bd028340-0398-45ad-9cfe-ef51fbe662af","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",714,"2019-08-01T13:58:50Z",280.90,274.80,24.96,275.01,281.11,275.02,281.13
"580ce4d7-ee5b-4fe9-b91c-8820322374b7","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",705,"2019-08-01T13:57:20Z",280.60,275.20,24.96,275.41,280.81,275.42,280.83
"0d7a5d15-216c-41e9-ab04-1053ac144a4e","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",517,"2019-08-01T13:26:00Z",280.20,274.00,24.85,274.79,281.01,274.84,281.06
"707cf12a-08ab-4aa1-8416-4377aee82ff1","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2317,"2019-08-01T18:26:00Z",4.30,25.80,26.37,25.14,4.19,25.10,4.18
"66608085-3161-45f2-bfa8-ec638296ad58","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",872,"2019-08-01T14:25:10Z",281.20,275.50,25.02,275.39,281.09,275.39,281.09
"c9493925-940e-427a-9281-bfee872a5324","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1864,"2019-08-01T17:10:30Z",3.10,7.90,32.70,6.89,2.70,6.81,2.67
"aa99311d-3103-4447-a47f-0e5b04870c5e","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",539,"2019-08-01T13:29:40Z",280.20,274.40,24.87,275.08,280.90,275.13,280.94
"a89ae3f8-2cff-40c8-bf35-508c3fc1d6cb","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2293,"2019-08-01T18:22:00Z",2.50,25.80,26.29,25.18,2.44,25.14,2.44
"26cc1bdc-2267-4ba7-a39f-00a7ad76ddbd","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1707,"2019-08-01T16:44:20Z",288.00,283.30,25.70,279.56,284.20,279.32,283.95
"7b487292-4bb4-4e72-bea0-8f4b468517a3","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2155,"2019-08-01T17:59:00Z",10.60,7.90,27.35,7.56,10.14,7.54,10.11
"274e01a7-f64a-4b3b-869b-2188a0c9f1e1","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1037,"2019-08-01T14:52:40Z",291.40,286.30,25.20,285.21,290.29,285.14,290.22
"61c79fce-b9fc-409d-b75c-6ce91fb358d5","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",508,"2019-08-01T13:24:30Z",280.10,274.00,24.84,274.84,280.96,274.89,281.01
"47775367-445c-4d1d-a3cd-bf917885f7d2","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",153,"2019-08-01T12:25:20Z",279.10,272.80,24.70,274.37,280.71,274.47,280.81
"d19a9bde-b139-4a43-b23a-66b3fde77d34","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1678,"2019-08-01T16:39:30Z",288.50,283.70,25.73,279.80,284.53,279.54,284.27
"face1610-7d23-436f-a8dc-c34332fab08b","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2047,"2019-08-01T17:41:00Z",4.40,7.90,27.60,7.53,4.19,7.50,4.18
"4ef0cb37-9a94-4bb6-813e-7e95bd40b8e0","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1008,"2019-08-01T14:47:50Z",289.80,284.30,25.18,283.33,288.81,283.26,288.74
"2256368e-e622-4323-8ca9-bb2fb05459cf","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1624,"2019-08-01T16:30:30Z",289.10,284.50,25.69,280.80,285.34,280.56,285.10
"f102d3d9-ac0c-4aa3-9e28-cc6de495a76d","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2232,"2019-08-01T18:11:50Z",4.30,7.90,26.19,7.72,4.20,7.71,4.20
"6dc93932-8cb7-40c1-bd6a-0e905b3c3657","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1689,"2019-08-01T16:41:20Z",288.40,283.70,25.72,279.85,284.49,279.60,284.23
"e8973fb7-1461-46b1-afc9-946410041b52","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1464,"2019-08-01T16:03:50Z",290.20,285.80,25.57,282.72,287.07,282.52,286.87
"93a5cdac-d1c5-4dc6-84de-e5888c25925a","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2052,"2019-08-01T17:41:50Z",4.30,7.90,27.53,7.54,4.10,7.51,4.09
"027882d8-3d6f-453b-8ed1-d9a0b2e2c930","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",2079,"2019-08-01T17:46:20Z",4.40,7.90,27.01,7.61,4.24,7.59,4.23
"a464454b-ef94-49ec-8da4-3febcf2a27be","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",1103,"2019-08-01T15:03:40Z",293.60,288.30,25.20,287.20,292.48,287.13,292.41
"073e08d4-8b0f-4b91-a9fe-7bbf95a87277","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",309,"2019-08-01T12:51:20Z",279.60,273.20,24.77,274.41,280.83,274.48,280.91
"73c5b366-25ed-4d94-a5c1-05acb54d5e41","c121ac21-cb35-45e1-9160-9c96c53aaf25","D04","CUPE","CUPE.AOS.reaeration.station.04","CUPE_S4_20190801","2019-08-01T11:57Z",834,"2019-08-01T14:18:50Z",280.90,275.20,25.01,275.15,280.85,275.14,280.84
